x_acceleration,y_acceleration,z_acceleration,activity
-0.8399303,0.93926764,10.238831,Walking
-1.7502891,0.4459956,9.475329,Jogging
-7.006723,-1.6447059,13.471673,Jogging
2.6087174,-1.7160904,10.050182,Walking
2.0388527,0.5481675,9.764902,Walking
8.6300745,-2.554891,7.157821,Jogging
5.384875,-3.7333167,11.130138,Walking
-2.454329,3.058108,5.350641,Downstairs
1.0660685,-1.1476579,9.007264,Walking
-0.20554338,-0.5158825,10.29462,Sitting
4.9804792,4.9337363,9.498705,Jogging
0.8152172,-1.9321011,8.829055,Walking
3.9938788,5.1924763,10.543765,Jogging
1.3901587,0.44567555,13.578254,Upstairs
-6.1822557,-1.967719,8.769704,Jogging
-1.6487349,4.1659484,8.433648,Jogging
0.4188905,0.24260402,9.907642,Standing
1.1603615,-1.1308175,9.702411,Walking
0.3900841,3.3927534,9.316065,Walking
-9.189655,-0.03169892,8.5117235,Jogging
-2.7139318,0.9712459,10.725601,Walking
1.0314201,-1.1034214,8.617744,Walking
2.0723746,0.14562675,8.759108,Walking
-3.5237613,4.639766,9.922834,Upstairs
0.6463708,-4.5087523,13.307211,Jogging
1.4625112,-3.4084065,10.408899,Walking
-3.3697824,2.0515172,10.054698,Walking
-6.664621,-2.3199334,11.586659,Upstairs
-3.2657044,2.653671,9.277672,Walking
0.28148657,-0.1353577,9.637242,Standing
-0.31920946,-0.040786367,9.386882,Walking
-5.3270693,3.7874234,10.26281,Jogging
-1.7778921,-0.8880517,8.128607,Walking
-0.71707964,-3.3487349,11.402275,Jogging
-0.7177391,-0.024855867,10.756324,Walking
0.015669655,0.36974517,10.520461,Standing
-0.8873713,0.5119271,10.427443,Sitting
0.4003397,-0.2228217,9.929079,Standing
-0.24707569,-0.55197245,10.351358,Standing
2.0103898,0.42728773,9.527406,Jogging
-0.66059893,-2.0673544,13.307205,Jogging
0.20301217,-4.649251,10.265532,Jogging
0.12983672,-0.10300942,10.105931,Standing
-0.48605642,-1.8541186,7.692922,Walking
0.2559902,0.29969013,10.300883,Standing
-0.26615262,-0.08288809,11.224631,Sitting
-1.8753259,-10.007567,11.11939,Jogging
-1.353113,-1.8244357,8.703983,Walking
-0.59043634,-1.2669882,9.201712,Walking
2.7158246,-1.010887,9.65016,Jogging
-6.799417,5.2968283,11.946563,Jogging
-1.9804899,-1.9164745,8.887867,Walking
-0.047590222,-0.59615356,7.2376127,Jogging
-0.2598332,-1.6467417,7.9512496,Downstairs
4.069251,3.643866,10.201539,Jogging
0.15172398,-1.3120905,13.916216,Upstairs
2.7679582,1.3507614,11.497672,Walking
4.5630035,2.471999,3.6240358,Downstairs
1.1771276,3.7011073,10.094126,Upstairs
2.958002,0.6522532,9.396471,Walking
2.5851183,-7.2817445,10.384542,Jogging
-0.44664434,-4.8986645,9.344131,Jogging
-2.2612743,-0.85387045,6.6352844,Downstairs
-1.2319995,1.0152601,10.497957,Walking
3.096754,-2.985106,8.629441,Jogging
-1.8956232,-0.057377826,10.114797,Walking
1.2398944,0.933049,9.901108,Upstairs
3.4733772,-1.9659594,5.949242,Downstairs
-1.7703874,-4.633452,10.499647,Walking
0.19548707,1.7406833,13.966418,Upstairs
1.4370816,2.4106379,11.221769,Jogging
-0.58356196,-0.26957878,8.657384,Walking
-0.88183063,0.03537622,10.814965,Walking
1.0392783,-0.9007024,9.454286,Walking
-0.50876164,2.8949943,9.305433,Walking
-3.106706,2.185302,9.335675,Upstairs
3.4630702,-0.8582229,12.996299,Upstairs
0.15071404,-6.8236055,11.046534,Jogging
1.1906636,-2.2682967,9.396473,Walking
-3.0530465,-3.2316926,9.566989,Jogging
-2.1063845,-1.6671789,10.365748,Walking
-3.1452174,-3.1542232,14.180544,Upstairs
-9.500327,-3.0022109,10.276779,Jogging
-4.0007153,7.28903,8.589454,Downstairs
-0.34523547,1.7369542,10.401985,Walking
3.4157786,-3.190601,10.717188,Jogging
0.45312604,0.5411235,9.966271,Walking
1.4226444,-9.3808975,11.052623,Jogging
0.9889406,0.29682162,10.31888,Sitting
-3.037054,-9.460498,9.135004,Jogging
-2.6706958,-1.5041152,10.405572,Walking
3.104675,-7.1592374,11.209965,Jogging
0.77681696,1.5278649,8.88663,Downstairs
-0.32925293,-1.2305892,10.832042,Walking
-3.1535811,-0.8573885,8.846534,Jogging
-1.341144,-2.1824167,12.303785,Upstairs
1.0867579,0.9276762,9.182445,Jogging
1.2375304,1.7155944,9.218962,Walking
-0.5075117,-1.9801414,9.832871,Walking
2.011175,-4.3218827,10.015107,Walking
5.7067046,-3.0479298,11.2722225,Jogging
3.6293023,6.4286213,11.363404,Jogging
-2.9082603,1.6433076,10.811098,Walking
0.01443189,-1.2175684,9.426177,Walking
-1.0947706,0.55409926,10.444826,Walking
-2.93067,-0.27720985,9.069695,Walking
0.09348888,0.021808963,8.263215,Jogging
-0.19980769,-2.45428,8.164036,Walking
0.2918641,-1.1056074,9.408914,Jogging
0.52020276,-3.045973,10.3550825,Walking
6.2438765,-4.1763105,13.0377035,Upstairs
-1.7978007,-3.6787183,11.927412,Jogging
0.0163344,-2.6704683,9.106624,Walking
-0.14321105,-0.04766827,10.421824,Standing
-0.43001485,0.3993473,10.197247,Sitting
7.739814,-6.06339,8.972992,Jogging
1.7509365,-1.487312,12.267889,Walking
-1.8064132,1.694828,9.723627,Jogging
-0.6727264,-0.79222226,8.983673,Walking
3.2629209,3.9919128,7.938453,Upstairs
0.6619904,4.649847,8.633993,Walking
1.4948939,-1.2234482,14.430976,Upstairs
0.6098964,2.171065,12.3128395,Walking
-3.0576262,0.9620679,16.00974,Upstairs
2.7324896,-0.33838144,9.246977,Jogging
6.989964,14.269487,11.717951,Jogging
3.9139504,-0.95852077,10.551215,Walking
-5.278071,0.64137566,9.187222,Walking
-4.827814,-2.5212095,12.587164,Walking
-5.3564363,-1.0444883,14.420124,Upstairs
2.666727,-1.6617097,8.566926,Walking
5.1971045,1.2059913,6.448051,Jogging
-1.6035713,1.5985382,10.57487,Walking
3.026567,0.122269966,9.019278,Walking
-1.2441882,0.33438763,11.2018385,Jogging
-0.47922796,0.0819923,9.520729,Jogging
-2.471042,-5.7686515,10.708128,Jogging
-1.9475734,-1.362364,9.391709,Walking
0.08919775,-4.08979,9.070741,Jogging
-0.4754361,-1.3576363,12.121492,Walking
4.8293185,-3.641117,8.360025,Jogging
0.25743112,-0.876374,12.124476,Upstairs
-3.3617363,5.088687,11.343282,Upstairs
-2.427778,0.45774126,11.595674,Jogging
-3.3789377,1.8498523,2.7871451,Downstairs
-2.3354747,0.22613645,10.1521845,Walking
-1.8502873,1.0670112,9.946751,Walking
1.4260252,3.4927294,9.674536,Walking
6.3961673,4.962295,12.764105,Jogging
-0.1175362,-0.43080246,14.196023,Jogging
-2.32326,-1.4660845,9.153371,Walking
-2.0850656,2.5405903,11.861674,Upstairs
3.3153145,-0.5659566,9.237979,Walking
0.06297726,1.2807598,8.850297,Walking
-0.4705866,0.41953665,12.106086,Jogging
5.089148,-0.3948598,12.001248,Jogging
-10.733294,4.657365,11.980489,Jogging
0.26823494,0.28643137,9.478835,Standing
-1.9981875,1.8268358,9.439322,Upstairs
3.8788533,3.8604908,11.361772,Jogging
-2.8856554,-2.3062267,12.215206,Upstairs
0.8143656,1.5449446,7.8904138,Jogging
10.815636,-0.2773047,14.822945,Jogging
12.459094,-0.5472106,11.316529,Jogging
2.5284271,-0.7231106,10.072301,Jogging
-1.7125423,0.28583845,10.219281,Walking
-0.19369441,3.2408526,7.0629163,Downstairs
6.3670626,-0.55295163,10.0607,Walking
4.129941,-8.414629,4.841116,Downstairs
1.0694845,-1.936603,10.205247,Walking
-4.5036144,-3.199376,7.4408965,Jogging
0.9856305,1.6522582,6.2719326,Upstairs
0.4406389,-1.8534287,10.071545,Walking
-2.204462,-1.9347582,9.458564,Walking
5.0368443,-5.2578278,8.712974,Jogging
-0.13895714,-0.38010758,9.8029785,Sitting
-0.15824445,-0.580633,10.067134,Standing
3.0390062,-8.65541,10.527069,Upstairs
5.679305,-2.4739516,9.968953,Jogging
2.6743844,-4.5785403,15.237399,Jogging
0.2628308,0.31256962,8.395058,Walking
0.7453611,5.064786,8.547579,Jogging
3.9706125,4.0157957,16.753944,Upstairs
1.090428,8.667976,9.6675825,Jogging
-3.3691254,6.780207,10.082146,Jogging
1.3081204,0.09818904,9.214883,Jogging
2.3159175,-0.21645422,8.439619,Walking
4.7360663,-4.322442,9.799072,Walking
-0.7777465,3.7920008,9.883649,Walking
0.12613206,-3.46543,11.76181,Jogging
0.07322722,2.9417193,10.614648,Walking
-1.061341,1.181157,9.694617,Jogging
-7.276424,-4.7684846,8.901296,Jogging
-3.1745493,5.716316,10.034247,Jogging
1.9557933,-1.1409281,10.782609,Walking
3.6062102,-1.3448768,9.150178,Walking
-0.8242558,-0.0926016,12.132572,Upstairs
1.2189394,0.91037166,9.102831,Walking
-1.6204435,-0.20891595,9.935538,Walking
-0.17000645,-2.2663913,10.3228445,Walking
-0.5761454,1.191187,10.318755,Walking
1.0444453,3.7352061,11.57705,Walking
3.3333282,-1.1852144,8.829735,Walking
0.016868124,0.11314543,10.389808,Sitting
1.2978374,-1.731331,10.554755,Jogging
1.2239622,-1.1356087,12.064227,Walking
-0.70170087,-0.38839155,6.446903,Downstairs
0.75706095,1.1523945,7.322839,Jogging
-3.8560915,1.5973306,12.083877,Downstairs
0.1431362,0.12091686,10.3233795,Jogging
2.8422809,-0.46263495,9.214163,Jogging
0.2604609,5.261117,14.821766,Upstairs
2.128298,-1.6290516,10.100421,Walking
-0.9086562,0.051523007,9.459386,Sitting
-0.34833363,0.1642268,9.632477,Standing
2.4785328,1.0662796,10.340332,Walking
4.811131,-0.14854889,6.7156715,Downstairs
-1.8879158,-0.5125113,9.144275,Walking
6.3775225,0.4101318,13.64597,Jogging
5.2591586,1.7417748,7.7052197,Jogging
-1.2449101,0.6124392,12.589318,Jogging
1.8500348,4.9698677,15.6158285,Upstairs
0.21234073,-0.28329992,10.296085,Standing
-0.18537207,0.91960853,10.907354,Walking
-5.974154,6.856955,9.678778,Jogging
5.744951,0.6040867,12.58429,Jogging
-3.2771347,0.22887515,11.970383,Walking
-7.586071,-1.3278275,8.992028,Jogging
2.7343566,1.6157302,9.11824,Walking
-0.74142903,-1.6976752,8.4323845,Upstairs
3.2629564,-5.1486154,5.879409,Downstairs
5.6418953,-2.8666863,9.994376,Jogging
1.411773,3.137023,9.627749,Walking
-0.58555996,-0.16005617,9.363115,Sitting
-1.4149277,8.034625,11.514951,Jogging
-2.6185749,5.1711054,9.894368,Jogging
-1.0689447,3.9059968,10.398375,Jogging
2.8406138,-0.3962039,7.413762,Downstairs
5.6369576,2.9532673,11.127034,Upstairs
3.1908848,4.18868,13.217583,Jogging
3.1256592,-2.6450465,13.745011,Jogging
-2.9382052,4.2490306,9.663233,Jogging
0.14280215,0.095818885,10.12286,Standing
1.7466574,0.61733276,7.9031973,Downstairs
-2.5122297,-0.76469076,9.550979,Walking
0.2794893,-1.9893221,10.230309,Walking
1.6419326,2.0606174,10.127269,Walking
3.690036,5.008177,8.334492,Jogging
-2.2963998,0.70986736,8.319107,Downstairs
-2.6426222,-1.0226483,5.722215,Downstairs
-0.21041523,1.5555761,9.214402,Walking
0.6237564,-2.541286,10.815004,Walking
0.38550258,-0.6034649,8.826262,Walking
-3.0498257,0.40655702,9.009877,Walking
-0.02620426,-2.0721443,9.220249,Walking
3.0440536,1.6709955,11.425362,Jogging
3.9331572,-5.9989533,10.27433,Jogging
-0.45216987,0.38214502,9.1848955,Walking
0.95665187,-4.851135,10.355479,Upstairs
0.9375013,0.9909409,9.737887,Walking
1.7728386,-4.3972645,9.100853,Downstairs
1.734243,-2.69761,10.166296,Walking
-1.5893784,1.6993275,9.873493,Walking
2.4848425,-1.6655712,10.068796,Walking
-5.004622,-6.3994927,8.505198,Jogging
3.0258486,-1.2394023,9.07221,Upstairs
-2.8864088,-4.5097904,9.862004,Jogging
-1.8919519,0.34997946,11.384141,Jogging
-0.20381719,0.68969166,9.855492,Jogging
2.7743163,1.8203113,9.235997,Walking
-3.3984404,-1.993085,7.1625576,Jogging
-1.0487366,0.08458684,9.646945,Sitting
-0.22285567,0.2629043,10.193319,Downstairs
8.663516,0.7619254,7.457589,Jogging
0.34636536,0.3551133,10.302585,Standing
1.0709802,-1.8636295,10.43957,Walking
-1.9546137,-2.3602343,11.185708,Jogging
-1.0362045,-0.86442,10.803969,Walking
0.834878,1.4027117,10.944681,Walking
6.4592414,-3.9739444,7.649649,Jogging
-0.656823,-0.50477207,10.428194,Sitting
1.7607826,0.11599954,8.903602,Jogging
4.5237107,3.9441657,8.441216,Downstairs
3.4614708,-4.5630517,11.43166,Jogging
-1.369456,-0.86113524,8.546169,Jogging
-4.016599,-1.7490575,9.992126,Jogging
-2.8780243,-7.2234545,10.596171,Jogging
-2.8678162,2.941874,11.09237,Jogging
0.5574228,-6.875045,10.561771,Jogging
5.0487623,4.90174,9.692982,Jogging
-1.5801581,-1.0433465,10.529758,Walking
0.3179949,6.620766,10.242872,Downstairs
-0.17012316,-0.21083005,10.284135,Standing
0.35355884,0.113948174,10.694234,Sitting
-0.49660718,0.4117835,8.421248,Jogging
-0.5612619,-1.8649094,11.93963,Walking
0.2748444,1.8216364,9.686426,Walking
0.6767238,-0.18619028,9.055074,Walking
-3.8641984,1.9833384,15.688975,Jogging
1.4966305,0.89675653,14.298824,Upstairs
6.720787,0.11807927,12.76394,Jogging
-0.49203786,-0.119313784,10.159653,Sitting
-0.2397924,-0.43725932,9.971762,Standing
0.75445515,-2.86628,13.207157,Upstairs
1.7815795,0.9095175,7.9651713,Downstairs
-0.73908377,-1.2621518,9.324155,Jogging
4.113419,-2.8819249,12.365014,Upstairs
-3.432501,2.170422,10.233366,Walking
1.9559444,-1.0649589,9.162428,Walking
4.329114,-8.278065,9.216663,Jogging
1.9199218,-0.92715204,9.685744,Jogging
0.9199611,-5.7411885,10.144064,Jogging
1.8790874,4.9673333,8.282191,Upstairs
3.3877695,4.3829947,11.734138,Upstairs
1.536779,0.37678447,8.531778,Jogging
0.37680885,-4.67632,10.059472,Upstairs
-5.238941,-1.0247818,10.665181,Jogging
0.71593785,-0.41682133,10.365135,Upstairs
-1.9104081,-3.1919408,10.009617,Walking
-9.576388,-4.765129,11.047141,Jogging
1.1787136,-4.025781,14.762108,Upstairs
3.3302836,-5.0712075,7.561467,Downstairs
-0.10639859,12.017177,8.8005295,Jogging
9.296298,0.2019692,10.075476,Jogging
-0.5799044,-1.8811456,11.069917,Walking
1.7913612,-4.5341916,4.322172,Jogging
-0.55585235,-0.18778123,9.7198515,Standing
0.39894366,0.19532388,10.462657,Standing
2.8833199,1.3866204,9.935491,Walking
0.1681231,0.0034366923,10.018179,Standing
-2.4883926,-0.47297266,10.219312,Walking
3.3307734,3.7730782,11.895053,Upstairs
-3.0507903,-0.5804576,10.029374,Jogging
3.526199,-2.3056724,10.522671,Walking
1.5663552,-0.99133694,11.054465,Walking
-2.1900513,-2.204398,5.883886,Downstairs
3.561118,9.207631,6.7943974,Jogging
-1.8343774,-2.4978812,9.512325,Jogging
-2.794966,0.61640364,8.177873,Walking
-2.5057943,0.9661032,10.112159,Walking
1.135873,-0.6545265,9.716289,Walking
-0.35280275,-1.9761063,11.103935,Jogging
0.42158327,-3.1481106,8.800322,Walking
-2.1153634,2.415552,11.039367,Walking
-0.208146,2.030637,13.431223,Jogging
2.1458185,0.49388933,12.856096,Walking
6.566842,4.0956535,11.806616,Jogging
0.68854195,2.990407,10.285585,Walking
-7.201662,2.0720959,12.802157,Jogging
-1.8347789,-0.26485798,7.6329074,Jogging
0.08957131,-1.9672747,10.703861,Walking
0.9927964,-0.7576721,11.215415,Walking
0.034647062,0.20112509,10.080833,Standing
-3.5874083,1.399813,9.705886,Downstairs
1.2522792,-2.5448284,9.81476,Jogging
-1.7287433,-3.2213655,12.890712,Jogging
3.3830283,-0.4745192,11.002109,Jogging
0.8018301,7.296357,10.063501,Jogging
-4.4087214,-0.07327952,5.5386057,Downstairs
-1.9578149,0.94177854,8.751218,Walking
-1.590391,1.3523387,12.004291,Upstairs
-1.8538904,3.2615678,9.788169,Walking
0.79765296,-1.2510928,8.689778,Walking
0.16958871,0.67852557,10.449154,Sitting
0.18600154,1.4584305,10.545571,Walking
-2.3242435,1.3448994,9.039528,Walking
4.3831797,-4.5243077,7.202224,Jogging
-4.643476,0.5347466,10.082716,Downstairs
1.3001173,2.156422,9.798186,Walking
-1.3780849,-2.1465023,9.072814,Walking
-0.6527831,-0.94470173,11.393527,Walking
1.5948099,-8.805671,11.269349,Jogging
-0.6797367,1.9707224,15.009829,Upstairs
0.074047714,0.0010331613,7.1923223,Downstairs
4.4808254,3.4192195,9.854218,Jogging
-3.7324164,-2.708114,9.52473,Jogging
0.067297064,-0.21866897,9.62942,Standing
0.71168137,1.8353356,10.135596,Jogging
-0.3764213,-1.0060942,10.49152,Walking
-3.3869994,-5.757856,11.971023,Jogging
-3.3053312,0.57348394,9.574873,Walking
2.014367,-1.899235,11.109545,Upstairs
0.13260958,0.32466486,10.854257,Sitting
0.084808566,0.013492558,10.1369505,Standing
0.075659655,-0.3474516,10.7331085,Walking
-0.30436346,-1.4186258,9.305369,Walking
2.2607152,-0.96426153,7.844432,Jogging
-1.207164,-0.26715642,8.956941,Sitting
-4.3118043,0.16970755,10.783347,Downstairs
4.818473,-1.9720443,13.247958,Jogging
9.272223,-1.4273757,9.327052,Jogging
-0.46098724,-5.5066996,8.037296,Jogging
-0.6639264,-1.4874982,4.098098,Downstairs
-0.4733023,-0.8097334,6.04949,Downstairs
3.8012977,0.07152612,11.000296,Jogging
4.2769647,-0.60060596,7.21411,Jogging
4.5362644,-0.11071123,10.917547,Jogging
3.1858473,-1.8554765,11.395778,Walking
2.1021676,1.282076,10.583255,Walking
-5.4375157,-1.0648104,9.221121,Jogging
0.587303,0.61908185,10.419888,Sitting
-3.790812,-0.19313475,10.90224,Jogging
1.8851157,-0.9137508,10.567232,Walking
1.6184056,-3.0256276,11.4183235,Walking
-1.5593534,3.082867,9.250351,Jogging
-1.1011689,5.2443123,9.972983,Jogging
-0.32837325,-4.327816,13.494112,Jogging
-1.5275929,-1.6365135,10.09406,Walking
-0.3442308,0.079337545,11.020146,Sitting
3.263395,-0.50791126,11.433493,Upstairs
0.64742225,-0.22107781,10.456591,Sitting
1.6264917,0.50404906,10.80961,Walking
3.078216,6.348903,13.293307,Upstairs
2.8500283,5.591986,8.115128,Downstairs
-2.2019856,5.226261,9.885402,Walking
-5.6660924,0.30892488,10.423789,Jogging
-1.2193531,-3.4734912,12.195022,Walking
-1.5652201,2.1831932,15.240859,Upstairs
-1.4538637,-0.4641838,9.552113,Walking
0.12309905,2.8314672,10.520943,Walking
-0.038400106,-0.19101346,10.301783,Standing
4.634679,3.2197936,12.607754,Jogging
-0.021984203,0.4239403,9.7286625,Sitting
7.114067,-2.2302632,12.079288,Jogging
-0.48838907,-1.0163996,9.00294,Sitting
0.80656487,-1.9281955,8.8689785,Walking
-2.4671257,4.572627,11.083861,Walking
1.916264,2.0704815,9.384604,Upstairs
5.769947,5.3267126,11.951512,Jogging
-1.7891182,0.31377292,10.266868,Walking
-0.14627106,0.26060903,10.213951,Standing
0.8680503,-0.41924122,11.60873,Walking
-0.16911672,-1.440106,9.54343,Walking
-0.13752115,-0.6412427,10.450986,Sitting
-0.39275733,1.2504295,11.148968,Sitting
-2.6316926,0.64134437,7.471865,Downstairs
-1.2879378,0.25847125,10.328027,Downstairs
1.0275624,8.879567,6.4686966,Downstairs
0.8430813,5.770955,12.014425,Upstairs
0.19433558,1.7145615,10.440112,Walking
-1.4420633,-3.885761,10.490359,Jogging
-2.404601,1.5872552,8.8174925,Downstairs
-0.08520648,-0.47059163,10.358411,Sitting
-0.59031683,-2.6488123,9.82083,Jogging
-4.672971,-7.74392,12.303731,Jogging
-0.15838435,1.5032731,11.938507,Walking
-3.3831131,0.38535175,9.861991,Walking
-1.0788683,-2.2134573,7.9319034,Walking
2.4960256,1.837742,10.013996,Downstairs
1.7222549,-0.7408259,10.343276,Walking
-1.0852288,0.5170495,10.465927,Sitting
1.7115895,0.39786884,10.620851,Walking
-7.7737513,1.095284,9.493683,Jogging
1.0228479,0.025085391,9.577816,Sitting
-3.1670878,4.06353,7.7375836,Jogging
-2.174535,1.9835383,10.376972,Walking
4.1311293,0.36030862,11.111409,Jogging
-2.0779498,0.6302605,11.063847,Walking
-0.2347312,-0.44930977,10.589403,Walking
0.5823676,-0.49328077,10.08459,Walking
-2.4920778,3.803888,11.824974,Upstairs
-8.442323,5.991245,8.048148,Jogging
-6.9600067,0.2137176,12.382976,Upstairs
7.6911907,-6.085711,9.716776,Jogging
0.92342144,2.007257,8.5851345,Walking
-0.04498204,-0.10687742,9.488292,Standing
2.5567493,-1.245072,11.626625,Jogging
-0.047834113,0.103233546,10.182754,Sitting
0.1852343,-0.6518572,8.47139,Walking
-0.9158453,0.10464855,9.113537,Walking
-3.2635837,-8.207842,7.1043124,Jogging
2.7770965,1.1920629,10.759176,Walking
-1.9262868,-2.64568,10.359591,Walking
-1.5217263,0.15347852,9.625802,Walking
-4.7110715,-1.061834,9.500708,Downstairs
1.0241054,-0.008151081,11.105935,Walking
3.6057448,2.8106236,13.335102,Upstairs
1.7410434,2.4997854,9.874524,Jogging
-1.7003609,0.9439407,9.974413,Walking
-1.1350205,-5.6358056,11.499925,Downstairs
0.41598642,-0.63006383,8.925487,Jogging
-1.1348667,2.92899,13.93578,Upstairs
0.39206207,-0.45766047,9.470504,Walking
0.15570936,-0.10373491,10.429829,Sitting
2.2225075,1.2772195,12.156333,Walking
-0.91939455,4.070129,9.791333,Walking
-3.296218,2.392334,9.40963,Walking
6.0390077,-1.2184596,7.711465,Jogging
-1.1797807,7.245977,10.62683,Downstairs
0.5119378,-0.2961831,9.786839,Sitting
-4.8916955,-3.5092492,9.860595,Jogging
-0.050430916,0.15187453,9.731125,Standing
0.46081313,1.823707,10.292263,Walking
0.5660774,-0.08423241,11.520935,Walking
-0.5332523,-0.3919728,9.724727,Standing
-7.4848123,1.9664141,9.800305,Jogging
0.23451766,0.985153,10.118459,Sitting
-0.7359537,4.9642544,8.968059,Jogging
-0.03491042,-0.03179656,9.506424,Standing
-0.6039354,-2.8331606,8.959377,Walking
-0.01086701,0.11691261,9.71531,Sitting
-2.0774693,0.5529675,11.095133,Upstairs
-0.6370585,-6.5368176,8.09835,Jogging
-3.5752637,-5.185765,10.970111,Upstairs
-0.034614544,2.4044592,9.342784,Walking
1.4995025,0.14024974,8.673809,Jogging
1.6399055,1.2865537,9.936699,Walking
-0.07992206,-1.0059925,9.702653,Walking
0.12963796,0.042559173,9.681901,Standing
8.201219,-0.43236703,8.851524,Upstairs
-1.3639058,-0.47261336,10.83948,Walking
-3.0897882,-1.3327376,11.474725,Upstairs
0.8371777,1.1969569,11.188991,Jogging
-0.75678855,0.5845383,10.466553,Walking
-3.0594325,-3.8943653,11.2883005,Walking
0.10647512,5.8112535,4.931091,Jogging
-0.29180872,0.09337767,9.842563,Standing
-2.494812,0.98909366,10.427804,Walking
0.23120598,0.71316165,8.533546,Walking
-0.247271,0.13166495,10.151584,Sitting
0.39521578,-4.297797,9.64526,Walking
-1.6863605,-2.3474035,9.963359,Jogging
-0.42305347,-2.0252233,10.227973,Walking
-4.6946573,-2.1787534,16.323593,Upstairs
4.8598723,1.2072729,9.292646,Downstairs
-4.264128,-3.3205452,12.214236,Jogging
4.109981,2.782307,8.749769,Walking
0.4365413,-7.569797,11.964646,Jogging
-2.467471,-5.00148,6.572848,Downstairs
-1.4565058,-1.1516057,9.923887,Walking
-0.24383771,-4.1274476,11.419157,Walking
1.414253,0.29398504,9.814395,Walking
2.9779122,1.6142017,10.639804,Walking
-2.6430671,3.1418142,9.700771,Jogging
0.17436203,-3.1701093,8.6040945,Jogging
-3.165074,1.1680791,10.698192,Upstairs
-3.5717096,-0.68326783,9.915049,Jogging
0.037060373,-1.2483197,10.029158,Sitting
1.8808768,-5.261998,13.697508,Jogging
-8.72494,-2.9717019,9.53939,Jogging
-2.8178303,0.9681326,9.588789,Walking
1.0328153,-1.734322,12.525671,Upstairs
8.0924,-2.9878738,11.769819,Jogging
2.9943779,4.2177057,7.9707527,Jogging
0.87356055,-0.47448486,10.962736,Walking
-0.42183802,7.6656647,13.848123,Upstairs
2.4077082,-4.5166864,8.993651,Jogging
-0.20272219,-1.3904233,10.851125,Walking
-2.3004396,-2.5352163,12.071497,Jogging
-0.054049514,-0.1379099,10.036848,Sitting
5.9120793,-6.993358,12.92566,Jogging
0.62935424,2.2699382,10.6046095,Jogging
-3.5085495,0.84367466,12.111926,Walking
-0.620597,0.52186984,10.0730715,Jogging
1.3723831,-1.8487744,8.914939,Downstairs
3.6399395,-0.3872316,11.268966,Jogging
1.4150643,-2.5824044,10.80965,Walking
0.32676515,0.50668395,9.271839,Walking
0.95063275,4.1858788,7.8670163,Downstairs
-1.7073671,-7.61762,6.772035,Jogging
4.7023144,-0.5001954,11.364084,Jogging
1.1956034,-1.624165,7.7875056,Walking
0.99965006,-3.5595162,12.355018,Jogging
-4.2794113,-0.00811115,14.719177,Upstairs
-0.3926414,-0.95323676,9.559209,Walking
2.4791558,-1.1765301,10.269849,Downstairs
0.22017026,-2.9459019,8.83335,Jogging
-0.8161403,-0.22912638,11.169034,Upstairs
0.7520121,2.0866194,9.011578,Walking
-0.032773826,-0.035361927,9.957556,Standing
-3.0261354,2.222785,10.532638,Upstairs
1.1984681,0.91388696,9.890442,Walking
-1.0183929,0.010792109,9.91337,Sitting
1.7868553,1.6670351,8.989245,Jogging
0.44602153,-3.808039,7.9166756,Downstairs
3.9146018,7.646105,10.759863,Upstairs
0.7179537,-2.1895258,7.328623,Downstairs
0.020449707,-0.09391913,10.040825,Standing
6.729043,-1.98916,9.927805,Jogging
3.707866,1.9770598,8.627408,Downstairs
-2.0326736,0.44533223,12.803207,Jogging
-3.5969613,-0.05313308,11.459199,Jogging
-1.2036802,8.156647,11.612304,Jogging
-4.4052496,2.437063,6.8276334,Downstairs
4.535691,6.403417,11.95892,Jogging
1.5014518,-1.7661549,12.641864,Jogging
2.1715267,0.94662184,10.501446,Walking
3.2066846,2.0142717,8.595414,Walking
-0.54497963,-0.07879405,5.782306,Downstairs
-0.43125498,0.396645,9.871926,Standing
-0.030135745,-0.7781895,9.996283,Sitting
3.304944,0.3080983,9.052146,Walking
-5.104398,0.033935107,13.346258,Jogging
-0.48228067,1.654496,10.996065,Jogging
1.1995888,-3.4864972,11.550598,Upstairs
4.5555573,-4.575142,12.539295,Jogging
-0.5742184,-1.5194006,10.364884,Walking
-0.1945074,3.5638855,11.913881,Jogging
-0.5745334,0.112859175,9.995615,Standing
-3.5985796,-3.8339992,10.302708,Jogging
-1.4479157,-2.9926078,11.712725,Jogging
2.361512,-0.421191,9.866822,Walking
-0.23588768,0.19499862,9.713022,Standing
-1.8922948,-3.885793,10.1884165,Walking
-4.2897954,0.10025833,8.520586,Downstairs
-1.6105732,0.92267275,12.228772,Jogging
-1.1009399,0.4220171,9.477143,Sitting
0.9408126,0.33463344,9.669907,Jogging
1.7680935,2.9561174,11.091497,Walking
0.4944333,1.685434,9.5690975,Walking
2.9637449,-1.32776,9.883575,Walking
1.5695823,0.036671463,8.282896,Walking
0.35105503,1.1226449,8.376253,Walking
-0.9146186,-5.3159866,10.784644,Walking
0.38953742,1.3020763,8.448299,Jogging
-0.29909506,2.7366035,11.536357,Walking
-0.44333482,-0.34404436,11.026619,Upstairs
8.022311,0.30920509,8.3133335,Jogging
0.70566183,0.64556164,10.156769,Sitting
6.7535195,2.288309,8.437595,Jogging
-3.4531376,-2.5499463,6.9169974,Jogging
