x_acceleration,y_acceleration,z_acceleration,activity
-3.9001715,5.5844455,8.539766,Jogging
-0.38217476,0.84008396,10.05609,Walking
0.37133625,0.59426033,9.638063,Jogging
5.47578,6.4540424,9.831239,Jogging
3.0343516,-5.662483,14.405597,Upstairs
3.115284,3.2741382,10.214287,Jogging
-0.6389119,-1.1487963,9.549282,Walking
-3.1916132,4.0089207,13.144171,Jogging
0.20213012,-5.568587,11.802945,Jogging
1.2943338,3.5238817,10.010052,Walking
-5.7240243,5.4280076,8.548993,Jogging
1.5169482,-0.918213,8.928979,Walking
-0.25290275,-3.1726687,12.913598,Walking
0.08935541,-0.015180634,10.385477,Standing
-0.17616524,1.5411386,9.046075,Walking
4.1569915,1.2546813,9.675374,Walking
-3.4276354,-0.2212748,12.342327,Jogging
0.26850244,-1.50015,9.563586,Walking
0.58901703,0.36999512,9.764129,Sitting
2.045519,-0.14673723,10.925805,Walking
1.3107506,1.1287116,10.3511715,Walking
4.7701774,2.4794497,8.170329,Jogging
3.3643625,4.3759494,7.982914,Jogging
-3.7846632,2.3928034,11.134549,Jogging
4.335115,-3.0669959,8.765888,Upstairs
1.2924082,4.467589,8.07585,Walking
-8.098881,-4.5314465,10.743486,Jogging
4.8232236,1.8657131,12.119191,Jogging
0.734418,0.30714843,5.735621,Downstairs
0.077276856,-4.05218,7.11017,Downstairs
-7.5612383,3.5480804,7.1791487,Jogging
-1.3772588,-2.5837078,7.630502,Downstairs
2.6883779,-0.6169447,7.6491413,Jogging
1.272981,4.0980334,11.710561,Walking
1.101216,-0.45585707,9.839904,Walking
0.4525085,3.0245287,10.432285,Walking
1.3634162,-2.0125446,9.893745,Walking
-1.1930299,-1.544375,13.81333,Upstairs
-1.5899984,-1.5302969,9.635993,Upstairs
-2.4545116,0.92412037,10.878732,Jogging
-1.2839166,4.9872527,10.936521,Jogging
0.58564115,3.0987232,9.295997,Walking
-0.25134704,-0.525292,10.135496,Standing
0.50542927,1.1484119,10.406568,Walking
1.0927014,2.8042278,9.798093,Jogging
0.3680474,-0.10107397,10.327028,Upstairs
-0.6906355,-5.592659,8.973477,Downstairs
-2.2574558,1.3349842,6.48783,Downstairs
-5.3820715,0.9876712,7.8874164,Jogging
-0.4585838,2.4044952,10.729409,Walking
-1.6832289,3.1288831,10.252956,Jogging
0.15420593,4.3477097,9.341555,Jogging
0.0753747,1.6258245,10.224907,Walking
3.9442167,-2.1666877,9.519163,Walking
1.1566046,-1.560745,9.375981,Walking
1.8499373,1.3741856,8.6813545,Walking
-0.4908718,0.05281896,9.794177,Jogging
-0.43870178,-0.026448822,10.212887,Sitting
0.99954605,0.058028642,9.839913,Sitting
-2.2374535,-1.6613984,8.624505,Walking
-1.2106221,-2.816562,10.183202,Walking
-0.49195078,3.1518302,9.211087,Jogging
-0.7101871,0.15278894,10.321322,Walking
-7.249654,0.3140485,15.453776,Upstairs
-0.09573097,-1.7987417,8.676366,Walking
-0.15254833,-0.66961217,10.616751,Sitting
-2.0779886,1.3264811,9.77746,Walking
7.9310308,-2.0245616,11.744672,Jogging
5.939165,-6.0993123,11.083962,Jogging
0.69536644,0.54440355,10.739108,Walking
0.033465017,0.10580888,12.65162,Upstairs
-0.6571555,-6.34456,8.466277,Jogging
0.7358472,0.7069021,6.2069216,Downstairs
1.543983,-0.04902942,10.3345175,Jogging
-1.0223739,3.7950077,8.583141,Walking
0.9497609,1.0812238,10.342034,Walking
0.8645641,3.277865,8.566372,Walking
-2.6331956,-2.7600038,9.596788,Downstairs
1.0382043,-1.2763796,9.886402,Walking
1.6446484,2.8579354,9.378509,Walking
0.7660725,0.74348223,6.9202485,Downstairs
1.0679947,-3.3066902,11.585984,Walking
9.276674,-3.2066212,10.601114,Jogging
0.5215885,2.1648743,14.883257,Jogging
-0.9137454,5.436412,12.160696,Walking
1.580722,3.9300418,8.846097,Walking
-3.6267908,2.8524961,8.975644,Walking
-2.3275359,-0.29166594,9.697236,Jogging
-2.5584927,0.6633749,12.150147,Walking
-0.16630273,-1.8805526,8.655427,Walking
4.560404,-1.5176584,8.758769,Walking
2.426548,-1.9600043,10.28209,Walking
-2.8352132,-7.7674503,11.326358,Jogging
-0.4063627,5.450394,5.6358614,Downstairs
-0.013573008,1.1452005,9.173263,Sitting
-1.0274996,-0.4621039,10.506565,Walking
-3.8434575,-4.91369,9.029949,Jogging
3.054884,-4.491547,12.179692,Upstairs
0.64359874,-2.8317363,11.600324,Walking
0.8345025,0.7416448,11.232393,Walking
-6.45054,3.2815585,11.238738,Jogging
1.6635549,-3.045131,11.448369,Walking
0.19280113,4.826714,14.628473,Upstairs
2.9535294,1.1218947,8.325451,Walking
-3.3725517,-7.1649947,11.019982,Jogging
0.5531381,3.6382444,9.113851,Walking
-0.1335975,-0.96463096,6.9388437,Downstairs
2.8016758,0.38883868,5.3776875,Jogging
1.9175173,-0.17433122,7.97295,Upstairs
1.0901704,2.4392142,11.725666,Jogging
2.3789804,1.8816098,12.099038,Jogging
-1.4912087,-7.966869,14.137914,Jogging
-0.13508043,3.1688178,11.00354,Walking
-0.95856935,1.6888567,9.945034,Walking
-3.3903654,-3.3925538,15.336222,Upstairs
-0.7368428,-1.342821,9.440483,Walking
-1.8277937,0.68027925,11.543053,Walking
-5.5050635,2.0269394,13.503495,Jogging
-2.9176774,-0.8576321,10.077203,Walking
-2.6040068,2.3722322,11.372543,Walking
-0.24558106,0.8642128,10.128028,Walking
-3.506119,0.7640875,9.504111,Jogging
0.034808494,1.5581079,8.848025,Jogging
-2.9499397,3.2517388,9.602765,Jogging
-0.29051426,-0.44441795,7.4500017,Jogging
0.35129958,1.8116646,9.418382,Walking
2.1491115,0.9870183,9.583599,Walking
2.1655424,2.927744,7.1683445,Downstairs
-2.4375184,0.84511656,10.901441,Walking
-9.859962,-1.1780072,10.323354,Upstairs
0.6301525,-1.0157914,11.949286,Walking
-6.880328,7.322327,7.7362185,Jogging
-0.76335967,1.7780182,7.7702913,Jogging
-3.7569027,-0.26071084,9.1036625,Walking
-1.4932103,0.028389623,11.785657,Upstairs
-0.41094998,0.3717668,9.500207,Walking
3.1331642,1.6825887,9.411502,Walking
3.1904614,-4.6693196,11.858081,Jogging
-1.7375842,-1.7453432,10.597086,Walking
-1.823301,4.88544,12.873112,Upstairs
-6.6562624,-6.540647,10.817055,Jogging
-0.21141855,-5.042261,13.491682,Jogging
-0.37012404,-3.1193604,8.70869,Walking
3.4406102,2.3917594,12.584301,Walking
1.5860047,-2.3390105,10.695936,Walking
-8.683523,-4.5413694,8.586127,Jogging
-0.7641668,-1.16885,10.912557,Walking
-1.6374911,-0.1929296,9.611374,Jogging
0.31993613,1.5625768,11.033079,Upstairs
-1.0273144,-0.70955604,9.248342,Walking
3.0710104,0.11335989,7.2071433,Downstairs
1.1210817,2.648881,5.916936,Downstairs
2.3523376,-3.6197698,13.323437,Jogging
0.75809264,0.4240283,10.845295,Sitting
-0.36293426,-0.123479255,10.113952,Sitting
4.908446,4.263942,9.060962,Jogging
0.23661914,0.7970671,9.781886,Sitting
0.012430626,5.1365614,8.944483,Jogging
1.3623272,-2.3048267,10.463628,Walking
-2.2540984,1.5692236,9.577292,Walking
0.6725003,2.285295,9.187992,Walking
6.2537146,-3.2374074,10.079723,Jogging
-1.5927672,3.4073102,8.973531,Jogging
-1.2774137,0.037728842,10.509889,Walking
3.2157397,0.6795119,10.051066,Walking
-0.12844457,-3.9680321,14.0434065,Upstairs
-1.5200659,-0.6953141,11.748582,Walking
0.4343344,-0.8233641,10.763092,Walking
3.181211,-0.6365797,9.807416,Downstairs
-2.1592858,-0.9377158,9.93065,Upstairs
0.8132226,-1.8742877,10.006731,Walking
-4.4015565,2.9372537,7.891118,Jogging
-0.5337922,-0.56818545,9.736601,Sitting
-7.0472355,-4.703306,15.657799,Jogging
-2.9122932,0.8280681,11.773641,Jogging
-4.1391582,2.6514108,12.636493,Jogging
5.343879,1.3676808,11.059813,Jogging
-1.01591,3.6632462,10.534417,Walking
-0.09601938,0.22727516,9.981576,Sitting
-4.2301607,-0.5624656,10.630593,Upstairs
-3.1438186,3.1876385,7.9123063,Walking
5.846864,3.8089864,10.436124,Downstairs
-2.836906,3.3471472,11.648548,Walking
2.423532,6.916344,11.443492,Upstairs
1.4819068,0.11583884,10.877714,Upstairs
0.4005885,0.08635965,9.904705,Sitting
3.7679312,-0.90996486,3.5659637,Downstairs
0.53836936,-6.375201,7.2339253,Downstairs
0.49395484,-0.15796332,10.016459,Sitting
1.9898249,-3.684328,9.865634,Downstairs
-0.20945472,2.9676728,9.972677,Walking
0.15125345,3.3825347,10.148469,Walking
0.5991945,0.98254126,9.662236,Sitting
-1.6903094,-1.4737922,10.488405,Downstairs
0.4292472,-0.44310725,9.319879,Sitting
-2.8545735,0.7483445,9.513585,Downstairs
1.493813,-5.278814,9.211319,Upstairs
-4.7171955,1.1544365,11.492734,Walking
-3.3067565,0.4430513,11.0736885,Walking
-4.110146,-1.2832241,9.062397,Walking
1.5422529,-4.1819944,10.655449,Walking
1.0704346,0.6536385,8.948967,Walking
1.5856438,3.9030917,9.566821,Walking
-1.8547711,1.326503,9.614175,Walking
0.17309766,-3.2993162,10.923044,Walking
-2.295993,-3.5597832,9.78696,Jogging
0.60692096,0.59624034,9.451357,Sitting
0.43973103,0.3084452,10.107973,Standing
4.2243543,0.041129448,13.448605,Jogging
-0.22915024,-0.16002439,10.417342,Walking
-1.2504443,-0.5059042,9.438615,Jogging
-1.8563982,0.36131173,8.460216,Walking
-3.0368705,3.569173,8.844123,Walking
1.5603399,-0.5681766,12.4114065,Upstairs
0.07234281,0.1383105,10.244351,Standing
-0.6881638,3.2767928,8.328786,Walking
-0.8764515,2.6945102,10.658556,Jogging
-1.5146632,-2.9976716,10.125672,Walking
-0.29159674,-1.2905971,10.462324,Upstairs
0.3165851,0.15425697,10.116998,Standing
-2.162257,1.915467,7.2172055,Walking
0.16801088,2.1736479,10.958331,Jogging
-0.69236964,-2.7048452,10.739437,Walking
7.8038583,-2.120067,8.805935,Jogging
-0.044299208,0.47640085,9.342355,Jogging
-0.9767956,-0.48500425,11.384882,Walking
4.9547076,1.5675663,12.71958,Upstairs
-0.65918857,-0.48491752,10.316544,Sitting
-1.2582078,-3.219198,8.931743,Walking
-1.4634215,2.9687452,11.27099,Walking
0.042276926,-1.0218426,9.148623,Walking
0.09396743,-0.23730022,10.849201,Jogging
-0.33278394,-4.2859406,6.212813,Jogging
1.8232824,-1.078431,9.38811,Walking
2.2209456,-0.96458405,9.19774,Walking
-0.95199335,6.811323,13.341849,Upstairs
-4.1368895,2.57077,9.277674,Walking
-0.38795692,-1.1004244,9.574459,Walking
1.0965191,0.80124635,9.856337,Downstairs
0.48213962,-0.52607775,10.208543,Standing
2.509344,0.15684757,12.237604,Upstairs
0.15243219,-3.0687342,10.755983,Jogging
-5.099725,4.174736,9.638937,Jogging
2.517597,0.64808947,9.303841,Walking
1.3734748,-2.9254596,12.280538,Upstairs
6.4855843,2.1750958,13.352335,Jogging
2.13916,4.450722,6.676914,Downstairs
-0.8751926,-0.0838204,13.971987,Upstairs
-1.404084,1.4440371,10.167263,Walking
-2.6529677,0.62922835,10.137465,Walking
1.0370829,2.1644888,11.151204,Walking
0.12168087,-0.24560776,11.471925,Walking
1.7865244,1.9220546,8.983488,Walking
1.1474006,2.1402032,12.383456,Walking
-0.6986803,-3.3459442,10.375943,Jogging
-5.0741825,-2.4397066,10.830283,Jogging
-0.63764817,-1.4187686,9.546927,Walking
-0.38555795,0.50314933,9.82132,Standing
-0.5492481,-0.52046317,10.051887,Walking
1.1073387,-2.6699688,7.1857452,Downstairs
-0.32790288,2.9819176,14.1797,Jogging
2.3019555,-1.8759086,8.64817,Upstairs
-2.0554664,-0.91894937,11.859995,Walking
-1.7862409,0.45067883,10.788114,Walking
2.9830155,-6.6099024,14.026654,Upstairs
-3.2680974,-1.8974267,10.752586,Walking
-0.55865735,-2.4978375,9.698585,Walking
-1.9841838,-0.97480875,10.809314,Walking
4.501295,-4.551526,7.683117,Jogging
0.27645716,1.1106955,9.803727,Sitting
-0.24674955,-0.02368454,9.776293,Standing
0.05046363,2.9871113,12.471058,Jogging
-0.1503119,-1.1523515,10.471627,Jogging
0.75773335,-1.246843,9.606669,Walking
2.2810254,5.2633634,10.670649,Jogging
0.58310264,0.27130857,11.19555,Walking
-0.09297229,-1.5966933,10.327341,Walking
1.157563,2.3174784,9.596451,Walking
-4.3341045,5.5757236,7.8347745,Downstairs
-2.4494138,-0.8949509,9.302153,Walking
-2.8530684,1.0335616,9.934756,Walking
2.9327514,-1.5889091,9.401581,Walking
1.6438638,2.6982644,9.772778,Walking
2.928408,-2.8221567,9.445302,Walking
-0.13001283,0.2704013,10.16003,Sitting
-3.5067117,-3.8472157,9.094525,Jogging
1.372712,-6.2239556,15.052998,Upstairs
-2.3361142,1.8192341,10.829242,Walking
-2.3449702,2.250538,10.081944,Jogging
-0.9640356,-2.0383089,10.445023,Walking
-1.5210274,1.0410289,11.09496,Walking
-3.2925928,0.9881037,6.882498,Jogging
-1.6404206,2.7580032,9.712849,Jogging
-4.8945136,4.1552286,4.3789186,Downstairs
-5.5477314,-4.1072865,14.037175,Upstairs
0.38321364,-0.043131586,10.108311,Standing
0.12909149,2.9606395,8.652296,Jogging
0.80732036,0.414871,11.686281,Jogging
0.29088986,-5.217345,12.44791,Downstairs
-0.0077066263,-1.4543446,8.52961,Downstairs
3.8148973,-5.4842615,8.726709,Upstairs
-6.2197127,-5.0780163,14.209271,Jogging
0.5245872,-1.6380857,10.06803,Jogging
3.043618,1.9469646,10.142072,Jogging
1.5098976,0.1814903,13.551114,Walking
-0.73038965,6.264238,6.955194,Downstairs
-2.3066604,0.76427656,12.127056,Downstairs
0.4062584,0.104767226,10.16762,Standing
2.7974854,2.6444182,11.166376,Jogging
-1.2495371,-3.6914608,11.007125,Walking
-1.9928411,2.3438437,9.8111105,Walking
10.14012,-3.252043,6.998,Downstairs
-1.1598035,2.6661584,10.26938,Walking
-2.1098683,-5.01274,7.2265825,Jogging
-2.4283407,4.255489,9.629451,Walking
0.91313016,0.02120324,10.118693,Sitting
0.26432437,-0.53333706,9.331322,Sitting
-1.0686575,-0.958333,9.946406,Downstairs
-2.4771605,2.0676122,9.087522,Jogging
-6.6752133,-2.52637,10.700075,Jogging
1.9773453,1.8785026,9.618542,Walking
0.18472368,0.17558034,10.081789,Standing
4.4610896,0.81842095,11.218424,Upstairs
-1.4768372,-0.7033286,8.402992,Jogging
2.3258238,-2.2466173,9.454523,Walking
-0.38332704,1.3195827,9.310756,Walking
-2.2832415,3.1264222,10.088937,Walking
0.4720716,0.06585175,10.2044735,Jogging
-8.240781,3.8843484,9.567268,Jogging
0.12852852,-3.2933786,11.741962,Walking
3.7392073,-3.419132,13.041477,Jogging
2.169057,-3.6602108,11.0623255,Jogging
-1.0613545,2.4482267,7.9584155,Jogging
-0.21493672,-0.3330385,10.942568,Walking
1.945425,-1.3428664,8.8155155,Walking
-8.302842,-3.390247,8.317721,Jogging
0.5023781,0.057573393,9.602914,Sitting
-1.8167093,1.84043,8.65501,Downstairs
-2.7706904,-0.7749636,11.679711,Walking
0.1914873,0.16058554,9.707888,Standing
-1.0884387,0.52884525,9.9078,Walking
0.536672,2.9318752,9.389224,Walking
-1.0131932,0.44080037,9.483225,Walking
2.293932,-2.6751957,9.501489,Walking
0.452867,0.13068809,10.10702,Standing
0.58123976,-8.093625,10.908012,Jogging
0.039621517,-1.2285674,9.428103,Sitting
-0.022475243,-1.486257,5.920035,Jogging
2.6773653,-1.3448983,14.138674,Upstairs
1.0816007,-0.47481042,5.1491265,Downstairs
-3.3261,1.3520898,10.204081,Jogging
0.1485439,0.048218407,10.837213,Walking
-5.629352,-7.8756843,5.7345576,Jogging
1.261714,0.38332903,10.001732,Walking
-1.9422724,2.0632222,7.167308,Jogging
-1.8186563,2.7054217,9.782145,Walking
-1.24618,-1.7287304,11.128305,Jogging
-5.509139,-0.73053956,10.61992,Walking
0.38971838,0.18855767,11.563947,Walking
-0.9847371,2.0205238,10.834157,Walking
-1.0929129,-1.4809387,8.512224,Downstairs
-1.6039554,1.3796536,9.736115,Walking
-6.285284,0.9637157,9.583639,Upstairs
-3.198393,1.5902941,8.585246,Walking
0.76795363,1.3457446,13.160542,Upstairs
-4.4350634,5.2014365,8.693275,Downstairs
0.6872005,0.6877554,9.059714,Walking
8.713237,0.60084826,10.612886,Jogging
-0.33233857,1.0030687,10.954983,Walking
-2.4539495,-2.7378259,11.827694,Walking
-2.523801,-1.9199567,10.396695,Upstairs
-0.051750943,0.43995857,10.192623,Sitting
-5.5451927,-0.69713086,10.786696,Upstairs
-3.0284903,5.067602,7.4662366,Jogging
1.2902677,1.363534,10.60424,Upstairs
-1.9265102,1.3675394,7.9079156,Jogging
2.7200646,-3.0488813,14.117564,Upstairs
-1.0625807,-3.3264902,15.316698,Upstairs
0.42515975,0.6569715,10.680984,Walking
-5.4230423,-6.9065576,10.597426,Jogging
-1.4399284,1.3813542,12.495301,Jogging
0.16492821,3.5718608,9.362093,Walking
-0.2710734,-0.8041083,9.9491625,Walking
2.6256263,2.6216242,9.586146,Walking
1.0694066,1.1738665,8.540588,Jogging
6.2303925,-4.4776154,7.8809805,Jogging
2.8872447,-4.284501,10.563153,Walking
-1.348441,0.98343134,10.2027235,Jogging
-2.995834,-1.9186713,6.925993,Jogging
-1.6230226,2.3108065,12.107027,Jogging
-4.315214,0.86059874,9.838389,Upstairs
-0.36085963,2.2933152,9.642733,Walking
-1.3488362,-0.8832105,9.309932,Jogging
-2.8965318,-1.2204866,13.12001,Walking
-3.7971845,-1.9313272,6.914427,Jogging
5.3541727,-4.3805194,7.7718854,Downstairs
-5.4057126,-3.0787086,7.960556,Upstairs
-0.66079795,-1.6945167,10.248454,Walking
0.994905,1.0800744,8.530922,Downstairs
2.573784,2.8146977,7.969861,Jogging
0.84732336,1.2506602,10.17494,Upstairs
0.55399835,-4.5768228,6.004756,Jogging
0.83799875,-0.1075178,9.4847765,Sitting
2.788791,-1.2605253,10.982895,Walking
-0.022101995,-0.78066194,7.4198537,Jogging
-1.7180326,0.0053342865,5.988107,Downstairs
0.7828402,0.30089843,10.565356,Walking
-0.82179034,-0.12478786,9.704068,Sitting
4.4914565,-0.3437093,9.365677,Walking
-0.5210328,-0.6251405,9.833771,Sitting
2.5040185,-1.7038578,10.115713,Jogging
-1.5460979,1.2126327,7.32901,Upstairs
-0.9180027,-0.7013404,13.822692,Upstairs
6.2013,-0.14039777,10.496711,Jogging
-0.27249122,-1.1948842,11.137903,Walking
-1.1832163,-0.22546741,12.781453,Upstairs
-1.1100674,-5.0676107,9.917129,Jogging
-0.6518241,3.6172512,8.676227,Walking
-6.4701285,-2.5121517,12.740878,Jogging
5.012284,-0.7907766,10.090767,Jogging
-9.500398,5.1512027,6.4763913,Jogging
3.521706,-0.9054698,11.026911,Jogging
0.20611008,2.4534416,9.803973,Walking
-3.0829537,2.971476,8.790955,Jogging
2.9634604,5.896742,10.282869,Jogging
-1.6917523,1.1105719,13.51735,Jogging
0.96235687,-1.0976975,10.407937,Walking
0.4661192,-0.026953619,10.26405,Standing
2.4648168,0.95365673,10.170719,Walking
0.85175556,-0.28469563,9.675492,Sitting
-1.5674154,-6.7311172,11.887994,Upstairs
-0.45525882,-8.829559,9.106265,Jogging
0.36458156,0.23547436,9.948686,Standing
-2.08108,-1.2025014,8.388092,Walking
-0.7686673,3.3488305,11.804895,Walking
-2.4003327,1.1471059,9.404402,Downstairs
-1.7384536,2.4395375,10.057325,Walking
1.3071578,3.1415884,14.369744,Jogging
2.2714105,0.25968182,9.507769,Jogging
-1.679052,1.0693191,10.946736,Walking
-1.7903302,1.792345,9.545681,Walking
2.7672188,-2.2958717,14.461094,Upstairs
-1.6064293,-1.7372652,9.578905,Jogging
0.43396732,-2.2079484,12.677726,Jogging
-2.4965153,3.8437357,15.147282,Upstairs
-0.10782875,-0.15009987,9.344144,Sitting
-5.884929,0.89072835,15.526929,Upstairs
1.6161021,0.40950617,9.858247,Walking
4.6661363,-1.3032147,10.970527,Walking
4.0301194,-1.3884026,9.311242,Jogging
4.9840126,-1.6369987,13.10367,Jogging
0.33728826,-3.2657917,9.641807,Walking
0.38008764,-0.9757941,10.029337,Sitting
-1.4038451,1.457253,10.668549,Walking
-4.6999946,-2.1185644,6.3253107,Jogging
0.12672317,3.2626042,6.687014,Jogging
-0.74165344,-0.36814985,10.882083,Jogging
1.640221,0.27216116,8.90133,Walking
-0.2553391,-0.1270216,9.702157,Standing
0.1472304,0.05358565,9.969701,Standing
-0.14341083,0.010129647,10.201659,Standing
3.3646538,3.4812853,10.379595,Upstairs
3.4447079,1.0659823,6.994931,Downstairs
0.41214162,0.6120431,10.119807,Walking
-1.7991252,-0.5481047,11.947914,Walking
-4.213261,3.4722455,9.681413,Jogging
-0.68482995,1.9163749,8.933108,Walking
0.9212386,0.78494865,9.157515,Walking
-0.48050046,-0.35216233,14.188015,Jogging
5.0051274,-8.175507,6.345903,Downstairs
-0.45007688,-0.18232088,9.817466,Standing
-0.67270195,3.7888925,8.883064,Walking
5.0705647,-0.5717135,7.484264,Downstairs
0.039393045,-5.4454665,10.57176,Jogging
4.073903,-7.471543,8.047412,Jogging
-0.98788023,2.4369864,9.276486,Walking
-9.470235,8.345687,10.915958,Jogging
0.052853815,0.5497366,10.046167,Walking
-3.5145524,2.2849078,10.199503,Walking
0.43386415,3.5841787,9.570873,Jogging
-0.30333158,0.08105618,9.707792,Walking
-0.41204774,-1.1525565,12.283946,Jogging
-1.3319685,1.5770985,11.222371,Walking
-2.6147718,-0.02668065,11.449878,Walking
-1.558352,3.4901068,10.952409,Jogging
-0.73044705,-0.33805382,11.004901,Walking
0.37774378,-0.34616706,10.22183,Standing
0.0693839,-0.11760042,10.460189,Walking
-3.9288867,2.2743707,8.31664,Jogging
4.3438215,1.6576498,11.620573,Jogging
-1.9568489,-5.1266284,9.1493025,Jogging
-2.7494118,-1.1674489,10.19879,Upstairs
5.4007025,-3.2224407,9.654904,Jogging
-3.9131896,3.6222286,10.105362,Walking
-2.810912,-0.7767705,8.026325,Jogging
0.1758338,-2.459881,6.1481786,Downstairs
-2.7981982,2.888393,12.721287,Upstairs
3.3449302,-2.6371443,9.297047,Walking
-1.3302742,-2.253635,9.729616,Walking
-0.18882833,2.84064,10.60365,Walking
2.5715196,-0.4751379,10.721506,Walking
-8.368012,-0.20206922,11.614834,Upstairs
2.1200092,-0.8353675,11.768076,Upstairs
-7.927635,2.0135705,5.688319,Jogging
-4.7038903,-1.5352159,11.582143,Walking
-1.1733816,5.3121495,8.698856,Walking
-0.6548958,-0.33535278,10.242204,Sitting
-0.16068114,-1.9950317,13.404355,Upstairs
-1.4406312,-2.0902345,9.1106,Walking
1.4456996,-10.724354,6.6354666,Jogging
-1.0481452,0.48688442,12.488585,Jogging
1.827511,2.8629987,9.142589,Walking
1.360378,2.8483498,12.178865,Upstairs
3.9398632,-5.261894,12.911347,Jogging
5.2792063,0.8433707,8.281407,Jogging
-1.432134,-0.30701512,11.436964,Walking
1.2326496,-1.0950224,10.911822,Walking
0.44470322,0.060304116,10.677937,Sitting
2.0037289,-6.501088,13.094798,Jogging
-0.07941345,0.2802261,11.40634,Upstairs
1.489957,-2.3251119,9.189084,Walking
-0.5747291,-0.2606972,10.711257,Standing
1.5169072,0.20240816,7.886953,Jogging
1.6545619,-1.3033782,11.434945,Walking
-1.8290721,-1.3195295,10.525007,Jogging
2.0617256,2.8859558,10.224044,Walking
0.20364594,-0.89688957,10.31861,Walking
-6.7476015,-2.163794,12.5049515,Jogging
1.1683779,-0.91478306,8.966396,Walking
-2.0067353,-0.76849127,9.092455,Jogging
1.6619413,0.1584969,9.949467,Walking
0.44849816,0.8041534,12.905945,Upstairs
-2.66775,9.673037,12.4789095,Jogging
2.2485764,2.684826,14.786112,Upstairs
-4.2814245,-4.482942,11.563921,Jogging
-0.9585413,8.182229,8.6139,Jogging
-1.166161,-1.3838714,9.704689,Walking
-0.7266244,-3.0800605,6.4927692,Walking
-0.80514306,0.3402843,9.910233,Standing
-0.17955488,0.7283794,8.857226,Jogging
-0.65121657,7.20905,9.027052,Jogging
-2.402261,0.8946578,8.363432,Downstairs
1.4054915,1.0506843,10.99137,Downstairs
-0.1517106,-0.00018033978,9.937432,Standing
-0.29058468,-0.42658955,9.821484,Sitting
2.1784685,4.02795,9.477957,Walking
2.0437658,-5.91372,11.073405,Walking
2.2960346,0.46849075,8.658624,Jogging
3.80025,1.9487098,12.192808,Jogging
-0.29620838,-1.8875413,9.762822,Walking
-0.13399056,0.22151124,14.331462,Jogging
3.1584616,-1.2995949,15.36336,Upstairs
-12.360053,1.8917122,9.767369,Jogging
-3.8372583,-2.3994734,10.141076,Jogging
2.4530807,-2.1824167,11.114503,Walking
-0.3089329,3.7786295,16.867132,Upstairs
-0.93037677,7.443985,13.356965,Jogging
0.917777,-0.038590852,9.75048,Sitting
0.6975101,0.80873996,9.284576,Sitting
-4.0717072,-4.6649656,8.962332,Jogging
-2.4385157,2.2115297,11.477219,Upstairs
1.9734957,-1.820363,10.65209,Walking
7.2914047,-1.6869227,7.763212,Jogging
4.172148,-3.0682683,11.121381,Walking
-2.8169773,-1.4184905,13.942404,Upstairs
0.18476167,0.5806801,9.499197,Sitting
-3.43829,-1.2525803,12.734748,Jogging
0.013318242,0.5173826,9.182246,Walking
-3.9215455,0.9283642,9.2821,Downstairs
-8.99438,1.2301493,12.438638,Jogging
3.6349828,2.190827,9.85989,Downstairs
2.1819162,-0.5408044,11.2024975,Walking
0.8798003,-1.7653103,13.014979,Upstairs
-1.1408569,-1.6951537,10.583468,Walking
0.19487607,-0.1801195,10.159604,Standing
-0.2845428,-0.043114305,10.004696,Standing
3.7135751,-8.037404,13.271822,Jogging
2.886563,3.4473205,14.856573,Upstairs
2.24792,-2.0466208,10.110693,Walking
-0.21568048,0.07423037,9.943215,Standing
-1.4659686,-3.0107322,7.8531294,Jogging
-4.199208,1.5994538,9.15896,Upstairs
1.7705168,-3.5967147,9.831522,Upstairs
2.9727323,-0.40362713,10.28727,Walking
-2.3202143,-8.354017,14.280276,Jogging
1.9501132,-0.84781486,8.759647,Jogging
-0.3747807,-2.5802696,8.368114,Walking
-0.8783579,1.1225175,10.750035,Walking
4.217334,-3.0511565,9.490301,Walking
-4.5533543,4.488026,11.508316,Jogging
2.6329355,3.1013777,14.548869,Upstairs
1.0006872,0.21663518,9.584629,Walking
0.36282986,-1.5857421,15.7493305,Jogging
-2.6669364,1.2264228,10.887576,Upstairs
4.7361293,-5.899979,10.287784,Jogging
4.470827,1.9575319,7.091239,Jogging
-0.5333745,-3.4544332,10.116834,Walking
1.0976603,-1.6450899,14.800143,Upstairs
-2.362656,3.1421716,14.236926,Upstairs
-0.5635362,0.21113373,10.313625,Sitting
1.0351578,-1.0647467,10.187871,Upstairs
-1.2992721,-1.1400514,10.427579,Walking
-0.9700489,-0.185596,7.008369,Walking
4.1079745,3.5175421,9.130547,Downstairs
-0.22086257,-0.45782247,9.737152,Standing
-0.44521105,1.590622,10.206546,Walking
-1.5050286,-0.9847105,11.244821,Downstairs
1.2581371,-2.1129706,11.017779,Walking
1.3037242,5.141481,10.632372,Upstairs
-0.35171995,0.56163156,11.712502,Walking
1.5423439,-2.4706738,11.278964,Walking
-5.0621243,-4.5245876,3.4491746,Downstairs
-1.4342566,-0.5432191,10.477708,Jogging
-0.63758445,0.34138244,10.452379,Walking
1.9263812,-1.2176356,9.289923,Jogging
-0.3250886,0.8606487,7.4633155,Walking
1.6967411,-2.766075,6.330272,Jogging
-1.6536998,-3.8522353,7.9012055,Jogging
0.18745485,0.07614369,9.640645,Standing
