x_acceleration,y_acceleration,z_acceleration,activity
-9.422099,0.77539665,12.885504,Jogging
0.4756331,0.6549039,9.72452,Standing
-3.5213149,0.37508562,10.633492,Walking
0.7658463,-0.25108898,9.433714,Walking
0.9769708,0.61537135,14.784116,Upstairs
-0.24966614,-0.10565273,9.496771,Sitting
0.8728441,-1.0862546,8.634358,Walking
2.1863277,2.4014919,8.779708,Walking
1.6731371,0.59551454,10.569307,Walking
1.3677709,2.09772,9.948903,Walking
-7.4973674,-3.147771,10.60023,Jogging
4.8042064,7.019023,11.016597,Jogging
-3.801009,1.8428835,13.749427,Upstairs
2.1744967,3.7443018,9.249779,Walking
-9.528952,-3.1747892,11.880449,Jogging
3.861781,2.710333,11.346761,Upstairs
-1.2135663,6.4332767,9.992904,Upstairs
0.8190138,-2.941559,9.744694,Upstairs
1.0347613,0.855407,8.229586,Walking
-3.2497203,1.4915895,10.899716,Walking
0.42075285,-1.2092721,9.478704,Walking
-0.9727811,2.3270183,6.3226223,Jogging
2.077848,0.7762906,9.821881,Walking
1.7164297,-0.08473374,11.633249,Walking
-0.8091475,5.1840177,10.823011,Upstairs
-3.6333892,3.3458297,8.4369755,Jogging
1.8603166,-0.8283938,12.044435,Upstairs
0.029400488,0.18682437,10.152053,Standing
-5.1931005,0.9414658,10.05205,Walking
0.15158129,0.6927092,8.274379,Walking
-0.544636,-1.5480489,10.220784,Walking
1.4025263,-1.2154179,10.675749,Walking
-0.28623748,0.8510783,7.9065166,Jogging
5.0385175,-1.8198081,8.132975,Downstairs
-0.34682617,-1.1761218,10.765941,Walking
1.5115994,-0.57184464,12.82736,Upstairs
-1.0550627,-0.8394718,10.339055,Walking
1.7885703,0.45209134,9.769143,Walking
-4.008683,2.2539768,8.660039,Downstairs
-2.9835904,2.721728,5.464563,Downstairs
-0.48548552,-0.19301555,10.095368,Standing
-3.8570764,-6.0590215,7.1977787,Downstairs
-1.8264563,-1.6484392,8.448096,Walking
3.6507237,2.3980887,5.011073,Downstairs
-5.683192,-0.79256344,8.477171,Jogging
-4.7572823,0.99455583,8.943898,Walking
7.9419937,-0.27613503,8.671989,Jogging
3.527618,-5.5934796,9.540777,Upstairs
-1.43157,0.082937695,9.043487,Walking
-7.3694253,1.8360262,8.994192,Jogging
3.5768888,0.65654904,9.672708,Walking
0.76077676,3.3570642,11.011864,Walking
0.65488094,-6.3894653,7.3925743,Jogging
-0.95052147,-0.44652152,10.10742,Walking
-5.169419,1.7936981,9.355126,Upstairs
-0.8485807,2.7506652,7.6746173,Downstairs
1.2668712,-0.475675,10.066862,Walking
-0.2694927,-0.32437456,5.1423016,Downstairs
0.50933707,-0.24046299,9.692652,Walking
-1.8411009,-0.64780563,10.009202,Walking
2.6293526,1.0881093,8.719211,Walking
2.1149154,-5.042146,9.042965,Upstairs
-2.1475234,0.788146,9.072334,Jogging
-2.4730172,-1.9652967,12.550859,Upstairs
0.7919968,-0.49027073,7.662313,Jogging
-2.9324822,1.6107407,8.535884,Walking
-1.3441696,3.8411152,8.863822,Jogging
-0.2196195,-0.08507628,10.291883,Standing
3.7074358,-4.4565525,8.557081,Downstairs
-2.6981916,1.9327445,8.019625,Walking
-0.028873311,3.7209313,14.601019,Jogging
3.9254391,1.8566054,11.55623,Upstairs
-0.24512558,2.022568,8.454847,Downstairs
0.2624181,-0.61962485,10.430242,Sitting
1.7397614,0.4071014,9.814238,Walking
1.4233847,-1.2402644,7.9938602,Jogging
-1.6953543,9.076534,7.331199,Jogging
0.15035748,-2.1886325,10.19706,Walking
-1.5309149,1.0591698,10.348922,Walking
-1.4403981,3.3685718,9.908545,Walking
2.9750466,-5.1453505,7.3932414,Jogging
0.51616865,-0.06231037,10.047682,Walking
0.21212485,0.7307998,10.178961,Standing
-5.4100556,3.8689656,12.33293,Upstairs
7.378718,-6.0849586,6.8591003,Downstairs
-2.3914356,-1.741517,13.100394,Jogging
1.5834855,0.51761895,9.482653,Jogging
4.5578365,4.7797275,10.149628,Jogging
-1.2305071,-5.367583,7.984709,Jogging
2.214819,-0.18472892,10.5645,Walking
3.25877,4.467384,10.4573,Jogging
2.4015498,-0.24048778,13.883841,Jogging
2.6971803,-2.289355,7.2443805,Jogging
-0.43655217,6.411675,7.8871045,Jogging
4.6381283,0.63467985,13.2712965,Upstairs
5.4303126,3.047541,7.049153,Jogging
3.470554,2.1232483,10.032137,Walking
0.5737276,-4.6282024,12.298722,Upstairs
-0.042775948,0.33503446,9.693722,Sitting
1.4277701,2.6024356,15.116387,Upstairs
1.5832998,1.6096237,11.215714,Walking
-0.21442956,-5.257316,8.360104,Jogging
-3.5962987,0.40999335,9.230455,Walking
-0.91958225,1.4058985,11.60623,Upstairs
-1.268681,-0.82118636,11.597831,Walking
-0.91731787,-1.4844222,10.936581,Walking
0.36468863,-1.8051445,11.130271,Walking
-1.3582796,-3.4554284,9.394659,Walking
-1.0136433,1.6576192,8.943895,Walking
1.8901157,0.8942463,9.786164,Walking
-0.9133328,2.5469995,10.233179,Walking
2.5553107,-0.27861318,10.621767,Walking
2.0192373,5.459598,12.224797,Jogging
-3.3678749,6.289213,8.847726,Jogging
-1.2979501,-1.7737627,9.893558,Walking
-2.3014681,-0.53779995,10.384971,Walking
-0.20260009,-1.938861,11.606655,Walking
-1.5884056,-0.49078733,9.783013,Walking
1.6298513,0.1383097,10.576249,Walking
-2.3290696,-2.5529664,10.31975,Walking
2.0016415,-0.8305316,9.3875,Walking
2.290072,0.27363893,8.77117,Walking
0.083375774,-1.4184188,9.807198,Walking
1.2760708,1.2281293,10.2292595,Walking
-1.5203512,-7.914853,7.512606,Jogging
7.5262527,4.2421746,11.08569,Jogging
5.7811923,-6.4709496,9.55017,Jogging
-0.5182634,0.9706178,8.761041,Walking
-0.9490731,1.9182322,8.495138,Walking
-9.8795185,0.8476776,6.984692,Jogging
0.64786077,-1.4846663,10.488333,Walking
-1.2512099,-1.8655313,8.657268,Jogging
-4.1765494,-2.7843788,11.427947,Jogging
-5.2276583,-2.1476629,9.3690405,Walking
-2.4104097,4.2152867,8.5008745,Downstairs
-4.7296505,-4.3179774,10.323739,Jogging
0.9719198,7.760584,11.382239,Jogging
-0.51636803,-3.4855914,10.8382,Upstairs
-1.3924103,-2.4089036,9.268614,Walking
-1.4441848,-2.2171907,9.934822,Walking
0.57352823,1.3284687,10.858829,Walking
0.22011165,-1.8981997,8.28194,Walking
0.4114875,-5.802321,8.215502,Upstairs
-0.6136938,0.099775694,11.759591,Upstairs
1.6513785,-1.8971156,7.723831,Walking
6.2496877,-2.223899,7.710587,Jogging
-1.0540438,1.444236,8.8282385,Walking
0.7975736,0.039901692,12.77612,Walking
2.6623802,0.998225,8.851848,Walking
6.0039124,-3.7623377,7.5286927,Jogging
-2.281594,-0.2088035,9.677239,Jogging
5.6597524,-3.1599212,9.31717,Walking
-1.2948024,2.8175032,10.746116,Walking
-2.5997763,-7.4214416,9.478695,Downstairs
0.39363477,0.60127085,10.485536,Walking
5.8982706,-2.920758,7.0905824,Jogging
-2.8271446,1.3501087,8.897706,Jogging
-0.16957869,-2.5194154,9.062341,Jogging
-1.4026636,0.014228373,9.586408,Walking
-0.87094367,6.165981,13.34285,Jogging
0.08789506,0.18215564,9.701834,Standing
-6.000855,-5.0633736,8.140675,Jogging
-1.0567739,-1.2215092,10.364306,Downstairs
4.424743,0.08399146,11.8848715,Jogging
-0.8386928,-0.054102115,10.280933,Sitting
-1.437327,-2.6374876,12.110389,Jogging
-1.07612,1.5295503,9.981305,Walking
0.31862614,4.1059036,9.1885195,Walking
-0.3031907,5.4951034,10.885282,Jogging
-2.2653966,-0.6205667,12.414833,Upstairs
3.1811185,-0.3752226,6.951495,Jogging
2.6196833,3.6468723,10.638755,Jogging
1.7040462,-2.6305368,9.842496,Walking
-4.41171,-1.9055254,10.16732,Jogging
-0.8467605,-4.72135,12.59229,Jogging
3.520192,-6.1109786,13.19887,Upstairs
1.0349354,0.88567764,8.633368,Walking
1.2186084,-4.6885514,10.4321995,Jogging
-4.150285,0.64055437,12.106544,Upstairs
1.5230355,0.66572845,10.778669,Walking
-0.8525623,3.790034,11.297182,Jogging
1.6174598,-0.115553245,9.926677,Jogging
0.703812,-0.4840858,9.816129,Walking
2.4338186,3.4850602,8.330439,Jogging
1.4142001,-1.9143137,9.562892,Jogging
-0.35455456,-1.9904283,14.069384,Upstairs
-1.3945085,1.0544225,9.806347,Walking
-1.3018116,2.8689694,11.921007,Downstairs
-2.3004825,-2.9265406,8.742579,Downstairs
-1.0744516,0.5102807,10.385208,Walking
-0.15667643,0.17997587,10.217606,Sitting
-0.2935979,1.257622,12.643458,Walking
-4.3843865,-1.2477835,9.155686,Jogging
-0.76161075,2.4654524,9.410335,Walking
0.21729793,1.708235,8.791432,Walking
1.6198965,1.5257319,10.761173,Walking
-2.5281062,0.13444665,11.563836,Upstairs
2.065175,-2.905111,10.13562,Jogging
3.3110552,3.386136,11.131888,Walking
-0.40517747,0.26985693,9.529591,Sitting
0.0983414,-0.11875148,10.316946,Sitting
-0.8910507,0.93462074,7.6404824,Jogging
7.742502,1.0397815,12.735922,Jogging
-2.4470356,-2.0249317,9.993409,Walking
7.035989,1.6188976,10.726213,Jogging
-2.309277,-3.4066727,10.102695,Jogging
3.834175,-0.88978803,12.3835335,Jogging
-1.5917113,-1.2687932,10.861421,Walking
0.17115048,-0.00091388205,10.013793,Sitting
0.45129484,0.9395744,6.768909,Downstairs
0.20442545,-1.0650262,8.758299,Downstairs
-2.2504313,-2.1042366,10.101374,Walking
-0.28155646,-0.6799475,8.681344,Walking
-1.4377873,0.79516023,11.102783,Walking
-0.69516295,1.6347028,8.882544,Walking
-0.15180062,0.24971987,10.023483,Standing
0.23876432,0.19762942,10.056821,Standing
2.4219694,3.1121738,7.917942,Downstairs
0.01841746,-0.15314162,10.13414,Standing
0.71211576,-1.3622367,9.595281,Sitting
-0.12599248,2.3261013,9.397147,Walking
0.3099025,-1.7856933,9.978828,Walking
-2.4211755,-6.8228655,9.835306,Jogging
-7.235223,-7.0438294,10.264497,Jogging
5.564454,2.1496408,9.313529,Jogging
0.2560917,-2.8900976,11.531785,Jogging
-0.6114126,-0.10529967,9.556272,Standing
2.321888,0.5666524,9.037883,Walking
0.024348361,0.1669886,9.909344,Sitting
-3.3860047,1.971921,10.04205,Walking
-6.790016,2.630769,5.69646,Jogging
-0.060768984,0.09058552,9.639939,Standing
-1.1551152,0.44526365,10.060278,Walking
1.576833,0.39269036,7.757659,Walking
-1.4322107,2.6692026,8.685489,Jogging
5.129077,1.2082839,7.5722528,Jogging
-0.24933286,-0.6660836,9.810378,Standing
-1.0048511,-0.3589791,9.146716,Walking
-1.4707038,-2.066601,9.373714,Walking
0.4928271,-0.65513253,9.4730625,Walking
0.56763786,0.7152362,11.601929,Walking
2.6761053,-0.34921607,10.287138,Walking
-0.39340788,0.77078587,9.298923,Walking
2.1049924,1.8367283,10.434925,Upstairs
-0.9614972,2.5595396,11.813239,Jogging
3.127079,1.6659611,8.536947,Downstairs
1.2622793,-0.102351196,10.428407,Walking
-1.7771586,-2.8566456,8.881856,Walking
3.330978,-3.0216653,10.158562,Walking
2.1768959,-2.0875113,10.92908,Downstairs
-2.095978,2.8542104,6.742656,Downstairs
-0.8400655,-0.49478903,8.633368,Walking
0.42388088,0.0426088,9.975199,Standing
6.2574897,0.41991913,14.930788,Upstairs
-0.23793195,2.8535688,9.258803,Walking
0.56364304,-1.5973011,7.9138837,Jogging
0.07715239,-0.048410907,9.673634,Standing
2.2788005,-0.99856776,12.757089,Upstairs
3.0135398,7.3234878,7.180893,Jogging
5.453631,4.5202227,8.902539,Walking
0.16713673,2.1258893,5.5676,Downstairs
0.6082684,1.2387222,11.852128,Walking
-2.8462834,-2.6204371,10.00921,Walking
-0.14676993,1.8694315,13.721333,Upstairs
0.5320553,7.189598,12.678497,Upstairs
5.025082,-3.7476456,13.135368,Jogging
-0.74037176,6.1062865,13.029845,Upstairs
-0.2084101,-2.2953613,7.835943,Downstairs
2.4985602,-1.5709853,7.1780324,Jogging
-2.5155103,-1.1910914,11.278367,Walking
5.14698,-1.0445395,3.6892526,Downstairs
-0.29159495,-0.08102229,9.674467,Standing
-1.0077384,1.5072417,11.474365,Jogging
0.3426215,0.5613845,8.332236,Upstairs
-0.71247864,-0.3151277,10.356746,Walking
-0.9348763,0.25078207,5.890626,Downstairs
1.8401539,0.040891342,10.609152,Walking
1.1517851,2.3791616,7.637621,Downstairs
2.2549133,2.5099132,7.0563183,Downstairs
4.893856,5.5458436,12.287732,Jogging
1.3998703,1.273922,9.710716,Walking
-2.7553146,7.3806114,11.736071,Jogging
-0.074588135,7.890734,10.021541,Jogging
-3.3353133,2.9075613,16.313862,Upstairs
0.02813507,-0.4348467,12.83128,Upstairs
0.16664235,2.4920907,9.512582,Walking
-9.097751,3.4835963,9.964605,Jogging
0.58204347,1.965082,9.12,Walking
-7.873613,7.1119275,8.106742,Jogging
-0.072202764,-0.6201574,9.324271,Walking
5.0586033,-7.293073,7.586755,Jogging
-1.4569175,0.54307026,7.9132805,Walking
-2.595469,2.1054363,13.415109,Upstairs
0.6096971,0.78919524,11.786858,Walking
1.5845697,2.56163,11.331754,Jogging
-4.558335,3.5805643,8.675948,Jogging
-1.0950491,1.6380099,10.816709,Walking
3.9899285,0.37797293,10.248429,Walking
-0.25349224,-2.1644168,9.962099,Walking
-3.8831747,2.071571,11.0935135,Jogging
3.3554926,-1.6585834,12.9670515,Upstairs
-6.284953,2.2089748,7.8093524,Jogging
0.8376531,2.8501403,9.971924,Walking
-4.3333664,2.8605509,9.255116,Jogging
-0.07504921,3.4647677,10.890855,Upstairs
-6.579558,5.1023026,11.51581,Jogging
1.2283211,6.915302,10.178032,Downstairs
1.7279674,0.20964327,6.7595882,Downstairs
-2.2891452,-5.8816967,8.331134,Jogging
1.9975384,-4.7369914,11.768657,Walking
-0.8438369,0.8976453,9.380375,Walking
-1.8988087,-1.5891001,9.526831,Walking
0.19402242,-0.048902795,9.715403,Standing
-1.0039605,-0.44280967,11.000133,Upstairs
-3.068469,5.3157396,13.358424,Jogging
0.9672805,-3.8690245,6.853685,Jogging
2.4249048,-5.8714776,7.9718623,Jogging
-1.7748462,5.6310053,9.013199,Walking
0.07493595,3.4424174,10.050264,Walking
0.3958818,5.6880493,9.407804,Jogging
2.1016796,5.426739,8.001533,Downstairs
3.9927099,2.552537,11.089051,Upstairs
3.9915023,-6.544393,5.262294,Jogging
-2.869367,-3.1408901,9.542541,Jogging
-0.37050432,-0.47140527,11.389292,Jogging
2.4700875,1.7579758,11.902322,Upstairs
-3.6903942,-1.1669387,10.475178,Walking
-0.27444527,-1.4401339,9.907959,Walking
4.8732414,2.134169,10.161884,Jogging
-0.3044792,-3.9067786,12.587252,Jogging
3.205997,1.7226242,5.7562604,Downstairs
-2.2150407,2.3592792,10.174894,Walking
2.0987709,-0.6114149,9.594465,Jogging
-0.4044283,-3.7323565,8.950284,Walking
0.2234522,-5.618581,9.180723,Jogging
1.5212662,-0.36757782,9.493391,Walking
0.039547823,-0.11170566,10.160195,Standing
0.5453935,-0.47116497,10.891651,Walking
6.2610164,-0.2776902,11.31821,Jogging
0.22807604,0.6174801,9.432955,Jogging
0.36445162,0.21151254,10.295584,Standing
0.07076767,-4.3061585,11.743681,Jogging
-1.7545952,-0.121764705,7.5956793,Downstairs
1.1232919,1.9497883,8.358067,Walking
-0.81149924,-0.54981995,9.289092,Walking
-0.014125563,5.4993067,12.488191,Jogging
-8.555069,-5.4314437,9.015146,Jogging
-5.4070024,-11.673593,14.227464,Jogging
6.4685955,-4.5744677,13.641012,Upstairs
-4.793576,-6.1815104,11.007529,Upstairs
0.07606822,0.07196091,9.447302,Standing
-1.0180944,-5.2693787,12.002793,Upstairs
0.38884988,0.16780576,9.939296,Standing
2.1433299,0.27808574,9.790789,Walking
0.054856986,-2.0925856,11.809315,Walking
0.7844762,-0.8911184,8.405276,Walking
1.4963856,3.6399515,11.912138,Upstairs
-0.8007868,0.40210018,10.53153,Walking
-0.69927466,-1.8052969,11.676737,Walking
0.21849242,5.9927244,9.977768,Jogging
0.8565213,-1.6073549,9.867977,Walking
-1.5264348,-0.81299144,9.671932,Jogging
-2.9049103,-2.6460168,9.731441,Walking
-1.9817528,0.091225244,9.701548,Walking
2.528827,-2.0851293,9.365484,Walking
0.81902874,0.429214,7.883567,Downstairs
3.60376,-1.1654301,10.956011,Upstairs
-2.2091134,1.2237903,8.976569,Walking
0.53023213,0.73192847,11.252401,Jogging
0.8966766,-3.0860739,14.408162,Upstairs
-1.0890291,0.92207867,11.390699,Walking
-5.1911736,1.9271557,7.0864496,Jogging
-1.3414613,-6.8003364,12.397053,Jogging
-2.6872554,-0.09049414,10.4571,Downstairs
3.9617465,-4.140029,12.751231,Upstairs
0.7634293,0.340703,9.3900385,Sitting
3.6807358,-2.1063874,13.308389,Jogging
-1.5005609,3.1680088,8.697679,Jogging
2.4012058,3.263303,9.232196,Walking
0.9086788,-0.13098942,8.511289,Walking
2.451068,-0.95373064,8.294444,Walking
5.3820014,1.5937982,6.6386585,Jogging
3.3079767,-0.2531957,9.315169,Walking
2.6630504,-4.174807,9.187082,Jogging
3.7757058,-0.69972765,10.327724,Walking
-1.2446508,-2.7411246,6.958618,Downstairs
0.83291066,2.3370435,13.119669,Jogging
0.9884277,1.6185908,10.623545,Walking
1.1807909,0.49855053,9.687172,Walking
2.7594712,1.3471352,10.598207,Walking
0.0033827769,-0.118939735,10.129694,Standing
-1.1162674,1.687845,9.051758,Jogging
-0.82062954,0.36927432,5.528204,Downstairs
-1.3975731,-1.080133,13.970973,Upstairs
0.4922302,1.4073292,7.5225163,Jogging
0.8889568,-0.62074924,10.984875,Walking
0.51717395,3.7974172,8.597967,Jogging
-4.7235837,-2.202044,4.733057,Downstairs
3.7433999,-0.5039987,9.22689,Jogging
2.8154478,-0.8006581,9.427338,Jogging
0.15840116,0.10708954,9.879903,Standing
1.3414755,-0.15155284,10.683213,Walking
0.7993124,1.9382968,10.2063055,Walking
0.18948159,-0.33033562,10.81458,Walking
-0.6491164,-0.4570185,9.921287,Sitting
-3.0055854,-0.13893242,12.229029,Jogging
3.321044,1.720216,10.170967,Upstairs
2.7349544,-0.2598533,10.995053,Walking
-1.7249366,-2.630663,9.955466,Walking
-0.46175966,-1.0995367,10.88959,Walking
-1.3098917,-0.079066,11.38671,Walking
-1.471092,1.9941844,10.615692,Walking
6.580835,-1.7332431,13.997915,Jogging
1.0400106,-2.621688,8.846834,Walking
2.6474981,0.7645618,10.658648,Walking
0.9819714,-0.47752276,9.8770485,Walking
-3.2070127,1.3656085,10.087809,Jogging
-4.630955,-3.9027736,12.069153,Jogging
0.32529867,2.7486782,11.259016,Walking
-0.22431424,-2.737902,9.631913,Walking
-2.2750843,1.5112165,8.100638,Jogging
8.075549,1.7805996,9.196003,Jogging
-0.45126534,0.8416301,10.527498,Walking
-6.1262355,-5.6875453,10.069042,Jogging
1.8732048,2.1436863,11.257266,Walking
9.601283,-8.106918,9.939908,Jogging
-0.7133117,3.2455394,9.088353,Walking
-1.5528791,-2.685791,9.591996,Walking
1.4539225,-1.8342208,14.433705,Upstairs
2.7317846,4.467871,10.658824,Jogging
-0.22632824,-1.3074533,10.712737,Walking
1.2069172,-0.6358516,9.719463,Downstairs
2.0630095,-2.378517,9.436133,Walking
4.5518827,-1.9669794,14.297846,Upstairs
3.7366548,-1.6569617,9.602581,Downstairs
1.7128832,3.0640876,8.370678,Downstairs
0.7023374,0.35691804,9.267178,Sitting
-0.07952946,-0.17556982,10.101433,Sitting
2.375923,0.47915953,9.032871,Downstairs
-0.018092152,-1.3431801,10.233287,Sitting
-6.671088,0.9055641,10.387972,Jogging
-0.03677762,1.7434407,13.106835,Walking
1.800364,-1.2401538,10.869734,Jogging
-0.430569,-0.1782436,10.162195,Standing
0.28189027,-0.5183372,9.939574,Standing
5.2966194,-2.7029395,9.148452,Jogging
-1.8426536,-1.5191654,9.578103,Walking
-1.1236484,3.2351024,7.3938284,Jogging
0.43771994,5.601132,7.8295345,Jogging
1.8077879,-1.9184716,10.142178,Walking
0.8183782,-0.1375714,11.749705,Walking
-0.65349877,1.7909714,4.228499,Downstairs
1.6262112,-0.6865519,10.800993,Walking
1.0561894,-6.3211803,16.060946,Upstairs
-0.32419714,-0.6035048,5.728551,Downstairs
-0.88355774,1.0635996,10.732085,Walking
-5.6124783,1.1701808,5.8138704,Jogging
-2.661496,3.0671673,10.498687,Jogging
0.8464232,1.4772685,6.9832706,Downstairs
-3.6706572,-0.889111,10.135213,Walking
-0.66956514,0.028467529,10.613386,Walking
2.239264,5.109201,11.127265,Upstairs
0.69344413,-6.9092274,10.9842,Jogging
-6.563812,-0.15924014,9.365675,Upstairs
-0.22400148,0.27262947,10.327763,Standing
3.9132955,0.07737917,9.478231,Walking
1.8095493,0.16177747,10.175565,Walking
-1.6915073,-2.3591352,2.4238086,Downstairs
2.3284936,2.4700484,10.269808,Walking
-0.8777859,-3.9194086,14.5597105,Jogging
3.508339,-1.7381399,9.519479,Jogging
0.6181704,1.8483359,11.316564,Sitting
-1.7805797,-1.6708118,10.187324,Walking
-1.786856,-1.9267322,7.780435,Jogging
-1.3547068,2.1322477,7.1981387,Downstairs
-0.8432678,-0.30183095,10.084745,Sitting
-5.8392677,4.648658,15.54043,Upstairs
3.4050581,4.9413595,9.93714,Upstairs
-0.3307745,0.048686214,9.890847,Standing
3.520534,-2.913004,9.049236,Upstairs
5.6408353,5.4172773,11.438399,Jogging
-1.4367577,-2.5785952,11.474302,Jogging
0.037491906,2.0674489,10.620282,Walking
0.6132298,1.3284928,9.469973,Walking
1.3237762,3.3883085,11.089706,Upstairs
-9.179769,1.6244397,14.431605,Jogging
-3.2289631,5.922025,5.638443,Jogging
3.6463935,0.41979268,13.447586,Jogging
-6.1446977,0.90121514,7.6190925,Jogging
-1.6180965,1.2270967,11.764769,Walking
7.8280687,-0.36826855,12.96395,Jogging
-1.9843583,-3.1984224,9.802525,Walking
-0.15709627,5.329134,10.198886,Jogging
-0.69636166,0.9000751,8.063903,Walking
-1.3296952,-6.562757,10.107422,Downstairs
0.35463735,0.2512854,10.528156,Standing
2.4792612,3.565551,8.910166,Upstairs
1.1308575,2.2011495,11.19736,Upstairs
-2.8427982,3.6666706,10.234825,Jogging
4.902565,3.0204384,10.370985,Jogging
-2.9167516,1.224469,10.990173,Jogging
-1.1875767,0.04887197,9.329965,Walking
-3.3151433,-0.66157174,10.768561,Walking
0.04067003,-4.057348,7.0666733,Jogging
-1.9435515,-1.4606752,11.062028,Walking
0.112525254,-0.4883971,12.164417,Upstairs
1.3152006,-5.6192465,10.920894,Walking
5.112418,-4.022319,11.355332,Jogging
-1.4236004,-0.91052437,11.591063,Walking
0.5892499,1.9809225,8.764816,Walking
-5.788089,0.42538399,10.882448,Jogging
1.4643395,-2.1184375,10.512874,Downstairs
-0.15308614,0.18121764,9.997052,Standing
1.2367119,1.9946787,11.174942,Walking
2.0326443,2.458397,8.959556,Walking
1.6675282,0.9629007,9.738362,Walking
-4.2748346,-0.3663582,10.632779,Walking
7.3981533,-1.8421952,8.134321,Jogging
-7.013708,-1.2621897,11.575647,Jogging
0.12413378,0.77102035,9.974068,Sitting
0.5540601,-0.4324009,10.515989,Sitting
-3.021384,3.4665112,7.2665043,Jogging
-3.6019707,4.043253,8.531097,Jogging
-1.9009099,1.5356822,10.564397,Walking
-0.45978546,0.30634815,10.012731,Sitting
-0.30943596,4.894875,10.522693,Jogging
7.2074633,3.7537699,8.100698,Jogging
2.055504,-0.94499296,11.916983,Jogging
0.1402902,-0.39482188,10.414473,Sitting
2.6025393,-1.5276787,9.081663,Walking
0.19920437,-5.1089005,15.874337,Jogging
-0.7531519,4.9358234,11.469935,Jogging
-4.0177016,-2.0279517,14.938697,Jogging
2.4853504,-0.8201699,10.30036,Jogging
3.2616043,-6.6463704,10.331094,Jogging
1.7391381,-0.3520155,10.478137,Jogging
-0.90726465,-1.0549059,13.787311,Upstairs
1.4985461,0.9285835,10.184622,Walking
-0.49495864,0.14745678,9.752455,Standing
-2.6554573,4.383704,9.728206,Walking
-0.2609375,-0.13692325,10.605126,Standing
-2.0987632,1.6687865,10.823009,Upstairs
0.99738115,2.6607492,10.907715,Jogging
-2.9675214,-8.02313,9.165339,Jogging
0.5183718,-0.2118362,8.762679,Walking
7.172633,4.683936,11.882308,Upstairs
3.3011727,0.46641695,10.144677,Walking
0.45281464,0.6767685,9.695864,Walking
1.3759346,-1.2333711,8.515628,Walking
-0.3002289,0.030776126,9.738561,Sitting
-0.12740822,-0.97016126,10.182598,Sitting
4.371824,8.455084,10.525688,Jogging
-5.998571,-2.1244278,9.852131,Jogging
-1.5154787,2.9843879,12.18085,Jogging
2.4600315,4.713061,8.786011,Jogging
2.948259,-5.4738045,7.730271,Downstairs
-2.8069959,0.17810936,7.852798,Jogging
0.8262575,-1.6191901,10.9046545,Upstairs
5.2365246,2.2279408,13.81476,Upstairs
1.3675811,-1.3995882,8.79476,Jogging
-2.459941,2.3434567,10.775875,Walking
-0.20910312,-0.39480156,9.901555,Standing
-0.38327703,-0.559242,9.725138,Sitting
-1.881813,-2.0360708,8.225655,Jogging
2.7519615,-5.871297,11.873946,Jogging
-0.4230511,-0.888377,9.759208,Walking
0.78753924,-0.047415465,10.677331,Walking
0.08183744,-0.81235164,10.930837,Walking
5.251304,-1.6492816,10.068504,Walking
-5.6392736,5.0352364,13.190323,Upstairs
-1.0984305,-3.2656236,9.451703,Walking
-0.13642402,4.332011,10.783635,Walking
2.6158729,4.3474917,10.593049,Walking
-1.8491101,-0.8446832,11.221272,Walking
-6.333883,4.2475457,7.634048,Downstairs
-0.9943445,0.08479104,9.362372,Jogging
3.638537,0.4693532,8.994691,Walking
-0.46423802,-0.1148484,9.862097,Standing
0.42736378,1.4646467,10.0192795,Walking
-0.1534294,0.36825243,9.357557,Standing
3.990012,2.3714216,8.702594,Jogging
0.6156071,0.7895162,4.50818,Downstairs
-9.020706,-0.1450133,12.876343,Jogging
-1.8759111,1.5833822,10.88922,Walking
3.4007375,1.3611809,12.433108,Jogging
3.4130762,-0.17060374,10.4575,Walking
4.5682282,3.2489593,12.600044,Jogging
-3.1816099,-2.5225294,12.113356,Upstairs
-0.21386924,2.0218322,8.513382,Walking
1.5105311,1.6764722,10.295781,Walking
-2.7434204,-3.1112475,9.783626,Walking
0.65339386,-3.420483,9.137916,Walking
2.7244654,0.7806914,10.394584,Jogging
-7.1583133,3.0870366,8.311432,Jogging
1.4202754,-0.5000169,12.598436,Jogging
8.449804,-3.414529,8.423446,Downstairs
-0.37252983,1.8917719,9.306212,Walking
0.00044881564,-0.5773815,10.2478695,Standing
-0.4012001,3.3299818,5.8702793,Jogging
1.0970858,0.47600973,8.82937,Walking
-4.038255,2.58263,10.67197,Jogging
0.4963281,-3.2448254,7.908938,Jogging
0.5258003,4.1191516,12.704748,Walking
-4.7409596,-4.211263,11.104677,Upstairs
0.8147092,-1.2434303,10.711636,Walking
2.9934704,-0.9102825,9.028529,Walking
-1.7714529,4.64712,7.058717,Jogging
12.92928,3.7207043,7.5355163,Jogging
0.17128064,4.0945425,7.6675262,Jogging
0.39550978,-1.5825101,10.606064,Walking
1.1997713,-0.06076775,10.2710285,Walking
0.9815776,5.7658033,12.154969,Upstairs
0.892898,2.597212,11.189009,Walking
0.42429522,0.7646762,10.355804,Sitting
-1.1192112,-2.2388437,8.954178,Upstairs
3.740502,2.176088,10.53362,Downstairs
-2.2618942,-0.48526624,11.3394375,Walking
0.8904522,-2.9465146,11.477351,Walking
1.7429409,-2.8722537,9.121623,Walking
-4.975395,-1.3395709,8.6514635,Jogging
3.307481,1.2460716,9.8602495,Jogging
