x_acceleration,y_acceleration,z_acceleration,activity
0.82641023,5.359133,9.904213,Jogging
0.4586528,-1.6389132,9.022218,Walking
-3.1445396,0.23397009,12.889597,Jogging
-2.661797,4.28383,6.2237487,Jogging
-1.356748,3.1529937,7.8312807,Walking
-4.1458397,5.782169,9.562583,Jogging
0.8727213,0.8539542,11.448819,Walking
0.915357,-1.8350767,11.388154,Walking
-1.171163,-2.9078667,7.0946136,Jogging
-3.0616374,0.44274634,10.496581,Walking
0.02424066,-0.70720744,9.14031,Walking
-1.5906284,0.115712866,10.410629,Sitting
1.7123756,-0.5966467,9.685233,Jogging
-3.536385,0.6557516,5.092441,Downstairs
8.943868,5.0795693,12.112758,Jogging
1.5660906,-0.94524145,8.488401,Downstairs
0.30479026,0.04556947,10.084793,Standing
-0.8479455,-2.5591052,8.647057,Walking
1.0262117,2.6342816,9.377351,Jogging
-0.72020954,-1.8098317,8.802637,Walking
5.7433124,-2.0065086,10.931967,Jogging
-2.7638872,1.6307471,15.124233,Upstairs
1.5159307,0.5711228,9.500852,Walking
-2.1482656,-0.9305422,12.445768,Jogging
-1.9871341,0.08857493,11.227059,Walking
-0.21218197,-2.7636285,7.801093,Walking
0.9560494,2.3202045,9.96706,Walking
1.0928515,-0.2421217,14.292326,Upstairs
-4.1953673,1.853948,14.811207,Upstairs
1.1229863,-0.10013394,9.32153,Walking
-3.4121177,-3.9589505,9.947226,Walking
-1.0987363,3.653879,9.609129,Downstairs
2.271802,1.5806354,11.533244,Upstairs
-3.6338518,-0.77057534,10.503936,Walking
-1.1682006,1.6890159,8.576215,Walking
-0.74906147,1.1011593,9.253351,Walking
-2.3342028,1.8251235,9.847377,Jogging
-7.860989,5.1075354,5.9911013,Downstairs
1.3907046,0.9468825,9.374432,Jogging
-2.358461,1.9285518,10.449007,Walking
-1.0392987,-0.9199455,9.091777,Upstairs
-1.7951131,-4.2045145,9.968029,Walking
0.30198658,-0.85897434,12.00874,Jogging
-1.7632436,-3.7957988,10.59891,Walking
-1.4022257,1.691025,10.420635,Walking
-6.338158,0.17078884,15.091121,Upstairs
-0.16041319,0.22986765,9.831998,Sitting
0.18416074,-0.3343594,10.566759,Standing
0.044271275,0.62770575,10.264495,Standing
1.5473732,-0.5243667,5.6904974,Downstairs
-0.3701049,-2.3010397,10.337005,Walking
-4.9992056,-3.9452422,11.323335,Jogging
-0.7738853,1.1270027,10.6671095,Walking
-4.2470064,0.45311105,9.859593,Walking
-3.3690956,1.534777,11.092398,Walking
-5.0654445,2.7516136,10.698118,Walking
0.26002586,0.58359355,10.427751,Walking
-0.15928885,-0.967116,10.043002,Walking
-0.11017357,0.34125534,9.378198,Sitting
4.058586,-1.6151109,9.924664,Walking
0.016246954,0.43692932,10.516576,Downstairs
1.0504111,-0.7168069,8.329215,Walking
-1.1688508,-8.5728655,11.106019,Jogging
-8.907543,2.6995564,7.80216,Jogging
-0.25395027,1.8900542,9.811117,Walking
-1.6717423,-3.7719347,10.154499,Downstairs
-4.792629,6.5877643,13.266966,Jogging
0.28593683,4.7688837,8.568968,Jogging
1.9344994,1.8731279,10.088104,Jogging
1.6570373,8.005187,9.618169,Jogging
4.8860927,-2.2579777,6.996933,Downstairs
-0.3237855,0.09959855,9.627448,Standing
0.53676265,0.7806451,11.490087,Walking
-0.83115613,0.25803587,10.069373,Sitting
-1.4858338,5.079722,11.54029,Upstairs
0.80109286,1.515945,10.546775,Walking
0.101805605,-0.39657566,9.515347,Sitting
1.2546626,-1.0679914,7.947491,Walking
5.8339343,3.885681,9.772492,Jogging
-0.2252,0.17710526,9.06303,Sitting
-1.5380169,1.4625715,11.882049,Walking
-2.2151375,-0.33636385,10.928821,Walking
-0.16203104,2.3383894,7.595541,Downstairs
-0.4415545,-1.1064336,9.283498,Walking
-0.24924536,1.393573,9.466556,Walking
-3.4636261,5.540618,9.075225,Jogging
-2.1185453,1.3387828,11.736306,Walking
-2.5952132,-1.2583718,9.33986,Walking
-1.2703567,5.2100177,10.707495,Walking
8.735136,3.4887545,8.638234,Jogging
-1.0279877,0.033113286,9.290308,Walking
-5.9685297,-2.895721,12.724201,Jogging
-2.8590791,3.0432134,9.79885,Downstairs
0.9152704,1.8958945,8.850569,Jogging
0.84554195,-2.5262628,9.948501,Walking
1.5267557,5.098948,8.515585,Downstairs
0.7095441,-3.1311805,12.450527,Walking
2.0489137,1.6038773,15.055801,Upstairs
8.592518,-1.4229662,12.149458,Upstairs
-2.8620615,2.957771,12.17787,Jogging
0.5408685,-2.5079784,10.71097,Walking
-1.0810935,5.3200345,9.23449,Jogging
0.5160891,3.7806056,13.699069,Upstairs
5.2052774,0.12822074,7.114846,Jogging
-0.92087746,-0.3085231,9.212399,Sitting
-5.300566,2.7991354,9.21944,Jogging
-0.07171548,0.17705385,9.869974,Sitting
-3.8394256,3.1694803,8.7594,Jogging
0.4117657,-1.1606866,9.632132,Walking
-1.323666,2.3651142,10.530347,Walking
1.1439797,-4.8282537,8.832697,Downstairs
3.2731326,1.2794998,2.8459892,Downstairs
2.4559684,-1.2676402,12.3165865,Upstairs
-0.13422668,-0.07840803,10.136166,Standing
-0.21646215,-0.2296975,9.560992,Sitting
0.70136696,-1.885625,10.612918,Walking
-1.2430668,7.0913286,10.940586,Walking
0.38022608,-1.2845101,8.985068,Walking
1.83965,0.71607864,11.636264,Upstairs
4.425848,8.534624,9.697732,Jogging
-0.37228528,-1.1178311,8.512509,Walking
-3.05825,-2.0816936,9.210988,Jogging
-0.33434942,1.6835827,11.691316,Walking
0.23227967,0.6982703,9.913107,Standing
0.7406675,-0.8859447,8.354504,Walking
4.304427,1.763848,11.329296,Jogging
-0.15113631,0.18891126,8.473601,Walking
4.0970535,2.2721555,11.331653,Jogging
-4.193879,12.293016,11.520756,Jogging
-0.32912463,1.1901096,10.010938,Walking
3.4774075,-6.404667,11.301637,Upstairs
-0.9551207,-2.297375,10.886193,Walking
6.991196,12.387553,10.381028,Jogging
1.765921,2.8859913,11.162567,Walking
0.7332342,1.4352008,9.416723,Jogging
-1.4140763,0.6110984,10.166949,Walking
-2.2391958,-0.5621401,10.822129,Walking
-3.6697958,-5.400754,6.322159,Jogging
-0.4797134,0.05194832,9.961518,Sitting
1.2404536,5.13993,9.3353615,Downstairs
4.066146,7.7081275,10.348584,Jogging
4.6168985,3.7675524,11.474663,Upstairs
4.63154,-4.104542,7.3400826,Jogging
-5.250018,-8.398613,8.538814,Downstairs
-1.9266112,-1.7263674,9.892635,Walking
5.161902,1.7485512,11.012253,Jogging
-0.533346,-2.884012,5.411152,Jogging
-1.1008712,-4.749451,10.259822,Jogging
2.6065316,-1.2547477,11.215995,Jogging
-1.1408503,3.7492738,13.972998,Jogging
0.7926392,-0.8187991,11.370938,Jogging
-2.2129104,7.4702845,10.853241,Jogging
-0.3141294,1.1821895,9.01304,Walking
-0.07411474,0.3913722,9.712943,Walking
0.8208289,5.720779,10.010944,Walking
9.009629,-0.80497974,7.307806,Jogging
4.0371995,1.9527068,8.450171,Walking
0.8122807,4.4405775,7.5605054,Jogging
0.48572105,-0.7239713,8.643435,Upstairs
0.11172132,-0.8828166,10.101546,Sitting
2.678442,1.960229,9.312313,Downstairs
6.7938824,-0.007423091,10.53251,Jogging
-0.99972785,0.8195718,9.689191,Walking
7.993675,-3.20482,12.762718,Jogging
-2.2975967,-1.8551527,11.842814,Downstairs
1.6095252,-1.8423076,9.783693,Walking
2.558739,-0.12753588,10.474279,Walking
0.09039409,0.047605183,9.819572,Standing
3.142225,1.3753902,8.916235,Jogging
-2.6026118,-0.88865143,6.641953,Jogging
-1.7351696,2.906155,10.277401,Walking
-0.44739556,-0.3064588,10.259006,Walking
0.17515986,-2.799501,10.4690275,Walking
-2.7214544,0.116431504,8.968374,Walking
2.909881,3.6885626,5.266339,Downstairs
0.42581442,0.0065395664,10.685376,Walking
-1.8171587,-1.190786,9.771657,Walking
4.241193,-2.8048053,11.982498,Jogging
-2.2697818,-0.021675596,8.823648,Walking
-3.1335595,5.53243,14.230111,Jogging
0.3049781,0.51347476,10.850148,Sitting
-0.5153056,-0.12213861,9.552426,Standing
1.0880649,-1.0554352,8.697298,Jogging
-1.7245867,-0.17044263,8.534757,Walking
-2.206534,6.633312,9.296331,Jogging
-7.246653,-2.351556,7.378973,Jogging
0.17766795,-0.031417876,10.0440645,Standing
1.2262439,-2.3191357,9.085728,Jogging
-3.2194037,-2.8825185,9.67876,Walking
-5.560434,-0.7939992,11.411776,Downstairs
-1.8540736,-2.2932553,6.7426744,Jogging
-1.700742,2.70858,11.137141,Upstairs
0.6735141,0.20711613,10.4680195,Walking
-0.20380394,0.092608996,14.03271,Upstairs
-0.22629431,1.0448333,9.095175,Walking
-1.6789265,-2.0177405,10.311265,Walking
-2.7790952,0.8615125,7.2814317,Jogging
-2.823673,-0.30138257,10.544354,Walking
-0.24514228,0.22845002,10.894489,Walking
0.20088558,1.8218066,10.287506,Jogging
0.19491976,-0.13686028,9.660516,Sitting
-0.3511546,0.30793253,9.331918,Sitting
-0.046921503,3.4415772,8.930872,Walking
0.20168409,0.012315617,10.166104,Sitting
1.6018292,0.7806027,10.729648,Upstairs
0.7462298,1.6037261,11.477521,Walking
1.3367352,3.9255157,9.956499,Jogging
2.538897,-7.347374,7.5015817,Downstairs
0.98033834,-2.6906893,8.209453,Upstairs
-1.179961,2.812198,11.264564,Walking
-1.5779127,-2.783484,9.9188795,Jogging
-0.4799238,-2.7568905,8.93768,Walking
-2.8104753,0.42138734,8.170854,Walking
0.69361025,4.428367,10.645061,Walking
2.5828238,0.2893647,10.291692,Upstairs
-1.9787439,-6.015653,6.9452047,Jogging
0.2926752,4.9709225,12.993619,Jogging
0.8189706,1.7954044,9.732748,Walking
2.6996286,-4.5153213,9.1134405,Jogging
0.81918955,-1.6422225,9.186405,Walking
0.7835224,-0.9246984,13.094639,Jogging
-0.97926795,-2.7105684,8.723262,Downstairs
0.45501256,-1.8115277,9.96312,Jogging
-0.5686741,-0.43203405,9.893527,Sitting
0.7080231,-2.695333,11.492762,Walking
2.5621073,-0.8846057,8.259231,Jogging
-7.080935,-1.0854301,8.541817,Jogging
1.5508461,-0.006726647,8.542251,Jogging
-0.48279232,4.7174006,9.125355,Jogging
-0.004070041,0.21561179,9.883363,Standing
-0.37249273,0.13958965,10.152371,Sitting
3.5671256,4.9042187,11.708581,Jogging
-4.841353,-0.5081256,13.431306,Upstairs
0.25069556,2.930383,9.994126,Walking
-1.4068387,-0.49944574,9.676081,Jogging
3.0978343,-3.5839918,12.694,Jogging
-1.5721458,-0.5557826,11.768589,Downstairs
-0.7704727,-0.76933116,10.275331,Walking
-2.1060271,-0.2044175,9.712903,Walking
1.272535,-4.7232013,11.104091,Walking
1.7435036,-3.3746896,11.5902405,Walking
3.6371546,-3.1220245,10.850698,Walking
2.206597,-0.9941509,10.628481,Walking
2.8621988,2.1986334,10.166969,Walking
0.80288863,-0.51200634,9.213083,Sitting
2.40946,-0.8420866,10.550655,Walking
-1.4793038,-1.8372824,9.9953165,Walking
-1.0970267,-3.2363791,10.762169,Jogging
2.7392676,0.19219114,10.414139,Jogging
-0.19044837,-7.5094223,12.101729,Jogging
-0.30147094,2.9017272,9.716335,Walking
-0.187593,1.643545,10.341692,Walking
-1.9672447,4.852868,9.955375,Walking
1.1288217,-0.46191764,10.191068,Walking
3.248082,-1.1850166,8.977323,Walking
3.2381744,-0.50782186,6.2020082,Downstairs
-0.5077606,1.1778475,9.704603,Walking
4.779819,-0.5989098,5.2330346,Jogging
4.6511345,6.406036,7.7213316,Jogging
-0.0023703086,1.915118,11.3253565,Walking
-0.07853241,5.8294063,10.395809,Jogging
3.1624494,1.2222614,8.771469,Walking
-1.455459,-1.9066297,10.02999,Walking
0.5088859,-1.5959598,10.459153,Walking
-0.80861837,-0.8388675,9.068347,Walking
-0.39038682,2.695538,9.093763,Walking
-1.1005086,-3.5674818,8.957057,Upstairs
2.2893858,-1.5604424,12.064293,Upstairs
1.6050543,-2.8653483,12.719093,Upstairs
-0.9624842,-1.4644668,10.164103,Walking
-2.3797436,-0.53980535,10.010258,Upstairs
-3.5846684,1.0367793,9.528779,Walking
-0.94076914,-1.2230284,10.740772,Walking
-0.22554722,-0.38751286,9.533143,Standing
1.1674602,1.7599345,10.226894,Walking
4.5951686,0.9736897,11.155344,Upstairs
-2.2122753,4.7885413,11.378574,Jogging
0.13559663,-0.34960997,6.862318,Walking
2.6333714,0.09237049,8.0907955,Downstairs
1.5710807,-0.51966035,8.927259,Jogging
5.156583,5.0350375,7.116433,Jogging
0.16897886,0.044231992,9.869878,Standing
-2.5787995,-5.889848,7.5186,Jogging
0.3120951,1.1394502,9.205286,Walking
-0.25195974,-0.21388072,10.3253355,Standing
-2.7587876,-0.4707252,7.151494,Downstairs
1.6528975,-3.7233446,10.141642,Walking
-0.20405743,0.7513559,9.80057,Sitting
2.7222457,-0.5745346,9.495717,Walking
-2.2937145,0.2562761,9.920644,Walking
0.92944354,-5.685511,12.298885,Upstairs
4.1919475,-3.201031,10.657714,Jogging
-4.4254236,-3.848471,10.711544,Downstairs
-1.9676815,0.05117757,10.3140955,Walking
5.871503,-3.856221,11.690699,Jogging
-0.43525398,0.48675123,10.211397,Sitting
-4.12743,1.5931994,7.428361,Jogging
9.856642,0.72111565,7.0944576,Downstairs
0.28919598,-1.7452312,9.685448,Downstairs
-0.54168546,0.6763954,9.125886,Walking
2.54202,0.4122957,9.974205,Walking
3.7559671,-0.25802308,9.401373,Jogging
0.2986482,0.26078013,9.630757,Walking
-0.70837146,2.2533255,11.590731,Walking
-0.53222126,2.5971742,9.293217,Walking
3.9880083,2.6837273,10.852362,Jogging
1.7220819,1.4318999,11.749368,Walking
5.1289787,-2.4981778,12.044834,Upstairs
0.2662559,5.949603,15.269865,Upstairs
0.036636874,-0.6869841,9.625782,Walking
-0.17572476,-0.11570097,10.11587,Standing
0.3627504,-0.3897809,10.265677,Standing
5.172422,6.326718,9.60603,Jogging
-0.23619163,-1.6731057,10.537727,Walking
0.7269652,-0.076832615,9.946683,Sitting
2.8088753,-1.8850603,8.842311,Walking
1.9341335,1.1412215,9.11175,Walking
-0.10392844,3.9440274,11.553758,Jogging
1.8871608,-2.0881755,8.131647,Downstairs
0.70139897,-0.11503978,9.663759,Sitting
-1.9771563,1.9813094,9.723719,Walking
-3.8019655,1.7880024,10.406178,Walking
4.1337647,1.3855495,9.650807,Jogging
-1.3471967,-0.62968636,8.0567875,Walking
-0.85668653,-2.9784615,11.495313,Walking
1.7235563,1.2329642,9.295751,Walking
3.7599518,2.7497854,10.9535055,Jogging
-1.7130003,-1.899143,10.632805,Walking
0.66769826,1.8976924,11.621166,Walking
-2.1510904,7.281406,15.058095,Upstairs
-5.1411195,-5.3888497,11.497204,Jogging
6.994564,3.2688763,10.441069,Upstairs
2.5777287,-0.4026907,10.723183,Walking
-2.849844,-0.07507695,8.748506,Walking
2.2213714,-4.8333297,9.604137,Jogging
-0.8026097,2.4019418,13.047259,Jogging
3.3152647,-2.9884048,10.129889,Jogging
1.4809614,-1.7000747,10.494394,Walking
2.280323,10.612079,9.64607,Jogging
2.8831003,-1.3222764,12.7821665,Upstairs
2.2472258,0.8460465,11.364951,Walking
0.31796935,0.30698073,9.71998,Walking
0.19306193,-3.5694423,10.57535,Jogging
2.5920265,-1.6684847,7.142884,Downstairs
2.0474112,3.0382338,9.9179945,Walking
-0.3672289,-0.16755962,9.641529,Walking
2.6421492,1.6542616,12.336941,Upstairs
-2.0135236,0.98870516,9.210505,Walking
0.3042387,-0.3250521,4.5392385,Downstairs
-2.1502876,4.9507513,10.0817375,Upstairs
-5.442819,-0.65551245,7.887726,Jogging
1.4836059,-1.8856295,9.477238,Walking
0.5285905,-0.31196034,9.943509,Standing
-2.5107896,7.424614,10.99092,Jogging
3.2315693,1.6164827,8.415837,Walking
3.2779531,-3.2524111,11.736509,Jogging
-0.7890148,-1.0889957,10.553479,Walking
-2.904637,-5.2400336,9.552762,Jogging
-0.27954453,1.1472396,9.628232,Walking
3.6718776,0.5945937,6.5579886,Downstairs
0.83154356,2.0878046,9.176467,Walking
0.76899856,-1.57901,13.051158,Upstairs
-1.059373,-5.3891854,11.093483,Jogging
2.2653198,2.6042771,10.421032,Jogging
-1.8314266,0.61114764,11.348381,Jogging
4.430408,-0.7440379,9.392369,Walking
0.58234376,1.8409233,14.82029,Upstairs
-1.4457024,-0.47387263,16.175117,Upstairs
2.137489,-0.24105713,10.608721,Walking
-5.2976327,0.35847455,10.593374,Jogging
2.0916307,-0.4044878,9.181018,Walking
4.0031924,1.7691178,9.698368,Walking
3.0397577,-0.6658366,14.365689,Upstairs
3.2706156,-2.707638,6.7336197,Downstairs
1.825371,1.8885474,10.275205,Walking
-0.73419046,-5.399664,9.867795,Walking
-1.688309,-1.4609169,9.368591,Walking
-5.167672,3.627869,12.672357,Jogging
-1.6918792,2.0532246,12.947755,Upstairs
5.366683,6.220602,9.813778,Jogging
-0.7178496,-0.66459525,10.813846,Walking
-3.3806098,2.2457712,9.957129,Jogging
-1.3921965,0.079499006,9.73568,Jogging
2.9246187,3.0923748,9.048432,Jogging
-0.41381416,-4.040964,10.488259,Walking
1.7876742,-2.335968,11.579396,Jogging
-3.3940096,1.5857865,13.064002,Upstairs
3.4814255,0.8163489,9.717583,Walking
1.1549658,0.8129026,6.057223,Downstairs
0.016981265,-0.14313562,10.661601,Standing
-0.35577336,0.0407826,12.342428,Upstairs
2.001236,-0.79043555,12.02344,Jogging
-4.444482,2.6564415,12.063086,Jogging
-8.314397,-7.9940143,13.628438,Jogging
-0.06220813,-0.6755799,11.523323,Walking
-2.2030017,0.684177,10.547918,Walking
2.2352812,0.79403234,9.633208,Walking
0.7568194,-3.8415542,9.241129,Walking
-1.674902,-1.5560777,8.615521,Walking
-4.641172,3.2202554,8.668877,Jogging
1.4916942,0.9214329,10.000104,Walking
-0.18068986,1.7813632,11.087436,Walking
4.484102,-3.6788516,15.534427,Jogging
3.0536556,0.75053596,10.588028,Walking
-1.5062417,0.28110644,10.092902,Walking
1.1300138,4.082197,9.945947,Walking
-4.1580267,5.211705,11.386885,Jogging
1.7636935,1.5033056,10.71403,Walking
0.15830304,0.55284315,11.278899,Walking
-0.45550162,-0.14632437,9.533545,Standing
-0.000757027,0.09112987,9.274382,Standing
0.5021152,-2.5651681,14.758071,Upstairs
1.8566024,2.5839841,10.280978,Walking
0.6455581,0.4374301,9.54918,Sitting
-1.2017038,-1.5190209,12.530536,Jogging
-0.043219235,-0.07998851,10.562473,Walking
-1.1916952,1.4648645,10.517295,Walking
-9.6403475,-0.4329582,9.977568,Jogging
-0.53481543,0.47166595,9.763498,Walking
1.4195163,1.2746915,11.261107,Jogging
-1.3312668,-0.4866304,10.219399,Walking
-0.68840593,-0.968359,10.652569,Walking
-1.142386,3.0446696,7.1556053,Downstairs
-0.12485254,-0.3137825,10.068798,Sitting
2.844294,-7.365754,8.973192,Jogging
0.6102912,0.17415728,9.231638,Walking
3.7352147,-1.0646392,8.295709,Walking
-2.822344,-1.0043153,11.602911,Walking
-1.5148845,0.51716137,9.135884,Walking
-0.37431586,-0.70001,8.449256,Walking
-0.7478246,1.9176266,4.656038,Downstairs
-5.337979,1.4504259,10.802246,Jogging
-3.95227,0.8922272,11.171102,Downstairs
0.057711646,-0.6457293,11.139585,Jogging
0.09548363,4.024359,9.503213,Jogging
0.70356894,3.5498054,10.147414,Walking
-0.9087551,-0.44224817,10.261388,Walking
-3.6095943,0.17902723,9.320193,Jogging
-0.31808388,3.7861354,9.011889,Walking
1.2364174,-0.26884675,13.915827,Jogging
-1.6184813,1.7750815,8.638422,Walking
0.11547322,2.1258953,8.256835,Walking
-0.06992443,0.91320455,10.719057,Sitting
-2.5758364,1.652854,11.186109,Jogging
5.979717,3.899585,10.608308,Jogging
-0.86526626,-1.952921,16.416386,Upstairs
-3.6139355,2.2413306,11.651683,Jogging
-3.117681,-0.9364052,5.6935687,Downstairs
-1.4675043,-0.14280681,10.932912,Upstairs
-1.4647101,3.1364467,9.205656,Walking
5.6654935,-2.9935114,9.8057,Upstairs
2.1559732,1.6137409,9.826503,Jogging
7.0343947,-1.415614,11.122474,Upstairs
-0.9750171,-0.14559773,9.974669,Sitting
0.556204,2.614444,14.917752,Upstairs
-2.7202086,2.0231862,9.482175,Walking
-3.985954,-4.1401963,7.7166476,Downstairs
0.3686715,-1.7500445,10.187928,Walking
-2.7938495,0.5968354,10.127169,Jogging
2.1522338,-3.1147,14.654072,Jogging
-3.1317565,0.23718998,11.754093,Walking
-0.8110033,-1.2104172,9.732226,Walking
1.4728274,1.8672221,7.5460567,Jogging
-2.0908391,-11.304738,13.249002,Jogging
-0.52050793,-2.7248445,11.111461,Jogging
-5.0581093,-0.48079443,8.668892,Jogging
0.054238472,0.58644086,8.423619,Walking
1.2981617,-2.89726,5.5408487,Downstairs
-4.234639,0.7322419,9.4910965,Walking
-0.6055558,1.1732799,9.72819,Walking
0.00529818,-0.95755345,11.809782,Jogging
-4.3581634,-0.633248,9.956614,Jogging
-3.4041252,2.6838512,9.954915,Walking
0.28586572,-0.64743924,9.976805,Walking
5.4843574,-2.832701,10.703958,Jogging
2.6622481,0.4227684,10.728455,Walking
-0.48691112,-1.2761475,9.115966,Walking
-0.93374914,1.4561177,10.971652,Upstairs
-2.0285578,1.3286648,8.470032,Downstairs
4.188801,3.8733153,10.150783,Walking
2.4509032,1.5508571,12.18042,Upstairs
0.7684091,0.8881695,6.6424665,Walking
-0.017902514,0.62635326,10.302853,Sitting
-1.7627255,-0.52932024,6.9514365,Walking
1.2368045,-0.006454321,9.625183,Walking
-4.3035836,-2.9803967,10.830607,Walking
0.6875406,-1.4746193,9.4578,Walking
-0.49327385,-0.17994079,10.985906,Upstairs
-10.171505,2.260518,11.513538,Jogging
0.5891374,-0.0818944,8.593564,Walking
1.5019579,3.2807086,9.248959,Jogging
0.58874655,-1.5841212,10.513286,Walking
2.6673014,-4.3382554,11.292213,Upstairs
-2.170881,3.5309286,7.8977757,Jogging
3.5127485,-0.48228225,10.235254,Walking
-1.7441876,-2.9543796,10.238991,Walking
-0.83189297,-0.9324476,12.06906,Upstairs
1.0087385,-1.1179029,8.18485,Downstairs
1.7499489,4.1928825,9.672727,Jogging
3.3906875,5.060998,12.417063,Upstairs
1.6978679,-2.4348555,9.875941,Walking
4.378991,-3.238015,7.973155,Jogging
1.8155031,-1.2689619,8.855828,Walking
1.0726751,2.7967434,9.428261,Jogging
-0.3941518,2.5829997,9.4955225,Jogging
9.227606,-4.41682,11.931876,Jogging
-8.784125,0.85405356,10.826967,Upstairs
6.590484,0.5280888,6.473612,Jogging
1.9630184,-3.5691447,7.3203025,Jogging
-1.0024714,1.1647614,7.634959,Jogging
1.8280355,9.637449,8.782517,Jogging
-1.466571,2.032943,9.250399,Walking
-4.8320103,-0.40164098,8.186702,Downstairs
-0.5162792,-1.4840213,9.589944,Walking
0.08949824,-0.3377818,9.33788,Sitting
1.0225327,-1.4982839,8.915507,Jogging
5.2888174,4.915965,9.893941,Jogging
1.0394773,1.2553278,8.8990135,Walking
0.63432324,-5.628747,9.913757,Walking
3.114142,7.6765738,13.4544325,Jogging
-5.908004,5.9284472,10.711733,Jogging
-3.6893156,1.4449067,7.5447803,Walking
0.8423009,-1.7996191,11.510573,Jogging
5.2037506,3.087796,10.195285,Jogging
3.3668487,-1.0921351,6.226914,Downstairs
1.0837822,-0.42540687,9.0020075,Walking
-0.29601023,3.0860975,11.883467,Upstairs
-1.5459645,0.36351565,7.900478,Jogging
-0.66729224,6.5413675,9.245115,Jogging
7.705854,5.538012,9.251514,Jogging
2.0488198,-1.2721564,8.759076,Jogging
0.5338463,0.11383511,8.400836,Jogging
0.5941974,-0.6562186,10.139021,Sitting
0.028912127,4.6239367,9.4626665,Jogging
1.7390866,-0.48561147,10.108492,Walking
-3.2207122,1.7648726,7.798364,Walking
0.3013138,-1.1900004,9.674858,Walking
-1.6072332,0.992475,8.551728,Walking
-4.696989,8.277776,11.597534,Jogging
1.3923998,1.8512105,11.0315695,Jogging
3.9229047,0.7432679,9.158419,Walking
3.510535,-4.16337,9.967502,Downstairs
4.771022,-1.8235853,10.341665,Jogging
3.8244498,-0.36129874,7.8621397,Downstairs
-1.9178314,0.38355818,9.766854,Walking
-0.29513252,0.4159215,10.125812,Standing
3.4953423,8.075865,9.660111,Jogging
-0.09782138,-0.08404601,10.988301,Sitting
2.874541,4.22964,6.3934155,Downstairs
0.22554304,-0.8624798,10.82146,Sitting
1.1794769,-0.99300873,9.855215,Walking
-1.708329,-4.4209275,8.606766,Jogging
-7.0842314,1.8607085,8.959113,Jogging
-3.700018,-2.5516255,8.058336,Jogging
1.588682,-3.2908576,12.3583765,Jogging
-1.0500522,-1.1871197,9.682782,Walking
-2.7129047,-3.174433,13.159929,Upstairs
2.5119693,6.174892,5.7244563,Jogging
-2.29177,-0.8302329,8.756852,Downstairs
-1.8106854,0.31293195,9.568073,Jogging
1.6028422,2.287646,9.919273,Upstairs
0.09331644,0.7395502,10.066545,Sitting
-0.22804832,-2.6133995,13.825545,Upstairs
1.5666567,-4.3311596,12.896975,Jogging
-1.7562134,-2.4078925,9.4699745,Walking
1.3512897,-1.0943589,9.34894,Walking
0.37889427,2.044163,9.275654,Walking
5.761312,2.2583244,11.918241,Walking
2.2312596,-4.866758,8.9468,Walking
1.1599445,-1.8194059,11.291534,Walking
0.2998533,0.2450385,10.256857,Sitting
2.4684873,0.541138,9.356482,Jogging
-2.871405,2.353297,11.846101,Walking
-1.2172459,-2.3035972,11.980014,Jogging
0.28191227,0.4839822,10.266304,Standing
0.82137895,-3.8630016,11.146893,Jogging
1.7553433,-1.0754443,12.1594515,Jogging
-4.2044034,-4.927305,10.489706,Downstairs
-0.28179726,-0.03098213,9.723026,Standing
-3.607334,-5.05306,8.648959,Downstairs
1.9683124,0.11746419,8.008789,Jogging
0.655257,-2.5038857,10.297327,Walking
-3.9872994,-6.357106,11.637207,Downstairs
-1.5203259,-0.69761425,9.588615,Jogging
1.4948057,0.3915251,6.8097253,Jogging
-2.1803625,-1.3049359,10.866526,Upstairs
-2.92364,2.453462,10.654988,Walking
-0.50556767,1.341686,8.336372,Jogging
0.02698135,0.047405872,10.499149,Standing
1.4862374,2.23951,8.55424,Walking
0.5638077,-0.5833445,10.412883,Walking
-0.6391645,5.472291,10.6102495,Walking
-0.9409161,-1.9003074,9.354678,Walking
0.91250527,-4.8125405,11.4439335,Walking
2.9033666,0.8157877,6.8053045,Downstairs
2.6892107,-2.7793581,8.565032,Jogging
0.24902178,-1.2880664,11.356319,Walking
0.48661017,-1.1970277,10.015219,Walking
-1.1593858,8.822623,11.363572,Jogging
-3.2508836,3.1651514,9.70278,Jogging
-3.3034463,1.0049621,14.889594,Upstairs
-1.5094211,0.5197244,9.947687,Walking
-2.7503765,-1.5991478,9.145808,Jogging
-2.5750885,0.53938687,8.9757,Walking
3.4103582,-0.49406326,10.930812,Walking
0.82210594,2.748536,12.590853,Upstairs
0.7684793,0.50446564,9.976847,Sitting
-0.44295275,3.952401,10.272811,Walking
-1.8461419,3.1313043,11.128493,Walking
1.0339009,-1.397787,11.258635,Jogging
9.528642,-1.2617313,9.524936,Jogging
0.6817507,1.1158082,10.559738,Walking
1.8718585,-2.5485597,11.391107,Walking
-1.1750126,-1.369524,12.572877,Jogging
-1.5283203,-3.4117792,11.376483,Walking
-2.5087087,0.02203566,8.656276,Jogging
9.353586,-5.8327804,10.129787,Upstairs
2.1276057,-4.3338623,6.7085795,Downstairs
0.039464638,-0.09243174,10.068051,Sitting
-0.867965,3.3004892,9.6368885,Jogging
-5.5033975,-1.1057855,10.07814,Jogging
-0.66254145,-0.6420277,10.785222,Sitting
