x_acceleration,y_acceleration,z_acceleration,activity
0.37652287,-0.047288273,9.927263,Standing
-0.52514416,3.1386178,11.354365,Walking
4.900765,3.5358827,12.526344,Jogging
-0.66211593,-3.4082158,10.888594,Walking
1.5308157,6.644413,7.2771554,Jogging
3.838306,1.0962678,11.158067,Jogging
3.677123,0.0068469006,11.867548,Walking
-4.218411,-6.718135,10.355527,Jogging
1.2121747,-1.2870729,9.690044,Walking
1.4730253,-0.46149066,9.620636,Jogging
1.46802,2.9173195,10.1261,Walking
-3.1721237,4.774459,8.227375,Downstairs
-3.39863,-4.3642735,11.2251425,Jogging
-6.036125,2.262247,10.373889,Jogging
1.9301285,-0.74335325,13.126178,Upstairs
0.1973429,-0.07183323,10.287699,Standing
-1.6746279,1.2688253,12.334407,Jogging
1.9910183,-5.912612,14.023608,Upstairs
2.3992562,-3.5999203,8.591923,Walking
-0.22352499,4.875398,11.032557,Walking
-2.9868803,-0.4984561,13.849129,Jogging
0.13423434,-3.5736504,10.925999,Downstairs
2.8132029,0.21777107,11.7871685,Walking
3.4573035,1.6410902,8.542729,Downstairs
0.030373473,-0.050206445,10.15061,Sitting
-0.14143085,0.9094967,8.912139,Jogging
-2.6464357,-1.7784923,8.830946,Walking
1.8286873,-2.710413,9.688419,Walking
4.748583,-3.1001089,9.339376,Jogging
2.2017658,4.086597,10.517358,Jogging
-2.1381702,-1.3107634,5.191265,Downstairs
-0.5806985,-1.6057478,8.55252,Jogging
-0.7593472,2.9856195,9.732113,Jogging
-3.2694378,3.8998904,8.122142,Walking
-3.6380775,-1.7703221,10.22701,Walking
-2.4305265,-5.852004,8.887246,Downstairs
8.337493,1.1333613,11.522942,Jogging
-5.361282,-4.0002446,11.626992,Walking
-1.3084811,0.5703658,9.9066925,Walking
-0.33795142,-2.1342223,11.494517,Walking
2.5187213,-8.757125,10.138152,Jogging
-0.04348619,-0.21914291,9.865893,Standing
-2.7055652,-1.0848964,9.962152,Walking
1.432898,1.2847965,10.841113,Walking
-1.5716964,1.892633,9.2904415,Downstairs
0.62504137,3.762189,9.231848,Walking
1.8950607,1.808246,9.452541,Walking
3.807591,4.954532,9.630316,Walking
-1.1574335,2.1835425,11.921835,Upstairs
2.7325141,-2.7690942,9.568826,Jogging
0.32683867,0.0063949362,10.650206,Standing
0.86710745,2.998784,12.586369,Jogging
-2.3120356,3.1437018,10.529548,Jogging
-0.10056762,-0.3506585,11.496825,Walking
-1.0884193,0.12998182,10.8300295,Walking
2.0141914,5.4724956,11.696666,Jogging
-3.887495,-1.5292267,10.259131,Walking
-6.610101,3.0169985,8.57834,Jogging
-0.94350284,0.82759887,10.552008,Walking
0.38703838,0.29654196,9.783432,Standing
-1.8916705,-3.0497003,8.2378235,Downstairs
-1.1807957,1.4511611,10.570912,Walking
-2.5459852,2.9377677,8.098036,Walking
0.23198561,0.49408358,9.664208,Standing
0.40825585,-1.7791775,7.4786453,Downstairs
-0.82869047,-0.42326307,7.8651137,Walking
0.24029016,-0.005555676,9.868703,Standing
1.1748775,1.451729,8.58962,Walking
1.8529212,0.43528178,10.57045,Walking
3.1784487,-0.431962,11.489074,Jogging
-4.0359573,-1.9954091,10.281534,Downstairs
-0.93651915,-7.000622,10.647458,Jogging
-2.1490533,-1.6377401,7.765347,Jogging
3.4855227,1.388128,9.338578,Walking
3.0733285,2.4060457,7.619984,Jogging
0.68637574,9.033181,7.5573587,Jogging
0.31674042,-1.2937503,10.891779,Walking
3.108299,7.0662236,7.103031,Jogging
1.9538933,3.2159073,9.357094,Upstairs
-2.9779863,1.0768657,9.221533,Jogging
0.12636134,2.0528047,10.670057,Walking
-1.5901582,0.6539831,8.459628,Downstairs
2.7296944,-0.76421726,10.480377,Jogging
1.7153889,5.6888113,9.147338,Downstairs
0.043062646,0.0662023,9.63525,Standing
2.9442976,0.6489394,10.59016,Walking
-1.1795467,-0.8631752,10.759232,Walking
-0.81068563,-2.2924519,12.38157,Walking
-0.20351744,-0.970204,10.259816,Sitting
0.4281142,2.5755932,8.427462,Downstairs
-0.7945134,2.8272927,8.876013,Walking
-0.6217343,-0.95910275,11.8077755,Walking
0.18736246,-1.3299874,8.477551,Walking
0.73789716,4.144714,11.523794,Jogging
-0.1982086,-0.17222257,10.277891,Sitting
1.4936037,1.8902795,10.641176,Upstairs
1.5977883,1.1691501,10.134061,Jogging
-1.0815878,0.31875005,9.691611,Walking
1.8136206,0.24955459,10.039292,Walking
0.5202055,1.1955835,13.216732,Upstairs
0.9703217,1.8075782,9.611882,Walking
5.923633,1.7532244,10.887385,Upstairs
-0.9748325,2.3071115,6.5937295,Jogging
-1.5579743,8.721658,9.699172,Jogging
-0.50280815,0.13979983,8.845154,Walking
-4.3196783,-0.3606564,10.538778,Walking
-1.3887329,0.16734415,9.043597,Walking
2.778824,2.1321962,14.033892,Jogging
0.8560816,-2.3612852,9.852605,Walking
-1.5855901,-0.67256016,8.334892,Walking
9.883323,3.972963,7.8434606,Jogging
0.20757413,-0.4322185,8.975623,Walking
4.58351,6.194212,14.934656,Jogging
3.6011572,2.2629027,11.853503,Walking
-0.7922018,2.7424204,14.0963955,Upstairs
-0.8775774,-1.5514672,10.310286,Walking
-2.1156623,-3.2524502,7.3648376,Walking
-0.3123947,-0.18483306,9.214774,Sitting
-2.8910058,2.2900922,13.044725,Upstairs
3.127119,1.8201203,9.873987,Upstairs
3.9252179,-5.075536,6.747993,Downstairs
-3.0915387,0.08480411,10.396984,Walking
-1.7996367,-0.93684936,10.056577,Walking
-0.67026997,-0.4320798,11.451653,Jogging
-0.060256585,0.57682365,9.68261,Sitting
0.91912407,-1.0306721,10.9837475,Walking
-4.27439,1.7729415,9.185366,Upstairs
-1.0593333,2.476896,10.953454,Jogging
-1.7557178,-0.021917941,7.978515,Jogging
-4.7956214,-1.8890926,12.679242,Upstairs
0.7363996,-2.253223,10.969932,Walking
0.59336394,-2.9365838,10.766414,Walking
-2.5976236,3.6490114,9.081476,Upstairs
-0.8880768,-2.5105705,8.972334,Walking
-2.0510206,1.6573011,10.942127,Jogging
-1.8982031,-1.9263773,10.709152,Jogging
1.1997739,0.98240983,9.774987,Walking
-4.2578096,-1.607687,14.171932,Upstairs
2.1802235,1.9008001,10.527185,Walking
-1.4932129,0.26519844,9.88777,Walking
0.6899734,11.870654,12.753513,Jogging
-4.162594,0.7788662,8.043122,Walking
-0.46728718,0.50609356,10.15832,Sitting
2.4465923,-0.3561307,13.592984,Upstairs
3.5701344,7.8926992,8.46174,Downstairs
-1.4930929,2.3548236,8.664476,Walking
1.8132775,2.5632868,8.16467,Jogging
0.30991778,2.5875843,9.702532,Walking
7.455723,0.22056487,14.39169,Jogging
-1.3721749,6.1733317,11.176147,Jogging
-3.1386847,3.6803334,10.008695,Downstairs
-1.141878,-6.4390044,8.848338,Jogging
1.6506344,-3.639379,13.063004,Upstairs
-0.13301921,-0.13964039,9.530368,Standing
-2.847533,-1.1399707,9.3894615,Walking
2.889101,1.539567,9.438845,Jogging
0.47874913,0.65333086,10.780643,Walking
-1.264081,1.8096298,8.9302845,Walking
-1.3355833,3.5227063,12.084738,Upstairs
0.15466735,-1.5955911,7.6060615,Walking
-1.4075601,-2.3420954,10.620639,Walking
0.91105205,7.477044,7.967784,Jogging
0.9357546,-2.0981424,10.243965,Downstairs
0.064877614,-3.8798676,9.95532,Jogging
-0.029316034,-0.32901326,10.578008,Sitting
0.17664444,0.42128912,10.508581,Standing
1.7591908,-1.8121169,8.918714,Walking
-2.5748923,-0.7654093,9.880071,Jogging
-0.46350738,-2.5249045,10.993558,Walking
-0.09544199,2.1083205,10.285139,Walking
-3.7418914,0.31516087,10.399982,Walking
-0.1983069,0.49461988,9.187201,Sitting
-1.1901839,-1.5126346,9.049115,Upstairs
0.5451024,1.8139412,9.768177,Walking
-9.498125,4.7048864,12.983649,Jogging
-3.269968,3.787926,10.258713,Walking
0.10481057,-0.35634333,9.537314,Standing
1.2642169,-1.2845926,10.79882,Walking
-3.033711,-3.5289702,8.716355,Jogging
0.4245323,-2.7344327,12.585447,Walking
-1.5515038,4.0005054,11.158063,Walking
-1.0358982,-3.8382301,12.043444,Jogging
-3.5390685,5.763015,5.182941,Downstairs
-1.7856159,0.241897,10.077806,Walking
0.7484191,-2.3483825,9.550454,Downstairs
-0.22694415,-1.9571437,7.3173356,Downstairs
-2.1956816,7.010847,11.605696,Jogging
0.8174519,-0.95822465,10.890304,Walking
2.5858986,0.98992604,9.520918,Walking
-6.048753,0.5937502,9.7442465,Downstairs
-1.0068624,-1.8741024,13.606254,Jogging
-1.3003443,-0.9426627,8.571599,Walking
-6.1124697,-0.07040306,9.868927,Jogging
-0.09573824,1.4018754,11.115299,Walking
1.4209111,-0.3475337,10.035825,Jogging
0.7982035,0.9254425,8.837696,Walking
4.872416,6.814768,8.373217,Jogging
1.9735546,-3.0411434,10.02451,Walking
-2.8302743,6.9979887,10.714638,Jogging
0.33383384,2.5529442,9.133191,Jogging
0.20788571,-0.41180402,9.598459,Sitting
-0.59763175,-1.2652202,11.035295,Jogging
0.8891537,4.864315,8.114009,Walking
-3.5528376,-1.1907047,8.003678,Jogging
-0.35922116,-3.1444771,12.680618,Upstairs
-0.11135303,-0.15918624,10.382607,Sitting
3.4112654,-3.635947,6.8266892,Downstairs
-0.22714342,-0.36883134,9.908178,Sitting
-0.89301914,-5.0004544,9.687574,Jogging
0.6966197,-0.15212998,10.624189,Walking
-0.048658162,-0.144728,11.088279,Walking
4.6010904,-1.2880809,11.026896,Upstairs
-0.2355297,-2.2911713,10.910731,Walking
-2.1034265,1.5107772,9.503824,Walking
3.0000622,4.3896728,7.2880373,Jogging
-6.5597363,4.6288276,7.3385725,Jogging
0.4222316,0.43279794,10.1970005,Standing
-3.5238757,5.040673,9.099676,Jogging
-3.1108596,1.2413652,8.64458,Downstairs
1.0993961,0.19275866,9.971495,Sitting
-2.7281663,2.1870472,9.712018,Walking
-3.8624964,-5.3443956,7.4956737,Jogging
0.5336836,-1.7654997,11.388,Jogging
0.5756986,-0.41255262,9.057344,Walking
-0.1083039,0.5475177,9.81968,Sitting
9.111211,-2.2554488,8.461142,Jogging
-3.2448766,-1.1007673,8.869646,Walking
2.3476639,-2.3412793,8.634882,Jogging
-0.74756855,-0.9196703,10.503825,Walking
2.5042305,2.4495296,8.674107,Jogging
0.39827114,0.1241132,9.64914,Standing
0.028767884,-1.3177835,9.342888,Walking
0.8627405,0.746058,13.694505,Upstairs
0.7532356,0.8274874,8.266126,Jogging
-0.59732664,2.9364014,11.952308,Walking
-1.7787552,-3.35611,10.898991,Walking
-1.4474943,2.36623,9.386692,Walking
1.141912,3.9612737,12.349307,Upstairs
-0.2170798,0.27427542,10.778815,Sitting
-1.9412113,-1.050456,11.820945,Upstairs
0.33371964,-0.10377225,9.9399,Sitting
1.2332728,-1.5094391,8.666,Walking
-0.8174619,-1.0001246,11.143057,Walking
0.6960428,-2.6116781,9.348946,Walking
-1.2834591,0.10392296,15.774504,Upstairs
-0.037357442,0.207096,9.476355,Walking
-0.16477297,3.6107504,10.884164,Walking
0.1634755,1.8970624,7.069993,Downstairs
2.2173064,2.2695057,9.529077,Jogging
0.6543829,1.653617,14.670175,Upstairs
0.86134714,1.1312135,8.250875,Walking
7.004892,-0.0021307333,10.238553,Jogging
0.9915561,-0.35764232,9.838199,Walking
-3.4089541,-0.67710346,9.218053,Walking
-0.9324117,2.0820656,11.219749,Jogging
2.0709248,1.4339595,8.025334,Walking
-0.36719245,0.46617034,9.886769,Walking
1.1137139,-2.0547125,11.661422,Jogging
2.4160252,-2.698411,10.367231,Walking
-0.39422378,-0.42158833,10.365068,Sitting
-0.59694844,5.52077,8.380451,Jogging
1.010341,1.6167628,9.887492,Walking
-0.29233372,0.3891815,10.770778,Jogging
-2.4422865,-1.2457722,10.936072,Upstairs
-0.7661338,-2.6614184,9.52208,Walking
0.58068144,2.2020624,10.056985,Walking
3.5594873,0.23870784,8.585169,Walking
4.2447314,4.1383634,7.6231165,Jogging
4.5134535,-0.5218683,8.704095,Upstairs
-0.12629409,-1.5373721,10.32861,Walking
-4.402983,1.4790438,8.088471,Walking
1.3526427,1.311955,10.0147705,Walking
2.213345,-1.3697025,8.582931,Walking
0.62434804,-0.99363184,10.5137825,Walking
-2.3599887,0.99215114,8.973317,Walking
0.8833499,3.3920293,7.477869,Jogging
1.4695057,0.19267198,9.420054,Jogging
0.33486134,-2.1221738,10.087057,Walking
0.28847814,0.29791847,10.320803,Sitting
0.010924909,2.5476792,5.633333,Downstairs
-6.1140823,-4.6015873,10.465802,Jogging
1.4609346,0.5386363,9.839456,Walking
-3.330765,2.7565978,9.989789,Jogging
-2.8659577,-2.639768,11.721632,Jogging
1.0033146,-1.2841215,11.459842,Walking
3.8656378,2.309743,12.971053,Upstairs
0.08820464,-0.81106293,10.156214,Sitting
1.4800993,7.2878337,7.665998,Jogging
-0.35423034,0.11148052,9.785195,Sitting
-2.1691864,1.2151406,8.976368,Walking
1.5333247,-0.39535418,8.297519,Walking
-3.086597,-0.20218773,10.6725235,Walking
1.3302774,6.8149896,7.040005,Jogging
0.73499626,0.858157,10.649216,Jogging
-4.8260393,-4.4627924,10.485574,Upstairs
-0.5617538,-3.5507383,10.439742,Jogging
0.60353106,1.5883198,10.252362,Jogging
0.07510239,2.1898415,8.018482,Downstairs
1.1020706,-0.6869191,10.175182,Walking
-3.7984385,-2.5754921,10.664203,Walking
-0.26972407,0.7327306,11.307564,Jogging
-3.476953,-3.2651513,12.469833,Jogging
5.200384,-4.2747025,6.1307435,Jogging
2.1942186,-2.7836146,11.279115,Walking
-1.945185,2.2446396,12.217061,Walking
1.784664,8.312649,10.662845,Jogging
0.277929,-1.9796739,10.125614,Walking
-3.698276,7.730126,7.8616366,Jogging
0.95387584,1.441545,10.001755,Upstairs
0.1939402,0.8351119,12.566884,Jogging
1.1413054,0.62863827,11.056543,Upstairs
-3.2231665,0.96482575,9.751606,Walking
0.89775026,-1.4494758,10.8338785,Walking
1.6321446,1.812746,9.278509,Walking
7.049824,5.9576764,12.750207,Upstairs
2.508441,0.10563396,12.943427,Upstairs
-2.5116813,0.18280755,11.111299,Walking
0.49373552,-1.5736868,8.343238,Walking
0.026246876,0.23355448,9.496567,Standing
6.4464507,-3.5327227,15.204027,Upstairs
0.12128894,-0.35569984,8.990901,Sitting
2.518959,1.5208154,9.87811,Walking
-0.55098665,0.36766505,10.747207,Sitting
3.1753798,-1.7863778,11.575447,Jogging
-2.0412831,3.308681,15.253746,Upstairs
1.5003587,1.9319884,9.524852,Walking
-0.28198925,-1.6771458,12.246711,Walking
2.1706567,2.8194103,11.822078,Walking
0.32341203,0.43345132,9.4908695,Standing
-6.221767,-2.4832933,11.701095,Jogging
-0.5420105,-1.3101317,11.463705,Walking
0.91024894,-5.489437,13.039319,Upstairs
-3.141471,0.94845176,10.089401,Walking
5.8209786,-1.5198479,5.3998895,Downstairs
1.3122548,-5.536504,10.569422,Jogging
0.7332324,1.9543823,10.350926,Walking
1.6741755,-0.16189645,9.889015,Walking
-2.1642125,-1.1369045,12.58319,Upstairs
-0.33898684,4.5127373,7.136024,Downstairs
4.3278584,-3.0926702,10.447085,Walking
0.24999216,2.869053,11.983781,Jogging
-0.44642648,0.53315973,12.49993,Walking
1.628151,1.049953,10.707278,Upstairs
-1.633003,-5.6034107,13.651169,Jogging
0.12604162,-0.74880534,9.666848,Walking
-5.0347724,-2.9857209,10.584821,Jogging
1.0107704,-1.268314,11.256985,Walking
5.614811,1.2113563,9.010517,Downstairs
-5.62412,-3.280908,12.077867,Jogging
3.4080615,0.19254762,10.267455,Jogging
-0.94286066,-1.601326,10.69206,Jogging
1.4031324,-0.08125428,9.113009,Walking
2.2402802,4.2504125,9.572015,Jogging
-1.2305487,0.19157903,9.181945,Walking
2.6884174,3.1706524,9.448111,Upstairs
-3.2797592,-3.6090298,15.81037,Upstairs
-3.62107,2.2879822,10.705077,Walking
-1.7299252,-3.2746584,10.751761,Walking
1.953939,-4.176961,7.341388,Upstairs
1.4548954,3.9614797,13.827221,Jogging
0.55123985,0.79125005,9.644992,Sitting
-1.9491441,1.4677532,10.972479,Walking
1.0888903,-12.057826,5.690971,Jogging
-0.5625272,-0.76421434,10.220692,Walking
-0.027233837,-0.5931676,9.658813,Standing
2.148306,-2.5298138,8.643462,Jogging
0.25054577,-0.46013668,10.053045,Walking
-1.3466289,0.61865157,11.612716,Jogging
0.43601748,0.32771158,9.275401,Sitting
1.3325018,-4.9459786,8.538188,Jogging
5.4010067,3.3401206,8.587964,Jogging
-2.6477933,4.0065084,9.528095,Walking
0.03611457,5.015769,10.895895,Walking
-3.0235043,-0.25508812,8.399601,Walking
0.8681523,-0.30067134,9.176981,Walking
0.18075107,-1.6986133,9.81684,Walking
-0.20229237,3.0817406,9.547384,Walking
-1.9131799,2.5921407,9.977985,Walking
-2.282487,-1.2202133,9.218687,Walking
4.6705437,-0.26188484,9.473685,Upstairs
0.09551252,0.2921456,9.3235445,Sitting
0.6350482,-0.06931234,10.111863,Standing
0.8448051,-0.3667897,8.4580965,Walking
1.3797256,-3.1841211,9.554246,Walking
-0.43810463,0.18772194,10.862024,Walking
-0.37353006,3.5593345,10.610358,Walking
-4.699917,-0.21115115,8.368176,Walking
1.4135551,-2.1841135,8.964766,Jogging
0.019817227,0.45282578,8.163648,Walking
1.7641587,0.7058842,10.452006,Walking
-3.566279,-1.2005881,12.008239,Jogging
-1.5783877,5.4944034,9.919953,Jogging
0.16159971,-1.7997409,10.062533,Walking
0.1213735,0.84337467,10.605336,Walking
-2.5536427,-0.49274945,9.454655,Walking
-0.29713514,-0.8031663,11.162233,Walking
5.9311204,-1.1699821,11.624112,Upstairs
-1.9014751,1.4559107,11.83072,Upstairs
-5.9121723,-0.9559858,9.585087,Walking
-1.7059371,2.5965292,8.897213,Walking
-0.40197793,-0.10620566,10.080888,Standing
-0.5167583,-3.089475,10.957614,Jogging
2.8374226,2.436383,6.939105,Downstairs
-5.635479,1.7214445,10.054555,Jogging
0.28698614,-1.4072524,10.867808,Walking
-2.7693841,-1.0444088,10.785271,Walking
-1.6402394,1.0905597,8.200836,Walking
-1.3734994,2.4894974,10.693076,Walking
1.7344404,-2.8683145,10.705128,Walking
-0.91626287,-2.0653067,10.069618,Walking
-0.25630236,-0.07228192,10.306532,Upstairs
-0.1481977,-0.21320419,9.838057,Standing
0.18413618,1.0764592,10.210315,Sitting
-0.8142494,-2.8736396,11.219579,Jogging
-1.1624516,-1.3329425,10.294049,Walking
-0.28699836,0.4707325,9.83686,Walking
2.9564898,0.9760179,11.862302,Jogging
3.7888172,-2.6254096,12.646534,Upstairs
-0.13875526,1.550781,13.844348,Upstairs
-0.39932066,2.183276,9.586361,Walking
-1.8013169,-1.3759848,9.23015,Walking
2.6855013,0.21530066,7.6644287,Jogging
-7.4681087,2.7970755,7.984649,Downstairs
0.95113075,-3.9257872,8.932815,Jogging
4.4628906,-7.1989765,7.292114,Jogging
2.90858,6.569879,13.562238,Upstairs
0.35012126,-2.6617873,12.373212,Jogging
1.0431337,0.12595035,11.845712,Jogging
2.041933,-1.8878889,8.511303,Jogging
-1.5061047,0.6978416,9.652849,Walking
-4.6815944,0.4870133,14.266647,Upstairs
1.554102,1.005208,10.659772,Jogging
2.7206852,1.7433976,10.091451,Jogging
-3.9144516,-2.1127949,6.0489626,Downstairs
0.0428706,-1.6095229,9.811721,Walking
1.2174823,-5.1567607,9.885583,Walking
-4.845965,-3.7701366,8.123326,Jogging
-1.6858785,3.2404656,9.722284,Walking
4.0575027,0.70817816,10.386318,Walking
5.7321806,2.1902013,10.704311,Jogging
-0.00072723156,0.28874373,10.269486,Standing
-0.12574433,-3.2694163,8.99257,Walking
4.0708246,0.5406656,8.740961,Jogging
2.2947862,-0.48648638,8.270327,Jogging
3.3904128,-0.18474394,8.452098,Walking
-0.20973669,-0.23762873,10.286675,Standing
0.7018793,-4.057003,10.586352,Walking
-5.908954,1.6081786,7.2194314,Jogging
-2.9591956,-0.47179547,9.532021,Walking
0.99503213,1.1372561,11.529313,Upstairs
0.40629706,1.1628827,12.521513,Upstairs
-4.6566844,5.0229216,13.334717,Jogging
0.051326413,-0.22467645,9.245434,Walking
0.37316665,0.46068648,10.197428,Walking
0.15541449,0.16869438,9.645555,Sitting
-1.1000547,3.2980478,9.042458,Walking
2.3091657,0.92751396,10.017629,Walking
-0.22312859,0.2863065,9.719015,Walking
-0.082689434,7.5763845,8.367909,Downstairs
0.05902633,-2.9512923,10.417606,Walking
-5.9198666,1.5293505,4.643725,Downstairs
3.540818,-0.43907148,11.475911,Downstairs
-3.889255,-2.831882,12.014657,Downstairs
-1.7847073,2.0128934,11.7544565,Jogging
0.41603217,1.4956641,10.323597,Walking
0.6656637,-0.9099512,9.9040165,Sitting
3.3793101,-1.8132002,12.754919,Jogging
3.5814295,0.52530265,9.873797,Upstairs
-2.4982302,0.24205534,10.325417,Walking
-10.0062685,-4.906541,11.020966,Jogging
-0.6299975,-0.84908086,9.469664,Walking
2.1482947,2.0288486,7.5172596,Downstairs
3.2264755,-4.1539445,11.354667,Jogging
0.8425271,1.736369,15.793271,Jogging
4.450257,-0.24989514,8.752367,Jogging
-0.05485514,1.0330328,9.687355,Walking
-0.31937814,-0.9631108,10.793463,Walking
0.58642745,0.006655625,10.81484,Sitting
-0.68429315,4.4087105,10.81382,Walking
1.7501111,4.4219723,11.505123,Upstairs
-1.7312663,7.2948947,9.427225,Jogging
-4.64546,0.06188985,9.511068,Walking
-0.41831768,0.03630073,10.116157,Standing
0.7873121,-2.3769474,10.999019,Walking
8.628234,3.3844347,11.739808,Jogging
6.7830057,-3.6093972,13.675499,Jogging
2.0401175,-1.7190948,7.898908,Walking
-1.0483675,-2.5281107,11.4262705,Walking
3.8320615,-3.5799255,10.258322,Upstairs
1.9739926,1.6018971,10.029331,Walking
-2.3849082,-0.3930636,10.139284,Walking
1.2375599,-1.6234292,9.7910385,Walking
2.2194562,3.8656397,16.697203,Upstairs
0.4743648,-0.90335965,10.921268,Walking
0.6471119,3.4385269,10.841242,Walking
-2.8826191,3.3391016,8.603682,Jogging
-0.6132269,-4.700907,11.056354,Upstairs
-5.622815,-4.5757866,10.711463,Jogging
-1.0355816,1.7995386,8.577018,Walking
4.963182,-0.98986596,12.950943,Upstairs
-1.5057962,0.35135165,8.872484,Walking
1.8286415,1.1693195,9.130067,Jogging
-2.549007,0.20874144,7.9714255,Jogging
-2.7060335,-4.0277762,12.782149,Upstairs
-4.863538,0.4245878,9.5019865,Jogging
2.603271,6.857593,13.885586,Jogging
-1.3638668,1.9549837,10.715407,Walking
-0.1057276,2.3628557,9.223316,Walking
-0.5530317,0.26169384,10.86737,Sitting
-0.6321476,-2.2548852,10.71624,Walking
8.717707,1.5466694,12.655864,Upstairs
-0.18660428,-0.86811256,10.061445,Standing
-1.3935649,-0.06170912,6.0451636,Downstairs
1.7556591,1.3312261,9.069355,Walking
-1.5708134,2.3533041,10.467269,Walking
-1.4438962,0.49396953,8.666217,Walking
1.0678107,-0.7031109,12.836971,Jogging
0.8920807,1.6954212,7.8053412,Walking
-1.91056,0.18861671,10.251568,Walking
1.5547959,1.0811511,10.596952,Walking
2.0983293,2.5532384,10.824988,Downstairs
-0.36014792,-0.1489706,10.379872,Standing
1.9010689,-1.946539,10.182878,Walking
-0.36133787,1.5178746,12.064843,Walking
1.8341572,4.3665257,10.246126,Jogging
-1.0843581,-0.8649532,9.206655,Walking
2.2035668,3.9203672,12.213399,Upstairs
-2.137985,0.82532996,8.509214,Walking
-0.99401635,5.3357086,14.279663,Upstairs
-1.6379037,-0.3260087,8.565383,Walking
-2.1977298,1.1181854,14.156831,Upstairs
-8.952967,0.39565971,7.669843,Jogging
-0.41996872,3.927426,10.351207,Walking
0.5008811,1.7933893,13.128935,Jogging
-0.70882416,1.5109206,7.6145577,Walking
-1.7932305,-3.2626097,10.200503,Walking
-5.2112484,2.3040273,10.561321,Jogging
-0.5532444,-0.35824344,9.92798,Sitting
2.8905976,1.8528376,9.742293,Walking
0.61966026,0.6112915,11.323377,Upstairs
-7.9366508,4.376375,7.870538,Jogging
-1.3819661,-1.9426242,7.827673,Walking
-1.5116957,-1.1926017,11.593922,Walking
-1.5361166,-1.7986808,10.464892,Walking
-0.21672767,0.48040047,9.966634,Walking
-8.842889,0.08514405,12.245632,Jogging
0.08557897,-2.8197694,8.94028,Downstairs
-2.6963983,0.6201479,8.401306,Jogging
3.4210193,-3.499024,7.97653,Walking
-1.7266423,-1.2749773,9.215338,Walking
-0.77777225,-5.5615454,9.138795,Jogging
-5.079824,-3.572134,8.639451,Jogging
2.1747594,0.4386162,9.704923,Walking
-2.654274,-0.9391898,10.250549,Upstairs
-1.3251616,3.8881326,11.895471,Jogging
-0.51505524,-1.0699937,9.907901,Walking
-2.1611323,1.2250104,9.632727,Walking
0.76276076,0.49733514,10.85785,Walking
8.340175,-1.5786002,10.149662,Jogging
3.5250163,-1.5850894,12.471158,Upstairs
-4.487543,-0.87214947,9.045149,Upstairs
5.6619864,4.705781,11.660206,Jogging
-1.4295069,-1.8729587,9.532616,Walking
3.2113008,-1.2540926,10.014425,Walking
2.7133932,2.4860733,9.2438545,Jogging
-0.7389007,0.48564887,11.822619,Walking
-1.1958902,-2.79137,8.107125,Jogging
0.3253459,1.330915,8.618676,Walking
1.7058449,-3.2234924,6.52476,Downstairs
0.7694489,-1.2319081,8.7412405,Walking
1.3480933,-2.7526314,12.061338,Walking
0.114630684,0.08947549,9.927051,Sitting
-0.47659272,-1.1133522,4.2876577,Downstairs
-3.8270497,-5.282918,6.986822,Jogging
-3.6135538,1.9798837,9.802386,Walking
1.1393605,3.1652071,8.251914,Walking
0.83585554,1.056209,10.484704,Walking
1.7050428,-0.17131592,10.51112,Jogging
-0.6529593,0.63039005,9.903706,Downstairs
1.3562064,2.5415683,11.361726,Walking
4.0455127,-1.0922703,7.3264213,Downstairs
-0.5021411,1.393813,10.309066,Walking
5.941447,4.879198,9.528837,Jogging
-0.8829865,-2.8488452,9.466282,Upstairs
0.11515751,0.6669292,9.544197,Sitting
1.2282615,5.3332915,11.661216,Walking
-7.2768326,4.8375254,12.181696,Jogging
0.7282947,-0.79670316,9.584825,Sitting
-1.5047579,0.3926745,10.364883,Walking
0.15198071,-1.4828678,9.765214,Walking
0.05391285,-1.0797803,9.489794,Walking
-1.7397614,-0.43120334,11.039686,Walking
-0.5880471,-0.19901429,7.983459,Walking
0.11131713,-4.1502886,10.590063,Jogging
-0.63287807,1.7325237,9.435115,Downstairs
-0.06431801,-0.39186776,9.976188,Standing
-0.75090444,0.5721105,9.15989,Walking
0.6043566,-0.9931313,9.718577,Walking
-0.26568207,0.41505235,9.485813,Standing
-1.7586504,1.4667456,11.873713,Jogging
-2.466962,2.4228966,13.601347,Upstairs
0.40153167,0.9433109,10.315967,Walking
3.1769855,-1.0959456,12.180581,Jogging
3.6217532,-4.0552998,7.42611,Jogging
0.51235294,-4.452407,9.05823,Jogging
1.7059536,3.2318304,9.320336,Walking
-2.007533,-3.189708,10.077306,Walking
-0.14601183,-0.34588286,10.238729,Walking
-0.69278663,0.3868374,9.508628,Sitting
0.42401424,-0.80625093,8.3436165,Walking
0.9101229,-0.18678948,10.021255,Jogging
-0.15032347,-0.16325894,10.9419365,Upstairs
-0.86877835,3.7604764,9.825275,Jogging
-0.0481487,0.1268077,8.161858,Walking
-1.3126996,3.7922587,10.839869,Walking
2.336777,0.5325992,13.245615,Upstairs
0.2549317,3.8171508,9.420286,Jogging
-1.6184484,-0.04509434,10.555065,Walking
3.994742,-1.2220585,8.103553,Upstairs
2.2605605,-5.120936,8.119036,Jogging
-1.7037207,1.1739635,6.402292,Downstairs
-0.32127663,-5.323594,12.150428,Upstairs
