x_acceleration,y_acceleration,z_acceleration,activity
1.1329501,-0.6096435,10.877933,Walking
3.004711,3.7465036,11.764714,Jogging
3.0506663,-1.6162119,7.858312,Downstairs
5.0103436,-0.44671527,8.323943,Walking
-0.0069649424,-0.81214136,9.849255,Sitting
0.6750119,-2.1085887,6.024584,Jogging
2.6724834,-4.79866,9.697932,Jogging
0.36974436,-0.9733902,15.9288645,Upstairs
0.3623617,3.334446,5.9849277,Downstairs
-2.8924441,-1.7808754,10.414771,Walking
-2.5250015,-4.6581545,10.530046,Walking
-0.63732696,-1.6165211,9.142729,Walking
-1.9496064,0.25960737,10.8627405,Walking
0.1174076,-0.57733077,10.065496,Standing
-5.2140574,5.5001645,7.4473147,Downstairs
0.6245996,-0.9620619,10.607749,Walking
3.1582298,5.2906775,9.516163,Jogging
0.40887532,-0.5757599,9.437911,Walking
0.491028,10.577984,10.605228,Jogging
-6.9764185,1.2774179,14.332179,Jogging
-1.2105097,-1.7651445,5.592958,Downstairs
2.5444372,1.0961739,7.084895,Downstairs
-0.7955474,-3.2164898,9.407205,Walking
-0.7907566,-3.8126428,10.253561,Walking
-0.60335153,2.3997483,10.041482,Walking
-0.45198035,1.2072963,9.549926,Walking
1.5169612,0.61763954,11.375458,Walking
6.9415483,-3.65475,8.750988,Jogging
3.5750837,2.89457,9.1882515,Upstairs
1.2906157,3.3549228,8.733762,Walking
-3.4304395,1.6073025,11.687185,Walking
1.6791227,4.702035,10.544473,Jogging
0.5335255,-0.38533583,8.598626,Walking
-2.5811634,1.0526365,9.612802,Downstairs
1.9660033,-1.0505841,12.235074,Upstairs
1.5066965,2.851636,11.391327,Upstairs
1.8709388,-0.6238333,14.272856,Upstairs
-4.1562324,0.42578727,10.951993,Jogging
-5.9706755,-3.9542322,7.3919945,Jogging
0.2718803,-0.38326144,10.409708,Standing
3.2159219,-0.23161136,8.968718,Downstairs
0.7136789,-2.0514853,10.582818,Walking
-0.439137,-2.176182,12.072158,Upstairs
3.5410264,2.4870617,9.207021,Walking
1.7062075,-0.3649542,9.659617,Walking
4.376184,0.5336714,10.110003,Walking
-0.0077645862,-2.5157013,8.0091095,Downstairs
1.1567361,2.8197544,10.230271,Walking
0.994234,-0.3327921,10.375426,Sitting
-5.424736,1.623185,11.4313345,Downstairs
-1.5542574,-1.4741343,9.445572,Walking
-1.1775771,2.0011725,15.763987,Upstairs
-0.025278172,0.31301898,9.488137,Sitting
-6.0425425,5.090302,9.428155,Jogging
0.64594036,0.660407,9.263325,Walking
-5.495289,1.4004929,9.25201,Walking
0.2986467,0.6491388,10.155701,Walking
-3.1649191,0.37363684,12.544211,Jogging
-0.1630323,0.2785299,10.486464,Sitting
2.6038253,-0.16693741,8.861203,Walking
-1.2745414,-1.4753938,10.298156,Walking
3.4943893,-0.79699403,10.437434,Jogging
6.0033545,-1.1995248,8.42175,Jogging
1.3347368,0.8002507,13.053107,Jogging
-2.3925707,0.62118167,11.864296,Walking
1.6541073,0.21267389,10.789288,Walking
-0.868421,0.46175185,10.488936,Walking
-0.21693267,-3.6357484,8.743664,Jogging
1.8602347,3.1547215,9.009402,Walking
-1.5352217,3.1361525,12.059506,Walking
0.037685364,3.0869372,11.246425,Jogging
5.5503774,-4.562478,5.1863837,Downstairs
-0.94154227,-0.15879305,10.471191,Walking
0.6587244,-1.510734,10.571076,Upstairs
-0.573063,1.6469709,6.6316752,Downstairs
-2.7408361,-3.2458942,7.1772156,Walking
3.9543025,-6.190528,6.813566,Jogging
-1.0965533,1.3538898,11.395246,Walking
-4.2627187,0.6500591,9.321559,Jogging
-0.3709376,0.45607537,11.208562,Walking
0.005903556,0.9062848,10.087713,Sitting
-3.1849017,-5.515249,6.2968836,Downstairs
9.688292,1.6885507,8.188549,Jogging
0.15983805,2.2580214,14.514032,Upstairs
-0.25056952,0.42047754,10.314593,Standing
-0.38822868,1.1617785,11.154579,Walking
1.3119076,2.8542442,11.947494,Jogging
-1.555098,2.049983,9.283416,Walking
6.7243824,-1.469237,8.102368,Jogging
0.303185,-3.394115,10.137988,Walking
0.45959803,0.5795445,11.69401,Walking
-4.5021386,-2.6726484,10.318194,Jogging
-0.960287,0.7060603,8.094376,Jogging
2.6758745,3.4511113,11.8855295,Jogging
-2.6317294,5.117703,12.691524,Upstairs
0.21802501,-2.5155797,8.924982,Downstairs
-0.61119735,0.17977238,9.7147875,Walking
-2.286143,-3.2525983,5.3982854,Jogging
3.3153503,4.945578,11.712623,Jogging
-0.13038374,3.68958,10.859463,Walking
-0.64066947,2.9358466,11.127424,Upstairs
-5.455035,-0.3011496,9.298861,Jogging
12.194918,-1.4191629,9.372248,Jogging
-2.5086033,-7.04988,8.705177,Jogging
-5.806452,1.1273669,11.212494,Jogging
-5.6337085,-2.2213955,10.290191,Jogging
0.28300676,2.0729115,11.584408,Jogging
-0.5354032,-3.437099,9.125746,Downstairs
-0.28359333,-0.14629374,10.201036,Sitting
3.3690088,-1.8171039,9.877125,Walking
0.39160925,-0.18158424,12.187958,Walking
-4.3871384,2.6331468,12.06966,Jogging
-0.2519718,-0.06491236,10.347678,Standing
3.5763528,-0.39344683,10.358582,Walking
-1.8712828,-3.3746,11.233882,Jogging
0.53580356,1.0555745,10.453496,Jogging
-0.4245498,-0.20863576,10.6649685,Walking
2.3658133,0.08025731,11.108325,Walking
-1.429284,1.234536,11.611805,Walking
-1.0875344,4.342592,9.587159,Walking
-1.5344728,2.2921848,8.44724,Jogging
-0.30738208,-2.9284236,10.45144,Walking
2.248337,0.3197399,11.189467,Upstairs
3.361304,0.6678488,11.700371,Jogging
-1.9914047,0.35087514,12.028391,Jogging
0.46654508,0.049143717,10.000376,Standing
-2.7596014,-6.1778207,8.692379,Jogging
-0.5954931,-1.1739193,10.508941,Walking
0.44272047,-0.42278272,10.112592,Standing
-3.9592566,-4.892364,13.188313,Upstairs
2.2138608,-2.79569,10.609728,Downstairs
0.3849039,0.18033294,10.524873,Walking
0.95702934,3.416822,8.847434,Walking
0.65574014,3.107193,9.741452,Jogging
-0.63476026,0.06684109,9.545648,Standing
3.6541727,-0.18771048,11.095783,Jogging
0.17944217,-8.008392,9.082479,Jogging
-0.51989985,-0.06774705,10.030152,Walking
-0.21583328,-2.9910216,10.583509,Walking
0.25832206,-0.14696838,8.119616,Walking
-2.712364,-0.15258305,9.092582,Walking
-8.64501,-0.22003742,8.517825,Jogging
-2.0823097,-7.278255,9.057932,Jogging
0.08131503,-3.9208667,10.50324,Jogging
-2.1139207,1.2612273,14.001073,Upstairs
-1.2264818,2.8794699,10.254921,Walking
-0.48253283,0.28153536,9.920012,Walking
3.2353437,0.07776235,10.062998,Walking
-0.8318184,3.09129,11.160746,Jogging
-0.12946624,0.023668252,10.22486,Standing
1.8430583,2.7246277,8.141138,Walking
1.7162333,-2.9888554,8.417772,Walking
3.1065283,3.803314,8.182693,Downstairs
0.8591494,3.0341423,9.654887,Walking
-0.5979879,-7.5978446,8.725047,Jogging
7.0175343,2.070471,7.679886,Jogging
1.6698992,0.1816295,10.52062,Walking
4.282606,-5.6489577,9.655717,Jogging
1.6777304,-8.128904,5.196952,Jogging
0.98351675,-0.1771677,7.7513394,Downstairs
-0.16908273,-0.32105243,9.761517,Standing
-0.20068789,-0.22069438,9.125104,Walking
2.001284,3.9295678,8.816862,Jogging
-0.021588225,0.08212631,9.812447,Sitting
-1.4814084,0.5822314,6.5703254,Jogging
-0.22288404,0.026329592,10.960105,Standing
-3.5540326,-4.6608496,9.057997,Walking
-2.0187395,0.08127503,10.424789,Walking
0.078580305,0.48669535,10.208714,Standing
0.34003204,-1.9279174,12.163175,Walking
-2.549128,-6.3220253,8.638345,Downstairs
0.08049354,0.34389946,9.951251,Sitting
0.16554087,-0.06564955,8.65004,Walking
0.029674351,-0.042818263,9.926714,Standing
-0.7324021,1.9011818,7.010131,Downstairs
-0.23661473,1.368885,8.779281,Walking
3.418812,-4.685651,12.185391,Upstairs
2.4880335,1.8237076,5.717595,Downstairs
5.4716773,-4.0603995,12.113009,Jogging
6.442975,-2.4194195,9.894339,Walking
3.1837277,1.0448617,10.694642,Walking
1.1575598,-0.040796623,12.263762,Upstairs
-0.62161565,0.47036055,8.990083,Walking
0.84596956,3.8308494,5.4848084,Downstairs
0.3097626,-0.21560784,10.171251,Standing
0.3515012,0.022645015,9.941891,Walking
5.0540533,-9.7668295,7.2486515,Jogging
-1.81408,4.5045915,8.824923,Jogging
-4.5930247,4.9795313,9.887612,Jogging
3.2209647,3.6640666,10.276007,Walking
-1.954303,3.8461149,5.8548493,Jogging
-0.8897986,2.0064964,11.02335,Walking
-7.5319176,5.900929,7.657816,Jogging
2.2491496,3.0369432,10.031478,Jogging
-0.34088618,1.9037448,10.764034,Walking
0.9679191,-0.7935851,9.7235,Walking
-1.3461224,-2.5516238,8.837557,Downstairs
-0.0085579725,5.2449718,10.069504,Jogging
0.4388322,-0.6932915,10.04121,Walking
-3.4610522,-0.4388283,9.688813,Walking
-1.196554,0.77511245,10.194174,Downstairs
-1.3567164,4.2215242,14.180073,Upstairs
-0.3390361,-0.17625976,9.317201,Standing
3.5477343,0.011599248,11.8238945,Walking
3.4904077,1.3929691,12.316495,Upstairs
-2.7248468,-5.3991804,12.140281,Upstairs
1.2883958,0.8392326,10.046026,Upstairs
-0.7517866,0.4346895,9.421696,Walking
1.8513681,-0.17574587,8.383532,Walking
0.20285667,-0.8264081,9.832169,Standing
0.75329304,0.5643048,9.625814,Sitting
-0.7323794,1.4439502,8.472307,Walking
1.6705593,1.224901,10.855406,Walking
2.6304274,-5.3605266,9.61324,Downstairs
-0.37362438,-0.28968582,10.253512,Standing
1.6495969,-0.7396338,10.122213,Walking
0.508217,-1.1926676,9.099555,Walking
-10.859443,1.6363202,8.919134,Jogging
0.07176923,0.63035744,10.524551,Sitting
1.4101529,-1.4530872,11.511144,Upstairs
-0.7046403,0.76674265,9.688182,Walking
-6.008241,-0.44101074,11.279103,Jogging
-0.1922118,4.6492577,14.697182,Upstairs
1.6569213,0.46170375,10.483351,Walking
-2.1749182,1.658803,9.649758,Walking
-0.35384345,0.5782788,9.770868,Walking
2.9946806,4.379899,9.717253,Upstairs
4.1613483,-3.582952,10.528451,Jogging
2.6208646,-1.5321274,8.774165,Walking
-1.717099,-0.12017408,10.310714,Walking
0.34182557,-0.03565919,10.801888,Sitting
-3.315662,-0.87480074,10.204792,Walking
2.574689,5.131334,12.421826,Upstairs
-1.6173749,3.4165704,11.105098,Jogging
1.7558355,-1.5064174,9.661893,Walking
-1.0818796,4.957258,12.921618,Jogging
-1.0626434,1.0290287,10.36198,Walking
-1.8447853,1.1441182,8.667634,Walking
-1.1708466,2.171729,9.822398,Walking
-1.2806647,-3.514283,9.369673,Downstairs
2.2848203,-0.98571604,10.0259695,Walking
-1.6300166,0.6010351,11.134047,Walking
-0.9363972,1.3437667,11.751466,Jogging
-7.188101,-0.33840206,10.8407135,Jogging
1.5779499,-1.142002,12.264318,Jogging
-4.891967,-1.5155888,9.7686,Walking
-3.268,-3.2266939,10.133833,Jogging
0.45356974,0.37016073,9.797171,Walking
0.06046629,0.4201747,9.662638,Sitting
1.5609716,1.8712072,9.048674,Walking
-5.4922,-1.4233035,9.488557,Jogging
-8.141046,-1.373715,11.770632,Jogging
2.0201347,2.6720865,11.296533,Jogging
1.1989083,-1.0126455,10.783025,Walking
3.0861478,-4.286629,15.764228,Upstairs
-1.3732504,-1.6898854,11.340412,Walking
-6.203884,-3.635168,11.016782,Upstairs
-2.4356878,-2.188797,11.079284,Walking
-1.440865,1.1835682,8.108757,Jogging
2.1625211,1.8185525,10.130365,Jogging
1.0602766,-0.072214544,10.661376,Walking
4.6988225,2.3505664,8.476314,Jogging
-2.1078877,7.5202613,10.765219,Jogging
1.0154442,2.3391573,9.982871,Walking
5.204812,1.0144182,10.530195,Jogging
-1.6635495,-0.87371457,9.665348,Walking
0.13462345,1.377295,11.19346,Sitting
2.1922278,1.6687582,9.37702,Walking
0.2230789,0.05359239,9.880309,Standing
2.9864376,-4.243042,6.4182405,Jogging
0.077530324,-0.44866806,10.244686,Sitting
-4.6198354,-0.9948206,8.539405,Downstairs
2.0263855,-7.0633655,12.499497,Jogging
-0.39044765,3.471385,12.977005,Downstairs
-2.1236892,2.9774847,9.294904,Jogging
1.9465648,-1.523592,6.114492,Jogging
5.7247567,-0.47673687,10.462152,Jogging
-0.056266125,0.030743608,9.945532,Standing
1.7104124,-0.34723306,10.474698,Walking
-4.2593856,1.0925071,10.970985,Walking
-2.9814095,-5.887543,9.147602,Jogging
0.54673743,-2.0123425,11.397837,Walking
-1.4156399,-0.32377708,11.200518,Walking
-5.7282395,-2.451999,11.124083,Upstairs
0.17073858,-0.12766457,9.674132,Standing
-1.0312063,1.4662063,10.954383,Walking
-1.094541,3.3249655,10.846732,Walking
-0.87545455,-2.0661926,11.2310915,Walking
5.0514784,-2.3927422,6.931758,Jogging
-2.7964575,1.9854722,6.7586985,Jogging
2.9675255,4.203756,12.308954,Jogging
-3.9424741,-2.646858,10.530672,Walking
-1.1042835,-0.505707,8.837482,Walking
0.8800181,-1.565089,11.776289,Upstairs
0.21451107,2.23665,10.516629,Walking
-1.890398,2.2892494,8.310967,Walking
0.7590058,-0.5580992,9.558305,Walking
5.4529257,-1.2052444,11.094927,Upstairs
3.5227964,6.471395,10.20576,Jogging
-1.4242729,3.1009054,11.824065,Walking
-2.8053122,-1.0727278,9.852658,Walking
-1.246565,0.28232616,9.0257635,Sitting
-0.50764716,-1.4163516,9.5582905,Walking
1.2703404,-0.00032828766,9.999159,Walking
1.9133837,-1.7332315,13.70788,Upstairs
-4.4284167,5.3311496,11.738994,Jogging
2.7815328,2.4454095,9.363863,Walking
2.5853865,1.8574923,10.034013,Walking
-1.6318836,-2.1518028,7.918136,Downstairs
-1.4417315,5.328329,9.001864,Jogging
-1.9035331,-1.9498624,9.987068,Walking
-3.6280296,-1.1424928,13.725227,Jogging
1.0517151,0.60047084,11.555208,Walking
-0.40538254,3.061683,10.498747,Jogging
-0.15013517,-0.09867508,9.941415,Standing
4.4910283,3.129337,12.44443,Jogging
-2.8897445,-0.7867653,8.68465,Walking
1.3538944,-1.2587111,11.221859,Walking
2.3997824,-3.4476814,9.740069,Walking
2.769505,-6.6139503,9.873804,Jogging
0.36363637,-1.0271956,10.254792,Walking
0.7915386,2.0759323,9.220223,Walking
0.527316,-0.7212084,10.43111,Sitting
-3.0715961,2.184109,5.220817,Downstairs
-3.7938588,-2.3843012,5.486212,Downstairs
-1.2936854,-2.6708026,5.508819,Downstairs
-0.65827566,-1.0889033,12.7894945,Upstairs
-0.5133253,-8.982484,8.689093,Downstairs
0.5968159,5.26599,11.120624,Upstairs
0.78042895,0.65759736,9.797117,Walking
-0.8002493,-0.8949415,10.280884,Walking
1.5709745,5.3872485,10.804569,Jogging
-4.0347595,-1.2528183,9.098136,Jogging
0.49769834,4.7360063,12.413929,Downstairs
1.0077341,-3.8527348,11.498247,Upstairs
0.10519289,2.6485589,10.48239,Jogging
-2.5418692,1.4291013,7.3374233,Downstairs
3.668077,3.624086,10.266491,Jogging
4.4792876,8.343297,8.979141,Jogging
0.16037172,0.32440725,11.063726,Sitting
0.023379598,-0.8736078,9.427458,Walking
-4.448369,-0.9512873,10.116012,Downstairs
2.366373,-0.0957778,10.178013,Walking
1.9642482,2.0230598,9.244088,Walking
1.6605991,-1.4945486,10.696525,Walking
1.0735396,0.29815802,9.505319,Sitting
-0.05170697,-2.2725823,11.967241,Walking
1.2758597,-3.5894895,12.402552,Jogging
-0.9269666,2.5357773,10.741836,Walking
3.1436477,-1.0484912,7.040849,Jogging
-1.1685783,4.6894765,9.057186,Upstairs
-4.6110015,8.558307,9.669557,Jogging
-2.3760808,-5.965677,7.3067555,Jogging
0.6165919,0.1512227,9.411166,Sitting
-2.6143763,-0.04361443,8.44751,Walking
1.2614683,-1.0156732,8.331185,Downstairs
0.8163927,0.49665582,9.233101,Sitting
-4.1811523,7.4036436,10.231043,Jogging
0.6078175,-0.28584304,8.892809,Walking
-0.5572163,-0.02716379,10.112731,Sitting
4.4047937,-1.1278123,9.683431,Walking
2.7577584,0.38318828,10.7736635,Walking
-2.729386,-2.1983707,10.541848,Walking
3.70345,-0.13354333,10.019657,Walking
-2.6526773,-3.4242692,10.621132,Jogging
-1.3139613,-1.1133926,6.721352,Jogging
0.9436404,2.5880935,10.521568,Jogging
-7.1963778,-5.15678,8.82157,Jogging
2.3487487,-0.94022405,12.409132,Jogging
-1.413268,4.4115458,8.968473,Walking
-0.02518339,-2.1409497,9.790844,Jogging
0.2512371,0.058590326,10.420583,Walking
0.19256923,-0.44715425,10.296174,Sitting
-0.32309768,-2.4833364,8.617078,Walking
-0.67660064,2.3354905,8.959754,Walking
2.317907,-3.0966675,9.020485,Walking
0.4045466,-6.853731,10.830371,Jogging
-7.0842357,0.2547778,8.970194,Upstairs
-1.1776406,1.6629028,11.629797,Walking
1.8548932,-0.7496041,8.677452,Walking
2.0244658,-2.587817,6.4131813,Jogging
0.6574122,-2.1161857,8.960033,Walking
-2.341628,-0.70695513,10.876734,Walking
0.90651023,-0.6339341,11.64757,Walking
-1.0824964,0.90225106,11.352239,Walking
-0.66895217,2.257951,10.327383,Walking
-1.4763604,1.1270703,10.39451,Walking
1.3807918,0.45129442,10.101864,Walking
-2.9726615,5.164941,10.4198065,Jogging
0.5769432,-6.779525,5.6359916,Downstairs
1.5855753,2.707719,9.900189,Jogging
-0.08519465,0.25220776,9.152525,Sitting
-0.72061735,-0.39956763,8.8767605,Walking
1.0376436,-2.1723173,9.810221,Walking
1.2722069,-3.183149,8.528035,Upstairs
-0.9997688,2.8441947,10.855285,Walking
-1.109575,-0.5797952,9.696523,Sitting
0.67801404,-2.7039943,8.122322,Jogging
-0.69614524,-5.2092676,11.8609495,Upstairs
-4.560016,4.928091,13.388477,Jogging
-2.9528494,2.884779,11.44974,Upstairs
-1.1958582,-1.5890806,13.290226,Upstairs
0.72230417,4.1224713,12.698614,Jogging
7.719797,1.7704382,8.8581505,Jogging
3.298301,-0.4219409,9.10374,Upstairs
3.1899261,0.005043485,10.427623,Walking
-0.9573477,0.18214452,9.77258,Walking
0.49989164,0.41205215,10.321332,Sitting
-4.760969,7.8013206,10.052451,Jogging
1.1115524,-0.2626293,10.065058,Walking
0.72429603,0.16876861,10.937167,Walking
-1.2077506,2.7844138,8.339529,Walking
-3.451789,3.1132677,9.678321,Walking
-0.023161238,-0.14429918,9.683937,Walking
-0.040412202,0.9621572,10.88685,Walking
-2.2978199,1.8056222,9.469103,Walking
-0.29845232,0.63031465,10.556577,Upstairs
1.7712742,-7.5288544,10.624265,Jogging
0.013986531,-0.41167346,10.1438465,Sitting
-0.488969,0.71913195,11.0598755,Upstairs
3.1820314,0.339386,10.31583,Jogging
-2.4146566,0.51590735,17.897038,Upstairs
-0.37880117,-0.16877508,9.924413,Sitting
-3.1266665,-8.656557,7.145635,Downstairs
0.17253533,3.0282638,7.5277104,Downstairs
2.4340718,6.507146,5.967016,Jogging
0.52454996,-2.3526564,8.204095,Downstairs
0.24577747,-0.65034443,10.665537,Walking
0.17019074,6.4649506,10.654889,Upstairs
-2.016475,-1.9431876,14.52534,Jogging
-1.7814922,1.0372546,8.779708,Walking
-0.48019165,-1.6172084,10.624819,Walking
-3.2778406,3.0221467,9.036925,Jogging
-6.524949,-0.65317696,11.754194,Upstairs
-5.694555,-0.7507855,7.708719,Downstairs
2.666109,1.2736671,11.148728,Walking
-0.9479816,3.3100374,11.493068,Walking
0.7191668,-1.0805223,10.701222,Walking
8.289809,-4.06003,10.1192465,Jogging
-0.16482937,1.2458189,9.787912,Walking
-0.10980023,-0.4139691,10.265509,Sitting
-0.3914114,-2.5557163,8.611466,Downstairs
-6.4633813,3.6963434,8.784956,Jogging
-2.6289558,-1.6349247,13.118795,Jogging
0.46894783,5.255129,12.168529,Upstairs
0.60221404,-2.8204544,6.712124,Downstairs
-0.09393339,4.387675,11.951815,Walking
-0.6436055,-1.1096069,11.811024,Jogging
-4.474504,1.728224,8.768571,Jogging
-0.9372861,0.04307829,10.996238,Walking
-0.7604146,3.3577054,10.828701,Walking
2.372622,0.33087444,10.40607,Jogging
-0.02776586,0.4819722,9.290233,Sitting
-0.6151536,-0.15670101,9.705072,Walking
1.2666345,4.0067744,10.217372,Jogging
-2.8346279,-0.5199408,10.560043,Walking
2.643358,1.1297632,9.587697,Walking
-1.3936257,-0.9787576,10.755531,Walking
-0.45336956,3.5882878,15.604555,Upstairs
-0.5777358,0.3034265,6.3373957,Jogging
-1.0469477,1.4232509,9.307205,Walking
-1.6753823,-3.2008,9.260488,Walking
-5.3532815,4.7397714,6.8447857,Downstairs
1.7315578,3.109457,10.928215,Upstairs
3.9490871,-3.6486351,7.443461,Jogging
-4.350299,2.553866,6.879089,Jogging
-1.0187784,6.5374947,10.921907,Walking
-0.2276328,-0.62581205,9.886769,Standing
0.48488542,0.6275484,10.870994,Standing
1.3560091,-4.6882744,10.3894205,Jogging
3.48614,-0.13341323,10.037885,Walking
0.14423305,-0.34593332,10.458539,Sitting
-3.090918,3.2412634,10.536451,Downstairs
1.9108618,-1.57477,10.97717,Walking
0.28986454,2.3070328,12.781364,Jogging
0.13717854,4.010233,7.6555047,Downstairs
3.1355247,0.25848082,8.231452,Walking
0.42733726,0.490326,11.049087,Walking
-2.135898,-3.114008,12.879015,Upstairs
-0.5490811,0.5229454,9.719471,Standing
2.318717,5.7569747,10.410883,Jogging
-1.619471,-4.4676433,11.971571,Jogging
-1.1587445,3.9935882,9.185314,Upstairs
0.21966946,4.779384,9.20874,Walking
0.60079694,-1.9455776,10.311222,Walking
0.9423298,-2.9219136,9.870863,Walking
-3.4866714,2.9354033,9.688068,Walking
-2.7574763,-1.2749059,10.278012,Walking
1.3651391,-0.238218,9.942702,Walking
4.670121,8.991273,10.3943205,Jogging
0.7678387,0.49476957,9.337877,Walking
0.35228005,-0.20906463,10.103158,Walking
0.9829714,-0.39674044,9.83501,Sitting
-0.87003064,3.2247527,11.123601,Upstairs
-7.5916066,0.30418077,10.430393,Jogging
0.17911458,-0.06874673,9.636288,Sitting
-8.556506,9.018827,9.782231,Jogging
1.4079319,0.13496345,9.071683,Upstairs
-7.676465,0.3516648,9.004575,Jogging
1.1142372,3.3429139,10.470292,Walking
0.23131004,-4.1783514,9.388543,Walking
-0.7402746,1.174081,12.930451,Jogging
0.17675239,0.32245734,10.784726,Sitting
0.0024260974,-0.12055344,9.426212,Sitting
0.1399514,1.2304168,12.059887,Walking
0.2650933,-0.16816367,10.033002,Sitting
4.064396,5.801586,10.968077,Jogging
-1.9390838,0.05236708,8.87547,Walking
-0.094013706,-0.018280948,9.92779,Sitting
0.5821451,-1.4048144,13.393405,Upstairs
3.9486458,-3.825277,12.928083,Upstairs
0.23148458,0.23012167,9.693405,Standing
8.881586,-4.749087,8.55598,Jogging
-3.0514755,-3.6542954,7.787474,Jogging
-4.996488,-2.1300414,9.623961,Jogging
-0.36360937,0.2053008,10.252516,Standing
-4.304963,-0.58956134,10.75892,Walking
-0.12013104,1.0501329,10.289221,Walking
0.57229984,0.25486395,9.480654,Sitting
2.913316,-3.9223351,8.31565,Walking
1.9846473,5.1436415,8.248051,Jogging
0.6800293,-0.9255725,9.199329,Walking
4.9940057,-2.9043746,7.809527,Jogging
-0.8324765,-0.12392539,6.8419228,Jogging
9.48514,-3.5478196,13.26486,Jogging
0.046526726,-0.5818977,9.788766,Walking
0.24880198,2.894134,9.860288,Walking
-4.468101,-1.4835807,8.848001,Jogging
-0.26230875,0.36552966,9.796042,Sitting
-0.74118793,1.0421474,10.2940855,Walking
-2.8771417,0.3473349,12.331827,Jogging
4.1933436,-0.075871564,12.819332,Upstairs
0.85533893,6.508443,8.142993,Jogging
0.28734422,-0.6626947,13.094478,Upstairs
0.18095349,0.22785974,10.189133,Standing
-0.5519623,0.49080807,13.912689,Upstairs
3.773681,-2.5112317,9.440163,Jogging
3.8997731,4.174596,8.647544,Jogging
1.3884649,0.15491995,10.021877,Jogging
3.4967825,-0.11508246,13.8505335,Upstairs
-1.3889626,2.9218931,14.042055,Upstairs
-2.0538814,1.7140402,9.255733,Jogging
-1.6805009,-1.4549298,9.451256,Walking
-1.13207,-4.0368414,9.878513,Downstairs
-1.1148148,-0.09814215,11.122914,Walking
-1.8403323,6.4736924,12.001136,Upstairs
-2.1271064,-5.734248,12.123458,Upstairs
5.6486297,-0.6244562,11.476222,Upstairs
0.028430853,0.41483808,9.987758,Standing
-0.5477056,-4.70234,7.3530807,Downstairs
1.8285606,-1.4169881,9.162709,Jogging
-2.6830003,-1.4282415,6.54791,Downstairs
-0.4575332,-2.516793,10.859036,Upstairs
1.0074948,3.3883774,10.905056,Walking
-1.4142166,0.026058516,16.014894,Upstairs
0.52542967,3.989478,9.980048,Walking
0.96415687,-1.4035645,13.771026,Jogging
-2.8277223,0.48144165,10.182539,Walking
-1.4147407,-1.7547647,10.9848995,Walking
0.30911717,8.825185,10.731718,Jogging
-1.163473,0.27432793,10.616782,Sitting
-3.5215864,-1.2095171,9.749496,Walking
-0.6935386,-0.9069862,9.378098,Jogging
4.3261585,4.1376295,9.557546,Jogging
-2.334626,5.155456,7.8696156,Jogging
4.7933927,3.5870452,11.507662,Walking
0.75109285,0.41840813,10.178346,Walking
0.37098104,0.27336833,9.695987,Standing
-1.6781852,-1.2902113,13.826449,Upstairs
1.7894328,0.9078172,9.829043,Walking
-3.6070998,0.06249201,11.206401,Jogging
2.0895991,1.8076689,13.374339,Jogging
-4.7586827,-1.1277721,9.366928,Jogging
3.414745,2.984372,10.754799,Walking
2.5146978,0.86783904,9.212492,Jogging
3.2261813,-0.67925,12.729959,Jogging
1.4589773,4.330546,10.764821,Walking
-0.99619305,2.2010348,8.295824,Walking
0.07704243,-0.7240409,9.585053,Walking
1.6887821,-3.805591,9.331314,Walking
-2.7275288,-8.341137,9.4521,Jogging
-7.4699445,-3.2441177,13.615843,Jogging
2.9118598,4.6712227,10.110646,Jogging
-4.094138,-1.9023933,10.152013,Walking
0.1816789,-2.1992698,9.850658,Upstairs
-3.6734505,-4.662193,12.25017,Jogging
-2.0401623,3.060644,9.092846,Jogging
0.18017738,0.36334765,10.155342,Standing
-1.5020263,-4.367497,8.102403,Jogging
1.5130928,2.7204673,8.724867,Walking
-1.9507121,3.1282156,7.7073407,Downstairs
0.41038835,-1.5998755,10.572597,Upstairs
1.3480532,-3.4926953,9.553711,Walking
1.9338794,-1.2871021,7.86081,Upstairs
-2.594588,-2.2131453,11.019161,Downstairs
-2.7789674,10.752158,9.62592,Jogging
-0.9436494,0.07327566,10.643236,Sitting
-2.6749907,-0.08776672,9.899917,Walking
-0.113712445,0.6187369,10.480755,Standing
-0.15342885,-0.49216753,10.385217,Standing
0.31840947,-1.9535718,10.4556055,Walking
1.7262958,-2.829238,8.249168,Jogging
5.9012413,3.2973156,6.521538,Jogging
0.023419706,-0.5139401,10.381011,Standing
-1.6105342,-0.7610647,11.116896,Jogging
4.6912103,-0.6273314,11.495654,Upstairs
0.5507765,-1.6339688,10.329409,Jogging
-0.02309763,-1.4119292,10.427767,Walking
2.4487352,-1.6722564,10.209791,Upstairs
2.727767,0.85611266,10.441581,Walking
0.17043296,-0.047431607,9.990493,Standing
-0.36363915,0.8119967,8.599819,Walking
-0.96866894,-5.843697,9.624647,Jogging
-3.3121185,-3.4979827,11.388515,Jogging
3.9974246,-3.9626162,11.409558,Jogging
0.35646424,-2.3482378,8.881872,Walking
-1.7883892,-4.688516,8.478764,Jogging
4.787413,3.8425756,10.250954,Jogging
-2.0245576,-4.5949063,9.621507,Walking
-4.1326814,-3.0907304,8.244956,Jogging
-2.5409336,0.8994514,8.609747,Walking
