x_acceleration,y_acceleration,z_acceleration,activity
4.1139126,-2.3735743,11.158724,Jogging
5.3216376,0.20363435,5.9942904,Jogging
-0.80849445,4.281155,10.313446,Walking
0.27604538,1.9079353,11.311942,Walking
-1.5179969,1.2695309,9.4742565,Walking
-2.3245087,1.336623,7.928402,Walking
0.28167182,-2.6213524,7.9287505,Downstairs
10.510378,0.9875826,8.862356,Jogging
-2.8760064,1.08895,8.637346,Jogging
0.8236255,0.11652652,9.611142,Sitting
0.29668757,-0.09697871,9.680124,Upstairs
4.5277305,-0.04344273,10.425728,Walking
-0.26767614,0.9857413,9.452597,Upstairs
1.5711976,2.4783623,9.947727,Jogging
-0.59121674,1.2190418,9.883936,Walking
2.317332,-3.1211207,9.661991,Jogging
-0.9234713,-2.1827908,12.214798,Jogging
-1.1408086,-4.1438656,9.252358,Walking
1.133132,-6.8383074,8.052508,Jogging
0.74832255,1.45907,10.1869755,Walking
6.446457,0.84822625,9.167874,Jogging
1.9162399,-0.47429898,8.95855,Walking
-0.8589138,-0.83650726,10.233127,Walking
-1.6013285,4.849105,11.171112,Jogging
-1.3963461,-1.681196,8.153184,Walking
0.56391084,4.6421294,11.895796,Upstairs
0.16858657,0.22124965,9.870281,Standing
6.364464,-7.0553365,3.990725,Jogging
1.6566017,2.0504766,12.20603,Jogging
3.9242854,0.3113498,9.517172,Walking
4.9210196,2.436894,12.34324,Upstairs
-1.510359,2.2569075,11.189242,Jogging
2.845738,-2.463421,8.100203,Jogging
4.717194,-1.3407433,13.131672,Jogging
-1.0889478,-1.9704062,7.439806,Jogging
-0.52922076,0.0030371186,9.220088,Sitting
-2.1306393,1.7162445,10.746752,Jogging
-9.35108,-0.8870314,11.772932,Jogging
4.1108465,-0.68406034,11.818677,Walking
-3.1145923,1.7600589,12.943904,Upstairs
-0.45787215,-2.9156258,7.728434,Downstairs
5.265141,5.233688,11.229172,Jogging
-5.201747,-2.0394127,8.48047,Jogging
-0.046249542,7.542138,9.347722,Jogging
-1.0240086,2.281216,9.665144,Walking
-1.160859,-1.8862947,9.14975,Walking
1.9617342,0.41954413,9.58659,Walking
-1.8293731,1.9578654,6.477266,Downstairs
-5.9978952,-4.3370204,10.732314,Jogging
0.02302122,0.048846494,10.297065,Standing
0.9707557,-0.6641499,12.943643,Jogging
-0.523835,1.7788504,9.016799,Jogging
-2.2604382,-4.5208545,8.101298,Walking
3.92908,-0.0584517,9.679266,Jogging
-1.271604,-1.489212,9.916443,Walking
0.67996967,-0.81822383,10.141726,Walking
2.6038854,6.3238225,8.389175,Upstairs
-0.03038231,6.977467,7.6081257,Jogging
0.09822062,1.950545,9.629306,Walking
-1.1981071,0.9746009,9.201245,Downstairs
-5.9423265,0.15023205,10.678923,Upstairs
-0.35987517,-1.8774717,9.791353,Walking
-0.89264035,-0.5254171,10.052101,Walking
-3.3424656,4.626586,8.752203,Downstairs
2.8753805,2.4726357,9.400673,Jogging
4.079566,-4.504091,10.053829,Jogging
-0.52154857,0.3750112,9.924762,Sitting
-4.2925973,-0.4669204,12.3936615,Upstairs
-3.9551966,-2.3619888,9.821952,Walking
-5.7475314,2.079824,10.122462,Upstairs
-1.533803,0.066243805,10.398967,Walking
-6.5826015,0.4748471,11.961884,Jogging
1.8156681,-0.5046425,11.011971,Upstairs
0.6533805,2.2095294,9.796366,Walking
1.1378396,1.0676246,10.144458,Jogging
5.0513124,-0.93393034,6.305729,Jogging
7.3475566,-1.7129246,7.855822,Downstairs
0.06940463,-1.3568876,10.257314,Walking
-2.7740858,-5.900187,13.495339,Jogging
-0.1826439,-0.62687904,10.21412,Standing
5.020128,-2.4112222,9.153883,Jogging
0.18805256,-0.36926696,10.551979,Standing
-2.5658715,-0.60439384,9.522315,Walking
-1.5591679,-0.31563443,9.981777,Walking
-2.8732982,-3.7280216,8.411321,Jogging
-5.991932,2.8568199,5.894284,Jogging
0.2734954,0.38457766,9.796691,Walking
-0.15091969,-1.5024841,9.399015,Jogging
0.6862013,-0.7856063,10.434344,Walking
0.2800435,1.8993968,12.041247,Walking
-1.0520494,2.6178339,9.383257,Walking
10.346107,-0.46550465,7.70602,Jogging
1.3023818,3.3044186,10.085976,Jogging
1.5605152,-0.6815063,10.234957,Walking
1.4049697,-2.3542314,10.591839,Walking
5.9403896,2.7014878,8.571529,Walking
-4.1767697,3.8650796,10.267801,Jogging
-2.3195665,1.9613376,12.438474,Upstairs
1.2114275,3.084875,10.452305,Walking
-0.8158228,-0.20644592,9.696794,Standing
-0.1126561,0.3705193,9.228325,Sitting
-2.8727584,1.1207174,9.106906,Walking
-5.062198,-1.019946,13.418493,Upstairs
-3.0091982,3.091619,9.708684,Walking
-0.3611654,-3.066519,9.827669,Walking
11.178557,-0.88350546,9.997926,Jogging
-4.928226,2.7570937,12.077438,Upstairs
3.0628304,-1.2258339,9.971909,Walking
1.7639052,1.4289126,11.926871,Walking
2.266061,-0.9904992,9.553692,Walking
0.77456844,-4.2208405,11.358685,Walking
-2.3750904,3.0177438,12.710283,Upstairs
3.061393,-3.5410304,9.154365,Walking
-0.2570131,-3.8892388,11.555605,Jogging
2.3989668,-0.28641862,12.078616,Upstairs
-2.6156826,-1.957561,11.202174,Walking
0.9786667,-2.0707204,10.392217,Walking
-0.42899442,-2.273839,11.167739,Walking
1.87834,-1.7253518,8.5687895,Walking
0.7672651,0.8520851,10.257074,Walking
-5.048225,-9.979552,6.442222,Jogging
1.6620525,-4.016174,10.979982,Walking
3.3711092,-4.9496255,10.897406,Jogging
0.29981846,0.70045614,11.356303,Walking
4.6769233,-5.859161,9.31839,Jogging
-2.2362156,2.1496077,9.315177,Jogging
-0.89387274,-2.3266215,8.788109,Downstairs
-9.6557455,-1.142926,8.335587,Downstairs
-1.7198106,-5.7382827,10.590563,Jogging
0.055874374,-0.41766223,9.516858,Standing
0.10458062,0.25706917,10.030711,Standing
0.4241569,-0.02905366,10.033365,Sitting
-4.3130093,2.9300625,9.804244,Jogging
-0.17252348,-4.8608065,11.038415,Jogging
-2.4920013,-0.8063999,9.408092,Upstairs
-3.970814,0.085175104,9.093072,Jogging
1.180441,-1.2240294,11.143143,Walking
-1.0274642,-1.4824886,10.0034,Walking
0.0060167927,-2.0160627,9.028003,Walking
-2.273852,-3.817494,11.389559,Jogging
-0.8220924,0.19462454,10.281617,Sitting
-1.9938239,-0.7317847,12.946817,Walking
0.066015795,-1.823651,13.746594,Upstairs
-0.17923918,0.16042876,9.444571,Standing
-1.2504095,3.2473304,5.7706056,Downstairs
-3.145302,-5.241263,7.2414274,Downstairs
-0.35018823,-0.25596046,10.084318,Standing
-0.8497447,-2.344297,10.44605,Walking
-0.04576886,-2.9337058,10.487298,Walking
9.457347,4.704087,11.445782,Jogging
-4.1290135,-4.861929,12.67615,Jogging
-0.3216978,-0.11986464,10.216854,Sitting
2.6339767,-2.3046803,10.040369,Walking
5.076701,8.491462,14.120556,Jogging
3.869432,-1.4945976,10.32117,Walking
0.17664537,0.0022801624,9.797776,Standing
-1.133102,1.6258914,9.575446,Walking
4.4458966,-2.1508503,10.606379,Jogging
1.3648955,0.6151371,8.681761,Upstairs
1.8494512,-1.7976016,9.872287,Jogging
1.9107186,-4.01476,5.4167466,Jogging
0.9202574,-0.6988661,9.343498,Walking
-1.7264227,-1.4906512,7.5009985,Downstairs
-0.22875871,-4.8992796,9.061823,Walking
-6.8282433,-2.8183186,7.405593,Downstairs
-8.560851,-2.5894344,10.809891,Jogging
3.5056326,-0.0658533,10.716726,Walking
-1.2076175,1.6150786,11.291342,Upstairs
-0.051104683,-0.117400065,10.405216,Standing
-4.069948,1.6030257,11.054887,Walking
-1.0360011,0.2766971,6.9496574,Jogging
-0.35517788,0.1851858,10.048201,Sitting
0.7034079,0.6048698,13.14862,Walking
-0.4231088,1.6926522,9.525956,Walking
1.4878076,-1.5273808,10.161969,Jogging
3.5688772,0.4456781,10.237071,Jogging
1.1430137,2.5551713,9.828803,Walking
0.5391615,-1.8722848,8.672108,Walking
-1.2284069,-1.6678537,9.574567,Walking
3.7079597,3.558831,8.729677,Jogging
-0.39389956,-5.8637314,6.583112,Jogging
-3.3408942,-2.2789717,9.415071,Jogging
0.5803956,-3.509774,9.4796,Walking
-3.921705,-3.880037,8.053763,Jogging
2.0177667,-0.05420894,6.342356,Jogging
-3.4564667,3.1658108,6.7554502,Jogging
-0.20611887,0.40569273,9.921486,Sitting
-7.0637064,-9.838168,8.344124,Jogging
1.7732723,-1.9719843,7.717371,Downstairs
6.269656,2.9379163,11.973001,Upstairs
-0.75822264,-0.23146987,9.12557,Sitting
5.234802,-5.027635,12.200561,Jogging
2.7476437,-1.3648887,5.857385,Downstairs
0.10357743,-2.4655666,10.605439,Walking
3.407977,-0.21182305,9.391072,Jogging
-0.23647386,-0.16330487,10.416102,Sitting
-0.48159742,-1.8676918,10.184737,Walking
-0.042976048,-0.62435573,10.6688385,Sitting
1.0161833,0.7950926,11.99296,Jogging
-2.0339015,-1.1556482,10.952136,Walking
-1.5396873,-4.243786,8.786608,Jogging
0.2880449,0.197734,9.878801,Sitting
-3.147505,-1.4331139,11.0821495,Walking
2.1386466,1.121621,8.15751,Walking
-9.457865,-5.806659,10.296285,Jogging
5.6481824,-2.1184645,6.7993965,Downstairs
-8.83523,7.614098,12.089951,Jogging
0.09402642,-0.79084593,10.272297,Sitting
3.2382066,4.1794667,12.940199,Upstairs
-1.588906,-0.11557623,10.776739,Walking
-2.1538842,-6.64195,7.7391353,Upstairs
2.2326138,-0.19556779,10.726378,Walking
-3.1721964,-2.0819192,12.4656515,Upstairs
0.324287,5.147526,8.96647,Walking
2.4203472,-1.9627507,8.013671,Jogging
2.285067,4.465614,13.114472,Upstairs
0.20221128,-0.31595248,10.037953,Sitting
-0.2318375,2.5249162,10.777774,Walking
-1.0815827,1.2833232,10.941023,Walking
-3.7057092,-6.0074263,9.466329,Jogging
-3.1020389,-0.7423655,9.484367,Walking
-1.4072993,0.7947849,10.527458,Walking
1.411477,-0.65627205,11.08005,Walking
-2.4017618,1.0739635,12.237925,Jogging
-2.2259147,5.469893,4.9540153,Jogging
3.0709267,2.528454,10.170214,Walking
0.5688831,-3.6295066,12.275006,Upstairs
8.803904,0.7976455,10.853516,Jogging
-0.5733626,-3.4057968,10.932885,Walking
-2.25808,-1.1767884,8.814869,Walking
-3.748661,-5.897823,12.625817,Jogging
1.3256763,0.7962126,9.806944,Walking
-2.5988948,6.3434877,8.13371,Jogging
-4.6448803,-1.5291865,4.317948,Downstairs
-2.964803,1.1714634,9.16001,Walking
-0.17302813,-0.26602805,10.531285,Sitting
3.235081,-1.2224482,10.681517,Walking
-0.8706821,-1.8885928,9.038429,Jogging
0.46576968,-3.373235,14.097681,Jogging
-0.05798915,0.77626765,8.621783,Walking
0.8154825,-1.7014157,8.169765,Walking
-4.761119,-7.620452,13.1868515,Jogging
1.6490197,-2.9099352,10.131136,Walking
-1.7180732,1.6589819,4.9696136,Downstairs
2.451346,0.11907351,9.916263,Walking
2.6769447,-1.6487217,10.418699,Walking
2.442747,-1.0496668,14.947515,Upstairs
0.29781207,0.013984244,10.006126,Standing
0.9561631,-3.670991,9.891985,Walking
3.2934556,-2.518272,11.163491,Walking
1.1331588,1.497951,13.56832,Upstairs
-2.7768304,0.3982032,6.3534045,Jogging
2.638826,0.99954236,11.958293,Jogging
4.027398,0.62064064,9.259817,Walking
-0.4365058,2.2247422,8.722,Jogging
1.0691515,0.86336297,5.3407216,Downstairs
-8.904025,-1.7839878,7.9297276,Jogging
-3.3837175,-1.3144846,10.150779,Walking
0.13031752,0.63800514,9.347396,Walking
-1.8054701,-1.7540023,7.58405,Jogging
-2.0224452,-0.37114614,10.007005,Walking
1.1662004,-1.7148371,9.662682,Walking
1.1392537,-10.075582,10.23173,Jogging
-5.277344,1.0991912,11.015516,Jogging
0.2264852,0.20009212,9.497555,Standing
-0.6601715,-0.81050056,10.701076,Walking
-0.08713688,0.3783628,11.968256,Jogging
0.28270575,0.18412551,10.091872,Standing
0.8948327,-2.9987195,8.591665,Walking
0.80410177,4.2362056,8.999192,Walking
-2.482819,2.8616457,7.658178,Jogging
-0.22383125,-1.7580315,10.1603565,Upstairs
5.269131,3.709116,10.886612,Jogging
-0.040814467,2.3362339,10.297614,Walking
0.05323947,0.44752452,10.046608,Sitting
-2.0613685,-1.8202776,7.8124948,Upstairs
5.976902,0.23849319,10.871058,Walking
-0.979786,3.4393718,10.522013,Walking
-0.35334384,-0.6936166,9.732377,Walking
0.8386596,1.3749056,11.085942,Walking
3.346369,2.8515613,7.2554674,Downstairs
-2.1884115,-1.3190433,6.9875374,Jogging
-6.172371,-8.526594,10.470436,Jogging
3.5656936,0.866392,10.670046,Jogging
1.8117719,-0.469165,11.346136,Jogging
1.573752,-1.0056447,9.9009905,Jogging
-3.302195,4.0907702,3.7831807,Jogging
0.9904319,0.32078797,9.851724,Sitting
4.4714274,-2.194823,11.726826,Upstairs
-0.64597785,-2.370592,8.99083,Walking
0.079708904,-0.7248696,10.168054,Standing
-1.5538,-4.684815,7.4445577,Jogging
-0.11098453,-0.16552036,9.859541,Walking
-0.3153188,1.0989575,11.214772,Upstairs
1.5792072,-4.6936555,10.62106,Jogging
-6.2265725,-1.029055,10.062603,Jogging
-2.4973414,-2.8605065,8.35387,Downstairs
-0.032142118,-0.6908253,12.255199,Walking
2.9275985,-4.223748,8.697281,Jogging
6.615951,-0.26959333,9.581607,Jogging
0.3672577,-2.114339,9.836465,Walking
3.8608499,1.5446482,7.8325715,Downstairs
3.947329,-3.397238,9.542824,Upstairs
0.06572378,0.7355234,9.938252,Standing
-2.2054355,-4.599388,15.421792,Upstairs
0.5798153,-4.5238943,10.9599,Walking
1.7899027,4.2743564,12.77202,Jogging
-0.16279335,0.11179418,9.874976,Standing
0.50244427,3.4882884,7.5920706,Walking
-1.5463917,-3.1447241,8.963459,Walking
-2.242596,6.268774,9.998401,Jogging
-0.37535146,-5.0057993,9.326815,Jogging
-1.3146851,1.5005374,9.902534,Walking
-1.374055,3.1809247,9.846288,Jogging
-2.0742555,-0.26030836,10.598906,Walking
-4.2384715,-1.8302555,10.073886,Jogging
6.2084637,-0.17955437,11.12539,Jogging
-3.7313716,5.7694697,7.791627,Jogging
-2.0842202,1.7936002,7.825552,Jogging
8.208694,4.3084707,10.302093,Jogging
1.0105904,-1.2423255,6.590006,Jogging
-3.4737103,6.0239615,9.197906,Downstairs
-0.06210391,1.5155352,13.472115,Upstairs
-3.616501,0.7373707,10.70084,Walking
-0.78131574,1.1141386,10.178376,Walking
0.6207662,0.59416527,10.883563,Walking
0.11788826,3.139357,10.840529,Walking
-2.1347392,-1.9189817,11.935256,Walking
2.7117887,-0.47995117,10.406767,Walking
0.3280535,0.61073816,9.542938,Sitting
-3.0479252,2.2763119,10.703774,Walking
-4.198822,0.46783382,9.472043,Jogging
0.564855,0.3992661,8.398865,Walking
-0.4659244,0.0020594313,10.284205,Jogging
-1.7540325,-5.521345,8.88361,Walking
0.65151334,0.016203983,9.436867,Sitting
-5.0509453,0.8457381,12.017979,Jogging
2.2209284,1.711134,8.758452,Jogging
2.644552,1.1380874,11.899058,Walking
1.434909,2.9002163,12.785928,Jogging
5.7137785,1.4771161,9.434813,Jogging
2.5574965,4.282225,11.316034,Jogging
-1.3484672,1.8170778,10.713066,Walking
-2.0377333,-0.13797185,11.249622,Walking
0.55274916,-10.255272,8.98884,Jogging
-1.9986992,0.97685915,10.808787,Upstairs
-1.4508941,-7.758348,12.113923,Jogging
2.5869489,-1.4037292,10.623367,Walking
0.42659053,5.068003,9.852463,Jogging
-0.3850695,-0.9368245,10.248719,Walking
-0.108798794,-1.6379985,13.137866,Upstairs
1.9960223,-0.99328023,10.048366,Walking
-0.78925294,-0.8680776,8.525315,Walking
-2.7901075,0.23721728,8.7018585,Jogging
4.8792,5.586213,11.907291,Jogging
0.020161657,0.39931285,10.02004,Downstairs
1.652475,1.341481,5.393715,Downstairs
2.631591,0.94500124,12.94872,Upstairs
-0.7543876,0.79296273,10.756546,Jogging
0.91456014,5.64366,10.098338,Jogging
2.9162261,-0.88973725,7.8862185,Downstairs
0.2104046,0.13093603,9.464332,Sitting
1.4723537,-5.536238,8.68825,Jogging
2.1891587,0.82374114,9.39744,Walking
2.317273,2.0739725,10.56957,Walking
-0.15102977,-3.2211497,10.615244,Walking
-4.2552247,2.6486354,11.710939,Jogging
0.30633417,1.8502406,9.81778,Walking
0.037903972,3.4346483,9.719857,Jogging
4.052377,-2.1268897,9.263167,Jogging
-1.7831211,2.4943972,7.576182,Jogging
-1.5265466,3.71522,7.8730335,Downstairs
0.14866383,-1.3409612,11.134355,Walking
-3.7223606,5.392648,9.282645,Jogging
0.15561232,3.0322983,13.952033,Upstairs
2.4371002,0.124781735,7.1090355,Jogging
1.9624153,-1.2325898,10.017269,Jogging
4.2836056,0.09819659,7.82907,Walking
-3.3750262,6.303498,5.7085867,Jogging
0.39419368,-0.34871155,9.79703,Standing
-4.4898787,3.7430255,11.757961,Jogging
-0.7009007,-1.9437813,10.325548,Walking
-0.1596902,-0.14356801,9.63783,Standing
4.1432085,0.9962435,9.865958,Jogging
-0.16763027,0.16562311,10.467628,Standing
1.3605391,1.9001235,10.567637,Walking
-0.39161375,-0.65686107,9.084567,Walking
0.09058514,-2.3241496,12.098027,Upstairs
-0.6999669,3.4344082,8.876539,Downstairs
-1.5233064,-2.0436392,9.879789,Jogging
-0.69627404,1.0768309,9.019873,Jogging
5.253508,-1.5635468,8.810783,Walking
0.86055773,0.350197,9.476662,Walking
-0.47368458,-1.1655796,10.619391,Walking
-0.22288601,0.6958339,10.157929,Sitting
1.3194505,-0.13764183,11.026035,Jogging
-0.14074421,-2.8320513,9.532099,Walking
-1.6121482,1.4910313,4.1993327,Downstairs
-0.71635884,-0.2810039,12.22454,Walking
0.24805716,0.13350798,9.738549,Sitting
2.2100067,2.2109978,10.909025,Walking
2.034766,1.6180798,10.536835,Walking
-0.5839554,-1.8694143,9.685511,Jogging
-2.0196788,0.731105,9.605298,Walking
-3.7678182,-2.0992916,11.872868,Upstairs
-0.62092614,-0.0016849447,11.5179,Walking
0.65835476,1.5830274,12.132554,Walking
-1.360471,0.81503904,10.587178,Upstairs
-2.8636744,-2.356414,10.51908,Downstairs
1.4815981,2.6529765,10.38668,Upstairs
-1.5304953,2.9786234,11.301868,Upstairs
0.016987469,-0.33922178,10.967797,Walking
4.72815,0.35638255,8.687875,Walking
0.2803265,0.38126007,10.647473,Jogging
1.8925543,1.1925699,8.656625,Walking
0.5056007,-0.3519532,9.485504,Sitting
-2.6988802,0.6277849,10.117755,Jogging
1.7368038,-2.3310883,10.660278,Walking
-1.3989938,-0.3585055,10.399659,Downstairs
0.48742726,-1.2285043,9.900896,Walking
0.18122065,-0.37158644,10.083889,Standing
-2.0959215,0.33238807,10.834898,Walking
4.1350565,-9.026122,11.905775,Jogging
1.0436703,1.9100113,17.620033,Upstairs
-3.9732862,0.307783,9.037934,Walking
-3.6242974,1.0570014,11.854568,Walking
-1.2697722,-1.5500025,10.824975,Walking
3.3462632,-3.166829,11.694566,Upstairs
1.9740518,-3.577947,9.083372,Walking
-0.76240224,-0.6115038,10.394331,Walking
-3.6319664,-0.029827116,9.848922,Walking
3.6582134,2.7239318,9.473756,Jogging
-1.6282845,-4.203315,12.852908,Jogging
4.510605,-1.2853129,9.577475,Walking
-0.43846545,1.6126779,10.141772,Walking
-1.212792,0.7427492,11.384237,Walking
0.9373476,-3.572462,10.129873,Walking
0.7146578,0.32173222,10.215994,Sitting
1.6827829,-1.2916636,9.295404,Walking
0.14935341,0.4319172,10.641668,Sitting
-0.41386813,1.8849429,9.669756,Walking
1.4005862,-0.2153513,11.624827,Walking
1.2067689,0.8353018,10.381275,Jogging
0.92757004,4.0294347,9.831627,Walking
-0.11339009,-0.09835499,9.820661,Standing
-4.134905,-1.0558432,9.223935,Walking
2.799161,-2.3084593,9.965518,Walking
-3.541904,2.370135,8.298953,Upstairs
1.2939293,0.103012234,10.178153,Walking
0.37023985,-0.24658185,11.574575,Walking
-2.5433853,2.0290864,8.170944,Upstairs
-2.7926567,4.1497216,10.909919,Jogging
-1.5288978,1.5338821,7.5674963,Jogging
0.044936765,-0.39526445,10.27411,Sitting
-2.9942427,-2.126555,11.923988,Upstairs
-7.8177047,-4.938154,7.221416,Jogging
0.72192985,2.2809925,11.027799,Walking
1.263948,5.5727134,9.869787,Jogging
-3.2652786,-0.7962291,11.296837,Jogging
0.040964577,0.85631394,10.411886,Sitting
-0.16877227,0.93577886,11.846751,Upstairs
-2.707722,-2.1774638,9.608443,Walking
2.4010518,-0.1113898,7.3480587,Downstairs
1.8247976,1.734472,10.670154,Jogging
3.2676096,-1.0370903,9.756026,Walking
-1.7079381,-0.9232833,11.193989,Walking
-3.2611501,1.7586315,11.758013,Walking
-3.2746708,-0.45585054,8.914818,Downstairs
3.042235,-4.039912,10.033091,Walking
0.13607524,0.9313125,10.122055,Walking
0.13968551,-0.12765923,9.81852,Standing
-1.5578039,1.371004,9.30513,Walking
-1.6633598,-2.5481706,9.453175,Walking
-0.7981659,0.3222728,10.150727,Sitting
2.7927606,3.2855768,10.121864,Walking
-0.16072856,2.056819,10.02851,Jogging
-2.7272542,0.3352587,12.650944,Upstairs
2.6093483,-0.14896034,13.526907,Jogging
-2.8731482,-3.3302248,10.506807,Upstairs
2.7359147,3.7988362,8.554052,Jogging
0.19028185,0.016485566,10.376803,Sitting
-2.5454528,0.8350908,10.181662,Walking
-2.1121304,-3.9060013,9.551344,Walking
1.134541,-2.1611729,13.190724,Downstairs
-1.8000354,-0.5266141,10.680886,Walking
-2.3829086,-4.581177,11.561069,Jogging
0.2283434,-1.9164991,10.747717,Walking
0.11747235,0.48752087,9.754246,Standing
-2.3716986,3.9665563,10.855083,Walking
-0.015484476,-1.0150143,10.855473,Walking
-2.8510866,-3.6909392,10.351086,Walking
2.3183956,1.8674622,9.382863,Walking
4.877417,-2.179977,9.461001,Jogging
-1.8092339,3.5843508,9.634245,Walking
-5.1946564,-1.5894675,7.415092,Jogging
-1.9170849,1.1034195,8.63521,Walking
1.5222583,0.012946395,9.168619,Walking
-3.9413946,-3.4390612,13.2172,Upstairs
1.7032859,1.9264222,9.06964,Upstairs
-2.6548243,-1.5026475,12.165658,Jogging
-0.63339174,0.5478944,10.778751,Walking
0.65148133,-0.3982126,9.956219,Sitting
0.46846256,1.7057554,9.269675,Walking
-3.0755312,-2.6755064,12.468878,Jogging
-3.4220455,4.747325,10.514501,Jogging
-1.8874791,-1.2953403,9.544794,Walking
-4.872244,1.427193,10.777425,Jogging
0.9455922,0.066548824,9.821204,Walking
0.25000915,0.46029612,9.771002,Walking
-0.6546321,2.073132,10.547303,Jogging
-2.6876802,-0.47508952,11.735675,Upstairs
-1.838802,-1.514796,10.077935,Walking
-0.7076718,-3.0599854,8.811354,Walking
-1.9321926,-5.058248,12.404713,Walking
2.8649635,0.36620423,8.662422,Jogging
8.0395355,-0.93915707,8.462092,Jogging
0.5754133,-2.9328358,8.1196785,Jogging
0.9036875,1.8936135,9.9338875,Walking
-1.9310215,-0.2003444,9.91297,Walking
-5.476605,4.6251473,10.11412,Walking
0.5351963,0.9039051,10.302964,Walking
1.5908949,1.0632194,11.247968,Jogging
-1.6259377,3.2799954,9.813369,Walking
2.3374054,5.65815,8.009484,Walking
0.03991746,-0.30724952,9.83925,Standing
-5.3183126,8.847571,12.549015,Jogging
-0.77321666,-1.2525349,11.777955,Walking
6.5675855,4.160466,9.681753,Jogging
5.748865,-7.111609,9.856974,Jogging
-6.3066497,-4.4925523,10.981808,Jogging
0.15688981,-1.449892,10.67758,Walking
2.4181976,-2.5018241,7.195687,Jogging
3.072597,-0.20581342,10.951556,Walking
-0.1568954,-4.397256,9.199097,Walking
-5.6381845,-1.5847454,7.983849,Jogging
-3.9042594,-3.0956378,9.289373,Jogging
-0.55224776,-3.3217053,11.203977,Walking
-0.08501052,-0.44199973,9.47228,Jogging
5.6745224,6.0009274,8.85131,Jogging
0.6329631,-1.3712597,13.6956415,Upstairs
7.079273,-2.0276947,8.258731,Jogging
1.0190545,-1.0795559,9.039557,Walking
1.5358752,-0.033775963,11.535111,Walking
-5.1196613,-1.5841814,12.321504,Jogging
2.042125,-0.5957959,7.673622,Jogging
0.3589556,1.8813516,13.547869,Upstairs
-5.975215,-3.8501918,8.975332,Jogging
1.5046737,-0.18696995,9.800562,Walking
-2.6502862,-6.2027473,6.573696,Jogging
-2.2699223,-1.0608816,8.6695595,Walking
-0.48184574,-0.009308597,9.936713,Standing
-1.6906838,-0.26794267,10.733117,Walking
0.22419961,-0.4986888,10.427387,Standing
-0.8661109,1.1908368,8.985167,Jogging
3.5409515,-0.35191566,9.154046,Walking
3.2009099,0.67465067,13.266235,Upstairs
2.235513,-0.02063076,9.045482,Walking
0.67994237,0.14332514,14.999574,Upstairs
-3.3305202,-1.7982509,10.928365,Walking
0.45409232,-2.6758506,10.350481,Walking
0.12722561,0.26907897,9.844927,Sitting
-3.3187325,-1.054933,10.723517,Jogging
0.20316128,-0.20593925,10.332943,Sitting
-1.4850976,3.2720218,9.498451,Walking
2.3445063,8.468045,11.01978,Jogging
6.6834497,1.5821654,11.284723,Jogging
7.197851,-3.8605137,8.4699545,Jogging
1.0320802,0.65795845,10.740259,Walking
-0.16944635,-0.33979684,9.847933,Standing
3.3917973,9.830669,9.337601,Jogging
-3.5713127,-4.783714,6.996276,Downstairs
0.967025,3.1027374,15.050349,Jogging
0.9096619,1.334772,10.73224,Walking
4.570653,-0.56191766,10.032532,Upstairs
6.230458,8.342454,11.855743,Jogging
-2.3638906,0.091518424,9.344875,Walking
3.7545915,-3.7560337,8.398164,Walking
7.0662365,1.9528893,10.980351,Jogging
0.76039237,-0.66288155,9.352371,Walking
0.6925265,-0.12510139,10.249321,Standing
4.515839,-1.1769668,7.9040008,Upstairs
-0.2633152,-5.3019795,11.198684,Upstairs
3.923305,0.33862543,10.3608465,Walking
-3.0952735,-5.144858,7.609426,Upstairs
-1.6850553,-1.2649416,8.680848,Walking
0.45367435,-0.077561475,9.797149,Sitting
-1.8796924,-3.0804722,8.82791,Jogging
1.7916075,-0.94198793,10.182209,Walking
-2.4822252,-1.8940656,11.597763,Walking
1.028342,0.040200725,10.752127,Walking
-5.035999,-2.5516968,8.743946,Downstairs
1.566068,1.3659976,9.798251,Walking
0.86979157,-2.276084,9.10225,Walking
4.021393,6.321358,8.251729,Jogging
1.1459619,-1.3188618,10.509794,Walking
1.7409394,-0.22927603,10.589397,Upstairs
-0.21519059,0.09106175,9.770892,Sitting
0.23761328,0.9418364,10.467559,Standing
-4.627959,2.9688563,8.297944,Jogging
-3.3302488,6.005394,10.374677,Jogging
-0.8354883,-3.8526955,8.429195,Jogging
-2.0696003,0.6123486,8.568499,Walking
-1.6568111,-2.2472508,10.341469,Walking
1.0180373,3.16165,10.548769,Walking
-0.46098825,2.095303,10.85413,Walking
-3.025426,-3.446071,13.666422,Jogging
0.3043713,-1.3287961,7.0976157,Jogging
-1.8817744,1.5133458,10.470125,Walking
1.2011032,3.2413,9.073748,Downstairs
-0.17969592,1.4747933,12.286596,Walking
2.341662,7.446042,9.109095,Jogging
3.6515152,-6.479212,9.775179,Jogging
0.16035286,0.3626583,10.227394,Standing
3.9360936,0.5522578,10.558972,Upstairs
5.4404817,5.5144854,13.39162,Jogging
1.1622767,-3.2137504,9.153167,Walking
-1.2224902,-3.1235075,10.521434,Walking
2.9193108,1.682529,10.231333,Jogging
-0.106497176,-3.725135,9.436988,Jogging
-1.4412619,1.2283412,9.323975,Jogging
-0.75129604,1.7543637,8.931469,Walking
-8.149923,4.1112657,6.5443482,Jogging
-0.3334874,0.2078337,10.386269,Walking
