x_acceleration,y_acceleration,z_acceleration,activity
2.7033226,-2.1253104,9.64562,Walking
-2.7730622,2.8467445,9.133815,Walking
0.8801602,-4.992301,8.32418,Downstairs
2.4429343,-2.4097285,8.551851,Walking
0.21006387,0.19819973,10.033437,Sitting
0.102896154,1.5751989,12.622827,Upstairs
2.6181161,1.3078065,9.465534,Walking
0.36326233,-0.15166391,10.181463,Standing
5.9325843,2.9509096,11.580441,Jogging
-2.0164745,-4.7786646,12.66558,Upstairs
-0.17794523,1.514611,10.467834,Walking
2.9705706,-2.0872903,7.142815,Jogging
-1.824355,1.1712658,14.59219,Upstairs
0.9053851,0.93805736,14.514101,Upstairs
-1.489411,0.3413216,10.385536,Walking
-0.264693,1.8934647,10.228692,Walking
-0.4663068,-0.8260361,10.639112,Walking
-0.066911824,0.9869328,9.446123,Sitting
3.007414,0.16884296,10.776707,Walking
2.945812,0.101682074,9.394108,Walking
-1.3681984,-2.4496603,8.082979,Walking
-3.329508,0.15758052,11.086366,Walking
-2.9054284,0.19488241,12.972193,Jogging
1.378662,5.9225607,13.912274,Upstairs
0.9566834,-0.83733094,11.009646,Walking
-1.9469718,-1.8099148,9.38001,Walking
-0.06070149,0.6912801,11.626247,Sitting
-2.8176692,0.510357,7.578763,Jogging
1.3546288,0.99870294,10.238269,Walking
1.1937907,-2.1082506,11.330971,Walking
-1.0082965,0.9593204,10.206276,Walking
4.3756046,-4.303223,9.582093,Jogging
-2.710832,2.0245192,8.5107565,Downstairs
-0.004812104,1.8134657,10.049683,Walking
-2.27143,0.35244256,10.23883,Walking
0.58854717,-0.26574185,9.066137,Sitting
-3.7139125,-3.586055,7.5600348,Downstairs
-4.4685693,4.8961763,10.391709,Jogging
1.7228305,0.9856338,10.424841,Walking
3.5585544,-0.6107768,10.825907,Walking
4.2300463,0.23296408,9.597307,Walking
-2.4314218,-2.0730443,8.811252,Jogging
2.783385,-4.554946,9.283955,Walking
6.0815306,-4.424115,8.811278,Jogging
-4.117454,6.928702,9.004029,Jogging
1.6737925,2.2633526,11.961902,Walking
5.666658,-0.662692,11.281636,Jogging
2.016365,4.6039877,11.023209,Walking
0.18008728,0.13291647,9.910259,Standing
0.49205855,3.5287879,9.519035,Walking
0.8403431,-2.9489038,10.074643,Walking
1.5299771,-2.7556953,9.919382,Walking
0.9543105,-1.0348306,10.128918,Sitting
0.052801076,2.9434829,10.395712,Downstairs
0.17525192,1.2097762,10.151478,Walking
3.2354958,-0.7063523,11.47896,Walking
-1.9491268,0.9248628,11.098401,Downstairs
-2.3354535,-3.8160152,9.766368,Downstairs
-1.0361899,3.3584487,9.791216,Walking
-0.75479895,-1.509191,11.7216835,Walking
2.5232651,1.02677,14.64032,Jogging
-0.5507702,3.0024612,10.807773,Walking
-1.882015,2.156607,8.343303,Downstairs
-1.2283841,1.7767557,10.37625,Walking
0.051391214,0.8895623,15.023105,Upstairs
0.32959914,0.29165676,10.697996,Sitting
2.903988,3.171938,11.746425,Walking
1.5317045,-0.43651947,9.03565,Walking
-5.1935143,5.9296775,10.310156,Jogging
0.305707,-3.9007514,10.594724,Walking
-1.9776782,3.3542964,9.459489,Walking
-1.345665,4.0559464,7.536213,Downstairs
-3.373379,5.44453,13.978665,Upstairs
-4.9020586,-1.3075689,9.906375,Jogging
0.72163063,0.096547775,10.349396,Standing
0.9503772,1.1094981,11.468097,Walking
-2.7294233,-0.0047647823,9.22331,Walking
0.676027,1.5972298,11.380299,Walking
-0.84995705,1.3061875,12.300235,Walking
-0.59447545,2.8773503,8.978534,Jogging
-1.9263674,3.6651375,8.60515,Walking
-2.9679694,1.2954298,11.300135,Downstairs
0.35307944,0.5541116,10.632559,Sitting
0.03200866,-0.30229136,10.161995,Standing
-1.2649667,-2.0798898,7.5955515,Downstairs
-1.4469405,-1.0899235,7.6392374,Downstairs
3.380014,-3.255852,11.255457,Walking
0.16148163,-0.010920983,10.3134165,Sitting
0.46436042,1.9452108,12.6623,Upstairs
0.520478,-0.5570602,9.117921,Jogging
-8.581052,0.47379062,10.96369,Jogging
-0.59440154,-3.5300364,11.480822,Walking
1.3750255,1.3808349,8.958453,Walking
2.551048,2.0136104,7.9229846,Downstairs
-2.4707046,-0.23329446,7.8877034,Jogging
2.3265057,-3.0501964,9.016736,Downstairs
-1.0199097,0.5905834,11.836666,Upstairs
4.5283923,-1.8591213,9.958419,Jogging
3.3964257,0.02858769,9.757838,Walking
2.7265007,-1.2101772,9.384475,Walking
-2.233856,3.7655497,10.283129,Walking
1.9443294,4.962396,11.076072,Upstairs
2.3342962,-0.9758194,10.707115,Walking
-0.31704834,-1.4668604,9.076994,Walking
0.61677945,-0.80275226,6.02805,Jogging
-0.40006366,-0.020551005,9.842784,Standing
2.001537,8.554295,8.991046,Jogging
-4.025841,2.0989463,8.648013,Jogging
-0.12421208,-0.0884347,10.153264,Standing
1.3943948,1.5502524,8.310205,Walking
-5.0001016,1.9188982,6.3192406,Jogging
2.9019508,-1.9811531,8.027375,Walking
3.7227676,-3.948259,9.64077,Jogging
-3.502987,-0.0036283196,12.422413,Jogging
-1.529289,1.3744472,11.739183,Walking
-1.5581701,0.36726537,10.392965,Walking
3.993679,0.023941679,14.409035,Upstairs
1.8394812,0.6577388,9.686353,Walking
-2.190608,-2.1178877,13.078075,Jogging
5.8517613,6.1744275,13.524723,Jogging
-0.78051466,-1.4919854,8.869647,Walking
3.250303,-1.7098602,9.018421,Walking
-0.00995102,-0.48932892,10.043725,Standing
0.7802239,5.4343486,8.326851,Jogging
-0.56743175,0.7926182,10.925961,Walking
-3.6311328,1.2139896,8.793278,Walking
-1.104807,1.1109811,8.993878,Walking
2.8526134,2.0883732,9.277985,Walking
1.1544791,-0.6741464,13.09345,Upstairs
0.8767281,5.8601737,11.865065,Jogging
0.03655512,0.14561488,9.758276,Standing
2.6321304,-0.2866168,12.185308,Jogging
8.413558,-1.8779335,10.249968,Jogging
3.7178524,-0.8029961,9.618365,Walking
-0.6248324,2.596179,11.429719,Jogging
-1.4952196,-1.2066355,11.24923,Walking
-2.0476162,-2.4481237,9.658758,Walking
2.5328922,2.7956195,11.041148,Walking
0.30260435,-3.0349405,9.485673,Jogging
-1.9132521,-2.4781332,11.274938,Jogging
1.5919541,3.8711243,10.751109,Walking
-1.1259936,-0.7624869,10.755231,Walking
1.2334517,-1.7199407,8.970381,Walking
0.59209925,-6.796855,11.335478,Walking
-2.647995,-1.838786,10.203641,Walking
6.8410387,-5.157476,9.933863,Jogging
-3.12637,1.1899214,10.612007,Jogging
6.2717147,0.022806926,7.024374,Downstairs
-0.5367716,0.45533684,10.761733,Standing
5.350972,-2.5107427,8.41267,Walking
-1.079086,1.4100639,10.479061,Walking
-0.40895113,-3.039865,12.145412,Jogging
5.943882,-0.92034495,8.533989,Jogging
-0.24316156,1.842972,11.083521,Walking
-1.9778099,1.1601108,10.731703,Walking
-8.400786,-5.417401,12.06839,Jogging
1.9103233,-1.268327,11.459085,Upstairs
-1.9588823,9.291818,10.110939,Jogging
6.8358436,-2.5687702,9.036552,Jogging
-4.0086117,4.8485713,7.8024564,Jogging
-4.173134,0.39163646,7.158693,Jogging
-2.1474166,5.014596,11.1522045,Walking
-3.957,1.5583444,11.183739,Jogging
2.2676976,1.5321456,9.061313,Walking
0.1294381,-1.5245937,11.111861,Walking
2.923325,-6.1992693,7.833214,Jogging
-2.457373,1.0424154,11.337334,Walking
1.4943886,1.5504607,10.599812,Walking
-3.1458807,-2.9601095,9.462342,Downstairs
-1.0607871,0.6477533,10.509863,Walking
-0.15907252,-0.1416649,10.348261,Sitting
-0.77684283,7.1125116,12.460354,Jogging
-0.5992431,-0.8913259,11.298062,Walking
0.7221564,-3.687676,8.650448,Jogging
-1.2594732,-1.362497,7.7680125,Walking
0.9256259,0.8181932,10.911243,Walking
2.2148352,2.9648645,5.5435476,Jogging
0.6509939,-1.4842921,9.987558,Walking
2.6957405,0.99850106,7.9620185,Walking
-0.8073883,1.1567483,10.152016,Walking
1.1720726,-2.0717587,12.088308,Upstairs
4.287242,-3.2800522,11.927821,Walking
-1.8412758,1.0933899,4.614691,Jogging
-3.294857,2.915825,11.529937,Walking
0.049304456,-0.0963884,8.761329,Sitting
-1.8886788,-0.9360578,9.593502,Walking
2.4510238,-0.11474099,11.273856,Walking
0.082685664,-2.8617291,10.314084,Walking
-0.5995127,0.36684343,11.881635,Walking
0.5897974,1.8028654,10.420746,Upstairs
3.1689842,6.658549,8.582011,Jogging
-4.2535143,3.9152992,11.522494,Downstairs
10.109602,5.3887143,9.002571,Jogging
-6.0180507,-0.5116636,8.472772,Downstairs
-6.0795736,-6.2778444,8.434539,Upstairs
0.55153507,-1.0042113,7.9082704,Downstairs
0.15288378,1.1318903,8.190255,Walking
2.8312292,1.1434723,10.846783,Jogging
3.807341,-3.9069698,11.766051,Jogging
2.122075,-1.3300325,6.9153004,Jogging
-0.6634585,-0.23468369,7.841161,Jogging
3.0936158,-2.5373528,10.109485,Jogging
-0.045895983,1.1736516,10.680253,Walking
2.8559816,-1.1038153,7.3080816,Jogging
1.1071668,1.8954211,11.187784,Walking
-0.003090171,1.6704239,9.322424,Jogging
2.019719,-2.4836934,8.458684,Walking
-4.2641025,2.7548368,9.505966,Walking
-3.175182,-4.02439,9.696864,Downstairs
-2.4425483,1.2300318,9.809094,Walking
-0.27367702,0.6655582,9.824326,Sitting
-1.0917251,-2.7631745,11.9670515,Walking
-3.313178,2.5355031,8.923185,Jogging
-2.898637,7.048552,11.574784,Jogging
-1.1980696,-1.4960504,6.6533732,Downstairs
-2.9428532,-3.7498748,10.133498,Jogging
-4.9886327,-7.907306,11.052823,Jogging
-0.70220256,-1.7756511,9.755323,Walking
1.7069515,-0.4404615,12.760229,Upstairs
3.5818272,-0.8748949,11.579548,Walking
-1.5437819,1.9196981,10.15969,Walking
-6.891545,-11.891933,12.15232,Jogging
0.8391585,0.5839491,11.050938,Walking
0.11848508,0.23601736,10.466411,Sitting
-1.8993791,0.9928472,11.276106,Walking
-0.841424,2.5286145,10.756514,Downstairs
-1.8681856,1.926484,10.136614,Jogging
0.6340244,4.7029853,9.244592,Walking
-9.207643,-0.70461464,8.881307,Downstairs
0.29064313,1.5541911,7.400727,Downstairs
-2.1718209,-7.582169,10.801677,Jogging
2.544435,-3.709941,11.78734,Walking
-0.5786279,-1.1393554,9.418614,Jogging
-6.1494,-1.7724601,7.209912,Jogging
1.1006421,-1.7158545,11.431734,Walking
-1.2650318,-6.8415837,9.305705,Jogging
1.9008298,1.9602312,11.892972,Upstairs
-2.2931159,-1.0168555,10.751768,Walking
-0.3762444,3.8876693,11.113914,Jogging
-1.365001,1.998584,5.859227,Downstairs
-1.4896716,0.4456723,10.542258,Walking
-0.7840347,-2.482215,8.843569,Walking
1.0186094,-4.0869207,7.543179,Downstairs
-3.026466,-1.9143764,8.738889,Walking
-4.7012014,-4.587596,8.345983,Downstairs
-1.5700516,1.3387477,14.562739,Upstairs
-0.11057921,0.66960126,10.198631,Walking
0.78104645,-3.6283593,8.372863,Downstairs
0.32538235,-0.08106878,10.15026,Walking
-4.5058856,1.81927,9.041839,Jogging
1.3112783,1.62129,5.4680257,Downstairs
-2.790245,-0.8456969,9.348698,Walking
0.2555262,-0.44316605,9.931695,Standing
0.81956875,1.6359587,9.6698065,Walking
3.3819547,1.0647678,10.788768,Walking
3.9749224,1.6217234,11.189181,Walking
4.52866,1.8963635,12.002528,Walking
-3.308172,0.24636665,9.998324,Upstairs
-0.85667545,0.65506715,10.886982,Walking
1.3496503,-2.0636652,7.8814077,Downstairs
7.35653,-0.8908808,12.049001,Jogging
-0.88778234,-6.879733,8.692989,Jogging
-5.5807967,11.052809,11.263058,Jogging
1.3422214,0.34188247,10.498127,Jogging
-0.7575782,-6.014387,4.5563855,Downstairs
-1.9855933,-1.3423003,11.08628,Walking
-0.3791142,-1.7383245,9.124676,Walking
-1.9247638,-6.6297174,9.68087,Jogging
-0.42024168,0.4044861,8.736269,Walking
-0.9859222,-1.8878298,10.91206,Upstairs
2.3805268,-3.0645192,12.385618,Jogging
-0.0892487,-6.464116,9.379862,Jogging
0.4385175,1.0559688,7.5599556,Jogging
3.4237297,6.124393,12.4564905,Jogging
0.44642606,0.8367119,10.511441,Sitting
4.410586,-6.4068336,9.140999,Jogging
-2.6917915,-0.96875983,10.71295,Walking
-1.2117814,-1.3590251,9.804046,Sitting
0.061337378,-3.697347,7.9466615,Upstairs
-2.1157959,-1.1318305,9.384807,Walking
0.69355893,1.7840674,9.55901,Walking
1.6159298,-3.0229502,14.427747,Jogging
-4.6935616,3.6228592,9.041755,Jogging
-4.7609916,-0.7874338,10.481507,Walking
-2.7410674,-2.8986201,10.3066845,Upstairs
-1.4794624,-1.1899884,7.7615333,Downstairs
3.4365084,-1.5883766,11.794937,Walking
-5.966687,-1.0924971,9.356759,Downstairs
-2.9475698,2.8822477,7.116212,Downstairs
-2.2444024,1.0003738,10.796269,Walking
2.6041389,-3.2864757,9.365929,Jogging
-0.072431274,-0.18368247,9.923443,Sitting
-1.73723,2.8238719,8.134192,Downstairs
6.55862,-3.1665657,7.3835626,Jogging
-3.5158954,-2.2842872,7.1613073,Jogging
1.5660071,3.4492543,11.533905,Downstairs
-1.6419994,2.167568,11.49651,Walking
-0.9130011,-4.6151843,9.872436,Walking
0.8327408,1.0567913,10.299274,Sitting
-2.5345092,-3.1475787,10.672294,Walking
1.1693788,1.1805383,11.923952,Walking
0.78185403,-2.2135358,9.299079,Walking
-5.8652163,-1.656461,10.0383625,Jogging
-0.061406765,-3.6731954,11.515114,Downstairs
0.6719151,0.54374224,8.848868,Walking
-0.30269396,0.6556392,7.6471233,Walking
-2.3625045,-3.867872,10.637462,Walking
0.025682405,-4.8868833,7.6621623,Downstairs
1.0664668,0.97813046,10.077721,Walking
0.0010078507,-2.286481,8.768327,Walking
-2.736252,-3.3083282,10.178977,Walking
1.0642844,-1.2457873,9.677579,Walking
-8.680562,-7.8851805,9.168631,Jogging
-0.7773807,-2.512152,9.024523,Walking
-1.5024488,-5.7576146,8.664024,Downstairs
2.720865,-3.3090205,12.484155,Upstairs
0.060485113,0.61176133,10.284393,Standing
-9.501678,-0.91984755,10.708563,Jogging
0.28126225,-0.19123954,9.914495,Standing
4.6704516,2.4778214,13.663144,Upstairs
-5.837937,-2.4449556,10.330279,Walking
-5.530127,3.4305394,10.579635,Jogging
-1.4442189,-1.1561242,10.782899,Jogging
2.250835,1.84023,12.928747,Jogging
4.073379,-1.3199353,10.291312,Jogging
-0.081593536,1.3981467,11.024132,Walking
-0.47901428,-1.0703324,9.777871,Jogging
0.092335634,0.93970835,10.772836,Walking
-1.7504442,0.41337255,9.242723,Walking
-0.08477233,0.8674679,12.216319,Walking
0.30507112,-0.40676093,9.920866,Standing
-0.19465482,-0.7673465,10.0309515,Walking
1.1985121,1.7257885,8.867526,Walking
-1.2216761,-3.0203936,14.67738,Upstairs
10.232309,2.030093,11.519897,Jogging
1.2871367,-2.5442467,10.994475,Walking
2.7103853,1.357298,10.590559,Walking
4.7049932,-3.8773437,10.567664,Jogging
0.10814777,0.61785084,8.81038,Walking
2.8420384,-0.42329967,10.3652115,Walking
-0.2281425,3.6567671,11.144308,Walking
1.2884208,1.2897562,9.930336,Downstairs
-5.7295156,-1.6100608,11.670289,Jogging
-4.5689425,-1.0811508,11.874564,Upstairs
-1.7933302,-5.4175496,10.408468,Jogging
3.548621,-1.344522,11.310449,Walking
-1.1892439,-2.985139,9.072243,Walking
0.27346498,-3.2254434,8.740785,Jogging
1.4186178,0.6644873,9.309172,Upstairs
-3.9610667,2.1485097,6.5424137,Jogging
0.199081,-0.1363757,9.891012,Sitting
0.23963034,2.350012,11.138926,Downstairs
-0.45113933,0.35950655,9.920452,Sitting
-0.9623493,1.5810314,8.694687,Walking
2.335386,-5.433249,8.730188,Jogging
-1.3751824,-2.3765042,10.058169,Walking
5.9698186,-3.075261,11.700023,Jogging
-0.73549354,-0.71266985,9.750289,Sitting
1.8650393,-3.155137,9.470555,Walking
2.1521006,4.47132,8.329226,Walking
-0.75475574,-0.045213353,10.544118,Sitting
0.026379764,1.83539,10.768679,Walking
-0.34179395,0.12519145,9.78318,Standing
0.33686066,-0.7063045,10.195744,Standing
-4.913724,0.095579475,6.5707994,Jogging
-1.3510219,-1.2089596,9.698448,Downstairs
2.2293518,-3.5971267,9.373936,Walking
-7.77948,5.6042695,11.027444,Jogging
0.17443949,4.805387,13.256752,Upstairs
-0.821833,-0.16166653,9.747545,Walking
-2.5998793,-2.551722,9.738515,Walking
2.1756556,1.5360112,12.300474,Jogging
3.4349573,0.62326837,5.650656,Downstairs
1.7958093,-6.03869,12.211227,Upstairs
-5.0064383,1.7619054,10.557395,Walking
0.02345127,-2.636521,9.615158,Walking
0.089455776,-0.49820918,10.283583,Standing
-1.1552526,-0.2977169,11.828429,Walking
-1.7473538,0.064615384,9.044467,Walking
3.377669,2.698917,8.659562,Downstairs
1.3367659,3.9254258,10.10407,Walking
0.6519739,-7.3379664,16.496216,Upstairs
-0.021379348,-0.20864716,9.919294,Standing
1.3902287,0.9427927,8.621187,Walking
-3.528206,1.8881314,10.121076,Walking
2.134256,1.7663105,11.226457,Walking
0.21506795,4.302418,10.583134,Upstairs
3.4164667,5.0824127,5.6235585,Jogging
0.48081928,1.4191585,9.525378,Walking
1.8197745,1.3545822,6.3940206,Jogging
-0.42184415,-0.036688082,4.975537,Downstairs
-1.6929641,-0.30157107,11.4884205,Walking
3.111463,4.276505,9.080904,Jogging
0.4865988,-3.5606387,10.212234,Walking
7.3472676,-6.7379527,7.905245,Jogging
2.8041887,-1.0887258,9.693003,Walking
1.5186483,0.85516757,7.019274,Downstairs
-0.44239375,-0.02557648,9.531347,Walking
3.5511253,-2.5735722,11.839566,Jogging
2.3971853,7.534621,8.492391,Jogging
7.0913744,3.4461358,9.693246,Jogging
1.0593251,1.2090955,9.758611,Walking
-1.1466095,-1.5472789,9.342313,Walking
1.5725076,-1.9097292,12.639114,Jogging
2.9290512,-0.9828645,9.690088,Walking
0.2474442,-2.2603443,4.5405855,Downstairs
4.5617204,-10.228953,10.603798,Jogging
0.094480954,-0.18541914,9.735283,Sitting
-0.1690842,-0.18032582,10.210004,Sitting
0.41932702,1.3728471,12.284691,Jogging
-0.68920326,0.64720523,10.2805605,Upstairs
2.5059924,-0.3609765,10.694324,Walking
-0.56297284,11.355175,9.980883,Jogging
2.4985132,-1.987967,8.706185,Upstairs
0.75022584,1.468869,11.297683,Upstairs
0.060382005,5.207124,13.133058,Upstairs
0.91889966,1.0861467,7.38588,Downstairs
1.7877626,0.7757098,9.258955,Downstairs
2.4119558,-0.8827955,8.117713,Walking
-0.15339397,-1.606631,11.452394,Jogging
-3.740148,4.166975,7.90239,Jogging
-1.7144684,1.5325305,10.202324,Walking
0.7460042,-7.0225687,12.61417,Jogging
0.7295346,3.9949706,8.719823,Upstairs
1.4091852,0.8484736,10.586001,Jogging
-0.5779486,0.3689396,9.126508,Walking
-2.6993823,1.9239646,11.403587,Walking
-0.04616461,-0.17453565,9.576387,Sitting
-1.6804203,-1.4985933,8.070483,Walking
-5.3958273,-2.8202703,8.350508,Jogging
-0.12149948,0.2713198,10.5418005,Sitting
-0.109333105,-3.4615805,10.459337,Walking
1.8143393,-4.4371014,6.8526187,Downstairs
-5.6822624,1.1861081,8.807713,Downstairs
-2.0055246,-0.70858765,11.631688,Upstairs
-3.8857572,2.329584,11.425016,Jogging
-10.665399,3.865271,13.207253,Jogging
-3.9015982,3.9530063,8.270919,Walking
0.25896257,4.1168704,10.204308,Walking
-0.31575558,0.055596083,9.878515,Sitting
0.061919894,-0.031675324,10.830205,Sitting
2.0978038,-1.2565242,9.3670225,Walking
0.6349268,-0.5529265,9.816299,Walking
0.8919344,-0.82818604,14.294695,Upstairs
0.021933015,0.008099146,9.6105585,Sitting
0.3181138,2.9287364,13.15029,Upstairs
2.2279737,0.1503697,9.556113,Walking
9.056642,-1.0755913,11.341353,Jogging
-4.2451854,5.0273395,12.761648,Upstairs
-2.2630496,-1.174875,9.376691,Walking
4.203971,1.5856981,8.848933,Walking
1.9489042,0.04969049,11.332398,Walking
0.658176,4.752169,12.259235,Upstairs
-1.8096241,-0.09816543,7.1897383,Downstairs
-5.009809,4.960569,8.227721,Jogging
0.33038566,9.122997,7.539254,Jogging
2.5224247,3.0475416,10.14651,Walking
-3.3233435,1.6586412,6.222746,Jogging
1.5119199,2.080545,6.620922,Downstairs
-0.97421,-2.7019017,10.10751,Walking
-3.5277426,1.3039448,10.326842,Upstairs
1.438719,6.6402044,12.64776,Jogging
1.7327555,-2.1880724,7.3336377,Jogging
-1.968913,1.1488093,11.923788,Upstairs
5.298422,-0.21473224,9.809711,Jogging
-3.927995,-1.6555839,12.421654,Jogging
-0.18234716,-0.6758776,10.005104,Sitting
-0.5684141,1.3935887,9.468033,Upstairs
-2.577747,1.6485821,8.4627075,Jogging
-1.9846005,2.3967004,8.511078,Walking
-2.408852,1.6939653,10.989653,Walking
-2.1996891,0.40056753,11.372995,Walking
2.4088907,2.3825545,13.369611,Jogging
1.2030051,3.098423,12.181282,Upstairs
2.1099775,-1.6004359,10.367493,Walking
-10.318995,-7.872397,8.466354,Jogging
3.243449,-0.9017503,11.066483,Walking
0.15975001,0.2170513,10.199023,Standing
-1.5270168,-4.01043,10.537294,Walking
-0.1276903,0.5120521,9.672181,Sitting
0.1304962,-0.19945437,10.558411,Walking
-2.5425398,-6.6126385,10.629868,Jogging
1.695748,-1.7380959,9.437017,Walking
1.47853,3.2681355,9.436162,Jogging
-0.5839717,4.2745895,11.311914,Jogging
5.824935,-1.1190144,9.212145,Jogging
1.3533521,-2.3670115,12.135893,Upstairs
-3.0818708,-3.2254717,9.472609,Downstairs
-8.500364,-1.9803901,10.997151,Upstairs
3.7797449,4.6773133,10.126358,Jogging
-0.06754933,0.772914,9.22576,Walking
-0.99886113,3.012135,13.973661,Downstairs
3.435392,3.5402536,10.592031,Jogging
1.7402208,0.1894005,10.9636345,Walking
-3.0197566,0.41129994,9.819734,Walking
1.7937361,-3.7145576,10.673037,Jogging
0.97678345,-0.9246682,9.794806,Walking
-4.894408,4.0443726,10.635565,Walking
1.5074651,0.8695714,8.119192,Walking
-2.4442406,-4.34672,9.859218,Walking
2.6370258,2.6336436,11.829621,Walking
0.9299959,-1.5225608,6.040611,Downstairs
-0.34864062,-1.5991668,11.092905,Upstairs
11.496504,-4.350431,4.894595,Jogging
-0.31669247,-1.2691127,11.43012,Jogging
0.2946959,-1.1802969,9.763865,Walking
-2.6855948,2.5787146,6.784965,Downstairs
1.5164388,-3.6013987,9.082841,Downstairs
1.6827275,-1.1373179,8.598136,Jogging
-0.906171,-0.050520632,10.103213,Walking
-2.9830709,4.684385,12.687659,Jogging
-0.36634102,1.6043781,9.72109,Walking
-0.5534779,0.39832866,10.360129,Walking
2.8854933,-0.950048,9.191355,Walking
3.3745248,6.149518,6.9178033,Downstairs
-10.989654,-2.2236834,5.5940704,Jogging
7.464805,2.9408472,5.8390126,Jogging
1.8952744,0.5585599,8.694425,Walking
-1.5265676,-0.6378035,10.416806,Walking
-0.47759405,-3.5934782,9.4944515,Walking
-5.0216565,-0.45706794,10.333398,Walking
-2.3338313,-2.4323065,9.996028,Walking
-0.3531125,-1.2361174,9.825276,Sitting
0.8263709,-0.815524,10.0057955,Upstairs
-1.3683891,1.4505206,10.662652,Jogging
-1.0589479,-4.691585,12.794758,Upstairs
-1.8607897,-4.145898,8.538275,Jogging
2.637493,1.5950941,8.033458,Walking
-0.9353381,-0.11069985,9.280393,Walking
-2.481655,4.3637505,10.767757,Walking
1.9966255,0.9741429,9.4969015,Walking
2.3710816,1.8805326,8.428742,Jogging
2.707394,0.17440572,11.01004,Walking
4.74081,2.3403714,4.644118,Jogging
1.2784365,4.6875515,7.167688,Jogging
-0.25915834,-1.5609863,12.991892,Upstairs
-5.9449415,1.0252719,9.819492,Upstairs
-2.3240032,-0.1446826,10.00317,Walking
-0.9241152,-2.910219,11.410163,Jogging
-1.7842002,6.181218,8.148596,Jogging
-2.2350793,0.2598898,11.671748,Downstairs
-4.10299,0.76451594,11.332162,Jogging
-5.7289677,-2.1586545,9.741753,Walking
-1.1900522,2.1588392,10.155389,Walking
0.37419394,0.1195757,9.420129,Walking
-2.1882873,-4.3118773,8.831806,Jogging
0.23313144,-1.1842281,9.589109,Walking
2.8590536,0.20543538,9.023775,Jogging
-2.9089963,0.25167716,9.885674,Walking
0.23503749,0.60368,9.879697,Walking
-2.4436405,0.5971237,10.013011,Walking
0.9582105,-1.6263362,10.781738,Downstairs
-1.4864966,-0.18655735,7.36775,Downstairs
-2.578724,-1.1556478,6.369084,Downstairs
-0.13967803,-0.61356246,12.813324,Jogging
-3.8405478,1.9715909,7.216104,Jogging
0.33078784,0.17197207,9.97701,Sitting
2.440929,2.395727,10.296658,Walking
2.326715,2.6235251,10.972316,Downstairs
-2.2400048,-1.1023169,9.009821,Walking
2.2123945,4.033367,10.536507,Walking
3.1043313,-1.4288872,12.250318,Upstairs
1.147385,5.274886,11.801512,Walking
2.0672967,-0.17182913,10.344806,Walking
0.76922655,-3.0197446,9.092778,Walking
-1.99086,-2.4018974,8.998253,Walking
-2.9335604,0.8312917,11.814739,Walking
-1.4691902,1.8193991,10.3543625,Walking
1.0293946,-0.5283458,13.273772,Jogging
0.8191,4.520748,12.296357,Jogging
0.84258646,6.7858872,11.19815,Upstairs
-0.19070782,-0.16698469,9.547903,Sitting
-2.1230533,-1.2353481,9.068829,Walking
-3.598345,3.1687958,11.589129,Downstairs
1.8414433,3.3824897,6.473432,Downstairs
-0.79026586,-0.035880636,9.419546,Sitting
5.119172,-0.8691407,9.660767,Jogging
1.2245455,-0.8995099,9.213172,Walking
-3.603682,4.6613197,12.780064,Upstairs
3.6496277,-0.45388278,10.637565,Walking
-2.0439785,-2.7105436,12.544788,Jogging
-3.5159607,2.5579245,10.065725,Downstairs
0.86509556,-3.9424155,13.104079,Upstairs
0.14771257,-2.6478956,8.201605,Jogging
-0.17290083,2.6348422,6.7615,Downstairs
3.5073624,-3.7283726,11.462644,Upstairs
-3.2085116,-1.9716989,8.441685,Jogging
-0.8172902,2.0485535,9.495803,Walking
1.3803247,0.28175515,10.836665,Walking
0.20349821,2.2773063,11.857007,Upstairs
2.7593532,-5.823861,5.710655,Jogging
0.7763826,0.7348169,9.890056,Walking
-1.1015359,1.7851384,9.12921,Walking
0.6435254,-1.5466231,9.219283,Jogging
-0.28780958,1.7331299,7.9753203,Walking
4.260856,2.4216778,10.9720745,Jogging
-0.20996504,-0.073505886,11.464293,Walking
-5.285931,-3.3916235,4.34629,Jogging
-1.9579946,0.7404415,7.8537917,Walking
-2.033716,-1.277237,10.385197,Walking
0.54320073,0.14124353,9.998918,Standing
0.7498623,3.885521,9.306722,Jogging
1.1517143,-2.106872,9.216944,Walking
0.5084761,1.4566803,9.83626,Walking
-6.566068,4.227493,11.686806,Jogging
-1.9564226,-2.7122986,8.401041,Jogging
0.014308672,0.13850497,10.597123,Standing
1.045703,2.608664,8.919176,Jogging
-0.25661302,-1.1488478,12.159516,Jogging
1.9980354,-5.301505,8.563601,Jogging
0.5484417,3.0085344,10.572085,Walking
-1.122667,-0.30566427,10.580846,Jogging
-2.2166867,-0.06720671,11.154637,Walking
3.2319448,4.335834,9.500436,Jogging
0.8874545,1.299298,6.832815,Jogging
-1.7854661,-3.845702,9.479597,Jogging
-1.7475443,1.7492605,8.505502,Walking
0.08450453,-1.05179,12.436537,Walking
0.13684261,0.12487217,10.37316,Sitting
5.240446,-2.2807996,9.971603,Jogging
-1.2108473,-0.16424094,8.610848,Walking
2.064544,2.626927,10.018274,Jogging
-1.6150863,-1.6899724,8.627872,Walking
