x_acceleration,y_acceleration,z_acceleration,activity
3.6850026,1.2023585,10.186946,Walking
4.197817,-3.2515688,8.519255,Jogging
0.82282305,0.09588156,8.2822075,Upstairs
0.32886076,1.9358623,10.520844,Walking
-1.8274696,1.5918432,9.713135,Jogging
-1.7874899,2.3047788,12.082098,Walking
2.1629784,1.584761,11.852355,Walking
-2.0671208,-0.87385994,9.06723,Walking
3.1941457,0.09392004,9.887437,Downstairs
3.573142,1.6333905,10.473154,Walking
2.5371058,6.5780797,6.2321596,Downstairs
-2.26298,2.8983705,9.649635,Jogging
1.2490652,0.13804154,9.723963,Downstairs
5.8015833,-2.0566802,9.535586,Jogging
-6.507618,-3.4447863,10.010586,Jogging
-1.421273,-1.3192385,11.175386,Downstairs
-1.9104394,0.93685275,8.605076,Walking
1.2332523,-0.92584586,13.1297455,Upstairs
-0.64457566,-2.2714283,8.475945,Downstairs
0.920109,-1.1399797,8.942836,Downstairs
1.6943623,1.1846309,11.520269,Walking
1.6623429,-0.17670412,11.254535,Walking
-0.027246833,3.2322958,9.238387,Walking
2.0943465,-3.2942011,5.4802246,Jogging
-0.80863696,-1.6029396,4.727119,Downstairs
1.8932536,0.79518306,9.450643,Walking
-4.441168,4.616439,7.957143,Jogging
0.52969915,4.449946,12.819914,Upstairs
-0.7404204,1.2545471,10.160595,Walking
0.104046725,-0.6752768,11.080901,Jogging
3.1484888,-2.2363386,8.8085985,Jogging
-0.5332333,-4.3369613,10.026562,Walking
0.13093424,-4.4321756,13.619218,Jogging
1.2955387,2.7022905,8.922976,Walking
-1.0204092,-0.56380993,10.609863,Walking
-0.62920105,0.09663982,11.712312,Walking
1.8446941,-3.1180801,10.569562,Upstairs
-1.2347898,-5.09688,9.695131,Walking
1.5719562,1.2522044,10.631148,Walking
-1.4451256,-3.0933073,10.926063,Walking
1.421671,1.8220152,10.054356,Jogging
2.316178,3.1795242,10.651152,Walking
-2.7699206,0.061106306,10.008212,Jogging
1.3356887,2.1260033,9.352043,Walking
-4.4330354,-1.8914344,10.378749,Walking
-1.2814837,0.51783055,9.402371,Walking
-0.42926997,-0.7540208,10.421191,Sitting
4.256799,-2.0848656,11.868037,Walking
2.978134,0.8961389,9.085219,Walking
-3.635409,2.0140696,9.914623,Walking
-1.2594494,1.8689704,10.297012,Walking
-0.85295683,0.2313835,10.371198,Walking
-4.123612,2.0416615,8.195921,Jogging
0.07312142,2.7377508,9.941277,Walking
-0.69096714,0.67817515,9.972014,Walking
-4.9134436,3.5431693,10.881072,Jogging
2.3522673,-5.0835624,8.439995,Jogging
-3.1660874,3.418772,10.908956,Jogging
0.14970247,-1.5353489,10.276152,Walking
-2.5073385,4.92119,8.716997,Downstairs
1.7970091,-2.1331472,12.576958,Upstairs
-0.06028272,1.8874655,9.757233,Jogging
0.4059787,-2.5431204,9.906232,Walking
4.690085,0.569003,12.014306,Jogging
1.8218943,0.08280104,8.290055,Walking
0.28989053,-1.3842835,5.782362,Downstairs
-2.0655947,1.1031398,10.699141,Walking
-0.6555973,0.294841,10.757933,Sitting
-2.4817533,0.45016006,9.998444,Walking
-1.0595591,-0.56272286,8.324013,Walking
1.9756413,-4.1851597,10.249575,Jogging
-0.584647,0.17007826,10.51849,Walking
0.15536739,-0.62594295,10.1703,Sitting
0.12940718,-0.6687571,10.912,Sitting
-3.3401678,-7.6803756,10.221182,Jogging
1.3228854,-0.6284966,11.0753,Walking
-0.32941332,0.15172493,9.5662,Standing
0.097915106,0.023162358,10.494342,Standing
0.17273456,-3.4345226,9.923026,Walking
-1.8703642,1.7002261,8.943254,Walking
3.1315758,0.048509926,9.402471,Walking
4.6983814,1.5386804,10.633683,Jogging
0.0939288,-0.21557018,10.270186,Sitting
1.4096189,1.0947874,10.451394,Upstairs
-4.79087,-5.0041137,11.27017,Upstairs
-2.4096057,1.7474289,6.049316,Downstairs
-5.1612854,-3.1962006,11.364411,Jogging
1.9896113,1.9443474,11.77781,Jogging
-1.0916338,-0.68135214,9.389506,Jogging
0.52767557,0.16637038,10.098267,Sitting
4.030939,2.1761706,10.603619,Walking
-4.5054846,-0.40727738,11.160733,Walking
1.3911858,-0.02132304,11.68442,Walking
-0.3336756,-0.94901466,9.993174,Upstairs
1.3158903,-0.9793519,8.375452,Walking
-0.72634673,-0.33200318,8.379366,Walking
-0.32088798,2.5577114,8.584593,Jogging
-1.0832007,4.979863,7.2392664,Downstairs
-0.22134393,0.45843908,9.560826,Walking
-1.5814785,-0.1675873,11.903887,Upstairs
3.070503,-2.1622572,10.310556,Jogging
0.29284427,-0.07964204,10.634093,Sitting
-1.8943608,-2.4451337,7.2613053,Upstairs
-0.011477249,-0.88543785,10.140654,Walking
0.6309239,0.49436018,10.524225,Walking
-1.7828401,-0.9139697,11.538952,Downstairs
-0.18903366,2.615007,8.715414,Walking
-0.121377446,-0.53089577,10.317957,Sitting
1.0719497,-0.5903391,11.145727,Jogging
0.53572327,-0.030436713,10.046067,Standing
-0.007181997,-2.3341784,9.641063,Walking
4.131042,2.516929,9.1895275,Jogging
0.44007066,0.6886861,10.757796,Walking
-3.95748,-5.549192,8.253694,Jogging
-4.9261823,-5.5540934,9.617901,Jogging
1.8470514,1.0904387,10.727872,Walking
3.1369522,-2.8557777,9.503891,Downstairs
-0.0989416,2.900515,8.197298,Jogging
2.5210526,-2.8873596,10.033069,Walking
-0.97708833,-1.466254,13.012076,Upstairs
1.1598896,-0.5217252,11.382553,Walking
-0.023797268,-0.08094718,9.2410145,Sitting
-1.8502542,-0.99418795,8.594628,Walking
2.0705793,-3.4733388,10.751478,Walking
3.398065,-6.748791,9.703174,Jogging
-6.3569407,-1.5948386,10.309351,Jogging
-0.79426736,-4.6190677,9.057434,Jogging
0.23687863,1.6610847,8.736352,Downstairs
1.7473847,2.9835665,10.689644,Upstairs
3.628443,-1.5679921,9.110491,Walking
4.358426,-0.15026854,10.987577,Upstairs
-2.8489761,0.6135488,10.309845,Walking
-0.3655657,0.13371636,8.507615,Walking
-0.061323736,-3.236383,10.434223,Walking
0.19795293,-0.0015884244,9.699435,Standing
0.68034387,1.6788081,10.840477,Walking
-0.5805703,-2.8459737,11.640692,Upstairs
-3.742262,-1.1457466,9.978321,Walking
-4.6421294,-0.47912255,9.749577,Jogging
-1.1387228,4.2145853,9.544462,Jogging
-0.114046566,-0.0538057,10.999189,Walking
-3.0775673,-3.647316,9.475203,Downstairs
-0.33838025,-2.3685877,13.864276,Upstairs
2.1016445,2.3547173,11.687185,Jogging
-0.20686288,-1.0283667,11.066717,Jogging
3.3007298,-3.5102563,12.886446,Jogging
-2.013932,2.1299284,10.653781,Downstairs
-0.64239746,-0.30696613,10.031412,Sitting
-4.9962254,-2.405568,10.291557,Jogging
-0.24339686,-1.7380358,11.553827,Upstairs
-5.232518,1.5415689,6.155938,Downstairs
1.8183869,-1.9916731,8.315606,Walking
-0.57650924,0.5053105,10.756268,Sitting
-3.6502223,-0.8989803,9.47599,Jogging
0.6842364,4.3564377,7.4949684,Downstairs
4.177232,5.0454555,10.062716,Jogging
-1.6077274,8.239283,10.896414,Jogging
-1.5348524,1.1537267,5.7715597,Jogging
-6.3059235,-3.82367,6.444518,Jogging
0.043570574,-9.4021015,12.634892,Jogging
3.6594367,1.9426461,7.88318,Downstairs
3.6786537,-1.3639432,14.630728,Upstairs
0.96017325,1.6741631,10.362827,Walking
4.9059353,-5.571951,12.990478,Upstairs
-1.6688738,3.1640692,8.901906,Walking
-0.18378215,-3.280301,9.849412,Walking
-1.179213,-4.671388,9.221777,Jogging
2.011386,-2.0320327,9.543145,Walking
0.9596802,-5.430045,11.397709,Jogging
-0.9121182,2.4142938,9.052651,Walking
0.8310388,1.3085061,12.635273,Upstairs
0.72554344,-6.5534353,8.838299,Jogging
1.3315333,3.7538636,9.401899,Jogging
-0.23810564,-0.76115143,9.7351265,Sitting
-6.3958845,5.7261167,10.843146,Jogging
-2.6695168,1.4600939,15.165775,Jogging
0.03388231,2.8584936,8.110179,Upstairs
3.8441951,2.7772484,12.734121,Jogging
4.0572634,4.951057,8.565557,Walking
1.3845686,0.689334,9.869984,Walking
6.7586017,-3.16469,9.370511,Jogging
-2.4283452,-1.200348,8.928176,Walking
-4.084058,-5.7139487,8.594812,Downstairs
-0.86574906,-0.14375168,10.090951,Sitting
2.2663896,-2.306678,10.596638,Walking
1.1037029,0.5855952,8.985769,Walking
0.10786676,-0.13123165,9.563412,Standing
-0.8940082,-2.7076478,12.104815,Walking
-1.4592456,0.57713985,11.459797,Jogging
1.2396832,-0.37721667,12.15491,Upstairs
1.8931435,-0.60461646,10.378594,Jogging
0.1454563,0.8641318,9.969245,Walking
-1.3013994,-2.3055918,8.657578,Walking
-3.4553216,0.86013407,11.27157,Walking
3.5811648,-0.52185494,5.7869663,Downstairs
2.396666,2.4303942,10.8959255,Walking
1.7920179,-1.2125053,11.614253,Upstairs
0.29407945,-0.9307537,14.336696,Jogging
-0.48067078,1.002352,9.880253,Sitting
-0.303923,0.059771076,10.165412,Sitting
-2.0587273,1.0564771,8.780727,Jogging
-2.9140327,-1.2757555,9.422131,Jogging
-2.2432482,0.4428947,10.075447,Walking
-1.3114234,-0.88217866,13.012623,Upstairs
0.5182844,-5.4423614,12.045091,Jogging
-4.0006895,6.575522,7.6012845,Jogging
0.006352416,0.3935526,10.607111,Sitting
0.23759232,4.168617,13.683118,Upstairs
1.947192,1.7923728,12.835388,Walking
-1.3205142,-2.4251742,7.3546476,Jogging
2.3926988,2.093686,11.537358,Walking
-3.9465,-1.6729401,9.554226,Walking
-2.2034583,-1.9589661,10.662851,Walking
-5.596005,2.119902,13.260666,Jogging
1.0030805,-0.36591467,13.19805,Upstairs
-0.25719604,1.0091014,10.236959,Sitting
-2.3457043,2.8105106,8.4226265,Downstairs
1.1595982,1.82126,9.538117,Walking
-0.5218763,0.8514354,8.932366,Walking
4.1601562,5.1990423,13.45524,Jogging
6.303319,2.4663422,8.552718,Jogging
-0.8395384,-1.6625926,9.787455,Walking
0.5677744,-0.14932214,5.624727,Jogging
-0.17445165,0.06675789,10.172664,Standing
-2.1120229,-4.026878,7.876632,Jogging
0.97412,-3.3158176,11.024124,Walking
-1.5019578,-1.1604937,9.058087,Walking
-3.9527256,0.66826767,13.0061,Upstairs
3.6860776,-1.4383583,9.2856865,Walking
-1.0619321,0.43517485,5.1165833,Jogging
-5.49966,-3.4211514,8.802078,Jogging
-2.6599424,0.5354587,8.126192,Jogging
-1.6989825,-1.4092665,7.281867,Upstairs
-0.6270993,-0.95246977,11.768844,Jogging
5.451309,3.8782763,9.572485,Walking
-1.8369483,2.6768856,9.344581,Walking
0.31319827,2.8619301,10.29401,Jogging
0.32671845,-1.5298629,10.213236,Walking
-0.37348685,0.10670837,9.83464,Standing
0.79067,2.4185054,10.128337,Walking
-3.2501252,0.663133,11.831949,Walking
-4.182284,1.29179,4.2739315,Downstairs
1.3350904,-0.17474511,9.55573,Walking
-2.4616365,1.6417139,7.4183116,Downstairs
2.1346092,0.25956768,8.848261,Walking
3.166543,1.8098105,13.224945,Upstairs
-4.122043,-1.0322152,8.363936,Walking
0.51516795,-2.3004546,12.734778,Upstairs
-1.8102793,2.0413365,11.009091,Walking
7.2440696,-7.605544,11.85471,Jogging
-2.3078377,1.2190282,13.655927,Upstairs
-2.5517044,-2.232392,11.741136,Walking
-6.0817657,5.7468624,6.7180333,Jogging
-5.2631946,-5.6558547,10.8062525,Jogging
3.2288804,-1.3237724,13.660921,Upstairs
-0.3351112,-3.4097106,12.47807,Upstairs
-5.340078,-4.09577,12.488881,Jogging
-2.9217014,9.936911,12.410495,Upstairs
6.2531667,-0.42318603,9.502407,Jogging
-3.7370346,2.6388397,9.764911,Jogging
7.8920217,-1.1785957,9.793569,Jogging
1.1706693,2.920354,9.195945,Walking
-1.0000135,-1.6206461,10.198984,Walking
0.3537407,0.30082887,9.949398,Sitting
-1.6425906,0.38881192,6.8710017,Jogging
-0.14995159,0.14014553,10.269059,Sitting
-4.178072,3.5631428,11.296042,Upstairs
2.7749283,-4.62102,9.523011,Jogging
-2.0544791,4.7139964,12.48348,Upstairs
-2.9814765,1.93455,12.187319,Walking
2.2915905,2.4860365,9.24819,Downstairs
3.2660704,-4.487548,9.591088,Walking
-0.8086601,0.18478449,9.863976,Walking
-2.4805017,4.255371,10.338345,Walking
-0.8410087,-1.2627565,7.999835,Jogging
-0.08509657,-3.3002183,10.178333,Jogging
-0.5323455,-0.6456746,11.030758,Jogging
3.9869275,-1.4492049,10.042746,Walking
1.252578,-1.0799316,8.40786,Jogging
-0.5226771,0.45580488,10.71453,Jogging
1.5134504,3.6515021,8.906163,Walking
-0.21694942,-0.9805376,10.438811,Walking
-4.6098857,3.2775114,8.078115,Downstairs
1.820411,0.27275303,9.081043,Walking
-1.2240078,1.2986858,11.479415,Walking
-1.1335676,6.580525,8.70918,Jogging
-5.2998204,-1.736152,9.08365,Walking
3.6434646,-1.9457384,10.306287,Downstairs
-0.06546247,0.41545478,10.18018,Sitting
-0.30700976,0.1281009,8.669459,Downstairs
0.29744866,0.24644396,9.377972,Walking
2.9351978,1.3685377,8.563596,Walking
1.4568439,1.176392,6.814259,Downstairs
0.29766297,-6.37507,8.737385,Downstairs
1.5602857,-1.579654,8.896807,Walking
1.7033734,2.4445205,9.3784895,Jogging
1.9833418,1.627992,9.59166,Walking
-0.7548299,-2.2624464,8.978127,Upstairs
0.23356742,-1.5753059,11.135359,Walking
0.7721471,-2.5205855,8.612494,Jogging
2.3932366,0.034496356,9.843667,Walking
5.0130258,4.610861,12.841622,Upstairs
6.2088494,-2.0632124,9.68168,Jogging
1.0392451,10.386106,14.459824,Jogging
0.59176135,6.6046433,11.028923,Jogging
5.7815347,-1.042804,9.726007,Jogging
-5.1131434,-1.1692833,10.044916,Jogging
-1.3259859,8.136523,5.469014,Jogging
0.61025316,-1.5048596,8.751781,Jogging
0.8174549,-3.3083177,6.750401,Downstairs
-3.5602481,-2.9483697,11.339878,Jogging
0.96723014,0.9284588,10.031586,Walking
0.8299539,0.10770619,11.223794,Sitting
1.3150818,2.5789936,10.780508,Walking
-2.8537982,-0.7672279,13.30081,Upstairs
-1.3131765,-3.5580597,13.003164,Upstairs
1.2870836,-1.3281435,9.572034,Walking
3.4753914,-1.9702773,11.215169,Downstairs
-7.4196143,2.8842669,9.246025,Downstairs
2.5088918,0.14484844,9.179591,Walking
-0.022763792,-0.08503451,10.053254,Sitting
-0.066906236,-0.15332629,9.612074,Walking
2.6911683,-7.4116583,9.704224,Jogging
-0.79814947,-0.8551433,10.569866,Jogging
-1.018003,2.159432,6.195113,Downstairs
-7.1691236,-2.1777377,9.984181,Jogging
-4.6509852,-1.8672001,13.402352,Upstairs
-0.9476405,2.8037672,10.902269,Walking
0.7326684,-1.1372608,5.343996,Downstairs
2.4663975,0.31348288,9.321528,Walking
-3.4900377,7.1356363,8.48796,Jogging
-1.1797588,-3.9473362,8.607978,Downstairs
-2.5859873,-0.5797054,9.279546,Walking
-3.8258765,2.9419146,10.828754,Jogging
2.5164125,-0.08768611,9.214444,Downstairs
-0.7707092,1.1709247,10.568403,Walking
-0.5514172,-0.030969093,10.23375,Standing
-4.0167203,-1.4571095,9.8511505,Jogging
-1.5244296,1.7709261,10.926579,Walking
-5.064973,-0.37911758,5.873353,Jogging
-1.8718891,0.30445334,11.492782,Walking
-2.6932478,-1.236317,7.3012404,Upstairs
1.428748,-2.3413682,11.47824,Jogging
-4.407386,0.05157186,9.932096,Upstairs
-3.17285,-3.099008,12.125898,Upstairs
0.3880664,2.2812893,10.815929,Walking
-1.2211246,-0.1894906,9.774344,Walking
-1.6053009,-1.163186,13.003191,Upstairs
2.538395,3.935105,14.6641445,Upstairs
-3.8423293,1.608613,10.388674,Walking
-1.6288186,4.137417,10.758355,Walking
0.84717596,-0.54358727,10.4353285,Jogging
-4.457408,0.09184472,10.842851,Walking
1.2581878,0.39495808,10.553948,Walking
0.99207807,-2.1785715,10.874256,Walking
-1.8901342,2.8696246,10.90268,Walking
0.57642305,0.8702944,11.971906,Upstairs
-0.3137295,2.7521026,10.104358,Jogging
-1.89644,2.3697603,9.540057,Jogging
-0.94393575,5.4405003,11.200436,Walking
5.6532736,0.8968605,12.573795,Jogging
0.34639806,-1.863073,7.9119806,Walking
4.945447,2.1947012,11.297229,Upstairs
-4.6105175,0.2736437,10.855268,Upstairs
0.43806133,-3.6204062,15.559934,Upstairs
2.049989,3.1629567,11.813002,Jogging
-3.7471955,7.349233,8.836018,Jogging
-5.273138,-2.236991,9.272046,Jogging
3.2591784,0.3954712,8.806329,Walking
-7.0396733,-4.997924,9.771461,Jogging
-2.7331543,0.4388048,11.124023,Walking
-0.5041563,-4.695224,7.8112044,Walking
0.7817846,-1.750335,11.292138,Walking
-7.072085,2.9005284,10.739508,Jogging
-2.604376,0.8284389,11.27767,Jogging
2.5929239,2.5201576,10.582552,Jogging
2.2468255,2.9970021,9.779348,Jogging
-7.1998916,1.773801,9.050934,Downstairs
-2.9093385,3.2535388,9.854809,Upstairs
-6.093793,-1.8172228,10.140852,Jogging
1.33926,0.8882045,10.3195715,Jogging
0.18842365,2.843788,9.520676,Walking
2.5951684,-5.774117,10.652163,Upstairs
-1.6031401,-4.444822,9.847855,Jogging
-1.7646743,2.8599632,10.418682,Jogging
-2.8189092,1.9127682,10.140885,Walking
-2.6756973,-2.224203,10.453047,Walking
5.0693817,1.9959773,9.755515,Jogging
-4.3681493,3.4991338,13.2822485,Upstairs
1.9751525,-0.4499243,9.347372,Walking
1.8371443,-3.378513,13.407452,Upstairs
-3.2231293,-1.0373151,12.298145,Upstairs
-0.22559406,0.3633294,9.863,Sitting
2.8924363,-0.95815927,10.204721,Walking
-5.5790067,-1.3768563,10.73445,Upstairs
0.29100734,-3.1804938,7.367405,Downstairs
1.4806836,-5.8355,8.485669,Downstairs
-0.097463995,-4.0321393,7.972024,Walking
-1.2592824,2.9518363,12.971949,Walking
-5.2069206,6.2379956,8.683917,Jogging
4.23038,0.54490477,5.116759,Downstairs
2.0854995,2.8780935,9.69868,Jogging
5.687315,2.9501054,7.205602,Downstairs
3.4587688,-0.82106453,13.425187,Jogging
-3.1231008,0.9970875,9.116296,Walking
1.2798325,-7.4506087,16.064991,Upstairs
1.7699567,-2.805852,10.764419,Walking
-3.8264155,1.0236685,11.7024355,Upstairs
-2.3123171,2.0024488,7.3584666,Jogging
4.037928,0.6078986,8.63487,Jogging
1.8829461,2.8668964,10.275243,Walking
4.759599,-7.0599785,12.2384205,Upstairs
0.360401,1.3011407,8.841431,Walking
-0.0067781783,-1.0547069,11.67916,Walking
2.1444857,1.2338227,9.3709545,Walking
7.3838873,-1.7728177,12.085902,Jogging
-1.6235272,1.7747585,9.928597,Walking
-0.17966835,-2.0394878,9.276384,Walking
-0.15294209,0.38677603,10.611126,Walking
0.06104506,0.2825984,9.723097,Standing
3.3512113,1.8694651,9.691881,Walking
7.73421,-3.1967692,14.870853,Jogging
1.8606017,-5.9776306,11.326085,Upstairs
-1.7827991,0.6214469,9.108947,Walking
-0.107460305,-0.5876719,9.978397,Sitting
-2.3743184,1.1679703,10.845206,Walking
-3.255629,0.4272494,12.109346,Upstairs
1.8932471,-0.55040157,11.026731,Walking
1.35107,-2.9201427,10.325007,Walking
-0.3797082,0.6173371,10.692864,Walking
5.882229,-5.0452113,8.896701,Jogging
-0.33621067,0.945271,9.734289,Sitting
3.9027953,0.54057336,9.356547,Walking
7.2301354,-1.2877729,11.418776,Upstairs
-0.69149214,-6.3311768,8.09502,Jogging
-3.650229,3.7438354,5.2020764,Downstairs
-0.84695995,2.6456678,10.485551,Walking
-0.9645174,3.64282,6.472645,Downstairs
1.6245118,1.9030524,8.931237,Jogging
-2.93791,3.5410974,11.242567,Upstairs
0.6097254,10.859018,9.742187,Jogging
1.698197,0.030060075,8.77816,Walking
-10.926684,3.307778,6.270861,Downstairs
-0.4289051,3.1084666,8.469694,Walking
-0.32554242,0.055487107,10.379297,Standing
-0.48976314,6.590282,12.318784,Walking
-3.6230316,8.556988,8.345998,Jogging
-0.6666918,-1.4195455,8.3998,Downstairs
0.14812267,0.45213374,10.09904,Standing
2.9429743,-3.5160348,10.300063,Walking
7.5046687,1.0949165,10.134217,Jogging
-3.020885,-0.7068755,11.158799,Walking
7.191012,-8.740549,13.813031,Jogging
-0.8817562,-1.2854693,10.500685,Walking
-2.3168488,3.1316218,9.972742,Jogging
-1.9605976,-0.22166175,11.236635,Upstairs
-2.4712222,-1.8951132,12.802289,Upstairs
-1.7137526,3.8919523,6.8248734,Downstairs
-1.4563447,-3.8784237,10.599002,Walking
-0.011145113,-2.1954231,8.904185,Downstairs
0.8627346,2.4521945,9.010512,Jogging
3.0963092,-1.6793042,10.908059,Walking
-0.11072903,-0.3045155,11.800048,Walking
1.5330834,-1.7616291,10.474769,Upstairs
-2.4670548,2.6384878,13.473701,Upstairs
6.11391,1.9046283,14.287645,Jogging
-1.9386476,-2.2184408,9.609842,Walking
0.011550349,1.0616367,15.187325,Upstairs
-2.1864614,-1.7185628,9.467973,Walking
0.02112149,1.1540138,8.274168,Downstairs
1.2442336,-2.9709585,7.918688,Walking
-3.2265723,1.8255284,14.296607,Jogging
-1.3841122,-0.032029748,10.662865,Walking
-1.7563925,-0.9449512,10.462429,Jogging
4.5614595,0.10864019,9.846103,Walking
0.07353146,-3.4507773,14.482704,Jogging
3.0426552,-2.131894,10.538003,Walking
-1.6201223,-0.9512596,11.1537285,Walking
0.21616818,2.0230315,10.026815,Walking
8.70527,0.21185471,12.411561,Jogging
-0.5064319,4.4917426,9.970101,Walking
0.06701949,0.2347752,10.200725,Standing
0.7427744,-0.028943306,8.0434265,Downstairs
1.970962,0.6236385,10.805902,Walking
6.7587247,-1.3744231,7.6223445,Jogging
-5.7633185,-5.165356,10.728108,Jogging
-6.6922355,-1.23293,11.204617,Jogging
-6.543983,-1.2726908,8.530653,Jogging
2.936675,-1.1928287,9.34553,Walking
0.5180817,-0.6682327,10.571192,Jogging
-3.9866512,4.0312595,5.668616,Jogging
0.5823044,0.6524155,10.0099535,Walking
-0.300773,-0.94336325,9.264117,Walking
1.8282716,-2.5601988,9.872412,Walking
-1.3743051,2.3899422,9.914134,Jogging
0.30261064,-2.5502625,11.276163,Walking
1.890811,5.4558606,9.086744,Jogging
1.7314991,-2.7664828,11.799373,Jogging
-1.4553854,2.5648966,10.367131,Jogging
-3.9287577,1.6536833,9.28549,Jogging
-1.3463897,7.86851,9.918945,Jogging
-4.47029,-3.8386955,7.6661606,Jogging
0.030232195,-0.63571846,10.51616,Jogging
-3.4598143,0.6849537,10.526809,Walking
-0.8549906,-1.1256831,11.057708,Walking
-2.0674083,2.040317,11.646742,Walking
4.0234137,0.53381276,5.3918233,Downstairs
-0.8221039,2.2333913,11.117547,Walking
-0.38582116,0.17214519,9.969302,Standing
1.2689406,-3.2740772,16.618622,Upstairs
-1.0874816,6.7057548,12.073546,Jogging
2.2777097,2.208848,7.276129,Downstairs
-0.45991278,-5.944657,6.7499557,Downstairs
3.5440378,-0.9540341,11.237015,Walking
-1.7415369,1.595972,9.634948,Jogging
3.0155685,-4.924076,7.74571,Downstairs
1.3520495,2.5563233,9.514539,Jogging
0.12240916,0.1695377,10.052495,Standing
-0.63931775,-1.2520903,10.66583,Walking
0.106850944,-3.578794,10.943751,Jogging
-3.3682177,-0.31868157,10.097143,Walking
7.345104,-3.756244,10.594212,Jogging
-0.10138853,-3.207536,11.444715,Upstairs
-1.386974,-1.0766565,11.677851,Walking
-0.666146,-0.49828908,9.449294,Walking
4.9179325,-5.434127,9.650366,Jogging
-0.46006352,-1.3726959,10.131334,Walking
-1.5682796,-2.5593746,9.30787,Walking
6.3813567,-2.9883552,12.538041,Jogging
-1.5676384,2.196695,11.372516,Walking
-2.5860963,-1.3121314,8.147866,Downstairs
-3.0117815,-5.7488317,10.24155,Jogging
-0.84900135,1.6242511,9.709775,Walking
3.0373082,-0.42899108,9.970686,Walking
0.47206354,-1.9992102,11.028134,Walking
7.146218,4.318466,11.318305,Jogging
-0.22068325,1.553828,9.665914,Jogging
2.8050163,2.4553232,13.13203,Jogging
0.5379054,0.16389284,10.805608,Walking
3.1815403,-1.2895566,6.3595023,Downstairs
-0.7213887,-1.3785679,8.364554,Downstairs
3.450376,1.9914279,14.404277,Upstairs
-7.092744,2.6752603,8.140415,Jogging
-0.31609872,-0.76904327,9.7231655,Sitting
-0.8496498,2.871872,6.123326,Jogging
-2.736376,-0.48939812,10.801941,Walking
-1.1380935,2.9907882,8.319673,Downstairs
-1.9436722,1.1238064,9.642684,Walking
2.8070838,2.6092024,12.074075,Upstairs
-0.08129207,-0.6110615,9.768935,Walking
0.716642,-1.6730949,12.199857,Walking
-0.9898654,-0.10545375,10.002656,Sitting
1.9506885,-1.9504206,11.097222,Walking
-1.2498317,-1.9511516,13.24921,Upstairs
1.3178896,-4.4186497,9.625639,Walking
-0.11269859,-1.3047858,9.279546,Jogging
-2.4436224,3.3411407,9.840096,Walking
6.3478584,1.5855503,13.556284,Jogging
-3.5043578,-3.3753967,8.279488,Walking
6.480016,-8.908933,11.231048,Jogging
0.36324337,3.186029,11.387126,Jogging
-0.51200974,-0.62648237,10.387822,Walking
2.9505584,2.1416874,10.425972,Jogging
7.4851985,0.70294404,10.156972,Jogging
-1.5752223,5.124701,8.801376,Walking
-0.7355573,3.1330326,10.378644,Walking
-0.03257227,-2.1275282,9.533867,Walking
-2.6338623,-1.0649846,10.728448,Jogging
0.14846005,1.4792529,10.54425,Walking
3.806795,-6.5236354,9.791939,Jogging
0.111834325,-0.05754045,9.442096,Sitting
-1.5345562,7.4089103,11.880467,Jogging
3.4189334,0.6294391,6.420467,Jogging
0.9125406,0.92001617,8.438734,Walking
0.08748004,0.0042707724,9.660377,Standing
2.221646,0.2737543,10.381065,Walking
-0.2792124,-1.7384908,11.100549,Walking
0.6963717,-2.3582115,8.743394,Downstairs
0.4821571,0.79585534,10.420108,Walking
0.35484207,2.4388602,10.526533,Upstairs
-1.9185793,-4.3157973,12.738531,Downstairs
-5.0590234,-3.0428143,6.7798243,Jogging
-2.3695028,3.512184,10.123199,Jogging
0.14837727,-4.769275,5.752415,Jogging
-0.98353124,-2.1006496,12.852883,Jogging
1.2018572,-0.5156071,9.04694,Walking
-3.643682,-1.7921813,9.636472,Walking
-4.202677,-0.5557726,9.566042,Upstairs
1.0324935,0.23358229,10.585672,Walking
0.44101202,0.22124597,10.100601,Standing
1.3658422,4.334693,12.61309,Jogging
-1.7824043,1.8216623,9.10008,Walking
-7.794804,6.3664937,7.476748,Jogging
0.6009105,0.8250994,10.20823,Walking
2.7707655,-1.0590718,10.711708,Walking
-5.879683,1.4460975,9.4629965,Jogging
-1.3464589,1.0859495,9.522108,Walking
-2.5949728,-1.2538549,10.09475,Jogging
-0.47578737,1.5697368,8.775765,Upstairs
0.22903635,-3.7447152,10.258226,Walking
0.85532945,-8.151952,11.226735,Upstairs
-3.1785543,6.2058506,9.036433,Jogging
-4.546145,-3.0430183,7.6307173,Jogging
1.2144511,-2.2927203,10.618551,Walking
-2.6943362,-1.7324656,9.809929,Downstairs
0.67191386,-2.381925,9.2453,Walking
3.540415,1.0275117,10.522826,Walking
-0.28983018,0.74249214,9.977163,Sitting
-1.3434215,-1.3060169,11.2894,Walking
-0.7407438,-0.31666166,8.143766,Jogging
0.25822315,-4.9854007,6.542617,Downstairs
3.4307165,0.3720469,13.025805,Upstairs
0.4049208,0.058608573,9.910182,Standing
-1.6340227,-1.6790282,2.793272,Downstairs
-1.1052805,2.2190616,9.742396,Walking
0.40092787,-1.4856136,10.996603,Walking
4.973339,6.185228,14.845203,Jogging
-1.3006086,-1.079633,8.881749,Jogging
2.7362132,-0.5551205,9.347962,Jogging
