x_acceleration,y_acceleration,z_acceleration,activity
1.3338932,-3.6703403,11.80076,Jogging
-0.2974198,-0.40518254,9.657933,Jogging
1.7048091,1.225595,11.95922,Jogging
0.93720645,-6.4234405,8.1455965,Jogging
-0.60606813,0.43758094,9.963402,Sitting
-0.4780605,0.5166274,9.493422,Sitting
-2.4207928,-3.3092356,10.234219,Walking
2.677426,3.5311127,8.378838,Upstairs
1.0606049,-0.61291635,10.95992,Walking
0.14739586,1.2045344,12.546879,Upstairs
2.8856728,-1.8568647,13.406358,Upstairs
-0.19952185,-0.13168952,10.447312,Standing
-2.9790928,5.3266196,13.5641,Jogging
1.1992757,-1.0317367,9.607992,Walking
3.7810946,-3.9255686,8.8698435,Jogging
0.6765044,0.079597734,11.242077,Jogging
1.2837052,-2.3603399,12.565866,Jogging
1.3411964,1.6675577,10.657858,Walking
2.9638386,3.7841752,10.420241,Walking
0.060663957,1.8861283,8.942713,Walking
-1.5944377,-2.1107278,9.266069,Walking
1.7987261,3.0412786,10.167573,Walking
-2.4992807,3.0313585,14.098942,Jogging
2.5663617,-5.7473927,9.045401,Jogging
-0.14988014,2.2170885,11.168798,Walking
-0.15830034,-0.6713624,10.163143,Jogging
-0.24842118,0.1907999,10.349009,Walking
0.23758486,0.23748188,9.211603,Sitting
-2.0302856,0.6252999,8.298425,Downstairs
0.5250922,3.2552867,8.454665,Jogging
-0.43985167,5.653275,15.431204,Jogging
0.058985706,-0.4037596,9.615773,Sitting
-1.7358055,2.6925974,13.568719,Upstairs
-1.5860429,-1.6494923,12.136401,Jogging
1.4082884,-0.08060776,8.8313875,Downstairs
-1.0768316,1.8147385,9.656068,Walking
2.805265,3.2146823,12.899914,Walking
-2.3981056,1.3659904,10.927219,Jogging
0.038039614,-1.5542665,9.924344,Walking
3.9029133,-5.238636,11.989497,Jogging
1.8344414,0.042483617,7.147275,Jogging
2.2815146,-2.107815,9.559513,Walking
-0.49585184,0.15990092,10.645327,Walking
-2.6600437,2.771158,8.9094925,Walking
-1.3675203,-4.3442473,11.687027,Walking
-3.6210074,1.9438533,10.915913,Walking
5.455825,-6.404713,10.328316,Jogging
-3.148418,-0.5030134,11.200145,Walking
-1.1566061,0.15745446,10.670706,Walking
-2.3370345,-2.6833303,10.429744,Walking
6.469883,5.8208914,8.244957,Jogging
0.33005178,0.055633776,10.13837,Sitting
-5.462505,11.141139,12.488078,Jogging
2.9599657,-3.579605,10.8751135,Walking
1.0278308,0.9253245,9.486411,Walking
2.2174666,-0.09036935,10.652554,Walking
4.469463,2.2259417,9.974691,Walking
-0.22243029,-1.1926775,12.186429,Walking
5.766263,-8.411223,11.781647,Jogging
-5.2119894,-2.9611642,14.305436,Jogging
6.7411027,3.5923526,16.178867,Jogging
-1.155872,2.228055,9.988815,Downstairs
-0.6497346,0.35808834,11.0531,Walking
-3.292792,1.5885607,15.661451,Upstairs
-3.751326,1.7902288,8.543376,Jogging
3.8410826,-2.2285602,9.38958,Jogging
0.04754626,-0.5400463,9.779062,Sitting
4.6403604,0.95578426,9.2298355,Walking
-0.08428804,-0.027344417,10.100326,Standing
1.958736,-3.9834616,5.2625027,Downstairs
-3.0186164,-1.2763786,17.136913,Upstairs
4.4337406,-4.333484,11.349842,Jogging
4.599062,1.4105583,9.572165,Jogging
0.18136126,1.5601907,10.865721,Walking
0.8749491,3.987069,13.610587,Upstairs
3.5760381,-2.4476852,9.0527115,Downstairs
-0.7614728,1.8136836,9.568085,Walking
-3.8211946,3.5394022,13.626307,Jogging
0.17119521,-0.9658644,11.025401,Upstairs
2.0709698,2.640142,10.435274,Walking
-0.39511502,-2.0598772,10.101104,Walking
0.17543904,-0.6716514,10.169025,Sitting
5.6819196,-7.1045,10.910991,Jogging
3.0257473,7.521435,8.084832,Downstairs
-0.1380113,0.38171023,9.854722,Sitting
-0.31485537,0.12952995,10.378055,Standing
-1.9869887,-1.2414633,10.814507,Walking
3.4907446,4.554238,10.34806,Jogging
-3.0763185,-2.1126542,10.159508,Walking
1.2576674,-0.9081817,12.786184,Upstairs
-4.9341154,5.694811,12.870799,Upstairs
0.7524094,0.89752555,8.405005,Walking
2.0481658,-1.6302658,9.79031,Downstairs
0.031622022,-1.1993035,13.474832,Upstairs
-0.40927404,3.8373158,14.919976,Jogging
0.10392261,-0.039128043,9.647288,Standing
-0.8132807,-3.8242526,9.305559,Downstairs
-1.1979452,6.0320177,10.941525,Jogging
0.7079147,1.1344434,8.447877,Walking
-3.685798,0.49822694,10.4478245,Jogging
2.7905622,-3.2710967,12.274555,Upstairs
0.080737464,-1.839035,10.911726,Walking
-1.8330468,0.7934906,8.211095,Jogging
-1.989406,0.8827426,13.162614,Upstairs
-0.40366623,2.0591662,10.403164,Walking
1.4057035,1.5860497,10.580118,Walking
1.7404772,-5.921927,9.587683,Walking
2.2853155,-1.3567517,12.524233,Upstairs
-6.7869787,0.15731785,10.442109,Jogging
0.17756534,0.13878651,10.208926,Sitting
-0.9069925,-7.266622,11.738429,Jogging
-2.9041927,-0.7346645,8.801168,Walking
-0.049581926,0.048036814,9.865725,Standing
-1.4383554,2.9356563,10.442881,Jogging
4.747634,7.654831,11.629325,Upstairs
-0.40459296,-0.07681172,10.40589,Walking
3.4118688,0.99367565,11.090174,Walking
-0.44795334,1.8955679,9.706122,Walking
-3.5468037,1.724427,14.038205,Jogging
-0.9162954,0.9065905,11.659015,Walking
-2.8735988,2.742925,6.8666334,Jogging
-0.72471714,-1.673778,9.347447,Walking
3.7773516,5.242066,11.205627,Jogging
-3.197323,-3.3614192,12.342451,Jogging
-0.9579347,0.33404654,10.466932,Sitting
-1.1901495,0.5778981,10.809605,Walking
-0.8641981,-2.1548219,10.387712,Walking
-3.4253044,-2.742425,6.4136796,Downstairs
2.056016,-2.8317068,6.4359727,Downstairs
5.5595264,-0.12033843,10.434943,Downstairs
-1.8359122,4.106935,8.620949,Jogging
0.9894849,-1.4543012,7.2356286,Downstairs
1.0387512,-1.6039444,6.4460998,Jogging
-0.026255483,0.28373757,10.179996,Sitting
-5.9202394,2.6069753,10.87097,Jogging
-0.2667121,-1.6057438,9.164446,Walking
4.994735,0.5788949,9.781537,Walking
-2.4909747,-6.031082,9.658471,Upstairs
-1.488463,-1.0755131,10.592218,Downstairs
-2.3482766,0.6322195,9.413482,Walking
-2.7144437,-1.8707492,9.661836,Walking
1.1530734,0.57312787,10.100884,Walking
1.6009946,0.13039635,11.5596695,Walking
-0.89215845,-6.14051,14.554665,Upstairs
0.23447277,-0.63529617,6.571151,Downstairs
1.3373954,0.79150397,6.889289,Downstairs
-1.4864779,-1.3792479,8.644824,Walking
-3.9064472,-1.9363786,10.107068,Walking
-3.4741697,-1.0525315,12.44984,Upstairs
2.526261,-2.1949558,9.289466,Walking
4.200289,0.93836284,9.950306,Walking
8.241637,-4.063432,9.742119,Jogging
-2.2870126,-4.57938,10.571819,Walking
0.52673036,-0.9673846,8.522964,Walking
-2.165198,2.964957,10.612945,Walking
-1.8592118,-0.2736568,11.618535,Jogging
-0.5817636,-0.70616287,11.127004,Walking
0.48659497,-2.8023183,15.113205,Upstairs
-2.9718852,1.386804,9.725219,Jogging
4.2865834,3.1748323,6.4648037,Jogging
-8.223677,-1.1952497,10.891656,Jogging
6.832135,-6.0838633,7.419244,Downstairs
1.207346,-0.94266796,10.313381,Walking
-2.823523,1.5129663,10.300696,Jogging
-0.33344975,0.06934138,9.869045,Standing
1.0971321,-2.8542016,9.30537,Jogging
-2.1350293,2.8694065,3.7896543,Downstairs
-6.850064,0.42435342,9.701114,Jogging
-6.2248826,-5.383131,9.687788,Jogging
-4.052023,-0.25271523,11.801998,Walking
-3.122665,-0.7613951,10.534196,Upstairs
-1.0408294,-1.5228213,10.963568,Walking
4.1794214,6.1453395,10.291428,Jogging
-2.147335,3.1913,10.98264,Downstairs
4.445274,0.91010606,12.962448,Jogging
2.2500463,1.444394,9.873539,Walking
2.813171,0.47323075,9.607482,Walking
1.9773817,-0.99684,11.276146,Walking
0.11033584,-0.2748063,10.741649,Walking
-0.46296376,-0.015812758,8.537712,Walking
-1.0063392,0.50490475,8.872009,Walking
1.1775329,-0.047346838,9.858377,Walking
1.5771931,3.0995119,9.247038,Walking
0.1479685,-0.35484806,9.888132,Standing
0.057126574,-0.572095,9.840804,Upstairs
0.74305135,5.0009255,7.246202,Jogging
0.34597555,-3.1292276,11.871952,Walking
-0.88378996,0.7942378,10.305798,Walking
-0.21084997,2.1432319,14.166722,Upstairs
-2.6746764,0.780652,9.343289,Jogging
-3.1072106,0.58889943,9.559144,Walking
1.9293604,0.031254243,11.702203,Jogging
0.08247738,0.17107236,10.310191,Sitting
0.38200104,0.4564754,11.679596,Jogging
1.8016146,-0.28118408,10.468287,Walking
-1.561421,1.6524107,11.192255,Jogging
0.99924004,-2.3403227,15.364381,Jogging
2.456494,4.196322,7.7956676,Jogging
-0.007139695,0.13280895,10.1080265,Standing
2.0741792,-0.38579687,11.330811,Downstairs
-2.3168864,4.1919804,10.210932,Walking
2.281667,-1.8839391,10.40551,Walking
-0.46366087,-5.5115023,8.431813,Jogging
-3.9159713,4.1146774,9.794608,Downstairs
-0.8419397,-1.3466431,10.051511,Upstairs
-5.0479784,1.0251547,9.3321705,Jogging
-2.190814,1.0392535,11.5095415,Walking
0.8174604,0.37512457,10.105342,Sitting
-4.3053665,0.99783427,12.264701,Jogging
-0.3686091,0.3339732,10.404317,Sitting
9.236967,7.926138,8.918194,Jogging
-0.4351768,-3.4496346,11.317865,Walking
-1.9566067,2.1780202,9.45414,Walking
0.793302,1.1828395,7.6721206,Downstairs
2.0461328,2.2637873,11.323834,Jogging
-1.4331807,1.8835424,11.309368,Walking
3.5310853,-5.2155027,11.139458,Jogging
2.2443264,1.518172,8.760136,Walking
6.2370205,0.79399157,13.761154,Upstairs
2.6030772,0.49868813,9.800935,Walking
1.2267623,-1.1580043,9.045184,Walking
-1.2701802,2.1883,6.757197,Jogging
-0.5232962,0.089918666,6.5302396,Downstairs
-3.6867814,-4.795885,15.672909,Upstairs
1.5171567,-1.949676,10.225507,Walking
-3.7542033,4.3706837,8.750671,Downstairs
-0.1537615,-0.02036072,9.656054,Sitting
4.9232793,0.78543526,12.842986,Upstairs
-5.103338,-2.7492657,11.033321,Jogging
-2.248224,3.7368722,10.304363,Walking
-3.6843941,0.6891139,8.635018,Walking
0.6201982,-0.7516583,10.785859,Walking
4.6759095,1.4422069,6.217827,Jogging
-0.4536877,0.27041137,10.032507,Sitting
-6.983168,2.4270966,11.921441,Upstairs
-0.055636715,0.08073274,9.896249,Sitting
-3.4303367,0.1358989,10.134546,Walking
2.9625707,3.7513452,7.2493978,Jogging
2.0286198,0.36132315,9.124735,Walking
0.82138675,0.24960622,8.669283,Walking
0.33017725,2.3107216,10.183331,Walking
-0.47824606,-0.33399317,10.271563,Sitting
4.5510607,3.0656881,11.845811,Walking
8.051626,-4.9747324,8.98689,Jogging
2.8198986,0.6370554,9.330247,Walking
-0.059481908,-0.5597026,10.1244135,Standing
0.5272857,-6.714983,14.156831,Upstairs
0.20710912,-0.774734,9.899509,Sitting
-0.37584737,-0.11665058,8.341728,Walking
-4.068279,3.1456826,8.120252,Jogging
-0.25857842,3.3338807,7.3188987,Downstairs
6.5845413,0.5353816,8.830698,Jogging
-2.1325824,1.2156724,8.357863,Downstairs
-0.020639626,-0.041644815,9.919588,Standing
5.4894633,-0.57997096,5.4769855,Downstairs
4.1366997,-2.3839033,12.865074,Upstairs
-1.954091,3.5275934,10.774282,Jogging
-4.5985026,0.52617675,10.006785,Upstairs
1.0545946,1.3842431,8.494998,Walking
-2.4830673,1.556671,12.481591,Jogging
-3.5195012,1.8547912,12.401329,Jogging
2.6182587,1.369643,10.083653,Walking
2.7881792,3.3851795,10.236828,Walking
0.7581632,0.3309771,9.894324,Walking
2.159561,2.856362,10.497262,Walking
1.2781768,-1.7596625,12.020164,Walking
3.8454964,-0.933947,8.950141,Jogging
-0.7734244,-2.7032292,11.218698,Walking
-4.4338417,1.0815126,7.709133,Downstairs
-4.6239843,-0.9333454,10.800307,Upstairs
1.915281,1.0408777,8.189524,Jogging
1.6996695,2.8248,13.124706,Upstairs
-3.68076,-0.25167477,9.018405,Walking
4.0199623,0.9864018,6.793769,Jogging
-7.9578886,3.4375634,11.923836,Jogging
3.6041558,-0.87313616,13.621738,Jogging
5.605163,1.4037997,10.45823,Jogging
-1.3699075,1.2900858,9.194501,Walking
3.0886345,2.7491663,11.226806,Jogging
0.77134824,1.1045913,3.3265765,Jogging
-0.48150408,-4.040458,9.88047,Jogging
2.661954,-2.6036303,11.1664,Walking
1.0927325,-4.8032746,10.206368,Jogging
0.088926524,0.78560215,10.125412,Standing
-5.493503,2.2581828,8.1071825,Jogging
-11.98819,-2.0644004,5.8489776,Jogging
1.0804805,0.81117237,9.498084,Walking
0.8503934,7.66709,10.91948,Jogging
-0.48913237,-3.888822,9.315125,Walking
0.9169952,2.7396727,8.138748,Downstairs
-2.9471557,-2.0922842,10.239645,Walking
1.1021501,-1.9276758,11.018501,Walking
-0.70516145,2.077546,8.779879,Walking
-1.4278013,-1.9569068,8.745246,Walking
-3.7656314,5.439139,5.2811127,Jogging
0.34196842,0.22482716,9.995285,Standing
2.8412464,-6.773764,10.638802,Walking
-1.0436176,4.995445,9.508562,Downstairs
-1.161687,1.8382865,14.142142,Upstairs
-1.6986523,0.9989526,10.011187,Walking
-3.7055242,-3.258957,12.933245,Jogging
0.6462661,-5.197674,11.842734,Jogging
0.14797288,-0.49983907,10.293256,Standing
0.59286016,-5.646975,10.622256,Walking
-0.18936646,-0.08906354,9.748953,Standing
1.7631366,2.1893475,9.303621,Jogging
3.3425267,-0.37519133,12.127876,Jogging
-1.2206464,1.021886,8.732146,Walking
-3.2793398,-3.4781435,8.052985,Downstairs
-0.5675927,-0.07441146,9.836836,Sitting
-2.69371,3.2896519,8.915935,Jogging
-3.7134624,0.29709432,10.335313,Walking
-0.30360413,-0.079843566,10.079223,Standing
-2.949181,-2.143836,8.935445,Walking
-0.33725268,0.048758186,13.027859,Upstairs
4.884392,-1.0837957,10.046874,Jogging
2.1015096,0.8436859,11.298018,Walking
0.1531787,0.043872915,10.175575,Standing
-0.14679657,0.09650274,9.786475,Walking
-1.3075314,-7.5347905,9.223783,Jogging
1.3894844,-4.6854334,8.9003105,Walking
-2.1162274,-0.40084592,7.2549176,Jogging
-7.4628344,-1.4851043,13.805218,Upstairs
2.1671708,-0.3388307,8.81504,Jogging
-3.1058378,0.7504815,8.402779,Walking
-2.7843366,1.3424817,10.995602,Jogging
-2.0233479,0.8756982,9.884067,Walking
-0.7249969,3.4923415,7.713733,Jogging
0.032121584,1.8522066,9.279233,Walking
0.3459439,0.26994208,10.082978,Standing
1.0095631,-2.891828,9.229216,Walking
0.40910122,-0.459954,9.599766,Sitting
1.1636344,0.6238436,10.58314,Walking
1.0967227,-0.95205015,8.876472,Downstairs
3.140569,-1.3808626,9.103616,Walking
-1.670667,-2.2047617,9.203776,Walking
-0.7089185,-4.053758,10.276725,Downstairs
2.4402754,-2.871127,12.047876,Walking
-1.1315285,1.4480137,9.124775,Walking
-1.2120988,-1.8124148,7.349929,Jogging
1.1346378,-1.0633867,10.279653,Walking
1.8263963,2.329207,13.855905,Jogging
0.17650022,1.8440777,10.346768,Walking
-3.3198404,-2.116963,15.539176,Jogging
0.49104646,-0.64000946,9.314087,Downstairs
-1.6688333,1.25654,8.8646755,Walking
1.5255071,0.7096524,9.158536,Walking
-4.9662504,-2.6341012,9.209101,Jogging
-5.22374,-1.6393427,10.26765,Jogging
0.20188953,0.4982469,9.9907255,Standing
8.062397,-0.718239,13.284374,Jogging
4.3907146,1.5731164,9.240329,Walking
-1.938338,-2.4158802,11.967217,Upstairs
0.37144387,0.446091,10.4784,Sitting
-1.5749906,-2.0666418,9.957802,Jogging
-5.3163958,3.4892,12.523034,Jogging
-1.2164185,1.7857574,8.701763,Walking
-3.1081655,2.431347,8.194594,Upstairs
-1.2273252,-1.8333793,9.03744,Walking
8.55657,5.137464,5.9748874,Downstairs
0.729777,-0.51449376,10.828618,Upstairs
-0.68791115,0.02690457,8.975634,Downstairs
-2.7637486,-1.9682178,10.142069,Walking
-1.5361471,0.42181748,9.185224,Jogging
-1.939498,-0.5947182,9.972215,Walking
4.1413035,-0.85689723,8.875017,Walking
1.1369281,-5.406786,10.916738,Upstairs
6.457365,-2.4313114,10.33856,Jogging
3.1449986,-2.472787,7.2218876,Jogging
0.79317766,-1.3940914,10.027321,Walking
3.507421,-1.2551508,4.659621,Downstairs
-0.45539394,-3.221383,8.38689,Walking
-1.9598832,-2.7878458,10.930709,Jogging
2.496682,-0.25643834,10.505995,Walking
5.8469357,-1.8402177,11.073128,Jogging
-4.5553937,-0.58429915,11.791337,Jogging
-4.140738,0.8469284,7.428444,Walking
0.37786323,0.13441661,10.472507,Standing
-0.05642494,2.6281948,9.727893,Walking
-0.9163301,0.88941795,9.652641,Walking
-2.3219578,-1.4703728,11.087755,Walking
4.8215823,1.4837507,12.830189,Upstairs
3.5099773,1.9470023,13.058225,Jogging
0.89481026,1.3379327,6.7523594,Downstairs
1.6590042,-1.4005167,8.836934,Walking
-2.1348228,0.7160079,13.394694,Jogging
4.3181334,0.6854177,11.986215,Jogging
2.8042881,0.28081048,12.110275,Jogging
-0.43794224,3.9944346,7.6426177,Downstairs
-7.019851,1.1428771,13.524473,Jogging
-1.3374269,-1.5589751,11.330783,Walking
4.683083,4.927045,11.371596,Upstairs
0.04506562,1.3418792,9.374645,Walking
2.4600945,-0.058318783,14.481313,Jogging
-0.011053094,-0.42035937,10.130908,Walking
1.3998408,-0.3217183,9.914564,Sitting
-0.23916104,1.6255021,10.442775,Walking
2.714128,-0.6963675,10.135048,Upstairs
-3.0698595,-6.365007,11.002166,Jogging
-2.6949513,1.6076251,8.920505,Walking
1.0400113,-1.0474441,7.299047,Downstairs
1.013827,1.1968688,8.393616,Walking
0.82782656,-0.41357923,9.057296,Walking
0.16229439,-0.112270094,10.6242,Walking
-0.36004156,-0.09432748,10.0779915,Walking
2.5338695,-1.2314392,13.014396,Walking
2.104519,2.2186072,8.12911,Jogging
-4.095295,-0.43384972,11.680531,Walking
4.680995,1.292123,12.052861,Jogging
-1.033163,-1.5836381,9.756608,Walking
-2.2758307,1.4378293,8.503217,Downstairs
-2.4545944,4.5387006,14.333189,Jogging
1.6692141,-0.12885104,12.366637,Upstairs
2.9355958,-2.9798093,8.593154,Jogging
1.1100996,0.11218468,13.179562,Upstairs
-0.33518738,4.7947288,11.168235,Jogging
3.9218838,-3.1401763,4.9338055,Downstairs
-1.1102171,3.48736,9.933039,Walking
-4.0206084,-2.834849,9.889315,Jogging
-2.0785031,1.0199239,11.000556,Jogging
6.916715,-0.36650494,13.175428,Upstairs
-1.706662,-9.349533,5.895084,Jogging
-5.925278,-0.7509105,10.177211,Upstairs
3.2441022,4.222281,10.884903,Upstairs
2.9156456,0.8356481,8.687115,Walking
2.3803177,1.0982294,9.720066,Upstairs
-0.18587914,-0.42197457,5.8155727,Downstairs
1.7417532,-0.22739679,10.08713,Walking
0.04955998,0.507011,10.319132,Walking
-6.248828,2.9990747,7.193239,Jogging
-1.0525055,3.1319542,5.204937,Jogging
-0.49489674,1.5687234,11.727241,Walking
0.18234944,1.6645628,11.261932,Jogging
0.40978274,0.68682545,9.232287,Walking
0.7004197,-0.20188396,9.658127,Sitting
3.1172447,-0.30172378,11.885279,Jogging
-1.4515334,1.7918609,9.865706,Walking
-1.4959018,1.6368976,9.873186,Upstairs
0.52934164,0.42977884,11.117414,Jogging
-6.147432,-0.5856121,7.434358,Downstairs
-0.18792342,0.099658266,10.349105,Standing
-4.617673,-0.035510913,10.01597,Jogging
-2.8152883,-0.99486667,9.240155,Jogging
1.5661714,-0.49200216,10.8450365,Walking
-0.31029195,-0.13240056,9.669747,Standing
-0.93339473,-1.6342744,10.963545,Walking
0.1981572,-0.057632454,9.435924,Walking
1.104761,2.526229,11.4293785,Walking
0.98988533,-0.11993626,7.792725,Walking
-9.03207,-1.6033747,11.038918,Jogging
-1.0430532,-10.521258,7.294745,Jogging
-0.14660843,0.005537128,9.818048,Standing
-7.38594,0.50052845,13.000637,Jogging
-1.4535975,-2.9114375,9.5970335,Walking
1.3052708,0.6596458,9.34416,Walking
-2.215335,-0.05418992,11.082753,Walking
-2.1050196,-1.7275106,9.383355,Jogging
-0.4124446,0.3899898,10.297386,Sitting
-8.72992,0.85198957,11.818347,Upstairs
-0.1665739,-0.12669408,10.282467,Standing
3.045212,-3.5060203,6.4891224,Downstairs
2.075675,3.274214,9.92448,Walking
-1.4839132,0.6653013,6.943624,Downstairs
1.0052657,1.9457078,7.0205526,Downstairs
3.6281605,-1.5055572,9.355201,Jogging
-0.398122,1.0821931,12.181212,Walking
-2.8711774,2.0719068,13.605502,Jogging
-5.901473,0.15906543,9.374378,Downstairs
-6.0232487,2.5817652,10.17284,Jogging
-0.024471685,0.20041698,9.436673,Sitting
-1.536289,2.0009022,10.235542,Walking
5.9196525,-0.8025957,9.949966,Walking
-2.135817,-2.7135172,10.003103,Jogging
1.4397358,0.29618657,9.356898,Walking
-0.7481968,-2.4063032,10.287603,Walking
1.4874258,-1.5741795,9.944648,Walking
-0.9192825,-0.159183,8.305914,Jogging
-2.0108943,-1.72275,9.524821,Walking
1.7788957,2.85806,10.411563,Walking
-4.031589,-4.8815827,13.60258,Upstairs
-0.38620907,-5.2120337,7.0913095,Jogging
2.5267262,-1.781361,8.581744,Jogging
-2.015013,2.4456365,13.839543,Upstairs
0.66287583,10.772341,11.977084,Jogging
0.68642306,4.8710403,9.6450405,Walking
2.011359,1.9061778,12.738403,Jogging
-0.3509951,-0.43875015,9.989044,Standing
-1.3429232,0.7463767,7.9935403,Walking
-0.14819978,1.8167757,10.565547,Walking
-3.2013445,-4.823405,12.172868,Jogging
-0.43751714,-3.997031,9.080719,Jogging
-1.7098749,2.5269175,9.57298,Walking
2.8415787,-3.2240846,12.074031,Jogging
2.037171,0.13895188,9.470464,Jogging
0.14025277,-0.51683336,10.212313,Sitting
-4.9019403,-4.6400027,8.894856,Upstairs
-1.5888078,-2.672047,10.854398,Walking
1.5700655,5.822911,9.653572,Upstairs
-0.7424187,0.026202485,9.976338,Sitting
1.4987338,-2.8211622,10.464822,Walking
2.1164901,-0.53638387,8.726498,Walking
-0.7309532,0.40802386,10.202582,Walking
-0.8474075,2.2472947,10.795039,Walking
3.421788,1.761765,7.759426,Walking
-0.19020362,7.3918962,10.831676,Jogging
-8.19022,1.0828257,5.906552,Downstairs
2.0636482,-1.0374964,10.799727,Jogging
-0.10694525,-2.396469,9.115827,Walking
-2.5348122,-3.0561774,8.005686,Downstairs
-1.6284925,-2.3301358,10.188502,Walking
-0.5990427,0.6733088,15.865103,Upstairs
-2.0060449,2.042685,17.35056,Upstairs
6.8796697,6.726706,7.117363,Jogging
-0.384187,2.6665654,11.266034,Walking
-2.348039,3.4892995,9.01868,Downstairs
-3.0189855,-5.876788,10.538883,Jogging
-0.31764725,0.03018955,8.073601,Upstairs
1.0002158,0.27121544,9.306928,Walking
-3.3817272,0.21533892,9.973718,Walking
1.7109451,1.2242112,8.229365,Walking
-4.767988,-1.7457498,11.0284815,Jogging
-0.74316615,0.22685175,10.24282,Walking
-1.7009465,-2.900306,7.0603175,Downstairs
0.14722188,-2.0091004,13.141687,Jogging
3.5595088,-5.182191,9.918792,Jogging
-4.580605,-3.245556,5.683248,Jogging
-2.0603836,-2.4199655,8.302316,Downstairs
6.211454,-1.7276572,11.765871,Jogging
-1.5179355,0.7063307,10.628854,Walking
0.08527101,-0.111675374,9.746189,Standing
0.41164464,-3.9366183,9.992101,Jogging
3.28788,-3.2219088,10.292857,Walking
3.4633615,-2.895584,15.886343,Upstairs
0.24153289,-1.2427479,10.019037,Walking
1.874907,-1.8836821,7.853583,Walking
9.534875,-1.7529831,8.1423235,Jogging
-1.4716839,2.7896016,8.263754,Walking
4.4255934,0.9367039,8.403519,Downstairs
-3.2677069,-3.4329145,12.499451,Upstairs
1.9961296,-2.89484,12.494309,Walking
-1.8614041,3.3299277,11.534043,Downstairs
3.449575,2.0380752,9.830919,Walking
5.6434226,3.283872,6.147637,Jogging
-0.33961993,3.7018418,7.8824196,Downstairs
1.6079944,-1.098985,11.064988,Walking
0.07304306,0.06719686,10.245547,Sitting
-0.25902566,0.17673576,10.225913,Standing
-1.4880323,-2.6678565,9.506348,Walking
-0.39047274,0.2994994,9.836624,Standing
1.679414,0.94532126,8.524422,Jogging
-0.053607754,0.46051687,9.74211,Walking
-6.6366873,-2.3604732,10.571955,Upstairs
-3.2542627,1.5172857,15.205791,Upstairs
-1.402301,3.5694952,8.762283,Jogging
3.534775,-0.89481443,12.749594,Jogging
-1.765741,-0.18362843,8.597483,Walking
4.8003874,-5.696507,8.605789,Jogging
-2.2062001,-2.5108151,9.813178,Walking
-0.67165804,-1.9840195,8.103215,Walking
0.50474083,0.036596674,9.502644,Sitting
-2.9387577,2.007745,9.311038,Jogging
-1.6371511,-1.2006516,11.259465,Walking
2.5318246,4.1376925,10.447473,Jogging
0.03539673,4.0101604,11.2804165,Walking
-0.22715655,-0.2268399,9.63568,Standing
-0.56154364,1.1580114,12.021775,Upstairs
-3.1050563,0.6920528,9.632085,Upstairs
0.28721762,0.8152412,10.156354,Sitting
-1.5827564,-1.4475797,9.681592,Walking
1.4764894,-1.9083295,10.815211,Walking
5.1938806,-1.1466944,11.662306,Jogging
-2.3082879,-2.5510454,9.166021,Walking
1.4583628,6.835684,11.014009,Jogging
-2.7059703,-5.338743,8.419226,Jogging
-4.250048,9.546463,9.398575,Jogging
1.0472237,-1.2344357,7.916873,Walking
-2.60269,-1.8128911,8.689173,Walking
1.939272,-0.75424904,10.225387,Walking
-2.0834384,2.035929,9.079416,Jogging
-1.906323,-6.049178,8.436554,Jogging
2.2544293,4.4270725,9.618324,Jogging
-1.098946,-4.173839,9.202552,Walking
1.0972272,1.2409374,9.400892,Walking
-4.3527455,3.2188175,10.081839,Jogging
-1.090221,-0.30893967,9.693919,Walking
1.4073907,-0.2560269,11.013113,Walking
-1.580585,3.054559,10.8684635,Walking
3.6757247,-1.480396,9.936797,Walking
2.3505275,0.053452954,9.665542,Downstairs
2.1198685,2.1769547,10.09564,Walking
-3.078261,3.1651618,10.173783,Walking
-2.2037227,-0.7512327,8.032328,Walking
2.513491,-2.2725716,10.251203,Walking
2.3977592,1.5578446,9.380526,Walking
0.49946275,4.1413145,12.001687,Walking
-0.9687006,-2.790138,10.9158,Walking
-2.493322,-2.2339387,11.896788,Walking
-8.40352,2.8057683,9.803214,Downstairs
0.9308674,0.36059067,11.191967,Walking
-4.0918703,7.2579603,10.640335,Jogging
-1.213994,-0.17649129,11.50224,Walking
-4.483436,-2.111449,9.2684355,Walking
1.0929374,-0.27425808,10.884082,Walking
0.8339683,1.0755185,11.694245,Walking
-1.124661,-0.61518013,11.32637,Sitting
9.08348,5.432456,7.3418665,Jogging
0.36591715,0.21921062,9.987505,Standing
0.4311673,2.097692,15.867955,Upstairs
0.80496806,2.0848784,9.986103,Walking
-6.9360027,0.8063512,8.206894,Jogging
-6.915628,-0.5597129,12.088358,Upstairs
-6.1788535,4.2994356,9.466689,Jogging
0.63423276,-0.017930157,10.136032,Walking
1.1723231,1.066986,10.744697,Walking
-2.7636106,-2.1195285,10.166889,Jogging
1.2692817,0.124894746,10.267642,Walking
1.1848485,-0.26199916,9.579615,Walking
-2.0778382,-6.0448136,10.643414,Jogging
6.748652,4.0630264,9.44932,Jogging
-0.97234035,-2.7600372,9.491444,Walking
0.06521271,-3.209184,4.528306,Downstairs
-0.98333806,-1.0333014,9.198801,Walking
-0.4784032,9.937855,12.604155,Jogging
