x_acceleration,y_acceleration,z_acceleration,activity
5.7863293,5.405296,10.211797,Upstairs
-5.091851,4.3050566,12.261802,Upstairs
5.486366,0.37025037,13.318015,Upstairs
2.0598404,1.6479253,9.597717,Jogging
-2.799171,-2.424993,10.3427515,Walking
6.3325567,1.4537845,8.994289,Jogging
3.271049,-5.499733,11.48068,Jogging
-3.806911,1.7071663,8.089364,Walking
-0.46465707,4.2498937,7.052493,Jogging
8.16454,-2.7830718,10.783279,Upstairs
-2.6322978,-2.0634716,10.235753,Walking
-0.148334,-3.590987,7.9062037,Jogging
-2.8473256,1.6731982,9.851826,Upstairs
3.3122263,4.721058,13.319007,Upstairs
0.40811655,1.0306172,10.913842,Upstairs
-4.641513,0.9837022,10.936665,Jogging
0.80674857,-1.1190013,12.464744,Upstairs
4.4299626,-1.082063,9.434774,Jogging
-0.023357112,-3.9545357,8.958554,Walking
1.4362402,-1.0099018,9.980298,Walking
-2.0772076,2.7944586,15.153367,Upstairs
-8.339867,3.1311789,9.699017,Jogging
-1.357993,-1.1340367,9.530448,Walking
-1.6799189,0.26640064,8.000163,Downstairs
-4.2370634,5.581659,9.985034,Jogging
5.495341,0.9585776,9.488251,Jogging
0.023912404,0.31157508,10.394039,Walking
0.57784337,0.45043874,10.130174,Walking
-1.367028,3.3405256,8.69226,Jogging
-0.99208206,-2.061385,8.892186,Walking
-3.313076,3.1851537,8.1453,Walking
2.5547915,2.3912234,10.144076,Walking
-1.3037459,-0.5742354,12.494508,Downstairs
2.1699119,0.8325142,11.021472,Walking
0.30468392,-2.5184746,10.963368,Walking
-0.20262794,0.38152102,9.590439,Sitting
1.1962702,1.2307135,11.198547,Walking
1.4362612,1.6405174,9.270712,Walking
3.3139281,-1.4894857,10.512802,Jogging
-2.056467,-0.5705112,10.500822,Jogging
-1.9398663,0.6471608,15.076115,Upstairs
3.0403965,-2.4380465,11.16185,Walking
0.41485703,-0.0293604,10.258893,Standing
-2.631974,-2.1396112,14.574796,Jogging
1.2662456,0.5341519,11.941795,Walking
1.1027203,1.6671143,10.021927,Walking
-2.7478836,0.011764464,11.178549,Walking
1.4830774,-0.10580946,10.767423,Walking
-4.6848917,-1.4812924,9.646293,Jogging
-2.0261643,1.297606,10.133569,Downstairs
-1.2136203,3.5406163,11.1902,Upstairs
0.2960844,0.10275741,9.65533,Sitting
1.7446226,0.4763493,10.52755,Walking
1.90431,-3.6581483,13.011966,Jogging
-3.4793465,0.13380046,9.732735,Walking
-6.387683,-1.5078437,8.856774,Jogging
-0.06334152,0.30002257,10.281669,Standing
7.3040595,-1.1706314,8.809344,Jogging
2.7720377,2.4741008,9.524202,Walking
-1.4365515,-0.42514926,10.514854,Walking
0.21927151,0.21948542,8.316713,Jogging
-0.57412314,0.2311854,9.736681,Standing
-0.28787878,-2.5526466,10.425675,Walking
-0.8894612,0.2517029,9.571031,Sitting
1.8203052,3.6131372,11.386938,Upstairs
-1.2077801,2.8949497,8.810527,Walking
5.5443354,4.391016,13.660662,Upstairs
-1.3567331,1.5743366,11.247595,Walking
-0.12981799,0.28256822,9.904542,Standing
2.8163126,-1.0597788,8.089013,Jogging
-4.7818294,2.4781141,8.828054,Jogging
0.6111218,4.6086655,14.329349,Upstairs
2.3528874,-1.4275964,11.1260195,Walking
6.4434156,1.2507981,13.828028,Jogging
-0.24547543,-2.5484622,11.981817,Jogging
-1.2404066,-1.8149837,9.734181,Jogging
0.016895838,-0.07723241,9.965033,Sitting
-2.0994678,0.85711044,11.240746,Walking
-1.6413347,-4.4468756,16.031656,Upstairs
0.19099757,4.2453756,11.415202,Jogging
0.9827443,4.7658114,16.130577,Upstairs
-3.5938613,-2.4652307,10.916681,Walking
-1.6306593,-2.3003974,9.815425,Walking
-2.1647286,-7.5969625,8.316477,Jogging
-2.0478895,-6.3129387,12.366605,Jogging
-0.8513722,1.7115875,11.326905,Jogging
1.5527794,-3.222237,7.6159787,Downstairs
-0.3238544,-0.10004585,11.5301895,Walking
-1.2339457,2.6569538,4.88752,Downstairs
-0.63062817,1.2907238,7.6190324,Downstairs
1.3942212,-1.2025744,9.866468,Walking
1.1598343,0.61790776,8.155734,Upstairs
-1.949978,-7.49694,6.2340126,Jogging
-0.52985185,-0.23130967,10.799042,Sitting
0.035774544,-0.061707456,10.496968,Standing
5.3737116,1.7482398,11.9440155,Jogging
4.286059,0.8714423,8.605232,Walking
-1.3219844,2.98918,10.798943,Downstairs
-4.6950645,-1.1358105,8.638681,Walking
7.228049,-1.4612244,9.189689,Downstairs
-6.2204523,-0.6326399,8.959478,Jogging
0.10227202,0.586842,9.613911,Jogging
1.4568975,1.7209761,10.302591,Walking
1.9044613,-2.5712006,10.817901,Walking
0.9713039,1.0494592,9.768987,Walking
0.51891553,0.7281886,10.404822,Standing
-2.2483187,-2.4962513,12.713757,Jogging
-5.3417344,-1.1067736,10.656358,Jogging
-1.62185,1.4948326,8.9565,Walking
-1.706386,2.5164666,9.076765,Walking
-11.081712,-1.614526,8.608081,Downstairs
-3.224328,2.4456444,13.82313,Jogging
1.5592668,1.4895425,9.444645,Walking
2.359262,-0.78830093,8.836427,Walking
1.9532964,-1.5436223,8.771774,Jogging
0.11794123,-0.47332507,10.101116,Walking
2.985476,-1.1632811,10.243414,Upstairs
-0.9390108,2.0815666,8.036474,Walking
2.2175066,-1.7860372,12.440528,Jogging
-3.913406,-1.5171121,10.261934,Walking
0.09718061,3.9228194,10.26055,Walking
-0.16087458,1.2941853,10.482978,Walking
0.69758326,0.9768519,13.151191,Downstairs
7.081916,0.5157404,10.463308,Jogging
0.09296822,0.08458231,10.000144,Sitting
2.9377427,-1.8855103,9.416685,Walking
-2.297702,5.000916,8.495714,Jogging
0.5503547,7.5496063,9.895076,Jogging
0.805864,-3.376641,9.66525,Downstairs
-4.4442368,2.594679,8.924507,Jogging
-0.8151631,-0.37037432,10.008655,Sitting
-0.962072,1.8464648,10.811024,Walking
0.42997327,-1.3130101,9.628245,Walking
2.0882578,-0.6882098,14.202949,Upstairs
1.661091,-1.3233731,7.187343,Jogging
-0.45026752,2.217885,10.287118,Walking
-1.0153877,2.6191201,14.393007,Upstairs
8.977395,5.997714,11.952273,Jogging
1.0899484,-3.1161149,9.285208,Walking
-1.1166588,-0.6313168,11.863334,Walking
0.17414396,-0.2299691,9.015244,Walking
-1.9670439,-1.91749,11.22336,Walking
0.038472865,0.38587284,9.366605,Sitting
-2.2255425,-1.712996,11.378858,Walking
1.6011233,-0.09405234,10.326982,Walking
3.9716861,2.1172593,14.307085,Upstairs
8.217034,2.0745733,8.692444,Jogging
0.5432956,0.69552845,9.84471,Sitting
-0.32485852,-5.2640247,11.497889,Jogging
2.130686,2.5863895,9.874621,Walking
-4.9210434,-4.2954955,8.395943,Jogging
0.010429439,0.89635265,10.826717,Walking
2.5852954,-1.9154046,7.941142,Walking
-0.6661495,1.1336864,10.920637,Walking
2.007532,1.134053,9.696951,Walking
0.32812294,0.9711612,10.219478,Walking
0.026826734,0.10799172,10.3605385,Standing
1.8648366,1.4390923,11.9849825,Upstairs
8.848957,-0.17824006,13.519572,Jogging
-2.9137046,2.7482717,10.280254,Walking
0.14961737,-1.6760036,10.73469,Jogging
1.1706449,0.9372571,11.530867,Jogging
3.4226928,0.10690925,16.622408,Upstairs
-1.1809307,0.67013526,8.606682,Walking
2.61311,1.7086451,10.392497,Walking
5.62439,-8.710826,9.650066,Jogging
-1.6665387,0.5676321,12.973524,Upstairs
0.35431302,-0.71681714,10.878951,Walking
0.048132308,-3.7819602,15.0556965,Upstairs
-0.2563121,0.028898945,10.489198,Standing
0.265033,9.409866,11.352604,Jogging
0.1442115,-3.403458,14.13773,Upstairs
3.6762803,-3.030932,10.412722,Walking
1.6758745,2.6133375,8.311073,Walking
0.13080004,-0.005883193,9.342967,Sitting
5.480473,1.1587664,7.9987526,Walking
1.8437741,0.44100833,10.482272,Walking
-8.592758,1.6678545,13.027838,Upstairs
-3.1644826,0.17924227,8.8167,Walking
0.1138686,0.29719827,10.20054,Standing
-3.5742898,-0.46312818,9.679481,Jogging
-0.7567737,5.0290666,10.399262,Jogging
4.373066,-2.382815,11.497303,Jogging
0.047004268,-3.8580322,9.915037,Walking
-3.0513306,-0.31568345,12.127441,Upstairs
-0.5172762,2.3566294,9.859512,Jogging
0.32530218,-0.27668348,5.8442965,Downstairs
-1.5966803,-2.6509979,15.128428,Upstairs
1.0816048,-3.4727244,10.267315,Walking
4.9673953,-8.248928,8.883276,Jogging
3.5301335,5.9968486,15.766901,Jogging
1.5603354,0.68155086,8.535347,Walking
3.0480049,1.9646872,8.009718,Jogging
-3.0998583,2.3453026,10.963248,Jogging
0.9549695,1.1658446,10.503526,Walking
-1.9692566,-1.8469099,9.557536,Walking
2.1507807,-1.7046663,7.1018715,Downstairs
0.9253516,-2.8652005,8.44287,Jogging
0.6192344,0.16222107,6.6077175,Downstairs
6.6867647,4.3989625,8.848332,Jogging
2.5534592,3.2647312,7.18152,Downstairs
1.1854905,2.8518074,5.7401237,Downstairs
-1.456022,2.4445722,13.044533,Jogging
-1.3500571,-1.9472967,11.534123,Walking
3.9211845,-1.904073,7.677488,Walking
-0.60909307,-0.4203913,9.951864,Walking
0.29685006,1.3061156,10.09111,Walking
-8.208992,-3.1719024,5.979322,Jogging
-2.9882364,-1.69628,10.297866,Upstairs
0.042085774,-0.43085226,10.64056,Upstairs
-1.6085042,1.0158479,9.473109,Walking
-4.503424,1.7744404,9.5641575,Jogging
-2.9178405,0.20619696,12.656069,Upstairs
-3.2766507,1.4159427,9.640705,Walking
5.3435817,-1.3628715,11.331911,Upstairs
-1.1159999,-3.915918,11.083096,Jogging
-2.0875614,-0.15952416,10.184339,Walking
0.9141176,-2.733174,10.410788,Walking
2.8946972,0.18745396,10.251709,Walking
2.2644448,5.2276196,11.201226,Upstairs
-0.9544724,2.1019638,10.387331,Walking
-3.5946734,2.6308177,10.500993,Jogging
0.39961058,3.6185148,10.255391,Walking
1.8658241,1.9796127,8.947793,Walking
0.046846777,-6.137475,12.702971,Upstairs
0.8187861,-3.522243,9.379361,Walking
-0.16717316,-3.0842707,9.196996,Downstairs
-1.7675815,-0.37702528,9.818627,Walking
0.29217824,4.9269075,13.245733,Upstairs
-6.0616307,5.096191,6.6327467,Jogging
2.0525525,7.0720153,10.307117,Jogging
1.7715497,2.045993,12.266247,Jogging
-0.9560613,0.8120725,10.800098,Walking
-4.063282,-4.3634996,9.1772585,Jogging
1.3552413,0.190658,9.384948,Walking
5.3818917,0.8249939,8.896752,Jogging
-0.97540516,5.667665,11.452065,Jogging
0.49084672,-3.731556,12.664941,Upstairs
0.6499536,-7.335763,10.240395,Jogging
-3.4962046,-0.797135,15.262223,Upstairs
8.002136,5.436548,12.946371,Jogging
3.9587348,-4.800588,9.1540365,Walking
0.026556171,-0.3523306,10.135673,Sitting
0.9861248,-3.0086377,10.942718,Walking
1.8148185,0.16783203,8.707913,Walking
2.1148932,-0.030832713,9.194163,Walking
-0.9776018,-5.7329807,12.037092,Jogging
1.7890253,1.0394565,9.547916,Walking
-0.51782596,-1.7392098,9.895937,Walking
3.721699,4.224626,5.51631,Downstairs
0.20531772,-0.24405427,9.618272,Sitting
0.08514351,2.385107,7.780242,Downstairs
-0.19290751,-0.18830957,9.921128,Standing
-1.0424196,2.7528713,10.964746,Walking
0.6153156,-0.13012293,8.928413,Jogging
-3.1379354,0.102562256,12.309791,Upstairs
-4.9054875,1.7356129,6.9919767,Jogging
3.1771638,-0.12629318,8.176795,Walking
4.803373,-0.057937805,12.971123,Jogging
-0.2447901,2.5613077,10.60535,Walking
-1.8019512,1.4585758,10.378371,Walking
-0.60193104,3.497296,9.830452,Walking
0.87902987,-0.7502933,12.018577,Upstairs
2.1283696,2.485249,11.65971,Walking
4.9283805,-4.055409,6.6862106,Jogging
0.2697292,4.1276083,6.8719654,Jogging
-2.2251158,-1.1658859,6.4353366,Downstairs
1.9147762,-1.9609039,14.198022,Upstairs
0.20366122,-0.038091987,10.099334,Standing
1.1735135,-1.3905118,15.21061,Upstairs
2.8375912,-1.2739853,11.691151,Walking
2.8543684,-1.1629527,10.623561,Walking
-1.2004508,0.28472477,9.185885,Walking
5.2120805,1.5161262,11.494511,Upstairs
-2.089822,-2.3743145,9.027449,Jogging
-3.9199574,-6.029288,10.723546,Upstairs
-4.085061,3.8770542,9.45965,Walking
-5.5643983,6.507543,9.059982,Jogging
-0.053262267,2.7227368,11.185537,Jogging
-1.1301519,0.7210822,7.6236196,Downstairs
-0.90237635,1.8767886,10.176178,Walking
-2.7445025,-4.3613477,9.113821,Jogging
1.3283788,-2.5110548,10.155014,Walking
-0.50252813,-6.1736,9.297858,Walking
4.143132,-4.310208,8.009482,Downstairs
-0.14651716,-0.7917593,10.421171,Walking
0.62497866,-0.36490116,9.8217745,Sitting
0.1927442,-0.48799196,10.01493,Sitting
-0.11474188,1.4565214,6.634518,Jogging
-2.5603194,-0.48700798,12.178951,Walking
-0.59337044,0.24588253,10.797671,Sitting
-0.3682134,-3.0032198,8.894585,Jogging
0.23024532,0.87767744,9.903238,Sitting
-1.4092151,0.0066784318,11.117877,Walking
1.6138189,3.4636338,12.415096,Jogging
-0.12698948,1.0763475,9.982515,Jogging
0.7474259,0.4552447,9.900045,Walking
5.2241693,1.3110627,8.865502,Jogging
-1.5466228,1.6964104,10.22314,Walking
2.1672852,1.9144695,9.326071,Jogging
7.7992754,-3.649376,11.082542,Jogging
-3.1863973,10.076635,14.154056,Jogging
0.45002615,-0.49938235,9.680862,Sitting
0.7883444,-0.19643466,10.212999,Sitting
-0.1853135,-1.3218462,10.294366,Sitting
0.18960911,1.0969135,11.357966,Upstairs
2.2752345,2.471802,9.031335,Downstairs
0.3030825,0.59307784,10.36592,Walking
0.5803591,3.3527994,8.656356,Walking
-0.2108625,0.18568824,9.993948,Standing
-5.1893444,-1.4919001,7.157975,Jogging
2.3741403,-0.9673179,11.783415,Jogging
2.8074336,1.3880929,14.037377,Jogging
1.820944,-2.6506877,11.876838,Downstairs
1.3485118,2.907819,10.262702,Walking
-0.12486534,2.0703893,8.753483,Walking
2.231263,1.0868268,11.746184,Jogging
-3.673568,-5.920498,8.001479,Jogging
-1.055325,1.4801772,11.415712,Jogging
3.4594612,2.8530507,6.7626634,Jogging
-1.2003754,4.724964,9.782926,Jogging
-1.4321742,-1.1710839,11.030253,Walking
2.2726617,0.1347416,11.137296,Jogging
1.5231901,-1.3853644,12.551962,Jogging
-1.7677534,-1.6814158,8.894393,Jogging
-0.2701748,1.3569112,10.05049,Walking
0.15109836,-0.17999712,9.4643345,Sitting
-1.1594642,1.0617839,9.633158,Walking
0.20936428,-0.96113294,10.150076,Sitting
-0.7877898,5.0070558,7.2110195,Jogging
-4.967201,0.22558339,7.799793,Jogging
0.98118687,-0.33847678,11.106791,Walking
-2.344622,0.96851766,11.360574,Upstairs
4.085731,-5.862804,10.302442,Jogging
2.2575026,0.5939425,10.7946825,Jogging
0.7979688,2.320399,10.462804,Jogging
0.23725884,-1.0239074,8.784673,Walking
-4.030538,0.013099709,9.994239,Jogging
1.1417043,0.9563365,9.318674,Walking
-1.3959488,-3.3265865,7.6099224,Jogging
0.08990193,0.8757753,11.810535,Walking
1.6136729,-1.3562622,10.700928,Walking
3.9936013,1.6868824,11.1546545,Walking
2.8621905,1.1891193,9.143415,Upstairs
-5.4562793,2.1715934,7.820521,Downstairs
4.0817175,2.1954558,12.489589,Upstairs
0.82624006,4.613881,6.399683,Downstairs
2.2882092,2.775216,9.397427,Walking
0.86572695,0.44645026,11.536043,Walking
2.699387,-3.73271,15.515408,Upstairs
0.6995844,2.4660368,8.223354,Walking
3.229353,-0.4234893,9.212398,Jogging
2.4701943,-1.4641325,13.354769,Upstairs
-0.2167733,3.139761,9.805763,Walking
2.0556464,-0.04136548,9.314372,Jogging
0.74371773,-0.7169108,11.647901,Upstairs
1.8489147,-1.6838502,9.805296,Walking
0.16274074,-1.0623327,8.51432,Walking
-0.6277339,3.6814187,9.780438,Jogging
-0.741067,3.2055726,10.733933,Walking
1.8014296,-4.7557907,8.341763,Jogging
-1.3690186,-1.9351308,12.509975,Upstairs
-1.1016456,2.4671168,10.154084,Jogging
2.7386856,0.8422141,10.16757,Jogging
-2.1044207,0.6041802,8.665099,Walking
8.753723,-1.676987,8.996184,Jogging
-0.044989504,0.041321695,8.26676,Walking
-3.1255646,4.220063,11.494014,Jogging
3.5420406,-1.6496036,8.239396,Walking
1.3891453,2.752333,10.899046,Walking
-1.6145086,0.29981175,9.685242,Walking
-0.21814941,0.8510396,9.535309,Walking
-1.6184756,-3.9988713,11.426616,Jogging
-9.687419,-7.465872,10.426889,Jogging
2.4123259,-1.8903599,11.145757,Walking
2.3327014,0.93991435,10.880637,Walking
3.5488918,-0.45540932,8.852131,Downstairs
2.0947258,4.0355673,15.600871,Upstairs
-0.2410935,-1.031094,9.719404,Walking
-1.5293393,1.4838327,10.092958,Downstairs
-0.019600648,0.3797444,9.672948,Standing
-0.08423288,0.08168032,9.821355,Standing
-3.830963,4.836645,9.883666,Jogging
0.36281303,1.8908838,11.779342,Walking
-0.54527587,2.492479,11.53542,Walking
1.7865258,-1.6033014,9.617357,Jogging
-0.75486726,0.5274897,10.859896,Walking
4.9682236,-1.5635041,11.472901,Jogging
1.1882505,2.9467697,9.7504635,Walking
-0.4764421,-0.68887115,9.106395,Upstairs
-3.2605338,1.7265996,6.6541924,Downstairs
-0.90628374,-0.31860918,10.059514,Walking
-2.3989358,-0.6592116,12.087481,Jogging
-2.005691,-0.15761083,11.940927,Walking
1.8205111,-0.34676775,7.336132,Downstairs
4.341905,7.4881196,9.442095,Jogging
2.534034,-0.63838947,10.657062,Walking
-4.521299,0.5767604,12.43925,Upstairs
-6.1343427,2.2966595,9.063887,Jogging
-0.41536453,-1.6745627,9.205889,Walking
1.9775534,1.7065364,10.33082,Downstairs
-3.880082,-0.046530828,6.992706,Jogging
0.4256803,0.21993423,9.325598,Jogging
4.410277,-0.68164223,9.949649,Walking
1.4891056,-5.334862,11.353747,Walking
0.85251194,2.2134929,11.619984,Walking
0.24771881,0.256632,9.955814,Standing
1.5150697,0.7763347,9.62299,Walking
-1.9725314,-5.1102037,8.742738,Jogging
-5.0738773,0.89928395,11.323248,Jogging
-3.2562606,-4.767308,9.448312,Walking
6.3972335,-2.0084002,11.335125,Jogging
-2.6716316,-6.4338813,9.372291,Jogging
-0.8604242,2.2757769,9.697713,Downstairs
2.0424922,0.5682608,15.191022,Upstairs
1.2223537,0.87621254,7.388439,Walking
-2.3425863,-0.07349953,9.032286,Walking
-1.9910111,-3.9287293,7.308241,Downstairs
-1.9395938,2.5726378,9.568577,Walking
-4.5604563,-1.3864043,9.927183,Downstairs
5.788572,-6.36398,6.2183948,Downstairs
0.03377273,0.051925812,8.319894,Walking
-1.3212787,3.2866333,9.111303,Walking
0.8362401,0.039912686,9.779177,Walking
0.52551967,-4.1248355,10.109074,Jogging
-2.586926,0.64486414,10.518246,Downstairs
2.1473122,-0.57997257,12.756935,Upstairs
4.225341,0.74760115,11.369429,Jogging
1.5979544,1.2702955,12.68615,Upstairs
1.0630646,-1.4520609,9.654296,Walking
-0.3069249,-0.16997573,10.172758,Standing
0.19954835,0.10238973,9.740809,Standing
-0.25374207,-2.4345942,5.156491,Downstairs
-3.4997046,5.247273,13.478979,Upstairs
-0.7735684,1.1845617,8.682104,Walking
2.2503688,3.9331307,8.55166,Jogging
-0.6219587,0.0582129,10.07039,Standing
0.78466886,1.9744952,13.812672,Upstairs
-0.5993079,-0.034938782,10.049721,Standing
-3.7050598,-3.3452535,11.64761,Jogging
6.0535827,1.8168349,11.5671015,Upstairs
1.7488098,-1.8452989,9.190536,Walking
0.98849475,-0.085437104,9.103938,Walking
2.9984457,-4.590585,11.02391,Downstairs
1.8273144,-4.6155314,10.674208,Jogging
0.0030912473,0.008221915,9.945673,Standing
0.24533607,2.3840752,10.758178,Jogging
0.55617535,-0.50316775,9.973255,Walking
0.6788011,-1.0207825,11.222411,Walking
-6.0463767,3.6528356,8.710695,Jogging
-7.9473624,-5.583545,15.631481,Jogging
7.1212115,-1.3400381,8.680686,Jogging
-0.22550358,-4.408895,9.936132,Walking
2.9488895,0.5524818,8.497104,Walking
2.1429486,-1.29781,9.394668,Walking
2.4777906,4.506519,10.697757,Walking
1.0867456,1.5461553,10.934126,Walking
0.20249087,0.71414685,10.600286,Walking
-2.573918,0.4898557,12.080673,Upstairs
2.5641448,-1.1301726,10.157994,Walking
-1.081606,-4.504917,8.570698,Jogging
1.2451485,7.9448795,9.395195,Jogging
-3.9319482,-0.17766182,10.790787,Jogging
-0.09370995,0.019755205,10.085816,Sitting
-3.448583,3.1070597,5.8572817,Downstairs
3.5108829,-0.17998217,6.5727224,Downstairs
0.36744073,2.6100352,9.088671,Walking
0.06452871,1.3068177,9.52863,Walking
-0.008424904,0.991552,9.923687,Walking
0.26376686,0.088054724,9.993861,Standing
-1.7953565,-1.9575318,10.501166,Walking
0.44640186,-2.68891,10.299687,Walking
2.3732228,-0.64786154,7.858801,Downstairs
1.1576552,1.5675157,12.2474575,Walking
0.09215504,2.9666407,11.307599,Walking
0.8207549,-4.3513412,9.403736,Upstairs
-1.9246432,0.39267972,13.181781,Upstairs
-4.6348658,-0.16054885,11.401462,Walking
-1.5889285,-0.7653355,6.5713964,Downstairs
0.825049,-1.0128553,10.061156,Walking
12.003917,3.398894,10.034105,Jogging
-0.29913002,0.12507378,10.070058,Standing
-0.6492975,1.0534755,10.443944,Jogging
-1.8242097,-0.80106205,8.493181,Walking
0.3072383,-0.062982365,10.017544,Sitting
4.712602,8.182852,11.022735,Jogging
1.6146907,4.0973473,9.877181,Downstairs
3.10688,1.1079533,9.90354,Walking
4.708624,-6.041913,11.831951,Jogging
3.0660431,-1.7346189,10.729813,Jogging
-0.5732705,0.30455443,10.397091,Sitting
-1.0680681,-0.036364056,9.603179,Walking
-1.1375195,9.313659,9.733288,Jogging
-1.0376655,-0.06669817,10.187852,Standing
2.2122865,1.8162862,10.939128,Jogging
-0.8562224,4.7515655,9.376033,Walking
-1.2269489,1.2193973,9.272661,Walking
1.5120153,0.41787803,10.725633,Walking
-2.1058633,-2.6068947,10.226398,Jogging
0.17942315,-0.811364,9.459147,Sitting
4.2893133,1.9386358,15.250225,Upstairs
-0.55950147,-1.4107654,12.170277,Jogging
-0.3519627,0.85482705,9.681138,Standing
-7.587545,-1.7321016,11.039187,Jogging
1.8932285,-0.66891813,11.856074,Jogging
2.502814,1.554797,8.625533,Jogging
-1.1058155,-1.528515,8.660573,Jogging
0.3494395,0.016694346,10.290733,Sitting
4.6050253,-3.5726705,9.523275,Jogging
-0.18273735,-0.121700004,9.809103,Standing
2.2482662,-4.1991267,12.360674,Jogging
2.7773986,1.5438701,10.068905,Walking
2.4403818,1.7080114,9.350016,Walking
-0.8682566,1.1309981,11.070374,Walking
0.9448136,-2.0493324,9.416769,Walking
3.0200973,-6.856116,10.944036,Jogging
0.72105384,0.7237768,8.187429,Walking
1.4229062,2.173548,9.528199,Walking
-2.810568,-0.95872223,11.54335,Jogging
-0.033803694,0.55155367,9.509221,Sitting
0.8319695,3.3818946,13.282688,Jogging
-1.8465998,5.5266676,13.37623,Upstairs
-1.9215451,-1.7630277,9.703388,Walking
-0.14799155,-0.1658747,9.649305,Standing
-0.88559914,-0.46071643,6.9621267,Downstairs
-0.35680985,0.19372024,9.805232,Walking
-4.2780724,3.3873298,11.111071,Jogging
-0.026425354,-0.21242198,9.694158,Sitting
-1.383602,-8.128691,13.072724,Upstairs
-0.42070004,-0.0071848775,9.916154,Downstairs
-0.6921112,-0.13368754,11.170951,Upstairs
2.94468,-1.4196601,8.917074,Walking
-2.3115911,3.7571263,8.637118,Jogging
0.29713866,-0.3093319,9.292814,Sitting
-3.5840826,4.8987646,7.758798,Jogging
1.7138871,1.531072,10.080531,Jogging
1.389068,-1.5691003,9.959262,Walking
3.8940878,-2.5733237,9.82606,Upstairs
-1.0320929,-3.5053515,8.730838,Walking
-2.811465,-1.960523,11.393494,Upstairs
1.868454,2.9001641,10.718785,Upstairs
-3.0933383,-0.83186144,6.6498413,Downstairs
-0.38813153,6.3170247,9.789699,Jogging
1.3152325,-0.046165206,10.697383,Walking
-0.8843655,1.1372614,13.9880705,Jogging
-0.3991794,-0.9158236,8.9283285,Walking
0.8113013,0.6287669,9.520267,Sitting
-2.451126,0.694281,10.817277,Jogging
-2.8258336,-3.4051712,11.012746,Jogging
-5.4427886,1.9143103,9.120057,Downstairs
3.076978,-1.0950985,8.863893,Jogging
3.0715375,2.4134982,9.684303,Upstairs
1.9523097,4.075407,11.059634,Walking
2.1842937,0.38378316,9.764723,Walking
0.6205658,-3.4666228,5.0863686,Downstairs
-1.475645,2.6351461,13.4978075,Jogging
0.9806104,0.73184216,9.432853,Walking
-3.45973,0.24288756,14.049273,Jogging
-0.17111701,2.5547283,9.947923,Walking
0.57416505,-1.9935474,11.685866,Downstairs
5.2082696,3.337071,10.09041,Walking
-2.710433,-5.0582128,11.316164,Jogging
-0.30816725,1.983814,9.965489,Walking
-2.0940487,-2.0250492,9.01377,Walking
-0.39604825,4.0106764,6.747003,Jogging
2.564887,0.04587803,12.818177,Upstairs
-3.2909796,-1.1271391,8.585499,Jogging
3.1297245,-3.1735935,9.675685,Walking
2.761156,-3.8200908,10.543359,Jogging
-4.1752896,-2.0429742,9.212568,Jogging
-1.252623,-0.48906326,9.521707,Jogging
0.23667514,1.1540203,9.512612,Walking
6.5328918,-0.17884062,5.096635,Jogging
4.6310935,-4.9135857,11.995634,Upstairs
-0.026780162,2.5409732,11.109543,Jogging
1.0557581,-1.6011137,9.540705,Walking
2.5350938,0.65850765,11.416928,Upstairs
-2.0102727,1.1008795,10.378201,Walking
-0.26330572,-0.5353047,10.303533,Standing
0.10362353,2.175126,9.970287,Jogging
5.3888226,1.5093826,11.48034,Jogging
3.044169,1.2113008,9.486987,Jogging
-1.0024121,3.7505336,10.182293,Walking
-2.965865,0.7327545,7.300687,Downstairs
3.0972705,-7.153009,8.4660845,Jogging
5.4883666,-2.7177937,12.792554,Upstairs
-2.181015,-0.90237015,11.747185,Walking
0.92208403,-0.100770265,9.40616,Walking
2.8057477,0.5632406,8.654618,Walking
0.49183926,-0.0437158,9.786968,Sitting
-2.533925,-1.050711,10.758999,Walking
1.5969716,-0.43331826,10.83364,Walking
3.887861,-2.2762866,11.256564,Jogging
-1.9125421,0.26218346,7.511562,Downstairs
0.024062714,-0.15207571,10.077012,Standing
-0.6102454,-0.73630726,9.7424135,Walking
-3.2794256,0.8285787,8.609073,Walking
0.9530946,-3.5794096,9.474347,Walking
-1.860593,-2.20489,11.083368,Walking
-0.05793039,0.23397076,10.082099,Sitting
-2.912316,-3.0694146,10.204887,Upstairs
-0.72829765,0.8687574,10.339456,Walking
-2.397513,-0.37489346,11.079986,Walking
0.1519343,-1.926216,10.643366,Walking
-3.210359,4.3343177,12.402145,Jogging
-0.57369256,-0.2622745,10.136504,Sitting
1.5468405,-0.8714102,12.263378,Downstairs
2.8422503,2.038794,10.897252,Jogging
-2.0808198,-4.8812666,9.411727,Jogging
2.04907,3.5524206,11.481727,Jogging
0.2861449,0.5733297,10.742256,Walking
0.91327786,-1.6671119,9.214775,Upstairs
5.1569242,-1.8983899,10.779806,Walking
-4.4619646,2.180163,10.024664,Jogging
0.8696439,-2.4501433,10.112099,Walking
3.2775218,1.8946078,13.0034485,Jogging
-2.9000874,-5.9413514,7.713779,Downstairs
-0.9393552,-3.486209,9.812708,Walking
-0.9502864,0.51946265,9.763594,Walking
2.1012592,-1.0091702,9.201809,Jogging
-0.9010972,-0.36210498,10.37368,Walking
-0.009846337,1.3663219,12.305156,Walking
