x_acceleration,y_acceleration,z_acceleration,activity
3.0654593,-0.9299,8.899312,Jogging
-2.1835186,-4.4932423,10.177709,Walking
0.280728,-0.7259283,9.907781,Sitting
-6.737669,1.894599,13.648308,Upstairs
2.7856715,0.68766826,7.4023843,Jogging
1.1040174,-1.6874421,10.490318,Walking
-4.182783,-0.28329194,10.306208,Walking
0.791538,-0.3083793,10.085263,Sitting
3.770206,0.7045126,7.536094,Jogging
-3.448288,1.5031134,9.53244,Walking
-1.8821354,1.1715751,12.345769,Upstairs
-1.6389707,3.6559017,9.744149,Walking
0.84505785,-0.2500427,11.295593,Walking
2.671688,-3.1746378,7.611891,Walking
-2.1698256,-3.2920291,10.074517,Walking
0.8667917,-0.80958235,9.3441305,Walking
-1.7166246,2.1790483,9.011011,Walking
-6.3002367,-2.7497594,8.585501,Upstairs
-0.75641304,2.4613342,7.967612,Downstairs
0.58790797,3.1692529,11.356353,Jogging
1.0704324,0.048958655,10.282104,Sitting
1.4736136,3.0184596,7.88643,Downstairs
-4.0978165,0.8395114,12.104711,Walking
2.1100104,-1.3544835,9.418424,Walking
3.7704217,-6.0843883,10.609233,Jogging
-1.5277766,-4.1386237,5.5461917,Jogging
0.14303742,0.30243024,9.485368,Sitting
-0.620396,-2.6475375,9.816433,Walking
0.4112542,0.18033762,9.894705,Standing
-4.183072,0.7667525,11.255864,Walking
-1.0862252,-0.27079102,10.7494335,Downstairs
2.0827472,0.6501014,9.801172,Walking
-0.3494494,-0.09449485,9.663413,Upstairs
2.3336906,3.533243,9.803479,Walking
8.785197,-2.9251537,13.54913,Upstairs
-4.4460506,-1.9361504,7.564764,Downstairs
-0.98875266,0.28850392,10.2501335,Walking
-0.5766125,-1.5122042,12.882939,Upstairs
1.1058103,-0.112371184,10.282566,Walking
4.069249,3.9053717,9.975934,Jogging
-0.24508886,3.3259256,9.123776,Walking
-0.7738061,-0.7474356,9.292547,Jogging
-1.8604554,-8.872633,7.4455395,Jogging
1.7408259,-1.0312711,12.214581,Jogging
-1.0390155,4.070679,10.282275,Walking
-3.9522913,-4.5537596,15.112655,Upstairs
-2.3760746,-1.2785037,8.860885,Walking
1.208396,0.64703774,11.8264475,Walking
-2.186403,0.2549507,9.989471,Walking
4.559772,-1.0661547,8.779849,Jogging
-0.5952129,-0.7748381,10.415484,Sitting
1.7052655,-2.912241,9.028909,Walking
0.0997395,2.6110024,9.673864,Jogging
-1.8706796,0.8427016,5.6966305,Jogging
4.2187996,-0.5559148,9.781185,Jogging
-8.980863,-0.53054357,9.389574,Jogging
-1.8747163,-6.7358665,6.542425,Downstairs
-4.6970673,-3.9275055,8.248023,Jogging
3.7623322,1.9467349,9.336205,Jogging
0.0016594374,-3.022868,9.788157,Walking
3.8427267,-0.058593985,8.63144,Upstairs
-3.3212473,2.0522537,9.267495,Walking
-1.6517498,-2.6995192,8.936278,Walking
-0.22909689,-0.5619756,10.998488,Walking
-0.9916685,-1.4566655,13.751041,Upstairs
-4.475798,3.1911762,9.023971,Jogging
1.69008,-0.4714961,10.212545,Sitting
2.7544413,-0.9132556,11.997869,Upstairs
-3.9482071,-0.7166637,9.0380125,Upstairs
4.238657,1.3277159,10.449963,Walking
1.11528,2.875343,10.3101635,Walking
-0.3575102,-3.5450997,12.474232,Upstairs
0.8934512,1.4933256,12.030856,Downstairs
-1.3820468,0.9120304,10.210215,Walking
2.0098312,-1.8859786,10.012993,Walking
0.40593845,4.542936,8.297366,Walking
1.8499202,0.6109775,10.296347,Upstairs
-1.9613115,-2.362961,10.355891,Jogging
0.8072169,1.1980339,8.846625,Walking
-0.14694649,-1.3018748,11.424755,Walking
-0.85605973,0.8919763,11.004437,Walking
3.340742,1.2269328,8.672568,Walking
7.9900227,1.2099148,12.464109,Upstairs
-4.3825407,-4.056694,9.574918,Jogging
0.0019739838,2.6326327,9.984949,Jogging
3.559905,-6.5019517,12.422759,Upstairs
2.7459798,4.886349,9.989983,Walking
-0.30185997,0.78762954,10.607445,Walking
-0.3782354,1.4024719,9.72099,Walking
-4.858024,4.073043,7.667464,Jogging
0.50190735,-2.0029294,13.741771,Jogging
2.2672915,0.34875163,11.503296,Walking
0.51522166,-6.8773212,7.2264605,Jogging
-0.31339386,-1.0499753,11.858805,Walking
4.9646425,-2.2777526,10.044372,Walking
0.34067664,-0.14902133,9.934951,Standing
0.17933165,4.4112124,11.417632,Downstairs
1.8450404,-1.097922,8.757469,Jogging
-1.3078622,0.916555,8.369878,Walking
-0.52149194,1.9567353,10.444965,Walking
-0.41531366,0.031437393,16.16227,Upstairs
-3.7400494,-3.7905717,15.65107,Upstairs
0.88278913,-0.2955934,12.824789,Walking
3.9640365,-4.4387193,12.581956,Upstairs
-0.25002035,0.46378967,11.771495,Walking
0.8091013,-2.0692198,13.400266,Walking
-4.6164875,2.0247486,10.387215,Jogging
-2.7926514,3.1808,9.924286,Walking
-1.0985043,-0.6364808,11.348794,Walking
0.13254414,-3.8352032,6.6044726,Downstairs
0.18994695,0.1339461,10.281772,Standing
2.704961,0.5815396,7.584196,Downstairs
-5.248615,5.2885413,12.364372,Jogging
-3.6309364,5.4046545,12.6063795,Jogging
-1.5386904,1.9726889,10.107437,Upstairs
2.2801213,-0.76048386,10.068203,Walking
1.1560967,-3.5364718,9.075877,Walking
-0.7510262,3.6512704,9.315928,Jogging
-1.7379147,2.9117446,11.115731,Walking
1.1894822,-4.6494255,10.438689,Walking
-1.6807853,-5.133947,8.520251,Jogging
0.85220945,-2.9626777,9.424703,Jogging
-0.011786331,0.19691832,10.32515,Sitting
0.69836843,4.0589557,10.106622,Walking
0.447491,-0.8601771,13.393327,Upstairs
3.8844519,-3.4463603,8.759588,Jogging
-4.8589945,5.1986685,12.563424,Upstairs
-0.7373486,-0.74112314,14.178923,Upstairs
0.37051883,-0.50412506,10.019015,Sitting
0.15513426,4.2785263,10.228713,Walking
3.0949917,-1.8416553,7.9896765,Jogging
1.2726792,2.4148693,10.031788,Walking
1.6621345,0.76848006,9.9263115,Walking
-0.35412967,-0.33004385,10.23882,Standing
1.8269191,3.041864,9.271256,Walking
-0.649805,-0.81251997,9.213665,Walking
-1.3551801,0.962452,10.985678,Walking
-0.15669383,0.014637124,12.904752,Upstairs
0.90687937,0.2106419,7.1074233,Upstairs
-0.61255985,-0.80694574,9.755213,Sitting
0.09550696,-2.1702287,10.509177,Walking
-2.3053162,4.267536,10.562873,Walking
0.3345678,-0.88101375,7.353768,Walking
-1.006878,0.08393634,11.128203,Upstairs
-0.9072762,-2.1708608,10.164902,Walking
4.154246,1.0646253,9.963311,Walking
-2.536277,3.1031516,9.608282,Walking
-0.34867853,0.04593428,10.368499,Walking
0.9954241,-1.2356654,9.928221,Walking
1.8579842,1.0614487,10.293576,Upstairs
-1.6239262,-1.2319504,11.692221,Walking
0.16540548,-0.22828643,10.221351,Standing
-2.502342,-0.54343516,8.210586,Jogging
-3.543636,3.750789,10.16112,Jogging
-0.8419868,1.9011326,9.524821,Walking
-3.3523278,0.65918744,9.320359,Walking
0.01380574,-0.07551716,10.048058,Standing
0.2133182,0.60644305,9.803585,Walking
-2.9626176,-0.19811487,9.168675,Upstairs
4.597108,3.7843795,13.076278,Jogging
1.0079938,0.06433505,8.67951,Downstairs
0.64724946,-2.9917076,10.146049,Walking
5.279906,4.3646817,9.1511,Jogging
0.63441676,-0.43549895,11.130813,Walking
-0.0047201347,-0.17438686,9.9381485,Sitting
2.5071099,-4.8611445,9.170206,Jogging
-3.7042747,2.1190994,9.992634,Jogging
-3.6339846,0.01862069,9.575765,Walking
-0.32075554,0.4289475,9.453169,Sitting
1.735075,-2.0964105,9.15937,Walking
3.2869728,3.5951228,10.225485,Jogging
-3.3841944,-3.2355483,11.09797,Upstairs
-3.7356348,1.5193365,9.962299,Jogging
2.0078573,-4.452846,9.868488,Jogging
-0.7453565,-1.2529852,12.115508,Walking
-4.9100704,-4.102454,12.041453,Jogging
0.84955746,-1.5086792,13.4099245,Upstairs
1.8886927,-0.5018868,10.430131,Walking
1.3539765,-0.9958734,8.165754,Walking
2.0576453,0.993123,7.0528393,Walking
4.2930737,-1.4714813,9.898615,Jogging
-2.1858027,0.6381947,11.192881,Upstairs
1.2513751,1.2946924,10.899147,Walking
2.7939396,2.090575,14.369555,Upstairs
-1.8944174,-0.4042671,10.63724,Walking
4.137987,-5.3794236,7.266074,Jogging
-3.6074252,0.9986869,9.957346,Downstairs
-1.7942399,-3.3895679,10.2342,Walking
3.0289383,1.7490058,8.431809,Downstairs
-0.6500195,-0.34570962,10.450087,Standing
-3.9513378,-4.17623,12.2394705,Upstairs
-0.5231581,-0.0062127705,10.385728,Sitting
-1.227064,-0.6042449,10.416288,Walking
-1.2801957,0.31518787,11.354211,Walking
-3.486936,5.3635283,9.249755,Jogging
-3.2563074,0.82648504,9.860389,Jogging
-3.2435384,2.98564,11.700166,Jogging
-1.0027609,1.8555232,8.988889,Upstairs
3.0315244,-2.5055058,11.957461,Jogging
0.8191543,2.8162377,10.8343935,Walking
3.570726,2.7246604,8.31468,Walking
5.0181246,-3.8282876,10.2174425,Jogging
0.6724462,2.7436838,9.730766,Walking
-1.1731517,1.3396788,9.800475,Walking
-0.87837046,0.3413862,8.9966955,Walking
-0.54452795,-0.6985329,9.748442,Walking
-0.40664935,-4.0777564,9.9297085,Walking
0.045211088,0.22448838,10.120705,Sitting
0.34123576,-0.028177673,9.208449,Walking
0.8115211,-7.637501,9.605559,Jogging
-1.1301159,-1.6143521,9.804992,Walking
1.4709624,-1.6031754,9.922438,Walking
-2.7543132,0.3194318,9.320352,Walking
2.94725,1.491033,10.818433,Walking
1.9761574,0.6182489,11.3932905,Upstairs
-4.094012,-1.5693489,9.181433,Jogging
-3.625457,-3.7369673,9.838718,Jogging
0.8818052,4.1511064,11.415582,Jogging
-3.2811897,6.416001,8.191413,Jogging
1.3628442,1.4507062,10.726346,Walking
-0.83032644,0.9350369,11.042169,Walking
-1.1747054,3.1447573,13.501943,Jogging
-0.46349293,-1.6193966,9.667538,Downstairs
-1.7289231,-4.0086336,10.766978,Downstairs
-0.10199511,-0.17253628,9.808365,Standing
1.9427453,-1.2966832,10.491889,Walking
-0.72255284,-7.790533,11.373466,Jogging
-2.0764606,-2.779016,11.379581,Jogging
1.5289137,0.65504634,9.499831,Walking
2.00875,-2.3529003,8.807821,Jogging
3.6506891,0.5702052,8.998534,Downstairs
0.3205705,1.9342791,8.626181,Walking
-0.22075655,0.5463584,9.547651,Sitting
3.716816,3.5502534,7.435662,Jogging
-0.60763884,-2.0675187,11.008628,Walking
4.2693152,0.61121166,9.88438,Upstairs
4.662333,1.1504952,12.159691,Jogging
-0.5448069,1.1804374,10.027676,Walking
2.0655766,-0.20180096,9.828801,Walking
-1.2043419,-2.1509066,9.231382,Walking
1.1106968,-3.1228566,1.7258453,Downstairs
-0.1139284,-0.11446015,10.029636,Sitting
-4.421199,8.364144,10.809914,Upstairs
0.25730455,1.9766487,8.942575,Downstairs
-0.5393547,-3.4933186,8.919349,Walking
0.17700753,0.95370686,8.751043,Jogging
4.913476,1.2314229,9.808903,Jogging
-0.323206,-1.0411326,9.81084,Sitting
-1.0717521,0.42776895,5.8825617,Jogging
0.18748055,-0.6557479,11.092265,Walking
-4.036135,3.7395792,9.183847,Walking
3.2365692,-1.8252589,10.095941,Walking
-0.4374771,6.195796,12.530744,Upstairs
2.4718647,1.6034931,11.507836,Jogging
0.06764871,7.509414,9.453507,Jogging
-0.10913819,-2.5195994,10.59535,Walking
0.034121487,-0.025823016,9.802001,Standing
1.5198066,1.9339664,12.357332,Upstairs
-1.5142994,-2.3917694,7.68301,Downstairs
-1.2030649,-2.0788343,9.282976,Downstairs
0.27983087,0.3476066,10.019935,Standing
0.7954125,1.4376965,7.2333426,Jogging
-0.301459,-1.6216158,11.52352,Walking
-0.2749015,0.80684936,8.889597,Walking
-0.5291033,3.4248338,9.9266,Walking
0.28520167,2.250911,11.067951,Walking
-0.33146948,1.0150023,10.773043,Sitting
-0.03542069,0.087289646,10.334642,Standing
-0.70592034,-0.23179203,10.47825,Sitting
3.562281,-2.2997856,10.491755,Jogging
1.3568958,-0.35357633,11.5684,Walking
-1.5152339,0.24790607,9.112469,Sitting
-4.590042,-0.71104354,12.559972,Upstairs
-1.2954857,0.003245146,9.053156,Downstairs
0.48170525,-0.3073394,9.397034,Sitting
3.4064221,2.6118083,10.180322,Upstairs
-0.70058,-0.37216508,10.775232,Jogging
-0.08906844,0.86254954,10.472913,Sitting
2.3371637,0.32127544,13.910708,Upstairs
-0.22769496,-3.1160724,7.8733673,Jogging
2.0325422,1.6651235,12.013664,Walking
-1.3949953,-5.1459947,9.2107315,Jogging
-2.1806734,-1.3392707,8.330248,Walking
1.3551643,0.43943545,10.215074,Walking
-2.7592397,1.939536,10.252588,Walking
-0.43663704,-1.2925235,7.8405485,Downstairs
0.1985959,-2.0477421,15.723858,Upstairs
-0.4806229,0.09246242,8.850361,Walking
-2.916054,-1.5557057,10.717178,Walking
-3.2642982,-4.276732,12.825011,Downstairs
4.0852046,-8.573842,12.821781,Jogging
-1.270919,5.269121,12.379225,Downstairs
0.58271706,0.21779251,7.423276,Jogging
1.4318438,-0.35812825,10.906409,Walking
4.033322,4.0498757,10.008592,Jogging
1.7211962,2.2010343,9.906836,Walking
-2.0765758,3.3405282,10.390932,Walking
0.71435314,0.3138532,8.187953,Walking
-0.9650862,-2.9714892,11.765948,Walking
-0.25715372,0.028177492,9.858998,Standing
2.0761325,2.4140801,7.857134,Walking
-1.2646531,0.27773365,11.197567,Jogging
2.0975113,-1.9166023,11.938687,Upstairs
-0.41072065,-4.439658,10.468024,Jogging
-1.7301557,-1.5212827,9.331246,Walking
-6.883589,1.7717065,11.45232,Jogging
-0.53513443,4.1872883,11.114212,Downstairs
0.38795668,-3.1779099,6.5928082,Jogging
-0.37758553,-0.29710045,10.151794,Sitting
1.7292671,-0.51537,14.2333765,Upstairs
-1.8118126,0.5443389,11.447521,Walking
-1.0862597,0.37077767,7.3759923,Downstairs
-0.91193664,1.8442361,8.68322,Walking
0.52307504,0.0036885254,10.042741,Walking
1.7110978,1.6469967,9.455597,Walking
-3.915322,0.49140915,10.342134,Walking
0.47799587,0.36735368,9.141487,Sitting
2.2370453,1.5191753,14.023616,Upstairs
0.88422483,0.07164433,10.190132,Sitting
-1.7462877,2.4170818,10.777003,Upstairs
-0.15257007,0.8355013,9.388909,Sitting
-1.7762786,-1.911415,10.527017,Walking
-0.8793983,-0.018549532,7.9460506,Walking
0.35226333,-3.1020372,3.578425,Downstairs
7.2766047,2.2316566,9.791819,Jogging
0.4160441,-2.7328384,9.253123,Walking
-0.35189623,0.5242528,12.03719,Walking
-0.7747605,-0.012402607,10.680033,Walking
3.0498528,-1.3767111,9.149112,Jogging
-2.5448482,-0.24859037,9.182014,Walking
1.3262658,0.19826259,9.446532,Sitting
-3.2008617,1.6395537,9.171286,Walking
-0.32517684,0.21541446,10.544161,Sitting
-0.25167245,-0.41755843,9.380255,Upstairs
6.6301646,-0.8340082,7.9779396,Walking
6.64604,-3.2063303,9.460608,Jogging
0.5383254,0.24236858,10.072557,Standing
3.5001442,-1.2704923,10.014277,Walking
0.57811344,-4.3126655,6.863124,Downstairs
-4.229785,2.2785554,11.0829935,Walking
-3.1895268,2.6739922,11.025983,Walking
2.3352215,0.099561475,11.42323,Jogging
3.5947876,0.86541814,11.42424,Walking
0.2953772,-1.5125728,10.071656,Walking
0.5410633,-0.4012161,9.260194,Jogging
-0.9536408,-1.0437171,11.392342,Jogging
-4.767556,7.933959,6.8086567,Jogging
3.0095484,4.094021,12.072217,Jogging
1.1517596,5.282338,10.836423,Jogging
-3.2214696,-0.9442703,10.932605,Jogging
-2.1368105,1.35174,7.9766264,Walking
-1.2088044,0.20741183,11.299536,Jogging
-1.2302067,-2.996634,12.720618,Jogging
-8.068,11.550852,6.955492,Jogging
0.5559383,-7.1206856,8.602372,Jogging
-0.28426865,2.595776,8.248131,Walking
-1.9271445,-3.1042063,8.736655,Downstairs
-10.634302,-1.4819962,9.241622,Jogging
0.42313907,-2.896549,11.218035,Walking
-1.6529741,-5.4298873,13.386287,Jogging
-0.60428226,-4.0189,9.689885,Jogging
2.5740275,-0.026409702,9.878257,Upstairs
3.4228475,-3.3314714,6.8072505,Downstairs
-1.4330785,-2.135295,10.2199135,Walking
-0.64847577,-2.5757833,11.667901,Walking
-2.45934,0.8300945,10.205663,Upstairs
2.9999413,5.4665,9.04148,Jogging
0.40079474,3.403889,10.381174,Walking
-0.45560396,-0.57905823,11.071267,Walking
-0.098166324,-4.9527087,9.400873,Walking
-2.103322,1.4034846,10.06566,Walking
-2.7368536,0.74170583,14.635104,Upstairs
0.08523079,-0.03464927,9.708274,Sitting
-1.6265159,0.33257475,9.933959,Walking
1.266738,-4.3536925,12.11339,Jogging
2.105042,-1.4890406,6.966167,Jogging
-0.7605313,0.440158,10.631553,Walking
-2.589443,0.25555894,8.736908,Downstairs
-0.8935127,-2.3752868,8.611727,Jogging
-0.015647838,-0.391197,9.964191,Standing
-0.18024017,2.8239043,9.296629,Walking
3.2800832,-0.79371536,9.133641,Jogging
4.913843,-0.9041692,13.32403,Jogging
-4.9529433,-0.45557022,9.654052,Walking
-0.32768324,-0.69043237,9.702586,Sitting
2.79709,-4.178338,8.048187,Jogging
-2.007906,-0.27704751,10.8663225,Walking
-1.7717376,3.729671,12.628432,Upstairs
-0.82270426,0.8427472,7.750552,Downstairs
-1.2201526,1.0135283,10.000183,Walking
-3.0785432,-1.1577325,8.228824,Upstairs
-1.4826185,3.1866093,9.593877,Walking
-0.72811484,-2.5852578,9.985715,Downstairs
8.600355,-0.9507351,8.873833,Jogging
-0.49914005,0.14710695,9.889547,Sitting
-4.743187,0.52858704,12.03965,Jogging
3.2646942,2.506221,9.833265,Downstairs
4.439897,2.6352465,12.675367,Upstairs
-0.05654599,4.496844,10.154447,Upstairs
3.8645778,-2.021367,10.079553,Walking
-4.9523907,-6.374177,11.190505,Walking
2.7292414,-0.38977677,11.91044,Walking
-2.1398604,9.412196,7.615217,Jogging
-2.3226998,-2.4161837,8.156619,Downstairs
1.3120385,0.25734463,10.589966,Walking
-0.593876,-7.26608,11.781291,Jogging
0.015715845,0.6173174,10.365395,Sitting
-3.663483,0.45678025,13.709692,Jogging
-2.4049313,0.32542276,9.629403,Jogging
-7.0832653,-2.3890054,13.365011,Upstairs
0.43549898,0.46637967,9.443121,Sitting
2.309506,-3.5197926,12.856407,Walking
0.9378032,0.38059017,9.397342,Walking
-4.0391965,1.2585745,11.227204,Walking
-0.470629,2.8117452,10.360072,Walking
2.7992141,1.9347603,9.416474,Jogging
-2.7373722,0.28682396,9.765644,Jogging
2.242851,2.5595562,10.178015,Walking
1.9418007,1.0421591,10.742695,Walking
-1.0057127,-0.4935962,11.098319,Walking
2.1081047,-5.0928836,10.619289,Walking
-3.7040448,2.3626022,10.63573,Walking
-1.4919232,7.40482,10.898556,Jogging
-2.0824463,-1.7834313,7.0740848,Downstairs
2.1287181,0.07795909,10.012594,Walking
2.6452167,1.4874253,9.448759,Jogging
-0.6163419,-2.2033217,11.0009575,Walking
-3.9814563,0.8531269,7.323222,Jogging
-7.4641457,-4.2295094,7.2537527,Jogging
-1.3819888,0.9885135,9.723448,Jogging
0.9704121,0.0229155,11.41834,Walking
0.23686835,4.7154236,7.898836,Jogging
4.7313156,-1.4945394,10.355295,Jogging
-0.23316084,-0.45617962,9.534973,Sitting
-3.2422416,-0.046240997,10.583026,Jogging
2.2299984,-2.7487628,10.6641245,Jogging
-1.2984469,-3.2260084,8.1664505,Downstairs
0.33718178,5.2710958,8.216245,Jogging
2.991235,-1.4244647,9.136292,Walking
0.5885427,-1.8113047,9.086794,Walking
-0.7396586,0.16909003,8.235689,Walking
0.69702584,0.64610875,10.0657015,Walking
1.7735504,1.5573652,7.6504936,Walking
0.33648688,-0.4235539,10.803089,Jogging
-3.3588192,0.3217174,8.898302,Walking
-0.7811575,-0.48134574,15.012043,Upstairs
2.8515804,-3.1068091,8.692795,Jogging
-2.7410054,-0.96887654,8.504282,Jogging
-0.55582356,-2.0528798,9.319657,Walking
1.5791982,-1.7966481,6.9383335,Jogging
4.842828,2.6580565,8.813729,Downstairs
-1.0346007,0.3574651,10.168729,Sitting
-3.918905,0.034743138,7.600094,Jogging
2.9287286,-0.39803243,9.859887,Walking
1.6895832,-0.3763089,10.7652855,Upstairs
-3.6395667,1.0985777,10.117334,Walking
1.6858712,2.0854928,9.074989,Walking
-10.769432,1.7885265,10.718821,Jogging
2.480313,-2.0352113,12.969952,Jogging
1.5779114,-0.6628782,8.875239,Walking
0.93773717,5.441285,10.263369,Upstairs
0.6179628,2.4887981,10.600532,Jogging
1.5551109,-0.25329044,6.447407,Downstairs
-0.4532835,-1.6441287,11.047222,Walking
-3.6900337,-3.793876,12.773949,Jogging
0.27395868,-0.17606655,10.547463,Sitting
-2.3794255,2.1607153,13.92323,Jogging
-0.12146646,0.21280892,9.478574,Walking
-0.6456905,1.5624552,10.15862,Walking
-7.202056,0.42808753,11.027827,Jogging
-3.31042,2.5331855,10.38381,Walking
-1.82997,-4.6202264,8.884928,Jogging
-0.15226357,-2.1548593,11.073737,Walking
4.2086263,-5.9491286,8.231011,Jogging
1.544765,0.08350774,10.378082,Jogging
0.35885605,-0.15485413,10.3510475,Walking
-6.694098,-5.3569,10.832608,Jogging
1.3754439,0.23812836,9.711807,Walking
0.9062662,1.7551851,11.15832,Walking
1.8577332,0.13661611,12.134881,Jogging
-0.5780886,1.2338402,10.828541,Sitting
-3.8612118,-3.8611505,6.848674,Downstairs
-0.76554245,1.139091,11.609228,Walking
2.2292702,-0.017860444,7.889227,Upstairs
5.842693,-0.5153478,8.634176,Jogging
-0.16109385,0.7200347,10.217589,Upstairs
-0.41915566,-0.3498319,11.917354,Walking
-0.32110685,0.52753943,11.179976,Walking
-4.036717,0.9032481,11.411759,Walking
0.03972904,0.28506732,10.212469,Walking
2.43277,1.1879495,7.4173927,Downstairs
2.3891976,1.6425762,10.525646,Walking
-0.76815355,0.17514619,9.937255,Sitting
-3.3735752,-3.7613087,9.358211,Jogging
-0.43249103,-0.86681473,10.223153,Walking
-0.41578236,-1.1930172,5.737646,Downstairs
-2.1798453,6.3016405,10.203779,Jogging
-6.124628,-2.4705353,6.6201897,Jogging
3.7499626,2.2763884,9.068224,Upstairs
2.3069072,1.3302469,14.75968,Upstairs
-3.8293867,3.1186693,9.238932,Jogging
0.12372357,-0.7500375,10.000364,Sitting
1.3138006,-2.0649858,10.253969,Walking
-1.4015505,4.2862363,8.667926,Walking
1.151634,-0.118644096,8.580599,Walking
0.954647,-1.6472876,9.350388,Walking
-3.0241194,4.634896,10.721798,Jogging
0.4597596,7.922892,12.77947,Upstairs
4.7332544,0.58156514,14.208097,Upstairs
4.7058473,-1.9455514,10.177239,Upstairs
0.02793143,1.07892,10.203365,Walking
-0.0119251385,-0.20086575,10.215378,Standing
-0.0850205,1.6547815,9.862319,Walking
-0.9617692,1.2503246,10.777542,Walking
0.8689489,1.7042507,10.275139,Jogging
-3.663495,0.32037863,8.446052,Walking
-1.6702961,-3.6560385,9.6852865,Jogging
0.021574859,-3.697456,8.832334,Downstairs
0.14026108,1.3827062,9.186969,Walking
1.6134672,0.28174296,12.504653,Walking
-4.0771523,1.1054322,12.655582,Jogging
2.2094123,-1.5750432,8.846887,Jogging
1.8443055,1.7436188,9.661885,Walking
-0.26352304,2.1109347,10.442579,Walking
2.0901866,-0.9618555,11.845321,Walking
1.9394529,3.4037058,10.426456,Walking
-0.09214576,-1.408589,9.51728,Walking
-0.10595314,4.9113045,10.761414,Jogging
-1.4199696,-2.6212683,9.821965,Jogging
1.092863,-3.710825,9.952138,Walking
0.11397074,0.8221498,8.86117,Jogging
-0.07660428,0.6657712,10.602342,Sitting
2.482083,-1.324545,10.636973,Walking
-1.9629569,-2.9870503,9.338792,Walking
-0.059631307,-1.5291659,11.264838,Walking
0.39616704,-1.6756203,12.837187,Upstairs
-1.1922896,1.6875014,10.373895,Walking
0.44746777,-1.7664344,9.659992,Walking
-0.54627776,-2.572249,8.592548,Jogging
-0.8422125,0.5923995,9.524764,Sitting
-2.5461733,2.5281878,11.821963,Jogging
-4.389406,-1.946417,10.270519,Walking
2.3680997,-1.0123386,10.018897,Walking
0.8806703,-2.3216095,10.724898,Walking
2.2276576,-1.1168879,11.858954,Upstairs
-3.7484257,2.8032167,8.069596,Jogging
0.025042575,-2.128602,9.200351,Walking
-3.2156758,2.5856771,9.087106,Downstairs
0.93281853,-0.17550436,9.470787,Walking
-0.13667877,-0.97780234,10.61669,Walking
-0.116012186,-0.16860911,10.145952,Standing
0.96590054,4.581806,9.688487,Walking
-0.61862344,-1.7668657,7.3703904,Walking
-3.009569,2.2149734,9.935111,Walking
-0.25766638,-0.7047064,10.186205,Downstairs
0.081364416,-0.3555023,9.845958,Standing
-4.074425,-0.27098295,10.549012,Walking
0.41947255,0.17066197,8.959757,Walking
7.1370583,-2.32542,9.173203,Jogging
-0.58421636,-0.010330706,10.394956,Standing
-0.34568238,1.2503769,8.437275,Walking
2.7152555,-0.48839977,15.658216,Upstairs
0.2824639,2.7421958,9.49131,Walking
-0.599488,0.1664488,9.977367,Walking
2.1079545,-0.40207922,10.815806,Walking
5.2306685,-4.392426,11.169506,Jogging
0.45112854,-0.33614948,9.522032,Sitting
-0.054829802,-0.3183768,10.454966,Standing
1.4814199,-3.770869,7.94871,Jogging
0.33404538,-0.21740223,9.854999,Standing
-1.1711649,-3.6447842,6.779352,Downstairs
-2.104408,1.4050783,9.34486,Jogging
5.223221,-0.1390111,11.892591,Upstairs
-0.32877615,-5.639665,7.9771857,Jogging
2.967994,-1.0182592,11.429723,Walking
-0.17900833,5.639743,8.485923,Walking
-4.7117295,-0.51805514,6.288736,Downstairs
4.9842424,-2.7526648,8.29284,Jogging
3.54046,0.7401082,9.896847,Jogging
1.624983,-0.86574507,10.595668,Walking
2.8363883,-0.30465418,11.788724,Jogging
1.5702438,1.2792958,11.195903,Walking
-4.593187,1.5866846,9.600611,Walking
-8.110462,-4.4775124,11.744317,Jogging
1.0185449,-4.5776634,9.034756,Jogging
-0.2884915,1.7156312,11.337324,Walking
0.77982026,-3.4120984,9.031185,Walking
1.6472411,1.4089466,11.25128,Walking
1.4871417,-0.5522666,9.676183,Walking
1.299368,2.720999,10.304538,Walking
-0.058347087,0.7713857,10.3128395,Standing
-0.94686854,-1.5381869,10.650963,Walking
4.8936896,0.68418103,6.4519415,Jogging
-4.803957,2.388036,9.77553,Upstairs
-0.0374605,-0.68360806,10.943204,Walking
4.5815034,1.6770983,11.78221,Jogging
0.6551543,-2.1039054,12.562874,Jogging
3.796389,1.4152584,6.0228434,Jogging
1.7281166,1.2699769,11.190967,Walking
-0.7369245,0.30522582,9.94218,Sitting
4.095035,2.948335,8.722874,Jogging
2.2399824,-0.43829325,10.514445,Walking
-4.1577673,7.789872,16.212034,Upstairs
1.4302905,-3.045279,12.2278185,Jogging
-1.6438992,-2.5166357,9.3866825,Jogging
-2.9701643,7.9722037,5.157277,Jogging
-0.49515057,0.928495,9.370195,Walking
2.1998281,0.038336013,7.8705316,Jogging
0.49874336,3.9678876,6.860391,Jogging
-0.0054951934,0.036075633,9.454433,Sitting
0.09426508,-0.114166275,9.300685,Sitting
-4.2370677,1.8174093,5.3180003,Jogging
-4.468063,0.9586111,11.315908,Jogging
-2.340722,-2.2080536,11.752783,Walking
-0.8466935,-3.118752,9.571981,Walking
-10.2464695,1.3681787,11.010884,Jogging
-3.088168,-1.4038265,9.022783,Walking
4.5880594,3.0338125,8.555542,Upstairs
-1.1437972,1.6349447,8.197584,Jogging
-1.2264345,-0.72838086,10.876662,Walking
