x_acceleration,y_acceleration,z_acceleration,activity
4.34455,-0.5384888,8.924101,Walking
-1.6105874,2.4170785,11.987115,Walking
-1.5987427,2.2464142,7.177762,Jogging
-0.35656434,0.0074958117,11.313985,Sitting
3.7177806,0.4833905,9.58153,Walking
-0.6971415,2.067932,11.291955,Upstairs
2.7934284,-2.4608524,10.141736,Walking
0.55451727,2.6633613,12.613366,Jogging
5.4423776,2.2657688,11.716886,Jogging
-0.15281406,-0.14770092,10.094989,Standing
-0.6370314,-1.3184216,10.035697,Walking
-0.273776,0.61929584,10.033137,Sitting
-5.2833357,-1.8244041,13.753047,Jogging
7.6849213,-0.21870804,7.81867,Jogging
-1.2134205,0.60840505,9.438058,Walking
1.6028522,-4.2766223,12.004365,Upstairs
-0.7827762,0.32929444,8.9883585,Walking
-2.4339702,0.62250483,10.10032,Jogging
-0.24026209,1.4026762,9.33533,Upstairs
-3.5465212,2.4980488,9.2809515,Jogging
0.6946561,3.7821462,5.6875706,Downstairs
-0.2962582,1.026409,10.291069,Walking
0.24079457,-0.10690168,14.479637,Upstairs
-0.037040874,-3.5868564,8.504559,Walking
2.1267977,1.040651,8.829583,Jogging
-2.946373,-1.7219845,14.979578,Upstairs
-2.0567827,-0.40305665,15.853592,Upstairs
0.29640707,0.82418084,10.120943,Walking
-3.6893082,3.175496,9.162923,Upstairs
0.114570625,-3.1088052,10.504516,Jogging
-1.2332835,2.439539,9.022565,Walking
0.6768645,-1.1615138,9.981347,Walking
2.407993,-0.43386796,8.8403425,Walking
0.106558315,0.5865628,9.86364,Standing
-0.24414648,-0.09396059,10.364677,Sitting
-1.4191025,6.824791,11.162075,Downstairs
-3.5924988,0.5095291,11.770353,Walking
1.5266488,-0.48299876,11.358307,Upstairs
-2.3114684,2.2569773,6.402276,Jogging
-0.46292883,0.37638408,9.993877,Standing
-0.4968287,-0.6638074,9.51671,Sitting
-0.5618451,0.5595817,10.175308,Standing
0.8552292,-0.682662,8.597857,Jogging
5.438545,-5.582871,9.2357435,Jogging
1.7693188,-7.4135895,8.11485,Downstairs
-1.2837915,0.40191948,10.601296,Sitting
1.5840548,-5.540387,11.167192,Jogging
1.7401401,-1.4067711,9.375233,Walking
0.76692975,1.3999317,10.942478,Walking
3.189526,-3.2715955,8.964255,Jogging
1.2741052,2.6990228,11.119186,Walking
0.40343285,-2.5677855,11.366575,Walking
-0.24100514,3.383349,13.383711,Jogging
-0.14288695,4.7990646,6.8587656,Jogging
-5.843546,3.1350577,10.524011,Upstairs
-1.2914283,-4.0139585,7.6787806,Walking
4.880743,7.688049,11.381472,Jogging
2.4621658,-0.52743006,10.442368,Walking
-0.49613008,-1.8577665,12.519382,Jogging
0.12731543,3.0302804,8.179751,Jogging
0.28324223,-2.9864898,11.53219,Jogging
-5.2967324,5.0859733,8.884811,Downstairs
-1.4768023,-3.98976,10.3179035,Jogging
4.1045337,2.3995152,10.32569,Jogging
0.25933206,0.25028276,11.177679,Walking
2.7078478,-2.4123888,10.046481,Walking
3.0781782,4.0324655,15.87316,Upstairs
3.7952514,6.3614526,9.163815,Jogging
0.9378401,-0.51352304,11.979018,Jogging
0.12541077,-1.8246049,8.503839,Walking
-4.5481997,6.290756,8.999639,Jogging
-2.7774553,-2.024769,11.372005,Upstairs
-1.9185039,-1.3583759,10.492316,Walking
-1.972567,0.0647037,9.13046,Walking
2.4046772,7.915536,5.5520945,Jogging
0.70471996,-0.3602435,11.326967,Walking
-0.2059857,0.45539206,9.880866,Standing
2.8496525,2.9552553,6.914388,Jogging
-5.336398,-3.0839055,9.095693,Jogging
-3.1810508,3.709612,12.769474,Upstairs
-4.1203346,-0.22178037,9.3048115,Walking
1.541478,0.099532984,11.209632,Upstairs
5.1687756,5.6708694,8.137392,Jogging
-1.5689287,2.4448137,9.58732,Jogging
-0.19024871,-5.1706986,8.117336,Jogging
-0.37776068,1.0501294,10.758646,Jogging
-0.5889387,4.235689,9.574581,Walking
-1.319288,6.5357924,10.414632,Upstairs
1.1525084,1.0118121,9.692243,Walking
0.29127812,-2.3429365,11.367045,Walking
0.44448793,-0.44189158,10.713603,Jogging
1.530972,2.1295803,10.4482765,Walking
10.876946,6.3649473,13.836264,Jogging
-1.7300961,0.54867375,9.93585,Walking
1.1142055,-0.21755102,9.587308,Sitting
2.0086153,-2.114673,12.292895,Jogging
-0.4464963,0.13297297,12.400436,Upstairs
-0.12785746,0.24816652,10.6848755,Standing
-0.20970084,-3.6963723,10.5936365,Walking
-2.1359437,-4.666567,12.264294,Jogging
2.7321694,-0.15983568,9.837425,Walking
0.7267131,-1.57195,6.167747,Downstairs
3.6894147,4.1222415,8.093778,Jogging
-3.5147557,0.9571687,9.502638,Jogging
-2.5239232,0.793784,10.214409,Walking
0.9760933,0.62302285,9.9781275,Walking
2.6634605,6.5923448,10.498149,Jogging
-0.82586026,-0.11878443,10.477315,Sitting
0.18457639,-0.35912424,9.388676,Sitting
-0.6398298,-4.259375,13.760314,Upstairs
-6.779618,1.4940488,12.768203,Jogging
0.12945773,0.039184157,11.006824,Sitting
2.376155,1.1966388,11.111731,Walking
-1.087933,2.1049435,11.531668,Walking
9.451558,-1.1347563,8.50085,Jogging
-2.4280362,1.3966974,14.396145,Upstairs
-8.05621,-3.1148024,11.419986,Jogging
0.2523245,-2.9213393,14.632767,Upstairs
-1.4132546,-3.02832,10.07334,Walking
-2.2075195,-3.7326405,9.323923,Walking
-0.56517076,0.1134597,11.265102,Walking
1.1630428,2.0560026,12.557378,Jogging
0.4880807,3.803061,10.819609,Walking
-2.7747412,1.2276078,8.834219,Walking
-5.5070705,-9.657394,8.753865,Jogging
-1.5979338,3.6134667,10.731825,Walking
-0.3199002,-1.3069131,9.320908,Walking
-0.3229881,-6.0990314,12.467353,Upstairs
2.5044277,-3.6467621,10.7217655,Jogging
4.9235487,-0.8196437,9.434086,Jogging
4.6393585,2.1916552,10.552297,Walking
-6.3897653,-2.1923661,12.161996,Jogging
0.13380665,-0.45261112,9.817285,Sitting
-0.53063303,-0.6319467,8.34645,Walking
-0.37107354,-0.43659043,9.914001,Standing
2.103119,5.8273115,11.333993,Upstairs
-0.009331832,-0.77458,8.54927,Walking
-1.8189752,-4.4717283,9.380948,Walking
0.29898804,1.5400283,9.474704,Walking
6.223806,-2.968231,6.621101,Jogging
-0.83475983,0.28601095,10.133709,Jogging
-2.640786,-1.4270754,8.9443,Jogging
1.2859048,-2.6000369,9.753816,Walking
0.39230308,3.608613,9.706479,Walking
-1.7029269,0.41394365,11.041108,Jogging
0.066325866,-0.27922562,9.747105,Standing
2.529615,-0.63596857,10.071028,Walking
-0.34327817,-3.0677676,8.210801,Jogging
-4.2694325,-1.6414082,6.439719,Jogging
-1.1101226,3.0751722,10.433564,Walking
-0.090051405,-2.5088706,8.79958,Walking
-3.8062458,5.868282,10.052699,Jogging
0.5828939,-0.36701286,10.371657,Sitting
-0.0473386,-0.22827503,10.611523,Sitting
0.9141344,-2.1135063,10.559331,Walking
-2.769705,-3.3015547,10.655128,Jogging
2.4071062,3.46216,5.930738,Jogging
0.38250813,-0.61433387,10.228286,Sitting
-3.3786976,1.2827777,8.184281,Downstairs
-5.5450983,-4.272808,11.44928,Upstairs
-0.6165298,-1.6060797,10.698373,Walking
-2.0122159,-1.5444744,8.809649,Walking
-0.0020831772,3.1357677,11.977936,Upstairs
0.64998823,-2.33602,9.262796,Jogging
2.9380248,-0.21559344,8.920617,Walking
0.47497785,3.2054238,10.412789,Walking
3.5033526,-1.6584959,12.288091,Jogging
-0.24345893,-2.349733,7.323391,Downstairs
-1.0715098,0.51414925,7.245399,Jogging
-1.090647,-5.9156117,6.713658,Downstairs
0.31341898,0.41501802,8.937462,Walking
2.1801655,-4.4153433,8.597306,Jogging
-2.0545502,1.2473078,10.264201,Walking
0.6063943,8.639785,8.374992,Jogging
0.5481121,0.56770927,9.809136,Sitting
5.9947314,-1.7097532,12.516921,Upstairs
0.3665743,-2.0883493,9.511083,Jogging
2.0842347,-3.766717,11.730115,Jogging
-0.27376962,1.3842458,9.872781,Walking
-2.6220112,-0.11134949,9.966243,Jogging
3.6878426,9.286477,9.52841,Jogging
-1.6995876,0.47169417,10.286475,Walking
0.8878423,3.127459,11.085689,Walking
-1.578301,0.8719368,11.846074,Upstairs
0.09866488,-0.21389537,10.214924,Standing
0.48867613,6.957186,13.835802,Jogging
-1.5440062,2.5948863,9.004439,Downstairs
2.167874,3.6384609,12.257254,Jogging
-5.763416,2.3246279,13.769746,Upstairs
-0.6032501,-0.002327769,10.987399,Sitting
2.7265666,-3.3883493,12.675287,Upstairs
0.1423675,-0.5463624,9.613502,Walking
2.339708,1.0936054,12.650977,Upstairs
-2.183745,3.113707,10.918003,Jogging
0.78321135,1.3307056,9.7552595,Walking
0.9444222,-8.340455,7.954283,Jogging
-3.8416324,2.5011094,8.142201,Jogging
-0.19439119,-2.1863892,10.626073,Upstairs
-1.9120395,-1.1532626,11.561816,Jogging
1.6969305,1.5525907,9.148301,Walking
0.13018462,-1.9970846,14.165005,Upstairs
-2.5392656,-1.5099882,8.438884,Jogging
3.6909206,-2.4565172,13.235056,Jogging
-1.3973973,-1.1978089,11.756058,Jogging
-0.34392026,2.5587876,9.989925,Walking
-8.199611,9.296023,9.3904295,Jogging
5.0206275,0.19418576,9.649873,Jogging
-1.3257663,-0.9048492,10.231001,Walking
-2.264775,-3.7398553,7.2320647,Jogging
-2.6164362,-5.160104,7.240261,Downstairs
-3.567275,0.9668942,9.107548,Jogging
-3.0644934,1.9712682,10.680187,Walking
-2.0810204,3.5163379,9.632812,Walking
0.20544451,2.301197,11.789093,Walking
-1.5851556,4.2205706,10.675263,Jogging
0.4381637,0.20242962,9.78207,Standing
-4.493628,3.6902,12.487557,Jogging
-1.391251,-2.3459349,14.277245,Upstairs
0.27691424,-3.1723773,8.440308,Walking
-1.0327716,-5.6117783,11.174679,Jogging
-0.09147889,-0.6785576,8.859321,Walking
-2.6927643,-1.3143458,7.3389826,Walking
-0.25444895,0.41395926,10.624323,Walking
-1.2597109,-0.6331876,7.9028077,Walking
-0.008659115,-0.5221562,10.961202,Walking
0.41732064,0.6105005,10.717209,Walking
0.53934824,-0.40195644,10.551404,Sitting
0.8634717,-0.2701491,9.930235,Sitting
0.058179658,0.20757958,9.722089,Sitting
-5.6747856,6.866151,7.835019,Jogging
1.9167496,-0.24565266,11.92676,Walking
2.4639723,-0.3291215,9.948521,Walking
0.9881804,2.8813593,6.8601627,Jogging
0.15489484,0.6196118,11.206944,Walking
1.3939059,5.838223,9.488046,Downstairs
-4.1653113,-0.9520938,9.32562,Walking
-3.7211509,3.132039,10.847934,Jogging
-1.99284,1.4366952,12.524838,Upstairs
0.13025013,1.966959,7.615621,Walking
1.4464668,-2.538172,7.5789366,Downstairs
-1.3027254,3.9675214,8.769838,Walking
-0.20565121,-2.042146,9.814187,Walking
0.6190289,-1.3360152,9.597562,Jogging
-0.40186942,0.08505393,10.023761,Walking
6.286137,-2.9141712,10.287518,Jogging
5.205433,3.1376622,13.905415,Upstairs
4.492322,-1.571128,9.1504135,Downstairs
2.2172968,-3.763909,8.072142,Downstairs
-4.7514253,-0.72205955,10.914877,Walking
2.704956,0.677066,12.949954,Jogging
-14.256775,2.2399771,10.395809,Jogging
0.37201938,0.6652359,9.935404,Walking
-4.9056115,6.950316,10.78636,Jogging
-2.4601784,-1.2019542,10.00734,Walking
0.41437435,2.6508636,11.831353,Upstairs
-0.98020625,-6.771003,7.8361745,Jogging
-1.8464952,-0.11471016,9.719523,Jogging
-1.9031527,2.6912358,10.090395,Walking
-1.7978923,-1.379624,10.212651,Walking
-0.18599708,-0.2525829,10.2034645,Sitting
-0.28183994,-2.0440798,11.375762,Jogging
-10.36479,-8.998932,11.805253,Jogging
1.8598143,1.7076098,9.123443,Downstairs
2.8450582,-2.7113576,10.6476345,Walking
6.4579067,6.1009655,7.207752,Jogging
0.120068006,-4.1852465,8.564852,Jogging
4.215398,-1.8891246,11.772997,Jogging
0.35819367,1.0483636,10.3454275,Sitting
-2.2081106,-5.7671657,8.178732,Downstairs
0.15623488,0.0812167,10.331632,Standing
0.22916447,-1.3887113,8.0893545,Downstairs
-4.0767994,0.5488829,16.815948,Upstairs
-0.27339658,-1.4879817,11.394755,Upstairs
3.6582377,9.228639,9.690328,Jogging
-0.6417888,1.2085431,11.313359,Walking
-2.7522943,-1.7387861,11.995101,Walking
0.032223325,-1.4135244,8.584729,Walking
-0.29960445,0.07317253,10.081978,Standing
0.8777911,3.4686756,8.762656,Walking
6.6143985,-2.5207787,12.666358,Upstairs
1.5522127,-2.8493176,9.941423,Walking
-3.7855864,-4.500221,9.823427,Downstairs
2.0732768,-0.9663135,8.734783,Walking
-3.523159,-7.8844504,14.469096,Jogging
0.087191746,-1.4250958,10.169357,Walking
2.5609899,-0.07499002,7.2805424,Jogging
2.0398338,-6.802319,13.428738,Jogging
0.10496597,-0.15005064,9.587842,Sitting
0.028525854,3.2380745,8.140093,Jogging
1.6719878,-0.38684058,10.490567,Walking
-0.17397584,0.622292,9.854542,Sitting
6.6071944,-2.9125407,11.911935,Jogging
-3.53443,-0.0026265562,15.729762,Jogging
4.2763157,-3.0582478,12.194503,Jogging
1.6826925,0.04477124,11.056754,Walking
-0.7859815,1.0352523,11.400459,Walking
1.4786572,0.64664614,10.881841,Walking
0.84456223,0.7455583,9.704813,Walking
-1.7915814,1.4090315,14.412217,Upstairs
-0.0030096762,-0.222094,10.391247,Standing
-0.32207978,-0.31465054,10.512595,Sitting
-2.263436,-1.2077276,9.923894,Walking
7.08693,2.5618007,5.8958216,Jogging
-0.78949696,-0.056349725,9.207834,Walking
4.0354576,3.3091085,9.718505,Jogging
7.330545,2.6723108,9.08303,Jogging
-3.4116778,0.7685551,10.39858,Walking
-0.18291593,-1.3064251,8.5478735,Walking
-0.61684686,0.08740399,8.881932,Walking
1.9056443,2.5504172,6.84616,Downstairs
1.9154617,-1.3280425,9.061351,Walking
0.9077474,1.59077,11.660525,Walking
1.7382237,0.7981232,10.059156,Walking
1.5722101,-0.4825443,11.348128,Walking
6.9139533,-2.0085135,12.355272,Jogging
0.7834645,-2.4591625,10.069195,Walking
-1.8847138,-0.2816849,11.573286,Jogging
1.8918686,-2.5786042,9.498615,Downstairs
-4.428918,7.761832,8.394426,Jogging
1.9186276,0.611421,11.65668,Walking
6.353776,-0.19523671,7.722199,Downstairs
0.8316055,-1.4976324,12.396069,Upstairs
0.7137729,-4.5443377,9.719284,Walking
-0.7965964,-1.1496602,10.167425,Walking
-0.41966784,1.0238158,9.127483,Walking
-5.254237,-3.4051895,13.31153,Upstairs
1.8046942,-2.0620196,9.330127,Walking
3.2402415,2.306085,9.291697,Jogging
-6.1105227,5.06206,11.745767,Jogging
0.22600259,0.10367519,9.954671,Standing
2.8482463,-0.8565702,12.210138,Upstairs
2.4562833,-1.6994199,10.630083,Walking
0.67277265,0.6525696,10.177113,Upstairs
-5.315357,8.30996,8.849111,Jogging
-5.3096395,2.2256465,9.59482,Jogging
1.9595655,1.9415725,10.474708,Walking
-0.38087606,2.5520077,9.282842,Walking
-6.886148,3.0181527,9.43777,Jogging
2.2711084,1.0645499,10.123008,Walking
4.627784,-4.068568,10.197859,Jogging
0.36957622,-4.5734477,7.5569615,Downstairs
2.804655,-0.54890317,9.433087,Walking
-5.213416,-0.09057592,9.548916,Jogging
0.41404337,0.1907743,10.309782,Standing
3.6555,-3.3546236,13.344964,Jogging
-3.5076015,2.4942374,9.810487,Downstairs
0.27641338,-2.122836,12.580035,Jogging
5.8315945,3.4993753,9.390033,Jogging
1.1137098,-0.068389826,9.475709,Walking
1.0467271,-0.11049294,11.201791,Walking
1.151506,-2.8603075,9.39237,Walking
-1.9032723,-4.850504,9.289674,Jogging
1.9993575,2.259006,10.740634,Walking
1.7365805,-1.3586948,9.44621,Jogging
-2.1114652,-1.0452441,10.458276,Walking
0.8501126,0.39139298,10.53207,Walking
-1.0935377,0.6996155,8.929351,Walking
1.0402443,-0.63920945,9.779181,Sitting
-0.37650606,0.077336356,10.0509615,Walking
1.0501611,-0.23334087,9.430198,Sitting
3.0032408,-5.152456,6.16586,Jogging
1.50124,7.784422,13.5863695,Jogging
-5.4093833,-2.3747122,8.435457,Jogging
1.6320733,-0.78632617,9.340998,Walking
-5.4035215,-2.8526852,11.782308,Jogging
-2.0429885,6.32795,7.7006373,Walking
3.1593654,-4.80794,11.423892,Downstairs
-0.74974066,-1.6636535,8.545896,Walking
0.39859205,-0.2827255,10.263606,Standing
-1.2718986,3.3990762,8.149029,Walking
8.79855,2.6210763,11.104881,Jogging
4.558717,1.0694169,11.700446,Jogging
-0.6595817,0.64218116,10.290783,Sitting
2.8087482,2.271076,7.9249945,Walking
-1.080932,-0.5754257,11.592304,Walking
4.750014,2.8395193,8.953982,Jogging
-1.5472656,-1.2270818,9.426384,Walking
0.45027322,0.24496208,10.15074,Standing
-1.7685952,0.6121531,13.138519,Jogging
1.7268175,1.6393442,10.275983,Walking
-3.5304282,-0.5133966,10.799665,Walking
-0.33536428,1.3437428,10.042665,Walking
-0.89723194,-1.4280592,8.123664,Upstairs
0.8253146,1.0183784,9.852143,Walking
-0.83662534,5.238635,12.057554,Jogging
-2.6197755,-1.2791086,10.120255,Walking
2.6997368,-2.5555182,10.883064,Jogging
-1.8809186,6.8423963,9.266178,Jogging
-2.4866493,-2.1008916,11.928646,Upstairs
4.576869,5.292385,7.105088,Upstairs
-2.9971168,2.3961744,9.991737,Walking
0.41451213,2.2154994,10.152327,Walking
-3.6628335,0.855184,12.33415,Upstairs
-6.068988,2.5866485,8.459004,Upstairs
-0.18846105,0.017494366,9.976705,Standing
-4.2878337,-2.8041282,6.9668455,Jogging
6.2478695,-0.29311126,10.233631,Jogging
-0.7345371,1.1181514,10.895859,Walking
-0.9798604,0.5187277,10.115957,Sitting
-1.1355189,-0.4332611,10.0584955,Sitting
5.8072777,-2.947413,9.717749,Upstairs
3.7636921,-1.8018392,13.85873,Upstairs
2.8884022,0.78757054,11.452401,Upstairs
-3.8366814,-1.0952861,13.43636,Upstairs
3.683434,-0.8943151,12.419286,Walking
2.415994,0.06904552,11.50633,Walking
0.38382012,0.57766235,8.771239,Walking
0.1388429,2.8668497,10.218131,Walking
2.7263103,-1.4452034,9.482712,Jogging
-4.0849104,3.935881,7.2152042,Jogging
2.4182134,1.384193,11.724619,Jogging
-0.9426273,-1.6267166,10.123781,Jogging
-2.8837166,5.509033,7.355861,Downstairs
0.105258875,-0.7624886,12.528784,Jogging
3.1688998,-3.9498394,10.903392,Jogging
2.3712606,2.1646924,11.801942,Upstairs
-0.04149693,-0.1296875,10.500691,Sitting
-0.784381,0.07017659,8.780555,Downstairs
0.5559847,-0.96110135,9.925381,Walking
1.4286755,0.5249966,11.177011,Walking
-0.16993336,0.7702918,9.81321,Standing
2.6150565,5.041478,11.509258,Jogging
0.22930521,-1.1703272,11.49235,Walking
-3.520574,2.0033207,11.394797,Walking
-3.683777,-0.21102108,10.711001,Walking
-0.79943866,-0.98869455,10.281996,Walking
0.96793485,2.8918915,10.936149,Walking
-0.22188999,-0.11615333,10.360224,Standing
0.34566185,1.1464227,12.195725,Upstairs
-0.06335628,-0.1913083,10.467156,Standing
-0.3386889,-1.5601927,9.333925,Downstairs
-6.742815,1.5778677,11.672858,Upstairs
-0.23203786,-0.52245474,10.257736,Upstairs
-1.3162602,-0.38134244,9.015545,Walking
-0.84037703,-1.4473491,11.164893,Walking
-0.7169698,0.21776873,9.528992,Sitting
2.7253656,-0.30759773,11.859025,Walking
-3.290567,-0.47776723,11.448142,Upstairs
-5.046699,-0.8919513,6.501964,Downstairs
-0.40225732,-0.5054201,9.254619,Sitting
1.0749958,6.0909424,10.064043,Upstairs
1.4489478,-3.316628,11.223108,Upstairs
-1.0131384,0.5162629,9.507776,Walking
5.3531275,-4.7279963,10.640565,Jogging
8.398974,-6.1431236,8.68363,Jogging
3.1683629,-4.641778,9.936227,Walking
-2.2061534,0.44201794,17.316662,Upstairs
2.2859054,0.5427941,14.057168,Jogging
4.5682416,9.627358,10.917045,Jogging
-4.7016797,-3.280607,7.936787,Jogging
-4.5108304,0.5246183,10.106433,Walking
-5.2684064,-0.063466944,11.23806,Upstairs
1.900249,-1.276928,8.478681,Jogging
0.10032194,-0.6621517,11.59194,Walking
0.15289144,-0.22506373,10.334972,Standing
-0.35126486,0.23207696,10.244896,Sitting
-5.5271854,-7.5745897,13.323835,Upstairs
0.9115833,0.4431983,10.499987,Walking
-0.2434012,0.29927537,10.999645,Sitting
-0.23830244,0.18423654,9.139754,Sitting
-0.7927129,-1.5198078,8.582048,Walking
0.33033147,1.4302359,10.2933655,Upstairs
-0.7104359,1.9961586,9.77915,Walking
-7.3554573,4.9945416,8.82431,Jogging
-0.3774577,-0.6740381,10.097984,Sitting
-0.66814566,1.361588,9.723468,Walking
-2.0741758,-1.0476532,9.753766,Walking
6.679461,0.28613922,6.5324354,Jogging
5.1846437,2.2266393,11.001124,Walking
0.69431347,-4.0014124,11.182169,Upstairs
0.09677095,-0.42968455,9.581227,Sitting
1.1824739,3.0207222,9.877976,Walking
1.4484327,-4.3604627,13.020262,Jogging
0.056705073,-0.31826895,10.368014,Standing
-3.4866111,1.4936413,10.303705,Jogging
0.38822043,2.1330943,14.324963,Upstairs
-2.0476868,2.7763715,11.242856,Downstairs
2.0784807,-0.6048263,9.670114,Jogging
2.3476434,1.2514255,10.656331,Jogging
-2.2042408,0.7036264,8.236039,Walking
-1.2389007,-0.79442555,9.288657,Sitting
0.4617728,3.795702,13.204423,Jogging
1.1265956,2.241492,16.719376,Upstairs
-0.08515365,-0.50588685,9.875605,Standing
2.3693004,-0.6971965,11.464169,Walking
-3.372564,0.18051434,10.041698,Walking
1.13764,-0.31469092,11.541615,Walking
2.8733113,1.8807176,10.88397,Walking
1.0748502,2.724546,8.860598,Walking
-2.4134905,6.0021605,8.6599,Jogging
-4.2154365,-2.9401147,11.81352,Jogging
4.0675178,-2.002147,13.217571,Jogging
-0.10568282,0.5252863,10.158453,Standing
-2.4089062,6.4421163,12.166431,Jogging
-3.3142738,3.8370159,10.263454,Jogging
2.7984145,1.0750588,12.887908,Jogging
-0.12779197,-2.5262558,10.512296,Walking
-5.60096,0.81549746,13.32573,Upstairs
0.30447266,-3.094479,12.329233,Walking
5.804322,7.6398306,8.518373,Jogging
-1.0973572,-3.1966667,10.557298,Walking
-2.887341,3.1689396,8.822269,Jogging
4.394824,-2.3721597,9.487895,Jogging
1.0041268,-1.0472559,10.0076065,Walking
2.9567342,-1.4732336,7.373348,Downstairs
7.1315007,-3.047536,9.050531,Jogging
-2.128974,1.6729425,10.513376,Walking
3.6003585,-2.4127152,5.6382065,Jogging
-1.0510987,4.124031,8.575433,Jogging
7.2827954,-0.5760939,12.457822,Jogging
3.5634367,-0.51913494,11.501384,Walking
-8.570206,-2.6467044,8.987336,Jogging
-1.5047616,12.67647,8.070756,Jogging
-1.2730864,-5.1281466,12.199266,Jogging
1.8953803,4.100089,9.631262,Jogging
-4.763274,-1.9072584,9.197928,Walking
0.7673597,1.6269855,9.799173,Walking
0.0155343935,0.4362819,9.630149,Standing
-0.23080416,-0.72461826,10.114249,Walking
-0.32170162,-0.99792844,9.716718,Walking
-1.4668181,-0.6319124,10.323057,Upstairs
-5.5538015,-2.3494363,12.55424,Jogging
-3.159411,-0.89801735,8.065796,Jogging
2.967343,1.3033264,8.288306,Walking
-1.733448,10.509683,7.6675496,Jogging
0.9373777,1.0836716,9.1282835,Walking
-2.923112,0.4227471,7.5144134,Upstairs
0.33198303,-2.4832425,8.651438,Walking
-5.703128,-0.30213448,11.346507,Jogging
-2.6682622,-2.4141467,10.200793,Walking
-1.1890063,-0.6219433,10.064027,Walking
-1.2715795,-2.8985012,11.693449,Jogging
-3.745849,-4.9705997,10.209652,Jogging
7.208463,0.27716374,11.403739,Jogging
2.2115173,-0.48669657,11.234899,Downstairs
-4.5214458,12.112047,7.7985067,Jogging
-0.75045604,-1.5934118,10.699427,Walking
0.49630082,2.24959,8.749464,Jogging
-3.678213,-0.71215254,10.44235,Jogging
2.6430986,3.3793852,8.725702,Jogging
4.5317955,0.2891218,9.990432,Jogging
6.4486074,-1.2194272,9.382602,Jogging
0.46510178,0.31843108,13.309283,Walking
2.3033073,0.7863738,5.3838263,Jogging
2.0416012,5.435867,11.626025,Upstairs
-1.5479295,2.4745805,10.805537,Walking
1.472974,0.6598163,8.214737,Walking
-4.304533,1.2082522,9.748284,Jogging
-1.6692215,-2.0444977,4.4331937,Downstairs
-3.8107991,5.4700856,7.6922894,Upstairs
-5.629699,2.026626,9.086647,Jogging
-0.13930729,-0.5240419,10.638085,Standing
-3.328844,2.6368458,8.799976,Jogging
0.009088032,3.5437849,10.37583,Walking
-1.2939955,-8.559499,13.259177,Jogging
1.8264743,-3.2220244,9.667441,Walking
1.5878134,0.18138182,9.880839,Jogging
-0.08642128,0.9856326,10.180245,Walking
-0.87495995,-0.86709595,8.676,Jogging
4.737614,-1.1917113,11.890121,Upstairs
3.520831,1.8816216,15.25413,Upstairs
-0.75134593,-0.075685695,10.237985,Sitting
-1.1366789,0.4350549,8.471162,Walking
0.7400275,-1.3091664,10.296564,Walking
5.669735,1.630426,9.24725,Downstairs
2.3503876,-3.266499,7.2479734,Jogging
-3.1057682,-1.2479731,9.562378,Jogging
6.9621024,0.4688021,10.770501,Jogging
-3.146919,4.646951,14.596334,Upstairs
-1.133589,0.9791201,5.5233307,Jogging
-1.438418,-2.8348892,12.07497,Jogging
-0.14327079,0.91910994,10.051122,Downstairs
-0.34392738,1.9274199,15.541392,Jogging
0.8826492,1.6510198,10.151414,Walking
-3.6102223,5.356744,8.734982,Jogging
2.4456854,2.305314,10.84077,Jogging
-1.8794103,-3.112899,9.476797,Jogging
-2.268317,3.7866163,10.37598,Jogging
0.7576001,8.679849,9.529908,Jogging
-0.5908852,-1.1875027,9.17596,Walking
-2.1486437,1.3688296,10.966616,Walking
1.4355859,6.1822014,10.86133,Walking
0.40773252,0.029341834,9.999328,Standing
1.1492091,-0.6897476,10.7339325,Sitting
-2.5618186,-0.39786026,11.145236,Walking
4.16945,0.30237967,9.084589,Walking
-0.0020790768,5.992534,10.038335,Downstairs
-1.2423236,-4.0141225,9.184413,Walking
1.1164123,1.4119918,9.4661255,Walking
-1.0946095,-4.0035176,11.439019,Upstairs
2.819615,-3.9733932,6.9002256,Jogging
-2.598623,-1.0546151,12.575149,Walking
0.9951759,-6.20626,8.219401,Jogging
2.9778728,3.7326264,11.177763,Upstairs
-2.559746,-3.8500185,10.016593,Jogging
5.2731657,2.154414,10.528231,Jogging
-1.5684972,4.1794624,8.901854,Walking
2.539679,-1.089226,7.9292173,Downstairs
0.12247868,-0.074699655,6.8695374,Walking
-1.6571807,-3.1169486,12.063978,Upstairs
0.9147752,3.085633,10.622715,Jogging
3.2267666,-3.1371095,10.726945,Walking
-4.298368,-2.7681146,7.0866404,Jogging
-7.428779,5.167834,10.283654,Jogging
-1.7714388,-2.8532526,9.888123,Walking
1.5860424,0.70959455,11.052905,Walking
-1.5833795,0.34334332,10.331008,Walking
-1.0972257,1.0169114,11.397132,Upstairs
0.027137166,0.5716854,9.901986,Sitting
-0.78362626,-1.3108716,10.356657,Walking
-0.08526125,-0.4407945,10.604222,Sitting
-0.22404636,2.370077,10.882116,Walking
-1.4901991,-0.51289886,9.192407,Jogging
-6.3243847,0.4379471,6.2076983,Downstairs
-1.8365906,1.5612338,9.873442,Walking
-3.2369533,1.8066881,10.223664,Walking
0.14412773,0.011892177,10.116684,Standing
2.3430352,2.4772143,9.490387,Downstairs
-1.6474334,-1.3015435,12.022448,Walking
-1.5142553,0.054110512,12.174315,Walking
